created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 22:08:30+00:00,"RT @Atheist_Krishna: 1 RT for the medical teams who are working 24x7 to keep #Coronavirus under control all across the world.

#SALUTE 🙏",banthiasachin,india,"A Proud Indian, a Chartered Accountant and an avid sports lover.",62,312,5191,False,"1 RT for the medical teams who are working 24x7 to keep #Coronavirus under control all across the world.

#SALUTE 🙏"
2020-03-16 22:08:34+00:00,"Coronavirus flight shutdowns have hit cargo capacity, says IATA  
https://t.co/DceKBWs7Bi",Uditgupta_ug,jaora india,https://t.co/ZJBw54Eyg5,38,29,40542,False,
2020-03-16 22:08:51+00:00,"In many ways, Corona Virus brought us together. 
We are friends as long as we have the same enemies.",romishcraft,bengaluru india,"StockTrader@velocitrading  + Agnostic + Nihilist + Stoic + Liberal + Supports capitalism + Ex-Muslim
Interests: Physics, Psychology, Politics, Data Science",77,0,147,False,
2020-03-16 22:08:52+00:00,"@taylorswift13 All rona dhona is for The Corona
Please do not Panic 
Or take Unnecessary Tonic
Wear the masks of Zorro 
To protect thyself not from Sorrow
But from deadly Attack of Corona
The tip to rip off Corona 
Basically to wash thy hands
Correctly hence you reap 
The result of Nice Health",catelog7,kolkata india,"Follower of my teacher 
@arnabc3339s",16,196,2547,False,
2020-03-16 22:08:55+00:00,RT @goyalspeaks: @richaanirudh @JustinTrudeau @Canada @UBC Richa mam let me know if you need N95 masks. I can arrange a few for you to cour…,kish1102,mumbai india,"Someone who loves ❤💜💛💚❤ children .. Foodie .. Big fan of @richaanirudh  @realmanubhaker @manikabatra_TT 

Tweets are personal  .. RT's are not endorsements",42,76,8800,False,@richaanirudh @JustinTrudeau @Canada @UBC Richa mam let me know if you need N95 masks. I can arrange a few for you to courier it to her if possible.
2020-03-16 22:08:58+00:00,RT @BDUTT: Not getting why private sector not being involved in testing for #Corona. All experts are asking for this and warning of the dan…,DrMoin8,new delhi india,😎,54,412,15535,False,Not getting why private sector not being involved in testing for #Corona. All experts are asking for this and warning of the dangers of possible under testing. In this interview @kiranshaw says  her company among those ready to test. GOI should reach out https://t.co/XOAOJztLyc
2020-03-16 22:09:57+00:00,RT @ShivAroor: Mindnumbing. Everything was smooth in South Korea for the first 30 #Coronavirus patients. Then the 31st patient decided not…,mish_nish,mumbai india,Media enthusiast. Floating with life is a way to find happiness amidst of all that is nonsensical around me.,61,156,2026,False,Mindnumbing. Everything was smooth in South Korea for the first 30 #Coronavirus patients. Then the 31st patient decided not to employ social distancing. That ONE patient is now believed to have triggered EIGHTY PER CENT of the country’s infections. https://t.co/4rJY8aJfAQ
2020-03-16 22:11:40+00:00,"RT @Atheist_Krishna: 1 RT for the medical teams who are working 24x7 to keep #Coronavirus under control all across the world.

#SALUTE 🙏",manuchaudhari,india,,20,34,1003,False,"1 RT for the medical teams who are working 24x7 to keep #Coronavirus under control all across the world.

#SALUTE 🙏"
2020-03-16 22:12:08+00:00,"We stand by Italy during these trying times. Share your Support for our Italian friends, They are our colleagues, friends and family. Cari amici, siamo con voi. #COVID19 #WeStandWithItaly",Muzamilthoker3,kashmir india,Kashmir 🍁 | ꒒ꏂꋬꋪꋊꏂꋪ,97,184,370,False,
2020-03-16 22:12:28+00:00,"RT @Sydusm: Reliable sources tell - 

Political leaders, ministers, doctors, bureaucrats.. who are privy to the so far ‘hidden from public’…",srimusicindia,bombay india,"Indie singer-songwriter. Latest single #Gulaam, here - https://t.co/lrMecLuow8",120,230,8204,False,"Reliable sources tell - 

Political leaders, ministers, doctors, bureaucrats.. who are privy to the so far ‘hidden from public’ facts of how Corona is going to unfold in India, have stocked up essentials big time at their homes."
2020-03-16 22:12:43+00:00,"RT @idriselba: This morning I tested positive for Covid 19. I feel ok, I have no symptoms so far but have been isolated since I found out a…",hater007,india,"Hate pseudo sickulars, presstitutes, commies, anti-nationals. Indian. Hindu.
🚩🚩Jai Shree Ram 🚩🚩",33,59,11396,False,"This morning I tested positive for Covid 19. I feel ok, I have no symptoms so far but have been isolated since I found out about my possible exposure to the virus.  Stay home people and be pragmatic. I will keep you updated on how I’m doing 👊🏾👊🏾 No panic. https://t.co/Lg7HVMZglZ"
2020-03-16 22:12:44+00:00,"RT @ANI: France to introduce restrictions on movement starting from 11:00 GMT on Tuesday for 15 days, to try to curb the spread of #COVID19…",bhandarihant31,delhi india,,301,721,51908,False,"France to introduce restrictions on movement starting from 11:00 GMT on Tuesday for 15 days, to try to curb the spread of #COVID19 says French President Emmanuel Macron: Reuters https://t.co/yz2s5gYFRC"
2020-03-16 22:12:48+00:00,RT @RaghavM39340237: @SachinPilot please postpone all the types of  board exams in rajasthan for prevention from corona virus,RaghavM39340237,jodhpur india,,1,171,109,False,@SachinPilot please postpone all the types of  board exams in rajasthan for prevention from corona virus
2020-03-16 22:12:51+00:00,"Drop everything and give this a read - a brilliant brilliant piece that intelligently deconstructs the root cause of the pandemic - capitalism. (1/2)

https://t.co/2c7Gr2zXd2

#CoronavirusOutbreak #socialism #capitalism",NancyFollower,india,Development sector professional | advocate for mental health | passionate about human rights and social justice,48,472,517,False,
2020-03-16 22:13:10+00:00,Coronavirus Infection-FAQs • Re: Should i avoid attending public events if there is a risk… https://t.co/XkskB55bTP,pharmdinfo,tamilnadu india,A forum for Indian Pharmacy Professionals,199,1,4034,False,
2020-03-16 22:13:17+00:00,"RT @AbhishBanerj: As many as 87% of patients in Beijing were given traditional Chinese medicine, from soups to acupuncture.

Imagine if Ind…",TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2248,659,335753,False,"As many as 87% of patients in Beijing were given traditional Chinese medicine, from soups to acupuncture.

Imagine if India suggested traditional Indian medicine.

Imagine the domestic liberal reaction, global liberal reaction and tone of the coverage.

https://t.co/F9DjdTok87"
2020-03-16 22:13:47+00:00,What countries have been affected by the novel coronavirus known as COVID-19? How many cases are there in China? https://t.co/IVP57j7jeR via @ChannelNewsAsia,pkpardi,jamnagar india,,5,0,18,False,
2020-03-16 22:13:53+00:00,BEST CORONA SONG EVER #IndiaFightsCorona https://t.co/6mNZynLfWE,saumya_thakur,mumbai india,Hogwarts graduate,3164,193,72796,False,
2020-03-16 22:31:25+00:00,"RT @SFI_CEC: Break the Chain
Wash your hands. 
Avoid superstition brace science. 
Prevent Corona. 
Use Soap, Water and Mask. 
Contact medic…",sumitktr2,new delhi india,"Learner of History | President of SFI Delhi State
Instagram- https://t.co/K5Sgz8BUmz

FB- https://t.co/ESvS2PXwrI",333,345,1070,False,"Break the Chain
Wash your hands. 
Avoid superstition brace science. 
Prevent Corona. 
Use Soap, Water and Mask. 
Contact medics if feeling sick. 
Take a lesson from @shailajateacher and the public health system of Kerala Government.
#CoronavirusOutbreak
 #CoronaVirusUpdates https://t.co/u8mj95Of8R"
2020-03-16 22:31:55+00:00,RT @JeremyFarrar: Human vaccine #COVID19 dose to its 1st participant. Group 45 healthy volunteers to be given the vaccine. &lt;70 days since v…,praveenvq,new delhi india,#Immunology #Tcell & #MDSCs biology in #autoimmunedisease @ucms @UniversityofDelhi,166,1560,557,False,Human vaccine #COVID19 dose to its 1st participant. Group 45 healthy volunteers to be given the vaccine. &lt;70 days since virus sequence released - Remarkable.  A long long way to go until there is a vaccine for public health. A moment to celebrate @moderna_tx @NIH @CEPIvaccines
