created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-29 23:02:59+00:00,"No one have new memories, all are just surviving on the old one.
#coronavirus #Covid_19",devwave,mumbai india,,39,83,229,False,
2020-05-29 23:03:00+00:00,"RT @ImAbdy: MURDER | @MumbaiPolice

In Mumbra a Pregnant muslim woman kept circling from one Hospital to another for 2 hrs. All Hospitals d…",mdirfanhs,india,Strictly F4F. Muslims lives matter.,543,1312,3326,False,"MURDER | @MumbaiPolice

In Mumbra a Pregnant muslim woman kept circling from one Hospital to another for 2 hrs. All Hospitals denied her making an excuse 4 not having Covid19 Report or not having a vacancy in the hospital.
The Woman died in a Rickshaw on the road.
@warispathan https://t.co/Hd6Qy2PPxy"
2020-05-29 23:03:04+00:00,"The U.N. World Food Program warned that at least 14 million people could go hungry in Latin America, as jobs and economies decline during the Covid-19 pandemic https://t.co/1MEiofnO36",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",141243,107209,425536,True,
2020-05-29 23:03:04+00:00,RT @javed7895: Sir @rajeshtope11 You promised to provide free treatment for Covid-19 patients in M.H. if you have time so you can watch how…,javed7895_,mumbai india,"#𝗔𝗠𝗨 𝗚𝗿𝗮𝗱𝘂𝗮𝘁𝗲,#𝗔𝗹𝗶𝗴❤️𝗦𝗼𝗰𝗶𝗮𝗹 𝗠 𝗔𝗰𝘁𝗶𝘃𝗶𝘀𝘁🤝𝗣𝗵𝗶𝗹𝗼𝗺𝗮𝘁𝗵🧐𝗣𝗼𝗹𝗶𝘁𝗶𝗰𝗮𝗹 𝗘𝗻𝘁𝗵𝘂𝘀𝗶𝗮𝘀𝘁𝗶𝗰,Optimistic☺️𝘙𝘛≠𝑒𝑛𝑑o❌",640,851,2309,False,"Sir @rajeshtope11 You promised to provide free treatment for Covid-19 patients in M.H. if you have time so you can watch how Mumbai Hospitals are Charging Hefty Amounts for COVID-19 Beds, Treat https://t.co/Qd4DeJvRPS via @YouTube. Why the government scheme doesn't work?"
2020-05-29 23:03:04+00:00,Sneaky move @ysjagan to clear off the Mangrove forests during the #lockdown! This is a all new low for you and your so called leadership! AV #1YearOfMassDestruction 📢,avanga4,delhi india,Fan of CBN,68,143,9219,False,
2020-05-29 23:03:20+00:00,We need little magic during lockdown. #harrypotter https://t.co/0u6RQ5raLJ,NiketanSeth,new delhi india,"Baking post was a sudden idea. Find independent opinion on lifestyle, culture & campaign review.",14,108,671,False,
2020-05-29 23:03:22+00:00,"RT @GonguRaj: BJP Scams India during Pandemic
➡️Gujarat Mask Scam
➡️Haryana Liquor Scam
➡️Gujarat Ventilator Scam
➡️ Himachal Medical Purch…",r_rajumar,india,"HAVING BELIEF IN GANDHIVADI IDEOLOGIES, INDIAN FIRST, HINDU NEXT.
PROTECT OUR DEMOCRACY.",1001,563,171998,False,"BJP Scams India during Pandemic
➡️Gujarat Mask Scam
➡️Haryana Liquor Scam
➡️Gujarat Ventilator Scam
➡️ Himachal Medical Purchase Scam
#भ्रष्टाचारीBJP"
2020-05-29 23:03:27+00:00,RT @atulahuja_: Ex Communist Piyush Mishra realised with time that Communism is more dangerous virus than COVID19 https://t.co/IVE6oqca8L,TruthSpeaksTuff,up us uk delhi ap india,"FOLLOW DHARMAॐ, PERIOD. Hindu, NRIndian, తెలుగు(Telugu), MEngineer,IT,QA, Dad. #Autism #Vaccines #Health #Yoga #Sanskrit #HinduLivesMatter #India
RT≠endorsement",2246,670,336236,False,Ex Communist Piyush Mishra realised with time that Communism is more dangerous virus than COVID19 https://t.co/IVE6oqca8L
2020-05-29 23:03:31+00:00,"RT @srivatsayb: PM @narendramodi is the first &amp; only PM in 70 yrs that even Nepal doesn't take seriously!

Moody Modi's failed diplomacy ha…",cleanshankar,gurgaon india,"I am an investor interested in renewable energy, bio fuels, solar energy, waste to energy, ccs, carbon capture, oil from algae, other green new products",1114,2686,42147,False,"PM @narendramodi is the first &amp; only PM in 70 yrs that even Nepal doesn't take seriously!

Moody Modi's failed diplomacy has ensured that a culturally similar nation like Nepal has aligned with China, opened a border dispute with India, &amp; called Corona 'Indian Virus'

Vishwaguru?"
2020-05-29 23:03:48+00:00,"RT @GauravPandhi: Asking silly questions is worthwhile but in the middle of pandemic, when crores of labourers are suffering, the ignorance…",HimanshuPrabha9,varanasi india,"Nation First. 🇮🇳🇮🇳
Believe in Me.😎
#Gandhian",458,109,23689,False,"Asking silly questions is worthwhile but in the middle of pandemic, when crores of labourers are suffering, the ignorance of BJP about who is the Labour Minister is a mere 'GK Question'?

History won't forgive the mainstream media of our times for this betrayal @RubikaLiyaquat! https://t.co/92gsHrJnNV"
