created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 22:02:47+00:00,"RT @TechCrunch: As coronavirus pandemic spreads, demand for remote-work startups spikes https://t.co/5ZQYfKMx9J by @alex https://t.co/vlQ56…",mayur_shingote,pune india,Staff Software Engineer,1316,352,191830,False,"As coronavirus pandemic spreads, demand for remote-work startups spikes https://t.co/5ZQYfKMx9J by @alex https://t.co/vlQ56FtScB"
2020-03-09 22:03:24+00:00,Love in the time of coronavirus (or: What to do when the stock market crashes) https://t.co/EpqE4ZmybM https://t.co/eMSMde87TF,kunwar_jeetsing,ghaziabad india,,76,83,8418,False,
2020-03-09 22:03:45+00:00,"RT @AskAnshul: Coronavirus:

- Quarantined Irish national, who had fled hospital, found in Bhubaneswar

-  Man with suspected symptoms absc…",Nation_Trends,india,Indian..PSPK follower..,40,55,3121,False,"Coronavirus:

- Quarantined Irish national, who had fled hospital, found in Bhubaneswar

-  Man with suspected symptoms absconding from Karnataka hospital

- Jammu woman, who fled hospital, tests positive

- Kerala family who evaded health screening at airport, now tests positive"
2020-03-09 22:04:42+00:00,RT @sandipanthedeb: Stop wasting your money on buying facemasks at 6 times the market price! They INCREASE your chances of catching Covid-1…,_makeinindia,india,"Come Make In India|||||
Aahar Investment
Abu Dhabi!!!",4171,887,25039,False,"Stop wasting your money on buying facemasks at 6 times the market price! They INCREASE your chances of catching Covid-19! And Indians, with our filth and pollution, have the toughest immune system in the world. Fear is the deadliest virus. Me in @livemint. https://t.co/19OhHBY8cM"
2020-03-09 22:05:25+00:00,"RT @rohini_sgh: Riots in Delhi, Economy in ICU, Coronavirus outbreak but BJP is only focused on toppling a state government using agencies.…",pratyushjn27,bhopal india,,195,290,19830,False,"Riots in Delhi, Economy in ICU, Coronavirus outbreak but BJP is only focused on toppling a state government using agencies. Priorities. #MadhyaPradesh"
2020-03-09 22:05:34+00:00,RT @spectatorindex: JUST IN: Australia's Prime Minister says economic impact of coronavirus outbreak on his country could be bigger than th…,anshsharma,india,Love | Passion | Life | Sarcastic | Scorpio | Music | Coffee | Not Highly Educated. | Autodidact | Gamer | co-creator | it's always better when we are together.,793,677,148227,False,JUST IN: Australia's Prime Minister says economic impact of coronavirus outbreak on his country could be bigger than the Global Financial Crisis
2020-03-09 22:06:14+00:00,RT @IchbinUjjaini: Same govt sat silently and prayed during Delhi pogrom,awaldilse,west bengal india,Assalaamu ‘alaykum.(Peace be upon you!!) May Allah (SWT) return your kindness🌸🇮🇳,116,165,10228,False,Same govt sat silently and prayed during Delhi pogrom https://t.co/jD28l6TWxC
2020-03-09 22:07:34+00:00,"RT @Eatala_Rajender: Visited Rajiv  Gandhi International Airport and observed the arrangements for covid-19 screening.
@trspartyonline http…",DamodarMutthu,sircilla india,Working @Infosys Hyderabad,17,245,102,False,"Visited Rajiv  Gandhi International Airport and observed the arrangements for covid-19 screening.
@trspartyonline https://t.co/9OQuoSoBFW"
2020-03-09 22:08:04+00:00,"RT @kwttoday: Top ten countries for coronavirus cases (as of 2330 hours March 9)

1. China - 80,739
2. Italy - 9,172
3. S Korea - 7,478
4.…",atif1202,india,All human beings are born free & Equal in dignity and rights. Humanity is above everything. Retweets are not endorsements.,1222,1678,11839,False,"Top ten countries for coronavirus cases (as of 2330 hours March 9)

1. China - 80,739
2. Italy - 9,172
3. S Korea - 7,478
4. Iran - 7,161
5. France - 1,412
6. Germany - 1,176
7. Spain - 1,102
8. USA - 624
9. Japan - 530
10. Switzerland - 374"
2020-03-09 22:08:22+00:00,"RT @m_Shojae_En: People around the world are dying because of #COVID19 
But people in India are dying just because they are Muslim.
#ThePro…",neymarbipin,tirunelveli india,⚽💗💪💥,1639,1690,18083,False,"People around the world are dying because of #COVID19 
But people in India are dying just because they are Muslim.
#ThePromisedSaviour https://t.co/HQI4X6CcKT"
2020-03-09 22:08:25+00:00,"RT @baym: I appreciate journals making Covid19 work open access, and I hope when this is over we don’t forget that their logic in doing so…",theakshaytyagi,new delhi india,"Now That We're Here @PenguinRandom '21
Founder https://t.co/XegAdRQJLG
#IterateEverything",1311,318,2712,False,"I appreciate journals making Covid19 work open access, and I hope when this is over we don’t forget that their logic in doing so tacitly admits that their traditional model slows down the advancement of science"
2020-03-09 22:08:48+00:00,Coronavirus: WHO says threat of a pandemic now 'very real' as all of Italy goes on lockdown #Coronavirus https://t.co/629Ij6J8Zo,ShekinaPaulin,chennai india,Lighted to Lighten 🕯,118,193,1118,False,
2020-03-09 22:26:08+00:00,"RT @realDonaldTrump: So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shu…",rohitgarg123,india,,50,597,3259,False,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life &amp; the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!"
2020-03-09 22:26:30+00:00,"RT @htTweets: What Delhi could learn from Beijing on tightening screening of ‘imported’ cases

(report by @spatranobis)

 #coronavirus 

ht…",MaharajSinghg10,dausa india,स्वयं अब  जागकर हमको जगाना है देश अपना,327,914,7321,False,"What Delhi could learn from Beijing on tightening screening of ‘imported’ cases

(report by @spatranobis)

 #coronavirus 

https://t.co/zRL641af1c https://t.co/M17hPPVqR6"
2020-03-09 22:27:05+00:00,Please https://t.co/1NMgImWL5C,senngghh,jalandhar india,Manchester United is life rest are mere details.,16,184,159,False,
2020-03-09 22:27:36+00:00,San Francisco's monthly non-sexual cuddle party for March has been canceled after the city urges practicing 'social distancing' amid the #CoronavirusOutbreak  https://t.co/OhkB0rNCBm,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",141396,107285,422481,True,
2020-03-09 22:30:15+00:00,RT @spectatorindex: JUST IN: Australia's PM says coronavirus is more like a 'bad flu' and far less deadly than SARS and MERS,KadaraInd,south hadley ma india,Be as Human as Possible,262,473,89114,False,JUST IN: Australia's PM says coronavirus is more like a 'bad flu' and far less deadly than SARS and MERS
2020-03-09 22:30:21+00:00,RT @Foskalo1: Thermal camera was placed in the airport more than a month ago. The #coronavirus first case was alerted a week ago. Its not a…,Honest_Nasheed,state of india maldives,Maldives Most Corrupt President. Currently on a small vacation with @narendramodi. Will be back on July 1st.  A Parody Account,1320,288,6885,False,Thermal camera was placed in the airport more than a month ago. The #coronavirus first case was alerted a week ago. Its not about having no  tool. Its about your incompetent government and MDP leadership. You have delayed vital policy action to stop the arrival of #covid19 1/2 https://t.co/mcrHhonprU https://t.co/2azXh2TTC4
