created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-17 22:04:57+00:00,"RT @OpIndia_com: Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim, administrator uses Supervote t…",damodarkh,ranchi india,Working In Jindal Steel & Power Ltd. In Rolling Mill QC,124,139,21450,False,"Wikipedia deletes article on Tablighi Jamaat hotspot of Coronavirus calling it anti-Muslim, administrator uses Supervote to overrule majority vote to retain article

https://t.co/9YuWeRnO70"
2020-04-17 22:04:58+00:00,"@PMOIndia @narendramodi @BSYBJP you must be kidding me if no action is taken against them. Here we are struggling to make ends meet still stay adhere to the lockdown rules and there these people are hosting a wedding. We are fines for not wearing a mask, lathicharge, and various https://t.co/UzoHF7D47x",sbarkha,india,140 charcters is jus not enuf.....,133,241,435,False,
2020-04-17 22:05:09+00:00,@DrTedros Great Advice 👍😊🇮🇳,arslan_mukhiya,india,"अगर आपको कुछ अच्छा पाना है तो आपको सच की राह पर चलने से बहुत ही जल्द मिल जाएगा!
हमेशा कुछ अच्छा करने के लिए सोचिए।

Entrepreneur | Business Coach | CA Student",48,345,473,False,
2020-04-17 22:05:13+00:00,"RT @Asifbhamlaa: #Day18 The poor have been severely hit by the coronavirus pandemic.

Volunteers of @bhamlafoundatio doing mask, sanitizer…",Cherrybots1,india,FIFA FAN aur bhe badi saari cheezon ki fan hoon waqt aane pe pata chal jayega😂,1342,1000,34414,False,"#Day18 The poor have been severely hit by the coronavirus pandemic.

Volunteers of @bhamlafoundatio doing mask, sanitizer and food distribution and awareness programs #IndiaFightsCorona #coronavirus @narendramodi  @DeoKalikesh @TheSamirAbbas https://t.co/dh2mBCWnuP"
2020-04-17 22:10:41+00:00,"RT @WIONews: #Gravitas | China has increased the death toll in Wuhan overnight by 50%, officials list 4 reasons for revising the numbers. B…",AnkitKapsime,bengaluru india,"Proud Indian 🇮🇳 | 
 Node.js Developer | Data Engineer | @awscloud enthusiast",27,156,1622,False,"#Gravitas | China has increased the death toll in Wuhan overnight by 50%, officials list 4 reasons for revising the numbers. But China has been accused of under-reporting the #COVID19 deaths.

@palkisu tells you how China's figures are fudged and its story is riddled with holes https://t.co/0gdGjcq2Gk"
2020-04-17 22:10:48+00:00,RT @narendramodi: Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.…,HariPrasadElu,hyderabad india,,15,298,1299,False,Discussed on phone with President Abdel Fattah El-Sisi @AlsisiOfficial about the COVID-19 situation in India and Egypt.  India will extend all possible support to Egypt’s efforts to control the spread of the virus and  its impact.
2020-04-17 22:10:57+00:00,"RT @IndiaToday: UP govt sends 300 buses to bring back students stuck in Kota
#COVID19 #Coronavirus #Lockdown
Click for more upadates: https…",pathak3010,goa india,"Indian | Officer at IndianOil | Engineer | Writer | Avid Traveller | Mimic | RT not endorsements | Personal views only 
Gorakhpur-Neemuch-Delhi-Mumbai-Goa",53,237,492,False,"UP govt sends 300 buses to bring back students stuck in Kota
#COVID19 #Coronavirus #Lockdown
Click for more upadates: https://t.co/qZ7DN8pIpr https://t.co/wdM7Nf9Wap"
2020-04-17 22:15:33+00:00,RT @sanjaynirupam: I do agree with @_YogendraYadav Ji. We must provide buses for migrants too. So that they can reach their native places f…,INCVinayPandey,maharashtra india,CongressMen l BusinessMen l Member - Executive Committee Social media @INCMumbai,198,248,25721,False,"I do agree with @_YogendraYadav Ji. We must provide buses for migrants too. So that they can reach their native places from various cities. They are just walking 1000s of KM by foot with their family and children.
It's really painful to see their condition.
#lockdown 
#Covid_19 https://t.co/vA1URAq913"
2020-04-17 22:15:44+00:00,"RT @editorsunil: at no time in human history, 'Positive' had such negative connotation ! #corona #Lockdown2",yashodharaa,india,,121,1416,8996,False,"at no time in human history, 'Positive' had such negative connotation ! #corona #Lockdown2"
2020-04-17 22:15:50+00:00,RT @ANI: Bihar: A resident of Bhalpatti village in Darbhanga allegedly misbehaved with an ASHA (Accredited Social Health Activist) worker w…,pankajgyan7499,allahabad india,"ह्यूमैनिटी, विश्वास,अनेकता में एकता,
 Founder member 
@swaraj_Abhiyan 
@PParliyament
 संपर्क -  9654097174 ,
Email ID-
 Pankajgyanprakriti.au@gmail.com",396,1533,8088,False,Bihar: A resident of Bhalpatti village in Darbhanga allegedly misbehaved with an ASHA (Accredited Social Health Activist) worker who along with ANM (Auxiliary Nursing Midwifery) workers was conducting door-to-door survey on #Coronavirus in the area. (17.4.2020) https://t.co/eCKztzBdFZ
