created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-21 22:00:08+00:00,ETAuto | Toyota plans partial output resumption at all four China plants https://t.co/Tys7qgW6Tk,ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27077,96,77008,False,
2020-02-21 22:00:29+00:00,RT @breakingavnews: Five Qatar Airways Cargo freighters depart to China carrying 300 tonnes of medical supplies to support Coronavirus reli…,MoncyKurian,india,"29, straightoutta90s, #AEROGEEK luchando por mantenerse informado, Mallu in #mumbai techgeek",168,2219,17215,False,Five Qatar Airways Cargo freighters depart to China carrying 300 tonnes of medical supplies to support Coronavirus relief efforts. https://t.co/Fqca86PxD1 https://t.co/QR7q1ZyFLf
2020-02-21 22:00:48+00:00,"&amp; Modi Government throw 1.9 Millions People in Detention camp in the Assam State
But Even Though, People are Entertaining this violation of Human Rights law
@UNHumanRights @hrw @KenRoth https://t.co/IEsrk9nU5E",TheBeardMan11,ahmadabad city india,Looking For Peace & Justice to make A Peaceful India🇮🇳 Because My Country India is Suffering With Violence & Corruption Daily Basis Happens many Racism,82,417,4039,False,
2020-02-21 22:01:04+00:00,"RT @palkisu: People in Nepal now trolling China with #ChinaIntolerance and #DidiYoTibetHoina (sister this is not Tibet), for the Chinese am…",AshwaniChowdhry,lucknow india,A proud Indian. National interest supreme.,359,855,178405,False,"People in Nepal now trolling China with #ChinaIntolerance and #DidiYoTibetHoina (sister this is not Tibet), for the Chinese ambassador @PRCAmbNepal who has been threatening Nepalese press for publishing stories critical of China’s #Coronavirius response https://t.co/ASrz6F0BeL"
2020-02-21 22:01:19+00:00,77 samples test negative for COVID-19 https://t.co/1neTOG2rgV,punedaily,pune india,"Latest news, pics and tweets on Pune. Share pics/tweets on Pune; will be happy to retweet! 
Email: thepunedaily@gmail.com",21166,697,21314,False,
2020-02-21 22:01:44+00:00,RT @techinsider: Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24,Shrikantshind14,panvel india,Talking monkey on an organic spaceship flying through universe...,72,430,984,False,Why a coronavirus diagnosis is not a certain death sentence and more coronavirus myths debunked https://t.co/qgbbS4Nw24
2020-02-21 22:02:36+00:00,"RT @WHO: We all know someone suffering from:

🔴 Cancer
🔴 Diabetes
🔴 Lung disease
🔴 Heart diseases
🔴 Stroke

These noncommunicable diseases…",DrAlokAgrahari1,kanpur india,एमबीबीएस ।पहले देश फिर भगवान। भीड़ न लगाएं।,66,227,1041,False,"We all know someone suffering from:

🔴 Cancer
🔴 Diabetes
🔴 Lung disease
🔴 Heart diseases
🔴 Stroke

These noncommunicable diseases are the 🌎🌍🌏's biggest killers, responsible for 7 out of every 10 deaths worldwide.

We need your help to #BeatNCDs! https://t.co/yesdalNxPE"
2020-02-21 22:02:51+00:00,RT @nailainayat: Plight of the parents whose kids are stranded in China. More than 1000 Pakistani students are in Hubei.  https://t.co/euIt…,AshwaniChowdhry,lucknow india,A proud Indian. National interest supreme.,359,855,178405,False,Plight of the parents whose kids are stranded in China. More than 1000 Pakistani students are in Hubei.  https://t.co/euItNO3Svc
2020-02-21 22:03:39+00:00,RT @kavita_tewari: India to import 1.1 million tons of refined palm oil from Indonesia after punishing Malaysia for Mahathir's support to P…,Bhattowski,navi mumbai india,"Research scholar, Engineer with no time. Proud Hindu. Feminist with values, not a fake one. RT's aren't endorsement. Bigots, pseudo-secular pigs stay da fk away",168,774,7869,False,"India to import 1.1 million tons of refined palm oil from Indonesia after punishing Malaysia for Mahathir's support to Pakistan.
Malaysia and China did not support Pakistan this time of FATF.
Turkey was the lone supporter."
2020-02-21 22:03:50+00:00,"WHO team to visit #Wuhan to investigate #coronavirus 😷(We are depending on them)

#WHO #CoronaVirusUpdates
#virus #China #ChinaVirus
#London #newyork #Canada
#Australia #Singapore
#coronaviruswuhan @WHO
#virusoutbreak #healthcare
#health #ChinaCoronaVirus
https://t.co/6Pq0AHWjXT",bluetreelakes,maharashtra india,Nature | India | Indian Cuisine | Books | Music | Arts & Crafts | Movie-buff | Optimistic | Classically Modern | ex-SJMSoM-IIT-Bombay |Tweets=personal opinion |,90,674,1899,False,
2020-02-21 22:03:51+00:00,@SJha1618 Does ending dependence on China mean finding alternate country for sourcing (like Indonesia instead of Malaysia for palm oil) or does it mean procuring those 38 raw materials from India itself? Shall India be ready to shell out more money till sunk infra cost is recovered?,Shonkho,mumbai india,Independent thinker with strong interest in current affairs and on everything under the sun. Statements made here are my own and I stand by them.,2304,4611,6543,False,
2020-02-21 22:04:00+00:00,"#coronavirus #CoronavirusUpdates 
Italy reported 16 cases of the novel coronavirus in one day. State Officials in northern Italy ordered schools, restaurants ,public buildings, and coffee shops to be closed. 
More updates soon.
#COVID 
#2019nCoV #CoronaVirusitaly #virus https://t.co/RUAzbwKKoV",healthbout1,new delhi india,"Explore health news, world news,daily health tips and much more.",37,233,154,False,
2020-02-21 22:04:40+00:00,RT @nsitharaman: FinMin allows waiver of late fee for delayed clearance of import containers from China - Business Line https://t.co/4gNhHJ…,ramsinblr,india,It is Amazing what you can do when you try.,1,53,30,False,FinMin allows waiver of late fee for delayed clearance of import containers from China - Business Line https://t.co/4gNhHJJz1O
