created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 15:08:00+00:00,"@capt_amarinder @DGPPunjabPolice Sir,my father is part of your force from last approx.31 yrs. Right now he is fighting at front for COVID-19.Before that he was doing upper class course. Moreover they’re also facing delay for their routine promotion.Kindly take necessary action.",Parampr22064027,patiala india,Comedy and Humour Hindi Music Food Breaking News Brands Punjabi Music Fashion Books & Authors,0,18,2,False,
2020-05-03 15:08:01+00:00,"RT @SeemantiniBose: Is this a joke? People are laughing but this is not funny because us, who are living here might not survive this pandem…",maddyvir,pune india,"Cost N Management Accountant Passionate for Knowledge,Reading lover.",65,195,2452,False,"Is this a joke? People are laughing but this is not funny because us, who are living here might not survive this pandemic due to this tamasha. Does anyone care or we are destined to end like this? https://t.co/Tsv0Hq6lSk"
2020-05-03 15:08:01+00:00,"RT @amitmalviya: WB Police and local TMC leaders, along with hundreds of people, in a ‘peace’ rally...

Why a ‘peace’ rally? Well, this is…",Ch_Rahul29,india jodhpur rajasthan,"NSitharamanOffice, https://t.co/2syaYSVm8z Gehlot Office, Dr. Sanjeev Balyan, VijayGoelOffice, Dr. Arun Chaturvedi, SS Ahluwalia, Tarunvijay, Poonamben Maadam!",2341,332,481207,False,"WB Police and local TMC leaders, along with hundreds of people, in a ‘peace’ rally...

Why a ‘peace’ rally? Well, this is the same Tikiapara, where video of Saqib, kicking a cop had gone viral!

That explains Mamata Banerjee’ hurry to make ‘peace’!

Fight against Corona can wait! https://t.co/45UXq3bq7p"
2020-05-03 15:08:02+00:00,@PaulKagame One positive step can #savehumanity. Act now to fulfill the Almighty's commandment to avoid future pandemics. Read the letter from 𝐉𝐚𝐢𝐧𝐚𝐜𝐡𝐚𝐫𝐲𝐚 𝐘𝐮𝐠𝐛𝐡𝐮𝐬𝐡𝐚𝐧𝐬𝐮𝐫𝐢-https://t.co/BGZK5UkNc7 #coronavirus #COVID19 #covidsafe #coronavirusRwanda https://t.co/nuFfCf2EY6,IndiaJyot,india,JYOT is a magnanimous effort to create a spiritual revolution under the guidance of H.H.Jainacharya Yugbhushansuri. RTs & like are not endorsement. info@jyot.in,916,3,1556,False,
2020-05-03 15:08:03+00:00,"RT @otvfofficial1: "" #Master is a film which should be watched in theatre ambience and that feel will be veralevel in FDFS 😍

#MasterTraile…",ram_stupid,tamil nadu india,Thamizhan daw☮️ #Thalapathy #vijay #fan #forever  #kill them with success   #Burry them with smile,144,0,3964,False,""" #Master is a film which should be watched in theatre ambience and that feel will be veralevel in FDFS 😍

#MasterTrailer is ready and trailer censor is also done, we are waiting for the theatres to open after the lockdown, so that everything will be finalized""

~ @MrRathna 😇 https://t.co/2dLh66Eu90"
2020-05-03 15:08:03+00:00,RT @HPCL: You can trust us to provide you with a safe &amp; hygienic refuelling experience. All our retail outlets are sanitized every day and…,happyhobbit_25,mumbai india,Dreamer l Marketeer l Fine-Artist l Occasional Writer,36,48,4979,False,"You can trust us to provide you with a safe &amp; hygienic refuelling experience. All our retail outlets are sanitized every day and #COVID19 SOPs are followed.  Here is a glimpse of Saraighat Service Centre, Guwahati getting sanitized #IndiaFightsCorona ⁦@dpradhanbjp⁩ https://t.co/oxXw3sM9FX"
2020-05-03 15:08:03+00:00,RT @ANI: Tamil Nadu: INS Sahyadri and INS Kamorta of the Indian Navy illuminated near Marina Beach in Chennai to express gratitude towards…,nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1259,666,345805,False,Tamil Nadu: INS Sahyadri and INS Kamorta of the Indian Navy illuminated near Marina Beach in Chennai to express gratitude towards medical professionals and all frontline workers. #COVID19 https://t.co/hORKA23gAw
2020-05-03 15:08:04+00:00,"Mam will there be any relaxations in lockdown in our district? Will Liquor shops, Private offices and Standalone Shops etc open? There's a lot of confusion in the public about this.
@oiseaulibre3",shubhamgawade2,pune india,"Engineer | Nationalist 🇮🇳 | Progressive/पुरोगामी |
           | शिवछत्रपतींचा मावळा  |",115,180,777,False,
2020-05-03 15:08:06+00:00,"RT @ivijayasharma: Many Bankers are getting infected on daily basis coz banks are open in Red zones.
We request to test all Bankers for cov…",Praveen97205485,india,*गर्व से कहो मैं बैंकर हूँ*...Tweets/Views are Personal not professional & Retweets are not endorsement.,1078,1194,1439,False,"Many Bankers are getting infected on daily basis coz banks are open in Red zones.
We request to test all Bankers for covid specially in Red &amp; orange zones.🙏🏻
#TestRedZoneBankers
We don’t want to loose another banker like Kamath Sir😞
#RIP_BankerUdayKamath"
2020-05-03 15:08:07+00:00,RT @girishsharma161: Preparations at the #Airports... it is going to be a tough task catching a #flight looking at this one. Will have to r…,Divyaam_1979,india,,5567,4361,283445,False,"Preparations at the #Airports... it is going to be a tough task catching a #flight looking at this one. Will have to reach min 3 to 4 hour prior.. new normal.

#लॉकडाऊन 
#COVID19 
#Coronaindia https://t.co/ay7IPlvFCO"
2020-05-03 15:08:08+00:00,"RT @ANI: Free ration for over 9 crore persons distributed from 21,200 ration shops in April. Licence of 42 MR (Marginal Ration) dealers was…",nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1259,666,345804,False,"Free ration for over 9 crore persons distributed from 21,200 ration shops in April. Licence of 42 MR (Marginal Ration) dealers was suspended&amp;37 arrested. Action is also being taken against those who are creating&amp;circulating fake news over ration issue: West Bengal Police.#COVID19 https://t.co/LHqJUPTgxh"
2020-05-03 15:08:08+00:00,"RT @rising_serpent: Adam Van Jussie Smollett took an internet image and called it a family members x-ray.
Now claims the family member put…",arunt43,jabalpur india,,634,1595,671,False,"Adam Van Jussie Smollett took an internet image and called it a family members x-ray.
Now claims the family member put that in the middle of a series of photos.
Here's the best part: That image is not an x-ray, it's a CT scan of the lung, no family member would've done that. https://t.co/VBAwvKPTYW https://t.co/RhLV6mqBkI"
2020-05-03 15:08:08+00:00,"RT @narendramodi: Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5q…",Maheshbandi18,markapur india,21 | Proud Indian 🇮🇳| CricketFreak | Nationalist | | News Junkie |,41,294,1480,False,"Saluting those who are at the forefront, bravely fighting COVID-19. 

Great gesture by our armed forces. https://t.co/C5qtQqKxmA"
2020-05-03 15:08:09+00:00,RT @SankarshanT: What sort of mockery and farce have our defence forces been reduced to! Is this some bygone era parlour game ?,paediatric_inc,mumbai india,"Consultant Paediatrician  at Mumbai-08. 
Reading, Travelling and politics.' NEHRUVIAN,,
REMEMBER,I WILL TROLL A TROLL",2298,4622,283975,False,What sort of mockery and farce have our defence forces been reduced to! Is this some bygone era parlour game ? https://t.co/z6gd41O6ZV
2020-05-03 15:08:09+00:00,RT @rashtrapatibhvn: Appreciate the gesture of our armed forces to express the country’s gratitude towards all frontline warriors leading t…,iManishModi,india,"@business - Data Driven Editor at THE Chronicle of Capitalism. Links, Re-tweets, My Own Tweets ≠ Endorsements. Views/Opinions Are Mine, You Better Get Your Own",1885,1282,17936,True,"Appreciate the gesture of our armed forces to express the country’s gratitude towards all frontline warriors leading the fight against COVID-19. The nation stands united, as all of us reiterate our resolve to defeat corona virus through our collective determination and discipline https://t.co/P5hHl99EkX"
2020-05-03 15:08:09+00:00,Good sir. https://t.co/BFq60PkJ7C,sanjeev5494,chandigarh india,"Manager Regional Operations-
News18 Punjab Haryana Himachal.",17,13,237,False,
2020-05-03 15:08:09+00:00,"RT @HFWOdisha: Four more patients have recovered and tested negative for COVID-19.

They include three from Bhadrak district and one from B…",Sudeep3559,cuttack india,"Bad_Man🖤😎
#Wid_U_On_Ur_Bad_TyM🕴️🤠",12,300,91,False,"Four more patients have recovered and tested negative for COVID-19.

They include three from Bhadrak district and one from Balasore district. 

Odisha's recovered cases now stand at 60."
2020-05-03 15:08:09+00:00,"RT @BuddhaBharat2: RSS volunteers working with discipline, fearless with confidence to provide relief
for Covid 19 victims #RSS_देश_के_दु…",ajayyadav8090,india,Accountant,207,368,3336,False,"RSS volunteers working with discipline, fearless with confidence to provide relief
for Covid 19 victims #RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/N0f4wU9eOJ"
2020-05-03 15:08:10+00:00,"INS Sahyadri, the Navy’s frontline Guided Missile Stealth Frigate illuminates off the Marina Beach at Chennai in a salute to the #COVID19 Warriors of the Nation. 

@indiannavy https://t.co/lJj3K0fYTV",NewsMobileIndia,india,NewsMobile is a fact checked mobile news and content platform and busts fake news. We are a signatory to IFCN code of principles  founded by @isaurabhshukla,15261,88,146584,True,
2020-05-03 15:08:12+00:00,"RT @ajaishukla: Am worrying that the army, navy and air force are being distracted with this tamaasha.. on a day that 5 soldiers, including…",vdhiman_89,india,My blood is made of coffee.,269,893,272707,False,"Am worrying that the army, navy and air force are being distracted with this tamaasha.. on a day that 5 soldiers, including 2 fine officers, were killed by militants, who got away. This follows the killing of 5 commandos by militants recently. Is nautanki eroding our combat edge? https://t.co/NesqQFcQIT"
2020-05-03 15:08:12+00:00,"RT @ijassmanak1: I am very excited to meet my fans.  In which event shall we meet soon?
#jassmanak #fans #lockdown #MayDay #GoodNight https…",Priyank46480489,punjab india,"On twitter only becoz of @sreesanth36 @Priyankasreefam #Sreesanth No DM 📵
#Nainsree #Sreefam for life 😘❤",1459,1425,29073,False,"I am very excited to meet my fans.  In which event shall we meet soon?
#jassmanak #fans #lockdown #MayDay #GoodNight https://t.co/gnICXojYys"
2020-05-03 15:08:14+00:00,RT @OpIndia_com: Uttar Pradesh: Bhim Army leader arrested for attacking healthcare workers in Muzaffarnagar https://t.co/Y10MdipGCQ,pankaj_geetkar,delhi india,"कवि, चित्रकार",56,66,13808,False,Uttar Pradesh: Bhim Army leader arrested for attacking healthcare workers in Muzaffarnagar https://t.co/Y10MdipGCQ
2020-05-03 15:08:14+00:00,RT @Swamy39: A PIL has been filed in SC seeking reimbursement of the money paid by prospective passengers to make bookings on air flights b…,aks309,noida india,"Nationalist, Proud Indian. Want better india!",63,241,2782,False,"A PIL has been filed in SC seeking reimbursement of the money paid by prospective passengers to make bookings on air flights before the Lockdown was announced. But airlines are also in huge financial stress. Government will be paying for AIr India, hence Government must for all."
2020-05-03 15:08:14+00:00,"RT @UNEP: The #GlowingGone Save the Ocean Challenge is designed to help participants gain skills to plan, sequence and craft an informative…",JayeshBhardwaj3,navi mumbai india,"Never, Give-Up.!",671,2008,6356,False,"The #GlowingGone Save the Ocean Challenge is designed to help participants gain skills to plan, sequence and craft an informative and persuasive video, while developing knowledge about oceans, coral reefs and the impacts of climate change.
#StayAtHome https://t.co/QFOBiCZDqn"
2020-05-03 15:08:15+00:00,"RT @ashoswai: Soldiers are soldiers, not bandwallas, nor a kirtan-mandli! https://t.co/e4MMNPyYso via @thewire_in",sandeep8001,uttar pradesh india,Nothing special.,128,37,70403,False,"Soldiers are soldiers, not bandwallas, nor a kirtan-mandli! https://t.co/e4MMNPyYso via @thewire_in"
2020-05-03 15:08:15+00:00,"RT @madhukishwar: Here's full story:
NOT 1 of 41 Sikh pilgrims tried to run away
NOT 1 switched off their mobiles or tried to hide
NOT 1 to…",nehaharitas,punjab india,,21,15,2932,False,"Here's full story:
NOT 1 of 41 Sikh pilgrims tried to run away
NOT 1 switched off their mobiles or tried to hide
NOT 1 took public transport
NOT 1 attacked medical staff or police
NOT 1 created tantrums demanding Non-Veg food
Sadly U can't think beyond dictates of ur paymasters https://t.co/Ce28AnKE4G"
2020-05-03 15:08:15+00:00,"RT @hthealthshots: Don’t let this #lockdown take the #joy out of snacking. Rather, use this opportunity to make it #healthy by whipping up…",ravishk7754,bihar india,,791,5000,14966,False,"Don’t let this #lockdown take the #joy out of snacking. Rather, use this opportunity to make it #healthy by whipping up this beetroot-yogurt dip at home.

#HealthyRecipes
#RecipeOfTheDay
#healthshots

https://t.co/CPCTD6RrXW"
2020-05-03 15:08:15+00:00,"RT @SpiritOfCongres: No of new hospitals constructed in Delhi under Kejriwal - 0

No of doctors &amp; other health staff working in Delhi after…",JawwadAliKhan8,india,"Delhi NCR / Sambhal, Aligarh, Bulandshahr (UP)",808,1651,35014,False,"No of new hospitals constructed in Delhi under Kejriwal - 0

No of doctors &amp; other health staff working in Delhi after studying from Congress era Colleges - All of them.

#KejriwalFailedDelhi https://t.co/M7d1a6nyo0"
2020-05-03 15:08:15+00:00,"RT @khushbuSahu8: @HMOIndia 
@PMOIndia 
@CMOGuj 
In this situation of covid-19 epidemic it is most required to take steps for safety of pri…",vjsingh725,india,,899,1246,41313,False,"@HMOIndia 
@PMOIndia 
@CMOGuj 
In this situation of covid-19 epidemic it is most required to take steps for safety of prisoners. 
Sant Shri Asharamji Bapu is 85 yrs old and both he and @NarayanPremSai are framed into conspiracy
Now please release them for the sake of health"
2020-05-03 15:08:15+00:00,RT @ajay43: @virsanghvi The very fact that Modi didn’t make a speech announcing the lockdown extension shows the public pulse,virsanghvi,delhi india,"Journalist, TV anchor",4307517,46,75052,True,@virsanghvi The very fact that Modi didn’t make a speech announcing the lockdown extension shows the public pulse
2020-05-03 15:08:16+00:00,"RT @Runjhunsharmas: At India's top hospital AIIMS, Delhi, 22 healthcare workers test positive for #COVID
Over 100 hospital guards #Quaranti…",himanshujdr,jodhpur india,,411,274,13481,False,"At India's top hospital AIIMS, Delhi, 22 healthcare workers test positive for #COVID
Over 100 hospital guards #Quarantined.

This was followed by showering of 
flower petals &amp; a band performance.

'shower good quality PPEs, not petals'- doctors say."
2020-05-03 15:08:16+00:00,RT @bainjal: The #PMCARES fund is a total racket. Why is @PMOIndia sitting on it &amp; not using it to ensure that destitute migrants are not f…,raghu_madgula,bangalore india,I belong to a 3rd generation Congress family. Firm believer of Constitution. Never endorse anti-nationals. RTs not endorsements. I block filthy/gutter mouths.,2028,3508,89855,False,The #PMCARES fund is a total racket. Why is @PMOIndia sitting on it &amp; not using it to ensure that destitute migrants are not forced to buy train tickets to go home. This fund was supposed to be used for pandemic relief
2020-05-03 15:08:16+00:00,"RT @amitmalviya: WB Police and local TMC leaders, along with hundreds of people, in a ‘peace’ rally...

Why a ‘peace’ rally? Well, this is…",KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona, @ANI",1464,159,408552,False,"WB Police and local TMC leaders, along with hundreds of people, in a ‘peace’ rally...

Why a ‘peace’ rally? Well, this is the same Tikiapara, where video of Saqib, kicking a cop had gone viral!

That explains Mamata Banerjee’ hurry to make ‘peace’!

Fight against Corona can wait! https://t.co/45UXq3bq7p"
2020-05-03 15:08:18+00:00,"RT @ANI: MHA writes letter to Chief Secys,Para-military chief&amp;DGs on guidelines&amp;protocols on #COVID19 for Police Security personnel (CAPFs)…",nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1259,666,345805,False,"MHA writes letter to Chief Secys,Para-military chief&amp;DGs on guidelines&amp;protocols on #COVID19 for Police Security personnel (CAPFs) managing public. MHA asks Head of Police Forces (HoPFs) to consider option of Work from Home for personnel not deployed on frontline&amp;where feasible. https://t.co/LMaSJDgauz"
2020-05-03 15:08:18+00:00,"@rajuparulekar @rautsanjay61 This is rubbish and disgusting..
Mr. @rautsanjay61 please 
think is this time for these type of funny things. 
How can you suggest this in a horrible situation like Corona. 
Mr. @rajuparulekar
If you had to get an interview, you should have a doctor or an economist.",RiyakhanMNS,kolhapur india,"मा.राजसाहेब ठाकरे हे माझे सर्वस्व.
एकच नेता निवडलाय. मा.राजसाहेब ठाकरे.
निष्ठेमध्ये तडजोड नाही. 
क्षणोक्षणी जिथे तिथे भरपूर
पुरेपूर ते माझं #कोल्हापूर",203,17,371,False,
2020-05-03 15:08:18+00:00,"RT @maheswar_bhr: People are spreading misinformation about the corona and about India. We should not buy
this false and fake news. It is…",Amrendr22831998,orissa india,मेरा देश महान हो RSS जिंदाबाद,365,2235,1563,False,"People are spreading misinformation about the corona and about India. We should not buy
this false and fake news. It is  preplanned propaganda by those who belong from the Bharat
Tere Tukde honge Gang.oppose it
#RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/g70BzUQ5sy"
2020-05-03 15:08:19+00:00,"RT @HPCL: The family that plays together, has fun together! As are safe at home, we hope to spend the best time with your family and indulg…",happyhobbit_25,mumbai india,Dreamer l Marketeer l Fine-Artist l Occasional Writer,36,48,4979,False,"The family that plays together, has fun together! As are safe at home, we hope to spend the best time with your family and indulge in some board games. Tell us which games you picked up during the #lockdown? https://t.co/BnSdFfGOC3"
2020-05-03 15:08:20+00:00,"RT @ANI: Andhra Pradesh: Indian Navy Ships of Eastern Naval Command illuminated at Visakhapatnam as part of ""India Salutes Corona Warriors""…",PSarbabidya,kolkata india,"First I am Indian |hindu
| Try to join #IndianForeignService |
Student |
interested in Politics|
VHS-Westbengal |
Inspiration :@narendramodi ji |
@swamy39 ji |",618,456,2895,False,"Andhra Pradesh: Indian Navy Ships of Eastern Naval Command illuminated at Visakhapatnam as part of ""India Salutes Corona Warriors"" campaign to express appreciation for efforts of frontline workers in the fight against #COVID19. (Source: Indian Navy) https://t.co/rTKNF0s7Ss"
2020-05-03 15:08:20+00:00,"RT @chetan_bhagat: Sad to hear about the loss of lives of our brave soldiers in #HandwaraEncounter. 

It takes a sick govt of a sick nation…",RahulGohel1708,anand india,"જય હિન્દ.
આત્મનિર્ભર એકાઉન્ટ છે મારુ... જે પણ વિચાર છે ઍ વ્યક્તિગત વિચાર છે. 
This account is only for Socio-Politics Activity.",106,115,4533,False,"Sad to hear about the loss of lives of our brave soldiers in #HandwaraEncounter. 

It takes a sick govt of a sick nation to carry out terror attacks in times of a global pandemic. You know who you are."
2020-05-03 15:08:20+00:00,"RT @friendsofrss: RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. https://t.co/MmdXwcOJRg",Neel__07,india,"🇮🇳
#INDIAN",57,532,3376,False,"RSS distributed PPE kits to Corona Warriors in Bhopal, Madhya Pradesh. https://t.co/MmdXwcOJRg"
2020-05-03 15:08:21+00:00,"@aashishsy West Bengal has defeated Corona completly, police n peacefool celebrating😭😭😭😭😭😭  https://t.co/awVzTPjP3Q",Animesh__AB,india,"🇮🇳। Blocked by @bainjal, @rohini_sgh, @Zebaism 🤐",33,288,1183,False,
2020-05-03 15:08:22+00:00,RT @ANI: #WATCH Indian Navy fires flares in the air as a mark of gratitude and appreciation for the frontline workers including healthcare…,nemityadav1,raipur chhattisgarh india,Common looking people are the best in the world: that is the reason the Lord makes so many of them.,1259,666,345804,False,"#WATCH Indian Navy fires flares in the air as a mark of gratitude and appreciation for the frontline workers including healthcare workers, sanitation staff &amp; police personnel who have been fighting against COVID19. (Source: Indian Navy) https://t.co/M7cwIPmE8Z"
2020-05-03 15:08:23+00:00,"https://t.co/sUTHBUpUOf 

We know very well what admin. is doing in the name of screening.

569 labour entered in Agra, now I can bet see the no. of cases in 10 to 15 days. One more reason for cases.

@PrabhuNs_ @OfficeOfDMAgra @CMOfficeUP @covid19indiaorg @agrapolice @PMOIndia",gartiindia,agra india,"An Indian, supporter of BJP. I dont follow any party. I like work of BJP, Congress, SP or BSP, whatever is favourable for my country.",349,282,2054,False,
2020-05-03 15:08:24+00:00,RT @AFP: #BREAKING Pompeo: 'Significant amount of evidence' virus came from Wuhan lab https://t.co/LdvxNxw3Eh,sonarkellaybhut,kolkata india,"যন্ত্র বিদ্যায় প্রযুক্তিগত স্নাতক,ভ্রষ্টাচার রোগ নিরাময়ে শিল্পী এবং পারদর্শী,জীবনের আশা - সারা ভারত বর্ষে হিন্দু ধর্মের জাতি প্রথার বিলোপ যা হিন্দুসমাজের কলঙ্ক",290,520,14039,False,#BREAKING Pompeo: 'Significant amount of evidence' virus came from Wuhan lab https://t.co/LdvxNxw3Eh
2020-05-03 15:08:25+00:00,"RT @amitmalviya: What has India’s opposition been up to last 3 months? Let’s see..

March: Impose complete lockdown, millions will die by A…",Ramyahariharan4,chennai india,"❤patriotic INDIAN proud Hindu Bhrahmin loyal TAMILIAN❤ Truth doesn't have to be liked,It only has to be spoken.Truth may hurt you but it will set you free.",482,70,41114,False,"What has India’s opposition been up to last 3 months? Let’s see..

March: Impose complete lockdown, millions will die by April
April: We are not testing enough. Millions will die by May
May: Why complete lockdown? Economy will crash. Millions will die of hunger by June!

Amusing!"
2020-05-03 15:08:25+00:00,"RT @SEVAK_ODI: Anyone impacted by the corona virus be provided belief..

#RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/c9Lq78s4iM",ajayyadav8090,india,Accountant,207,368,3336,False,"Anyone impacted by the corona virus be provided belief..

#RSS_देश_के_दुश्मन_की_दुश्मन https://t.co/c9Lq78s4iM"
2020-05-03 15:08:26+00:00,"RT @ps_conway: @this_is_zenobia Heralded as the funniest written word since the Old Testament, you’ll discover fake safety tips to feel mor…",this_is_zenobia,mumbai india,"Panelist on #BBNYA | #BookBlogger | #BookReviewer 💛📚
For emails and collaborations contact me at zenobia.t.kapadia@gmail.com",5612,5964,10651,False,"@this_is_zenobia Heralded as the funniest written word since the Old Testament, you’ll discover fake safety tips to feel more secure and return on your path to self-actualization during this covid plague. Namaste. 🍷🍷🍷https://t.co/0JF7LbON9D"
2020-05-03 15:08:26+00:00,RT @ANI: We have not received any specific request (for evacuation of Indian citizens from Gulf countries in wake of #COVID19 pandemic) as…,Karthik71228198,chennai india,😀,10,157,365,False,"We have not received any specific request (for evacuation of Indian citizens from Gulf countries in wake of #COVID19 pandemic) as of now. But we will undertake the activity as &amp; when the orders come: Air Vice Marshal Surat Singh, Assistant Chief of Air Staff Operations (Space) https://t.co/NFMxAMfr1B"
