created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 20:03:43+00:00,"I live in Bhubaneswar !After lock down, I did not bother to fill the ration in my house
 My village is also at a distance of 1100 kilometers.

 I could also go
 I did not do all this stupidly because I have full faith in the Government of India.That she won't let me die hungry https://t.co/xbnaQNqLlO",PANDEYom31,sultanpur india,|| Nationalist || || Social Worker || ||Proud Indian|| || #Modi_BHAKT ||,2676,3129,11634,False,
2020-03-29 20:03:43+00:00,"RT @PeterKolchinsky: If you are hearing about #covid19 “reinfections” in Asia, I can offer you my take as a virologist. The best explanatio…",__wrecktangle__,new delhi india,Sorry can't sum myself up. Math was never my thing,67,171,781,False,"If you are hearing about #covid19 “reinfections” in Asia, I can offer you my take as a virologist. The best explanation for what we’re seeing is likely due to three things..."
2020-03-29 20:03:43+00:00,RT @GhoshAmitav: It seems that no one in the Indian govt knew that hundreds of thousands of New Delhi's workers are migrants who would need…,SabiraTakki,mumbai india,"Home maker, Ex Banker, Mom to 2 beautiful daughters... Dil diya hai jaan bhi denge...ae watan tere liye....par Kagaz Nahi Dikhayenge",297,314,24706,False,It seems that no one in the Indian govt knew that hundreds of thousands of New Delhi's workers are migrants who would need to go home if there was a shutdown. Unbelievable short sightedness and incompetence. https://t.co/HJUCwxcNhn
2020-03-29 20:03:43+00:00,RT @kron4news: PANDEMIC PREVENTION: A new invention developed by researchers at Columbia University Irving Medical Center could one day be…,AbhiHarrish,india,"🕊️ Humanity is My God & My Life🕊️ . Damn Hate Religious Politics . 
Research & science is my Passion ..",65,679,673,False,PANDEMIC PREVENTION: A new invention developed by researchers at Columbia University Irving Medical Center could one day be utilized to prevent future viruses like COVID-19 from sweeping across the globe. Their bright idea is light. https://t.co/JvRIAC1UAD
2020-03-29 20:03:45+00:00,RT @SonaliVaid: Absolute worst. No one will come forward at this rate. This harassment and stigma will create a bigger crisis than we will…,ArchitectRpa,bengaluru india,Robotic Process Automation Architect and Developer (Uipath & Automation Anywhere),102,75,25329,False,Absolute worst. No one will come forward at this rate. This harassment and stigma will create a bigger crisis than we will ever be able to manage.  We should we sending out messages of solidarity for those affected and supporting those in quarantine instead of harassing them. https://t.co/O7HdC7nV3x
2020-03-29 20:03:47+00:00,RT @aruna_sekhar: Before y'all bang your plates together: 1. Adani avoids paying 320 cr. (USD 42 million) in tax every year on *just* coal…,fillumwalah,india,Business Reporter | Cinephile | Film lecturer | Spread love✌🏼,228,238,11042,False,"Before y'all bang your plates together: 1. Adani avoids paying 320 cr. (USD 42 million) in tax every year on *just* coal imports for a single power project, being built with public sector💸 2. Exposure to air pollution heightens the risk of COVID-19. https://t.co/0pmKXAdee5 https://t.co/5gqUB6zG17"
2020-03-29 20:03:47+00:00,RT @swapan55: The distribution of relief in all parts of W Bengal has been entrusted to Ministers/ MLAs/Corporators of ruling TMC. It has b…,AV_AMITJAIN,new delhi india,"प्यार करता हूँ इसलिए फ़िक्र करता हूँ, 
नफरत करूँगा तो जिक्र भी नही करूँगा
👍💯🕉️💘🇮🇳
retwets ❌endorsement",356,565,75382,False,The distribution of relief in all parts of W Bengal has been entrusted to Ministers/ MLAs/Corporators of ruling TMC. It has become a political occasion &amp; lockdown is being used as a campaign platform for Mamata Didi. This approach will undermine national fight against pandemic
2020-03-29 20:03:49+00:00,"@BrajendraUpadh8 Hi, in light of COVID-19, we’re operating with a limited team and it may take longer than usual to respond to your query. This will not impact our services and commitment to our customers. You may either use our app or log on to our website for any immediate service needs.",VodafoneIN,india,“Welcome to the official Twitter account of Vodafone in India. Tweet us for any query on your Vodafone connection in India and we’d be #HappyToHelp”,827950,85609,1969740,True,
2020-03-29 20:03:50+00:00,RT @techreview: Artificial intelligence will not save us from the coronavirus—certainly not this time. But there’s every chance it will pla…,TechTweet24h,vijayawada india,I love technology 💻and l like to explore🌏 New innovations in technology every day and tweet them follow me on Twitter for more updates,1406,1035,4236,False,Artificial intelligence will not save us from the coronavirus—certainly not this time. But there’s every chance it will play a bigger role in future epidemics—if we make some big changes. https://t.co/TJhSQcaCsq
2020-03-29 20:03:53+00:00,"RT @PTI_News: Landlords cannot ask for rent for lockdown period from workers living in rented accommodation, cannot ask them to vacate: MHA",SachinsTweet,india africa uae,⚡Defence🌟Strategic Studies🌟Counter Insurgency/Terrorism♨Karma कर्म♥BeingHuman😊Proud हिन्दुस्तानी🇮🇳Respect MenInUniform🙏🌐RTaren'tEndorsements ✴NationFirst,1023,4890,54758,False,"Landlords cannot ask for rent for lockdown period from workers living in rented accommodation, cannot ask them to vacate: MHA"
