created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 20:57:46+00:00,"RT @MuhammadLila: Liang Wudong, a surgeon who was treating patients in Wuhan, just become the first doctor to die from the new Coronavirus.…",bipinsudra_,ahmadabad city india,Interior designer,915,316,25215,False,"Liang Wudong, a surgeon who was treating patients in Wuhan, just become the first doctor to die from the new Coronavirus.

A reminder that while everyone else is trying to avoid it, frontline medical staff are risking their lives to cure it + save others.

#CoronavirusOutbreak https://t.co/khAP1kdp1C"
2020-01-26 20:52:59+00:00,"RT @ajitbhinder: The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such…",RiteshK29317203,gurgaon india,,15,190,546,False,"The Chinese virus most likely leaked out of China’s Biological Warfare Lab in Wuhan.
India needs to watch out because such a weapon - in all likelihood, would be used against India.
Indian Military has held this perception of biological threat from China.
https://t.co/0zUEQTQdTz"
2020-01-26 20:41:02+00:00,"current situation of groceries in , wuhan ,China 
#WuhanCoronavirus 
#chinaoutbreak 
#chinaflu #WuhanFlu #SriLankan #lka https://t.co/dVi3LtBH2b",ImDilshanW,bengaluru south india,Traveler✈️ • Undergraduate🔬💉  • Mangalore University • Sri Lankan 🇱🇰,5,20,76,False,
2020-01-26 20:34:37+00:00,"RT @BloombergQuint: More than 2,000 cases of #CoronaVirus have been reported in 15 countries and territories.
https://t.co/fTySdOj6Ds",sajeed75sh,india,"Never let your memories be greater than your dreams. Retweets/Likes are not endorsements,believes in unbiased constructive communication.
KKR,Barcelona,Tennis.",218,1254,25653,False,"More than 2,000 cases of #CoronaVirus have been reported in 15 countries and territories.
https://t.co/fTySdOj6Ds"
2020-01-26 20:33:30+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",cyphertaetae95,kolkata india,"No matter who you are,where u are from,your skin colour,your gender identity
Speak yourself💜
(fan account)",390,646,36326,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 20:33:03+00:00,"RT @ndtv: ""Asked to stay indoors"": Indian students in China's Wuhan amid virus scare.
https://t.co/NDejTLEHgZ https://t.co/uANr3PliA9",sajeed75sh,india,"Never let your memories be greater than your dreams. Retweets/Likes are not endorsements,believes in unbiased constructive communication.
KKR,Barcelona,Tennis.",218,1254,25653,False,"""Asked to stay indoors"": Indian students in China's Wuhan amid virus scare.
https://t.co/NDejTLEHgZ https://t.co/uANr3PliA9"
2020-01-26 20:30:00+00:00,"More than 2,000 cases of #CoronaVirus have been reported in 15 countries and territories.
https://t.co/fTySdOj6Ds",BloombergQuint,mumbai india,"#India’s premier multi-platform #business and financial #news company.

For #BQBlue subscription queries email: support@bloombergquint.com",127709,144,193914,True,
2020-01-26 20:30:00+00:00,"""Asked to stay indoors"": Indian students in China's Wuhan amid virus scare.
https://t.co/NDejTLEHgZ https://t.co/uANr3PliA9",ndtv,india,Breaking news alerts from India,12474809,15,701296,True,
2020-01-26 20:25:07+00:00,"RT @eyekon131: A man from Wuhan, China is risking his life to seek help from the world. Go watch before China take this down 
#CoronavirusO…",_Direction4u,india,2019(sarangheyo)꒰⑅ᵕ༚ᵕ꒱˖♡,724,910,12054,False,"A man from Wuhan, China is risking his life to seek help from the world. Go watch before China take this down 
#CoronavirusOutbreak https://t.co/7zCvQcmvJW"
2020-01-26 20:24:14+00:00,"#China #nCoV2019 #nCoV 56 confirmed deaths 326 critical.
#Wuhan #P4Lab novel #coronavirus https://t.co/Lg56O6LblW",rajfortyseven,kolkata india,"कुछ बात है कि हस्ती मिटती नहीं हमारी सदियों रहा है दुश्मन दौर-ए-ज़माँ हमारा IA Veteran,🦏,MI,Satellite Imagery Specialist. NEVER UNDERESTIMATE THE ENEMY! 🇮🇳",12799,382,8462,False,
2020-01-26 20:21:40+00:00,"RT @XposeTrophyHunt: Rats, snakes, wolf pups and koalas are openly spotted illegally for sale at The Huanan Seafood Market in the central c…",DebojitBorpujar,guwahati india,"RTs are not Endorsement, All Tweets are Personal",30,164,660,False,"Rats, snakes, wolf pups and koalas are openly spotted illegally for sale at The Huanan Seafood Market in the central city of Wuhan. Surely this is a lesson learned? 🤞🏽🤢

https://t.co/mCKzAG3ScL"
2020-01-26 20:21:15+00:00,"1. About 5 million residents fled Wuhan before the lockdown was imposed.

2. The Coronavirus is especially contagious in its incubation phase of 1 to 14 days.

3. Each carrier infects between 2.5-14 individuals.

The Commies messed this one up big time. 

https://t.co/fkMj61ZHeS",NPGohokar,mumbai india,Nation before self. Nation before all else. Jai Hind!,747,207,2032,False,
2020-01-26 20:19:43+00:00,"RT @dats: Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outsi…",Arifguruji,bihar india,• Nature • Tea • Family First • Politics • Humanity • Business • Motivater •Entrepreneur • Traveller • Be the Change you Want • #🖤,184,615,12945,False,"Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outside the Hubei province, where Wuhan is situation
- Virus has now affected patients in 16 territories around the world
- Canada newest country impacted https://t.co/R1zsUk9aAG"
2020-01-26 20:12:21+00:00,"RT @Woppa1Woppa: Viral video going on YT shows a Wuhan citizen telling the real grave situation and true feels for his gov, and he asks us…",firefly_16,new delhi india,Stardust ; riding through rock and floating in space✨,106,118,227,False,"Viral video going on YT shows a Wuhan citizen telling the real grave situation and true feels for his gov, and he asks us to spread the word!

This #coronavirus is a lot worse (must watch in full)

Via YT: https://t.co/z7idwhbkVy https://t.co/gXnfgZ2JRD"
2020-01-26 20:12:33+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",Dat_yeoja,new delhi india,I like and retweet stuff.,225,175,10271,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 20:11:57+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",mooninmydreams,india,zoha| 23| she/her| books and music|,319,345,49895,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 20:11:46+00:00,"@PDChina TRY BURNING #CowDung OF THE  DESI INDIAN BREED IN ALL THE VIRUS AFFECTED AREAS TO KILL OR CONTROL THE VIRUS. MIGHT HELP !
IF DUNG FROM INDIAN BREED NOT AVAILABLE THEN TRY YOUR LOCAL ONES. 
THERE'S NO HARM TRYING.
#CoronaVirus #Wuhan #China #RedCross #UnitedNations",NVAK1973,mumbai india,"A secular Hindu, Spiritual, Patriotic, Vegetarian, Sweet Tooth, lover of Animals, Environment, Supernatural, Heavenly Bodies, Girl Child, Common Sense, etc..",8,136,306,False,
2020-01-26 20:09:13+00:00,RT @CSCECNEWS: #CoronavirusOutbreak #Wuhan #Huoshenshan Hospital construction has entered its third day. Check out the video to find out th…,Seema_Vasudhaa,patna india,"Daughter of the Indian Soil, Leader BJP, ""बेटी बचाओ बेटी पढाओ"" Patna Convenor, Secretary Vasudha Jiwan ki Udaan ngo, Blogger, Coulmnist, a Nationalist at Heart.",5227,4902,13852,False,#CoronavirusOutbreak #Wuhan #Huoshenshan Hospital construction has entered its third day. Check out the video to find out the latest update on its progress. https://t.co/9PG4Pws0Nq
