created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 00:08:24+00:00,"Coronavirus outbreak: 806 people under observation in Kerala, 10 in isolation wards https://t.co/xao79P8IG1 via @timesofindia",Nathealings,delhi india,"# He has the most, who is content with the least - Buddha,   
# Healing with Smiles and Emotional Therapy.",7486,4099,170293,False,
2020-01-30 00:08:41+00:00,"RT @WilsonLeungWS: Remember the 8 ppl who were detained by Wuhan authorities in early January for spreading ""rumors"" about a new virus (whi…",RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",26,357,3781,False,"Remember the 8 ppl who were detained by Wuhan authorities in early January for spreading ""rumors"" about a new virus (which discouraged others from speaking out)? It turns out they were all doctors. PRC govt's obsession with social stability has tragic consequences. #coronavirus https://t.co/P65WyqUFHF"
2020-01-30 00:08:43+00:00,"RT @masum_hoon_main: So ""Allah is the source of the virus"" 🤧🙄
#coronoavirus",AnilKum08877230,bihar india,,2614,4999,114722,False,"So ""Allah is the source of the virus"" 🤧🙄
#coronoavirus https://t.co/rniYBifVW2"
2020-01-30 00:08:54+00:00,@htTweets BUT..Dogs don't just die badly unless they are sent to Wuhan meat market.,dunwatchdog,dehra dun india,"I  have a HOMESTAY for Single/Seniors working women, Badminton, in-house parking, walking plaza, restaurant, party place,garden organic farm for you.",548,1010,24340,False,
2020-01-30 00:08:56+00:00,"RT @ImtiazMadmood: To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuha…",AMAHEN,jaipur india,Loved fauj.,112,456,12449,False,"To help China in the hour of it's need India has agreed to take 79 Corona infected patients.

They'll be flown from Wuhan,  straight to Shaheen Bagh protesting crowds to study the mass spreading pattern."
2020-01-30 00:08:59+00:00,"RT @NSF: @NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimate…",dubey_sunil,new delhi india,"Ph.D. IIT Roorkee, Assistant Director, MNCFC, Ministry of Agriculture, Government of India. Tweets are personal.",144,103,142,False,"@NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimately it will measure the sun’s corona – no total solar eclipse required. 😎

More: https://t.co/UsOrXJHaY1 

#SolarVision2020 https://t.co/DO0vf9ZzKC"
2020-01-30 00:09:12+00:00,"RT @SpencerFernando: Unbelievable: Amid Coronavirus Outbreak, Toronto Mayor John Tory Is Worried About ""Stigmatization"" &amp; ""Discrimination"".…",Shalini_Yoga_,toronto canada born in india,Artist | Author | Sivananda Yoga Vedanta Teacher | Hindu | Reiki Master: Professional Member RMA | retired Engineer | No DM,567,272,35339,False,"Unbelievable: Amid Coronavirus Outbreak, Toronto Mayor John Tory Is Worried About ""Stigmatization"" &amp; ""Discrimination"". https://t.co/TvviRvljwV"
2020-01-30 00:09:19+00:00,"RT @Dali_Yang: The costs of stability at all costs: On January 1, well before the Wuhan #coronaravirus spread en masse and more than a week…",RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",26,357,3781,False,"The costs of stability at all costs: On January 1, well before the Wuhan #coronaravirus spread en masse and more than a week before the virus was identified, the Wuhan police announced that it had dealt with eight people for spreading untruthful information about ""Wuhan viral"
2020-01-30 00:09:57+00:00,"RT @RakshaRamaiah: Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?",zubairwelcome,mumbai india,,81,120,2085,False,"Australia - Wild fire 
China - Corona Virus
Brazil - Floods
India - BJP

What's happening in this world ?"
2020-01-30 00:10:31+00:00,"RT @CNN: Jack Ma, Alibaba founder and China's richest man, has donated 100 million yuan ($14.4 million) through his foundation to help find…",momsfocus,texas usa dindigul india,🍀Infinite Intelligence of my subconscious mind is the storehouse of memory. LOVE TO be part of FILM & Companies 🌎💞📽️ PR Request https://t.co/5tVB4R2q7g,17510,19237,521443,False,"Jack Ma, Alibaba founder and China's richest man, has donated 100 million yuan ($14.4 million) through his foundation to help find a vaccine for the Wuhan coronavirus. https://t.co/FlV1uIQtKH"
2020-01-30 00:10:45+00:00,"Coronavirus outbreak: 806 people under observation in Kerala, 10 in isolation wards https://t.co/RXPKhuyLO8 via @TOICitiesNews",RSRINIVASABABU1,hyderabad india,,2,7,9837,False,
2020-01-30 00:11:05+00:00,RT @_RKSumit: Global investors who didn't stop investing in China even after Uighur &amp; Hongkong issue will stop investing billions in India…,n_shekar,tamilnadu india,President-Aerospace Industry Development Association of Tamilnadu. Advisor/Mentor to start-ups. Global Senior Mgmt Exec. Opinions Personal. RTs not endorsement.,6608,929,122021,False,Global investors who didn't stop investing in China even after Uighur &amp; Hongkong issue will stop investing billions in India because a stand-up comedian was banned on airplane for unruly behaviour. 🤣 https://t.co/C9yMfWX3Fr
2020-01-30 00:11:28+00:00,"RT @SkyNewsBreak: China's National Health Commission says 170 people have died and 7,711 people have been infected by the new coronavirus i…",Elamara60964775,india,Independent thinker... Am not a sheep but a lone Wolf....Try to exposing the truth,7,69,819,False,"China's National Health Commission says 170 people have died and 7,711 people have been infected by the new coronavirus in the country"
2020-01-30 00:11:49+00:00,"Bodhidharma was a Buddhist monk who lived during the 5th or 6th century CE. He is traditionally credited as the transmitter of Ch'an (Sanskrit: Dhyāna, Korean: Seon, Japanese: Zen) to China, and regarded as its first Chinese patriarch. According to https://t.co/yzmZisMHAc",vishuddhablog,deoghar jharkhand india,"मानव जीवन को सुंदर,सुखद और समृद्ध बनाने के लिए जो प्रक्रियाएं हैं वे सभी 'धर्म' हैं। लेकिन जिन प्रक्रियाओं से मानव जीवन को आघात पहुंचता है वे सभी 'अधर्म' हैं।",739,706,15511,False,
2020-01-30 00:11:58+00:00,RT @sambitswaraj: So says the “Virologist” Mulla!!,ankitdw5118095,allahabad india,"#ज्ञान से ब्राम्हण हूं 
 व्यवस्था से हूं वैश्य
 रणभूमि में हूं छत्रिय 
 सेवा में हूं शुद्र .....
#कट्टर_हिंदूवादी🚩🚩",60,81,913,False,So says the “Virologist” Mulla!! https://t.co/XzHzhMznnX
2020-01-30 00:12:07+00:00,"RT @BNODesk: Coronavirus update:
- 7,186 confirmed cases worldwide
- 169 fatalities
- 1,220 in serious/critical condition
- Around 100 trea…",Elamara60964775,india,Independent thinker... Am not a sheep but a lone Wolf....Try to exposing the truth,7,69,819,False,"Coronavirus update:
- 7,186 confirmed cases worldwide
- 169 fatalities
- 1,220 in serious/critical condition
- Around 100 treated and released
- Majority of cases in China
- 17 countries reporting cases"
2020-01-30 00:12:10+00:00,"RT @spectatorindex: BREAKING: Coronavirus death toll rises to 162, the biggest daily rise in deaths since the beginning of the outbreak.",iKrys74l,chandigarh india,Judge yourself..enjoy!,129,253,22399,False,"BREAKING: Coronavirus death toll rises to 162, the biggest daily rise in deaths since the beginning of the outbreak."
2020-01-30 00:12:16+00:00,"@realDonaldTrump Just think, what would happen if coronavirus enters in to your body. Be afraid of Almighty God otherwise all weapons and techniques are futile before his wrath. @washingtonpost @nytimes",MOKARRAMKHAN,bhopal madhya pradesh india,"SR. JOURNALIST & POLITICAL ANALYST, FORMER PRIVATE SECRETARY TO CENTRAL MINISTER (LATE DALBIR SINGH SAHEB)",106,26,15730,False,
2020-01-30 00:12:30+00:00,More stringent action has to be initiated to stop the spread of virus. Vaccine should be developed immediately. - https://t.co/RILjuW3dmi,RSRINIVASABABU1,hyderabad india,,2,7,9837,False,
2020-01-30 00:12:43+00:00,"RT @jabinjacobt: This is poor judgement and worse journalism from @IndianExpress. What gives @ShubhajitRoy, @SushantSin?
How about the pape…",srinicapri,india,"Learner here. Yearn to learn everything from
#Meditation to #MaritimeHistory, #Pilates to #PublicPolicy
Work in progress.
Mostly centre, may sway slightly right",43,447,2902,False,"This is poor judgement and worse journalism from @IndianExpress. What gives @ShubhajitRoy, @SushantSin?
How about the paper give the Pakistani High Commissioner a chance next to explain how Pak doesn’t sponsor terrorism and what a splendid job it’s doing taking care of minorities https://t.co/cfPRKluB4p"
2020-01-30 00:13:02+00:00,@Reuters Coronavirus attacks through the mobile screen too. Must wear a mask now while on the mobile.,dunwatchdog,dehra dun india,"I  have a HOMESTAY for Single/Seniors working women, Badminton, in-house parking, walking plaza, restaurant, party place,garden organic farm for you.",548,1010,24340,False,
2020-01-30 00:13:20+00:00,"RT @CoronaVirusUPDT: UPDATE: 

- 1 more case of Coronavirus in France 

#Coronavirus
#coronavirusoutbreak",RanneetiR,india,"Ranneeti Research make videos for government performance, government schemes performance, people expectation from government, election opinion polls &exit polls",26,357,3781,False,"UPDATE: 

- 1 more case of Coronavirus in France 

#Coronavirus
#coronavirusoutbreak"
2020-01-30 00:13:37+00:00,"RT @iainmarlow: The government of India recommends people ""instill two drops of sesame oil in each nostril daily in the morning"" to help pr…",ratinvirgo,india,"Blessed to have my Master Sahib Ji.

Love to read: Spirituality, Philosophy, Technology, Science, Psychology. 
Interests: Software, UI/UX, Designs, Data Science",1122,1370,85133,False,"The government of India recommends people ""instill two drops of sesame oil in each nostril daily in the morning"" to help prevent the spread of the #coronavirus. https://t.co/GvqnMXDkES"
2020-01-30 00:13:42+00:00,"China virus dead toll rises to 169, more than 1000 new cases
https://t.co/ra3Idc89M6",HindustanTimes,new delhi india,One of India's largest media companies. Latest news from around the world. Retweets are not endorsements.,11529,65,116505,True,
2020-01-30 00:13:53+00:00,"RT @AK47319026: Coronavirus link to China biowarfare program possible, analyst says - Washington Times https://t.co/kHNNTlZT41  @nytimes @w…",mistbag,cuttack india,"Bharatwasi, webaholic, newsoholic, RT not Endorsement",2521,41,99157,False,"Coronavirus link to China biowarfare program possible, analyst says - Washington Times https://t.co/kHNNTlZT41  @nytimes @washingtonpost @latimes @Telegraph @guardian @ANI @AFP @WHO @AlJazeera @khaleejtimes @TimesNow @IndiaToday @ImranKhanPTI @narendramodi @chicagotribune @WSJ"
2020-01-30 00:14:05+00:00,"RT @L0gg0l: According to a fresh Lancet paper, the #nCov2019 mortality in one Wuhan hospital is at 11%.
I would say the shortage of resourc…",narendrapjoshi,india,,2343,2013,376110,False,"According to a fresh Lancet paper, the #nCov2019 mortality in one Wuhan hospital is at 11%.
I would say the shortage of resources plays a role here https://t.co/q4HOz5AHT1"
2020-01-30 00:14:32+00:00,"4 Coronavirus Cases In Germany, 40 To Be Screened On Wednesday https://t.co/naWXJ3NDGK",HindiUjala,india,Hindi News Amar Ujala,1375,238,2510,False,
2020-01-30 00:14:46+00:00,"RT @ashokepandit: Get three Chinese guys to #ShaheenBagh &amp; announce they have Corona virus. All Anti CAA nautanki virus will disappear. 

V…",sudheerapp,hyderabad india,,9,71,2565,False,"Get three Chinese guys to #ShaheenBagh &amp; announce they have Corona virus. All Anti CAA nautanki virus will disappear. 

Via SMS."
2020-01-30 00:15:04+00:00,RT @WHO: Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu,GurjarSunil_,palwal india,#Post_Graduate #CSIR_UGC_NET #Virologist #Dengue #Virus,110,97,2595,False,Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu
2020-01-30 00:15:21+00:00,"RT @Memeghnad: China is building two hospitals with 2000 beds to treat patients affected with coronavirus. 

The hospitals are supposed to…",IMRANKHANMOGUL,india,"Staunch Muslim loves ❤ #Islam, #India & @INCindia. Political critic. Peace lover. Human Rights. Self Respect. Equality. Justice for #Kashmir #FreePalestine🇵🇸",618,1631,72978,False,"China is building two hospitals with 2000 beds to treat patients affected with coronavirus. 

The hospitals are supposed to be built within 10 days and millions of people are watching a livestream of them being built.

Nuts! 🤯
https://t.co/Stun36fx9W"
2020-01-30 00:16:14+00:00,RT @hvgoenka: Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM,broamalone,ghaziabad india,💕,87,67,1249,False,Here is all that you may want to know about #coronavirus. Do spread the awareness. https://t.co/stpW8ZrHAM
2020-01-30 00:37:11+00:00,RT @WHO: Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu,m1chael119,chennai india,,846,2473,15446,False,Live from Geneva on the new #coronavirus outbreak https://t.co/f2fNWxSQHu
2020-01-30 00:37:12+00:00,RT @TarekFatah: Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coro…,SRSHARMA1,india,🙏,223,60,9642,False,Indian Islamic cleric Ilyas Sharafuddin says in a bizarre statement that #Allah has punished #China by unleashing the #Coronavirus on them.  https://t.co/78itWVAJ0G
2020-01-30 00:37:25+00:00,RT @business: WHO considers issuing a global emergency decree as the death toll from the spreading coronavirus hits 170 https://t.co/mu66tT…,narwal_jaswant,chandigarh india,Imtellect,4,182,226,False,WHO considers issuing a global emergency decree as the death toll from the spreading coronavirus hits 170 https://t.co/mu66tTQJgn
2020-01-30 00:37:26+00:00,RT @ABwarraich_303: She's a volunteer lady doctor.❤️.going to wuhaan city...to treat corona virus patients.😥..this is a potential  suicide…,VarthanaJaya,chennai india,❤ forgive and forget ❤,35,411,291,False,"She's a volunteer lady doctor.❤️.going to wuhaan city...to treat corona virus patients.😥..this is a potential  suicide mission..and her husband knows she may not come back.😥.salute to lady proving that doctors can also die for their country❤️
#respect
#coronaviruses https://t.co/R8ZQ5Zbp80"
2020-01-30 00:37:32+00:00,"Why is @IndiGo6E continuing flights between India and China, how are they “monitoring”? Why are they taking this risk? #coronavirusindia #coronoavirus #CoronavirusWho https://t.co/8wdiwP68Eq",RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7133,3614,98749,False,
2020-01-30 00:37:54+00:00,RT @sanjaynagral: I tell patients they have a right to seek care from any stream of medicine though I’m skeptical but wait this is official…,docraviw,dhule india,"Nat Presd-Indian Medical Asson 2018,Treasurer World Med Asson 2019-21,President SAARC Med Asson 2018-20,ravinp2018@gmail.com Prof of Surgery,Health Activist",2122,820,5230,False,I tell patients they have a right to seek care from any stream of medicine though I’m skeptical but wait this is official reco from GOI! Peddling info without evidence ! Dangerous because citizens may lap it up as truth! Make us a laughing stock in Int science. @fayedsouza https://t.co/tygADOQyzR
2020-01-30 00:38:07+00:00,"RT @NSF: @NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimate…",Shirish_999,mumbai india,"VENI 
VIDI
AMAVI",74,199,604,False,"@NatSolarObs @AURADC @NSF_MPS The NSF's Inouye Solar Telescope provides unprecedented close-ups of the sun’s surface, but ultimately it will measure the sun’s corona – no total solar eclipse required. 😎

More: https://t.co/UsOrXJHaY1 

#SolarVision2020 https://t.co/DO0vf9ZzKC"
2020-01-30 00:38:29+00:00,"RT @spectatorindex: BREAKING: Three Japanese evacuated from Wuhan, China, have tested positive for coronavirus.",iKrys74l,chandigarh india,Judge yourself..enjoy!,129,253,22399,False,"BREAKING: Three Japanese evacuated from Wuhan, China, have tested positive for coronavirus."
2020-01-30 00:38:30+00:00,"Coronavirus Spreads, and the World Pays for China’s Dictatorship by BY NICHOLAS KRISTOF https://t.co/l8Pcg3bz8U https://t.co/mzq6BXv4Tv",garjunp,hyderabad india,iam a website devoloper,31,37,74996,False,
2020-01-30 00:38:32+00:00,RT @spectatorindex: BREAKING: Coronavirus death toll rises to 170,iKrys74l,chandigarh india,Judge yourself..enjoy!,129,253,22399,False,BREAKING: Coronavirus death toll rises to 170
2020-01-30 00:38:37+00:00,"As Coronavirus Explodes in China, Countries Struggle to Control Its Spread by BY DENISE GRADY https://t.co/2VVCKwg5pp https://t.co/QR0Tfok2hT",garjunp,hyderabad india,iam a website devoloper,31,37,74996,False,
2020-01-30 00:38:39+00:00,"RT @ANI: Ajay Alok, JDU on Prashant Kishor: This man is not trustworthy.He could not win the trust of Modi ji and Nitish ji. He works for A…",mannimalik,greater noida india,"Ph.D, https://t.co/NGspP1NfxA (IIT Delhi).
RTs are not endorsements.",141,581,9273,False,"Ajay Alok, JDU on Prashant Kishor: This man is not trustworthy.He could not win the trust of Modi ji and Nitish ji. He works for AAP, talks to Rahul Gandhi, sits with Mamata didi. Who will trust him? We are happy this #coronavirus is leaving us, he can go wherever he wants to. https://t.co/bC7AWgIgC9"
2020-01-30 00:38:45+00:00,"@spectatorindex https://t.co/c67k9eUAdb
Watch out for live Corona Virus Tracker in this link. Reports the cases across the globe.On the top end left side of the app, click the drop down &amp; then click on Corona Virus Tracker. Just be patient &amp; allow the tool to gather data. #coronaravirus",Satkann,chennai india,Proud Indian,72,307,1229,False,
2020-01-30 00:38:47+00:00,"RT @MirchandaniYana: I have directed 3 of my Chinese staff to go support the #CAA_NRC_Protests 
They are so kind ,especially flying down fr…",deepesh1888,india,RW warrior. JAI HIND!,98,373,15707,False,"I have directed 3 of my Chinese staff to go support the #CAA_NRC_Protests 
They are so kind ,especially flying down from Wuhan via Hong Kong, they are reaching #Shaheen_Bagh tomorrow 😈

#coronaravirus"
