created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-25 15:58:56+00:00,"Dr @Swamy39
China virus outbreak 2020: 'Nobody can leave': Trapped Wuhan residents stock up | World News - Times of India https://t.co/IxdcCugHbn",ArtiSharma001,india bharat,"Mother, Wife; Teacher ( MA, MEd )🕉️ #IndiaNeedsSubramanianSwamyAsFinanceMinister_For10%GDP                    { *RTs/Likes Not Necessarily Endorsements #}",2126,5004,155134,False,
2020-01-25 15:58:35+00:00,"RT @FRANCE24: France prepares evacuation of its citizens from coronavirus-hit Wuhan, China https://t.co/JhwmJ5Euqr https://t.co/znqhqgyEZB",SagarHon,ahmadnagar india,.... क्षत्रिय कुलावतंस...The Great Maratha... RTs Not Endorsement,515,457,18018,False,"France prepares evacuation of its citizens from coronavirus-hit Wuhan, China https://t.co/JhwmJ5Euqr https://t.co/znqhqgyEZB"
2020-01-25 15:58:31+00:00,"RT @Sanjay_Dixit: Assuming our opposition parties were the opposition in China, what would be their reaction to China locking up the entire…",Khemchandjoya,jodhpur india,"MR INDIA , MR EASTERN INDIA, IIT(ISM) Dhanbad, Electronic and instrumentation engineer",323,342,25442,False,"Assuming our opposition parties were the opposition in China, what would be their reaction to China locking up the entire Wuhan province?
Azadi?
More importantly, what would be the Govt reaction?"
2020-01-25 15:58:01+00:00,"RT @BiIndia: #Wuhan, China, is panic-building a hospital to treat #coronavirus patients as they overwhelm health systems. The city wants to…",swathipai107,india,Im no entertainer. And i dont use emojis.,9,96,946,False,"#Wuhan, China, is panic-building a hospital to treat #coronavirus patients as they overwhelm health systems. The city wants to finish it in 6 days.

https://t.co/yOoEMFZgIi https://t.co/op7pxLNT25"
2020-01-25 15:57:36+00:00,"Click-baitey headline. WSJ says US plans to evacuate Americans from Wuhan, which is one city in China.
It's still bad, but moving *all* Americans out of China is many magnitudes worse https://t.co/xRKxEl0aSp",JubbaOnJeans,bengaluru india,"Idly-Dose fan. Tweets mostly about InfoSec, Tech, Cricket, Bangalore. Software Security professional at Synopsys. Views expressed here are personal.",970,740,6748,False,
2020-01-25 15:57:10+00:00,"RT @NPR: No, a face mask likely won't protect you from contracting coronovirus, the CDC says.

What are your coronavirus questions? https:/…",Priyadoc22,tamil nadu india,Primum non nocere ; Sedes sapientiae ; Cardiology,3602,1427,18762,False,"No, a face mask likely won't protect you from contracting coronovirus, the CDC says.

What are your coronavirus questions? https://t.co/oUDkeSJl7U"
2020-01-25 15:56:17+00:00,"RT @HimalayaGlobal: Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical…",sourabhakula,new delhi india,Travel / History / Diplomacy,53,621,801,False,"Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical supplies... People are dying right in front of our eyes...Don't EVER trust the government. We are on our own."" 

En subtitle

#WuhanOutbreak #WuhanCoronovirus https://t.co/fmZPhDjtLi"
2020-01-25 15:56:23+00:00,"RT @ARTISTKIM0126: Owing to the outbreak of novel coronavirus in Wuhan,China. ARTISTKIM has donated 12600 pieces of disposable medical caps…",Jaenoona,india,"JYJ. Jaejoong fan, One Ok rock",65,0,24131,False,"Owing to the outbreak of novel coronavirus in Wuhan,China. ARTISTKIM has donated 12600 pieces of disposable medical caps and 12600RMB on behalf of Kim Jaejoong’s fans on Jan,26th,2020. PLEASE PRAY FOR WUHAN！🙏🙏🙏
@bornfreeonekiss ❤️❤️🎂🎂 https://t.co/d80UD47Cmi"
2020-01-25 15:56:02+00:00,"RT @XHNews: Wuhan will follow Beijing's SARS treatment model to build a special hospital planned to accommodate 1,000 beds. It will be put…",anilsa01,allahabad india,"investment & financial advisor since1997.mutualfund,shares life&General insurance. tax saving scheme. capital gains products.cell +91 98391 50366",305,1223,4614,False,"Wuhan will follow Beijing's SARS treatment model to build a special hospital planned to accommodate 1,000 beds. It will be put into use by Feb. 3 https://t.co/jOSTXsWY46 https://t.co/fy7ndsBNhV"
2020-01-25 15:56:10+00:00,RT @xinyanyu: Both Shanghai and Wuhan will set up designated hospitals to treat confirmed #WuhanCoronavirus patients like the XiaoTangShan…,anilsa01,allahabad india,"investment & financial advisor since1997.mutualfund,shares life&General insurance. tax saving scheme. capital gains products.cell +91 98391 50366",305,1223,4614,False,Both Shanghai and Wuhan will set up designated hospitals to treat confirmed #WuhanCoronavirus patients like the XiaoTangShan hospital during #SARS in 2003. The Wuhan one will be built in 6 days at a workers’ medical retreat facility in Caidian district. https://t.co/UwG034Q5dj
2020-01-25 15:55:46+00:00,RT @shazniong: JUST IN: The Health Ministry has confirmed another positive case of coronavirus in Malaysia involving a 40 year old man from…,blaablabla1008,hyderabad india,Let your life lightly dance on the edges of Time like dew on the tip of a leaf,779,1211,9647,False,JUST IN: The Health Ministry has confirmed another positive case of coronavirus in Malaysia involving a 40 year old man from Wuhan. He arrived in Johor via bus from Singapore on Jan 22 https://t.co/jkHT1uUWZK #coronoavirus #coronavirus #malaysia @chedetofficial @NajibRazak #who
2020-01-25 15:54:51+00:00,15 Chinese cities are now in lockdown as #Wuhan #coronavirus continues to spread. Health care workers in Wuhan are warning that hospitals are running low on supplies.  https://t.co/8QntzLgpFw https://t.co/XBvnYYRZ02,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143374,108366,396302,True,
2020-01-25 15:54:45+00:00,"RT @HimalayaGlobal: Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical…",Koushikasa,mumbai india,"Writer & Director - Film Maker; Equity Investor
Ex-Scientist (Biomed; Nanotech)
Bothered by human condition, human follies & transformation!",289,535,11166,False,"Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical supplies... People are dying right in front of our eyes...Don't EVER trust the government. We are on our own."" 

En subtitle

#WuhanOutbreak #WuhanCoronovirus https://t.co/fmZPhDjtLi"
2020-01-25 15:53:58+00:00,RT @Jkylebass: A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending p…,maverickilroy,navi mumbai india,"AFMC-Army Medical Corps-?? | NaMo Sachin Federer Vishy Messi| 
जननी जन्मभूमिश्च स्वर्गादपि गरीयसी।",884,355,25342,False,A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending pathogens to the Wuhan facility. The husband specialized in coronavirus research. #coronaviruschina #CoronaOutbreak  https://t.co/f2MpCZgkHX
2020-01-25 15:53:41+00:00,"As the #coronavirus turned virulent, India is understood to have requested China to permit over 250 Indian students stuck in #Wuhan, the epicentre of the new SARS-like virus, to leave the city, sources here said on Saturday.
https://t.co/0sKyjwkLTd",dt_next,chennai india,English language newspaper by the Daily Thanthi Group,5577,408,113022,True,
2020-01-25 15:53:29+00:00,"The first person diagnosed with the Wuhan coronavirus in the US is being treated in Washington.

Dr. John Wiesman discusses updates with @drsanjaygupta  including how a #robot is helping care for the patient. https://t.co/98KJ6gTTKq https://t.co/hHVrOZRC0w",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143374,108366,396302,True,
