created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 06:11:50+00:00,"RT @sallyKP: This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEux…",mind_working,india,"Organic Food, No Commercial Bread, No to Inorganic Milk, Believe in Ayurved, Avoid Unnecessary Vaccines, Truth, Compassion, Democracy",170,74,6463,False,"This is a man-made, patented virus with a vaccine in the works. Fear sells.

Here’s the link to the patent: 
https://t.co/BEuxnNeo1v

U.S. confirms first case of deadly #coronavirus, CDC to add entry health screening at ATL airport https://t.co/nFKOetjD8J"
2020-01-23 06:12:04+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/eQYlCYEhgm",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:12:45+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/FDca7AxZV6",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:13:28+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/f5YIofjkGA",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:31:20+00:00,"India boasts of numerous incredible places to visit, experience &amp; engage. Plan a holiday before winters are over and do plan along a dental care package for yourself and family. India is quite famous for world class dental care at affordable fees, consult City Dental! https://t.co/TWhbJ7RqzQ",cdc_europe,noida india,,30,136,139,False,
2020-01-23 06:32:09+00:00,RT @CDC_HIVAIDS: Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an unde…,JharkhandAids,ranchi india,"Official Handle Of Jharkhand State AIDS Control Society, Department Of Health, Medical Education & Family Welfare, Government Of Jharkhand",265,1209,851,False,Viral suppression is a powerful tool to #EndHIVEpidemic. Multiple studies show that people w/ HIV who get and keep an undetectable viral load  have effectively no risk of transmitting #HIV sexually. Learn more: https://t.co/07AjjLvBtU https://t.co/KL81vdCeIk
2020-01-23 06:08:49+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/Q8Td2oK2OR",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:09:24+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/aGd5AoT6wB",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:09:48+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/mDASAvAVFH",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
2020-01-23 06:10:12+00:00,"Welcome to CDC COC MAKER! We are providing all Flags Documentation PANAMA/ INDIAN/ PALAU/
LIBERIAN/ HONDURAS/ MARSHALL ISLANDS/ BAHAMAS/ ST. KITTS &amp;amp; NEVIS/ SAMOA for STCW/ STSDSD/
CDC/ SEAMAN BOOK/ COE/ COP/ INDOS/ DC/
More Details mobile No - 9997973040 https://t.co/AuhZg5iKjQ",cdcmaker32,noida india,"Established in the year 2016, We ‘CDC / COC maker’, are an ISO 9001:2008 certified organization engaged in offering Merchant Navy Certification.",189,2204,10719,False,
