created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-07 21:30:00+00:00,"Indian scientist in Australia helps grow first batch of #coronavirus for preclinical studies

https://t.co/Gz26oCqUEr https://t.co/CsxKkCK65q",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7286248,127,690638,True,
2020-02-07 21:30:00+00:00,"#China needs to show the appeal of its ideas and establish deep mutual understanding with the world.

#PublicDiplomacy #RaisinaEdit https://t.co/eTzjrjTtbk",orfonline,india,"Non–partisan, independent analyses on security, strategy, economy, development, energy & global governance. Sign up for our newsletter: https://t.co/l70usnEOYv",59392,154,117956,True,
2020-02-07 21:40:00+00:00,"‘In sickness and in health’: Mass wedding in S Korea defies #coronavirus fears

https://t.co/pD861vtdaC https://t.co/IEFA2t26zF",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7286248,127,690638,True,
2020-02-07 21:55:18+00:00,"RT @ashoswai: People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%…",shahidssm,india,SELF EMPLOYED,457,723,17018,False,"People living in extreme poverty, as share of world total.

Nigeria: 15.7%
Congo: 10%
India: 8%
Bangladesh: 2.3%
China: 0.9%
Pakistan: 0.3%

(The Spectator Index - World Poverty Clock)"
2020-02-07 21:56:17+00:00,"@TheKhbri @indiatvnews @RajatSharmaLive @ColorsTV @BeingSalmanKhan So he has soooo mch free time n interest to watch biggboss other than NCR, Modi n Coronavirus ?? Host doesn’t hv time to watch episode so hw cn this man hv time. Paper mein likhwake jayega fir bulwayenge “dekho Asim Bb biased nhi hai” #AsimForTheWin",nitu_butterfly,india,,14,19,654,False,
2020-02-07 21:56:39+00:00,"RT @desertfox61I: Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blowe…",Pobbathi_Venku,hyderabad india,"Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,"Even now while chest beating  transperancy on #WuhanCoronavirusOutbreak 

This attempt to cover up death of whistle blower 

https://t.co/sHOiyHchKO"
2020-02-07 21:57:14+00:00,RT @avarakai: China health Minister.,Pobbathi_Venku,hyderabad india,"Pls donate to #BharatKeVeer
https://t.co/WhEMe2bnaW",579,3454,315576,False,China health Minister. https://t.co/tOZOQfh9Bs
2020-02-07 21:57:36+00:00,"RT @Sanity_3: WHOA!!! 😳😳😳 Chinese officials, in pink Hazmat suits, arrest an nCoV suspected couple and then box them in a metal container,…",HuraAnkur,delhi india,"Unapologetic Hindu; Hindu Hriday Samrat. Capitalist India for fast growth.Capitalism Made USA Superpower, Communism destroyed Russia.",359,581,45901,False,"WHOA!!! 😳😳😳 Chinese officials, in pink Hazmat suits, arrest an nCoV suspected couple and then box them in a metal container, to transport them to an undisclosed location. You can hear the hysterical screams of the lady at the end

#coronaviruschina

https://t.co/njbj5Bal0X"
2020-02-07 21:57:52+00:00,"RT @zoo_bear: Misleading!
""Wuhan has been in lockdown since January 23 to prevent further spread of the coronavirus. But residents have fou…",shahidssm,india,SELF EMPLOYED,457,723,17018,False,"Misleading!
""Wuhan has been in lockdown since January 23 to prevent further spread of the coronavirus. But residents have found their own way to boost morale. Videos show people in their apartments shouting out of their windows and singing patriotic songs to cheer each other up"" https://t.co/i1pfjg5uMz https://t.co/aqOMIlNENH"
2020-02-07 21:57:59+00:00,"Endangered pangolin suspect No.1 as direct source of coronavirus outbreak - world news - Hindustan Times (For global wildlife news, download WildTrails (Android &amp; iOS) https://t.co/vkCSZOH7yA) https://t.co/7Zptct9Gs9",_WildTrails,india,"Mobile App to Discover the right (Indian) Jungle/Resort based on Wildlife Intelligence like best time2visit, Safaris, SightingIndex +OtherAttributes +Ecosystem",852,1817,48934,False,
