created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-25 23:49:31+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",India2024,new delhi india new york,If I would not allow you to say that to me in person then I won't allow it on twitter.,471,435,36236,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 23:47:13+00:00,"RT @ForexLive: UK virus researchers estimate 250,000 people in Wuhan will have coronavirus in 13 days  https://t.co/fcfQj9l3g8 https://t.co…",macroguru9,hong kong dubai bali india,"CIO at Macro Family Office, Ex Sell side EM Trader. 
Wharton Alumni
Supporter of Indian Cricket & Modi.
Not a signal seller
We do managed accounts.",3497,1123,10197,False,"UK virus researchers estimate 250,000 people in Wuhan will have coronavirus in 13 days  https://t.co/fcfQj9l3g8 https://t.co/M9SO4Nyo7U"
2020-01-25 23:47:28+00:00,RT @Jkylebass: A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending p…,baap1972,hyderabad telangana india,"Views are personal, retweets are not necessarily endorsements,

profile picture is of my hero @TlinExile",365,471,81759,False,A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending pathogens to the Wuhan facility. The husband specialized in coronavirus research. #coronaviruschina #CoronaOutbreak  https://t.co/f2MpCZgkHX
2020-01-25 23:45:51+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",ksharm64,india,"Inquisitive, keen interest in our scriptures, want to unlearn, PhD. Views are personal.",82,374,11139,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 23:45:21+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",rinseandrepeat2,india,"समर शेष है, नहीं पाप का भागी केवल व्याघ।     

              
जो तटस्थ हैं, समय लिखेगा उनके भी अपराध।     

      


student of life. wanderer. reader. hopeful.",463,563,114155,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 23:43:54+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",goura1828,navi mumbai india,#Haq se single                            Software Kayam rahe (software my income source) A proud भक्त,164,244,26060,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 23:38:09+00:00,RT @Jkylebass: A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending p…,shrinim,india,"Indian, Hindu, Nationalist, Patriot, RW. Modi Fan. #MyBhiChowkidar",92,521,16785,False,A husband and wife Chinese spy team were recently removed from a Level 4 Infectious Disease facility in Canada for sending pathogens to the Wuhan facility. The husband specialized in coronavirus research. #coronaviruschina #CoronaOutbreak  https://t.co/f2MpCZgkHX
2020-01-25 23:36:45+00:00,RT @guardiannews: Scientists race to find out how Wuhan victims became ill https://t.co/NNsdNp4gQM,and_minerals,india,"All about Geology, Minerals, Mining and Sustainable Development in the Planet; focus on India",263,1474,2289,False,Scientists race to find out how Wuhan victims became ill https://t.co/NNsdNp4gQM
2020-01-25 23:30:00+00:00,"#InPics | Authorities in China's Wuhan city have imposed transport lockdown on all in and out public transport including flights from Wuhan as cases of the new coronavirus disease rose to 571

https://t.co/PZmRYPb6KC",WIONews,india,#WION: World Is One | Welcome to India’s first global news network. We present global stories with an Indian perspective. | https://t.co/V3tpBavoXE,124231,95,108370,True,
2020-01-25 23:25:55+00:00,"RT @DrJwalaG: #WuhanCoronavirus Outbreak Kills 41 In China, Over 1000 Affected.
Severe acute respiratory syndrome (SARS) needs to be attend…",abhijeet0284,india,A Nature Lover..Love Traveling..A Free Bird..Interested in Politics but not in Political Party..BBM PIN: 2B81B738  Email- abhijeet0284@gmail.com,1391,1816,56840,False,"#WuhanCoronavirus Outbreak Kills 41 In China, Over 1000 Affected.
Severe acute respiratory syndrome (SARS) needs to be attended. 
Unfortunately there is no approved vaccine or antiviral treatment
Snakes could be the source of  Wuhan outbreak
#coronarovirus
https://t.co/KhDkseGUte"
2020-01-25 23:21:58+00:00,RT @Chellaney: Human diets and the “ecology of disease”: The coronavirus outbreak underscores that most new and emerging infectious disease…,anilbpurva,india,I do not follow back.,48,29,70920,False,Human diets and the “ecology of disease”: The coronavirus outbreak underscores that most new and emerging infectious diseases affecting humans originate in animals. China's SARS pandemic originated from civet cats while the Wuhan coronavirus has spread from another animal market.
2020-01-25 23:20:52+00:00,Snakes could be the source of the Wuhan Coronavirus outbreak: #ChinaVirus #Wuhan #China #CoronoaVirus #CoronaVirus #WuhanCoronavirus #Snake  https://t.co/WnIeE96iYv,ThatSindhiCM,india,Eating each day to live... mandir kahe pe bhi banao,257,4,16680,False,
2020-01-25 23:17:18+00:00,"RT @TomTSEC: Province of Ontario info site on the Coronavirus 

https://t.co/PT6tfcUr2O",Shalini_Yoga_,toronto canada born in india,Artist | Author | Sivananda Yoga Vedanta Teacher | Hindu | Reiki Master: Professional Member RMA | retired Engineer | No DM,565,269,35280,False,"Province of Ontario info site on the Coronavirus 

https://t.co/PT6tfcUr2O"
2020-01-25 23:15:56+00:00,RT @fordnation: Learn about how the Ministry of Health is preparing for the Wuhan novel coronavirus in Ontario. Find out how to protect you…,Shalini_Yoga_,toronto canada born in india,Artist | Author | Sivananda Yoga Vedanta Teacher | Hindu | Reiki Master: Professional Member RMA | retired Engineer | No DM,565,269,35280,False,"Learn about how the Ministry of Health is preparing for the Wuhan novel coronavirus in Ontario. Find out how to protect yourself, what to do if you’re sick after you travel and how to recognize possible symptoms.  #Onpoli https://t.co/FpYrC7MocD"
2020-01-25 23:11:31+00:00,"RT @badiucao: ❗️graphic❗️
believed that this video was filmed in hospital #Wuhan the city locked down in China due to outbreak of #coronavi…",JolyTsui,new delhi india,,21,259,592,False,"❗️graphic❗️
believed that this video was filmed in hospital #Wuhan the city locked down in China due to outbreak of #coronavirus 
patients who go a bed on corridor are considered as lucky.
hospitals in Wuhan are running out essential supply.
Gov helps nothing
#WuhanCoronovirus https://t.co/peGpHc23NA"
2020-01-25 23:03:18+00:00,"RT @ndtv: 41 dead, 1,000 affected in China from Wuhan virus, 14 cities in lockdown. https://t.co/vlW6WzuE4O https://t.co/GwHBVDfAJK",charmi_kapoor,new delhi india,"Follows you. 
#ChartbusterSid
#SidharthShukla
#WinnigSid
#SidNaaz 
INDIAN || SID❤️ || TRAVEL || FASHION || LIFESTYLE || PETS",173,67,588,False,"41 dead, 1,000 affected in China from Wuhan virus, 14 cities in lockdown. https://t.co/vlW6WzuE4O https://t.co/GwHBVDfAJK"
