created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-22 23:13:16+00:00,"RT @WatsonCinematic: How comfortable are you with an artificial intelligence determining if you have committed a crime? 

Because we are ju…",TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1421,48,104427,False,"How comfortable are you with an artificial intelligence determining if you have committed a crime? 

Because we are just about there... https://t.co/aITi68bN1M"
2020-04-22 23:13:16+00:00,"RT @rohanrgupta: While entire India is fighting against Covid19, an equally dangerous virus in the form of pathetic journalism is trying to…",NIHALT18,manjeri india,Mechanical Engineer|Views&Opinion are Personal|RT's are not endorsement..,82,487,29657,False,"While entire India is fighting against Covid19, an equally dangerous virus in the form of pathetic journalism is trying to spread communalism ! When their lie is exposed still they stoop so low! Black day for Indian Journalism! 

#ArrestAntiIndiaArnab"
2020-04-22 23:13:19+00:00,"RT @bhupeshbaghel: #CoronaVirusUpdates

Happy to share that there is only one Red zone district in Chhattisgarh. For the last 72 hours, no…",NaimSir,indore m p india,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",368,1160,90831,False,"#CoronaVirusUpdates

Happy to share that there is only one Red zone district in Chhattisgarh. For the last 72 hours, no COVID-19 positive patient has been found even in that Red Zone district.

I am hoping that whole of Chhattisgarh will be Green zone soon."
2020-04-22 23:13:21+00:00,"RT @bhupeshbaghel: Bringing people back home is a priority. Not just the students in Kota, but everyone from CG stranded outside. When lock…",NaimSir,indore m p india,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",368,1160,90831,False,"Bringing people back home is a priority. Not just the students in Kota, but everyone from CG stranded outside. When lockdown is over, we will facilitate their return.
Rules should be equal for everyone, every state and party.
My interview in @EconomicTimes
https://t.co/Uoic0CMV1w"
2020-04-22 23:13:26+00:00,"RT @RituRathaur: Presenting without any comments🙈
Namazi pissed in the bottle&amp;sprinkled his urine on bananas he was selling
Caught red Hand…",abvspl,presently chennai india,"On the move always forever, aimer la vie.
Fight Discrimination and spread truth.                              Passionate writer and crusader 'Food for All'",245,714,21339,False,"Presenting without any comments🙈
Namazi pissed in the bottle&amp;sprinkled his urine on bananas he was selling
Caught red Handed!
Indians hv full right to boycott these sickos, sickular govts pls don't give us gyan on covid not having ny religion
@narendramodi @myogiadityanath https://t.co/oXiOfp0qBk"
2020-04-22 23:13:26+00:00,"RT @narendramodi: Well said @ajaydevgn.

Aarogya Setu protects us, our family and the nation. 

Download the App and strengthen the fight a…",Nation1stRahul,delhi india,Watan🇮🇳 ke aage kuch bhi nahin khud bhi nahi..  Hyper nationalist 🙏🙏,107,700,5035,False,"Well said @ajaydevgn.

Aarogya Setu protects us, our family and the nation. 

Download the App and strengthen the fight against COVID-19. https://t.co/W8ZMyEWfRy"
2020-04-22 23:13:34+00:00,"RT @cjwerleman: India: Hindutva goons are denying Muslims access to a government installed water pump, because of fake news stories that fa…",akilans313,sendhwa india,"This is the official twitter account of #Akilansari Pro, #AshokLeyland Authorised Service Center at palasner (MH)",2227,1908,14429,False,"India: Hindutva goons are denying Muslims access to a government installed water pump, because of fake news stories that falsely accuse Muslims of spreading COVID-19. https://t.co/2s6297WMoX"
2020-04-22 23:13:41+00:00,"RT @bhupeshbaghel: Above all BALCO has also contributed towards the establishment of a 100-bed hospital for #COVID19.

My gratitude for thi…",NaimSir,indore m p india,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",368,1160,90831,False,"Above all BALCO has also contributed towards the establishment of a 100-bed hospital for #COVID19.

My gratitude for this generous help."
2020-04-22 23:14:03+00:00,RT @Acosta: Fauci backs Redfield: “We will have coronavirus in the fall. I am convinced of that.... it’s going to get complicated.”,DhanyaTweets,india,@ACJIndia faculty. Former South Editor @livemint. @Reuters alum. Dreamer. Roger fan. Heart over head. Will travel for food. RTs ≠ endorsements. Opinions my own.,1960,770,11364,False,Fauci backs Redfield: “We will have coronavirus in the fall. I am convinced of that.... it’s going to get complicated.”
2020-04-22 23:14:07+00:00,"We are very glad when your cabinets decision,
heavy Salute who lost their life due to National Service. HM unke lie aao first Diya jlaye, badme Dhayan me unki seva me bareme God v khuda ko khe.This is my humble request to you NAMOJI. congratulations to you and valuable supporters https://t.co/EMbvfBYxI6",Haoza8,ahmadabad city india,"Badi Bank (SBI) rtd. staff,  Free Glance Reporter (Smajseva) coordinator in Indo-Japanese Asso.(Saur) Secretary of Giants international group Shri Seva Trust",10,147,3959,False,
2020-04-22 23:14:18+00:00,"RT @commondreams: Everyone should categorically reject fear tactics about 'Medicare for All.'

https://t.co/yT97hb3D8e",AritKu,india,"hater of godi media 
🤳🎥📹📹🎤=pm
फकेने की SI unit -..पता है न्ही पता है,कहा पता है,  है ना मोदी ZEE
2k नोट मे चिप मिली!
follow by self 😇",867,1535,116453,False,"Everyone should categorically reject fear tactics about 'Medicare for All.'

https://t.co/yT97hb3D8e"
2020-04-22 23:14:23+00:00,"RT @official_ibab: This is the 50th year that #EarthDay is being celebrated across the globe. If #COVID19 has taught us anything, it is tha…",DevangshuNandi,bengaluru india,"Wannabe Scientist  | 
Brain Enthusiast (Organism No Bar) | 
Student at the IBAB, Bengaluru @official_ibab",131,1276,562,False,"This is the 50th year that #EarthDay is being celebrated across the globe. If #COVID19 has taught us anything, it is that Mother Earth needs to be respected and protected. #TogetherWeCan 
#EarthDay2020 
#EarthDay50

@ITBTGoK
@KbitsMd
@governmentofkar
@kale_tanvi

#SciArt #art https://t.co/3mWrZ01QfO"
2020-04-22 23:14:36+00:00,If you have the video of Jonnavithula Ramalingeshwara Rao song in context of #coronavirus in which he praised Brahmin Sanatana Dharma &amp; Untouchability saying that they R now ways of saving world and Brahmins should be proud of such culture. Pls WhatsApp the video on 09346677007.,Navayan,hyderabad india,"Practicing Lawyer, Ambedkarite and human rights activist.
navayan@gmail.com. RTs means retweets - no one paying me for tweeting",11904,4389,15557,False,
2020-04-22 23:14:36+00:00,"Prime Minister Justin Trudeau announces further support to help Canadians in need.

https://t.co/flQKBpuZLK

#Coronavirus #Covid19 #justinTrudeau #Canada",ImmiGeeks,india canada,"Latest news about immigration, visitor visa, work visa, permanent residency from Canada, USA, Australia, New Zealand, Europe, etc",1,4,8,False,
2020-04-22 23:14:46+00:00,RT @doamuslims: Extremist mob attacked a mosque in #Kolkata during #coronavirus lockdown. They desecrated copies of the #Quran and urinated…,yaseenymamdani,india,"Indian, Son, Dad, Husband, Brother.",16,231,170,False,"Extremist mob attacked a mosque in #Kolkata during #coronavirus lockdown. They desecrated copies of the #Quran and urinated in the mosque.

#India #Islamophobia_In_India #StopCOVIDIslamophobia #COVIDー19 #Islamophobia https://t.co/V0FOHON1yI"
2020-04-22 23:14:57+00:00,"RT @GauravGogoiAsm: Have heard of dog whistle politics, but the birth of dog whistle journalism can be traced to Arnab and subsequently cha…",NIHALT18,manjeri india,Mechanical Engineer|Views&Opinion are Personal|RT's are not endorsement..,82,487,29657,False,"Have heard of dog whistle politics, but the birth of dog whistle journalism can be traced to Arnab and subsequently channels like the Republic. @INCIndia has been combative in fighting the Coronavirus. Cheap tactics endorsed by the BJP will not save a sinking channel."
2020-04-22 23:15:01+00:00,"RT @bhupeshbaghel: #CoronaVirusUpdate

Out of all the Coronavirus related cases being treated in AIIMS Raipur, 6 patients' reports are comi…",NaimSir,indore m p india,"🇮🇳Teacher , Congress Ideologue , Believer in Constitution , With Rahul Gandhi ji , Retweets not endorsement , Tweets personal views🇮🇳",368,1160,90831,False,"#CoronaVirusUpdate

Out of all the Coronavirus related cases being treated in AIIMS Raipur, 6 patients' reports are coming negative for the past 2 days. They have been discharged now. 

Now ony 10 more COVID positive patients left. 

I wish a speedy recovery to them."
2020-04-22 23:15:07+00:00,RT @nagma_morarji: Extremely sad hw these kind of things #Godi_media_islamophobia creates huge problems in society which exactly few of U j…,NIHALT18,manjeri india,Mechanical Engineer|Views&Opinion are Personal|RT's are not endorsement..,82,487,29657,False,Extremely sad hw these kind of things #Godi_media_islamophobia creates huge problems in society which exactly few of U journalists &amp; a section of society is responsible in doing this grave disservice 2society in building up this #hatemongering narrative which willb cause 4rhatred https://t.co/e9hT81svw1
