created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-29 02:07:13+00:00,"RT @ChicagoTraderrr: I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and…",Abhishek40101,vishakhapatnam india,SARE JAHAN SE ACHA HINDUSTAN HAMARA🇮🇳🇮🇳| CIVIL ENGINEER |A TRUE NATIONALIST | RIGHT WINGER | TWEETS ARE PERSONAL |,45,438,3183,False,"I lost my Dad this morning to COVID-19. He was my rock, my best friend, and my hero. He had virtually no symptoms and 48 hours later he was fighting for his life. I’m begging you guys from the bottom of my heart, please stay inside and be safe."
2020-03-29 02:07:14+00:00,"RT @narendramodi: Tune in tomorrow at 11. 

Tomorrow’s episode will be focused on the situation prevailing due to COVID-19. #MannKiBaat htt…",PIBKolkata,kolkata india,"Official Twitter account of Press Information Bureau, West Bengal, Kolkata, Government of India",3566,201,12731,True,"Tune in tomorrow at 11. 

Tomorrow’s episode will be focused on the situation prevailing due to COVID-19. #MannKiBaat https://t.co/wWybvdLW8k"
2020-03-29 02:07:15+00:00,"RT @SabSeTezz1: Owner of 'Koolar Restaurant' King's Circle,Matunga(E) roaming freely during the lockdown by illegally using the Ambulance S…",ShivaLSwami,mumbai india,,724,598,1853,False,"Owner of 'Koolar Restaurant' King's Circle,Matunga(E) roaming freely during the lockdown by illegally using the Ambulance Siren in his private car and making a fun out of it. Shameful act,Strict action must be taken against such violators.@CPMumbaiPolice @MumbaiPolice @TOIMumbai https://t.co/srKPoXDOQS"
2020-03-29 02:07:17+00:00,RT @narendramodi: Kudos to the Motilal Oswal group for this thoughtful gesture. It is heartening to see India’s corporates come together fo…,SuryaPr74983179,hajipur bihar india,"A struggler, enthusiastic and passionate boy",103,105,6275,False,Kudos to the Motilal Oswal group for this thoughtful gesture. It is heartening to see India’s corporates come together for this noble cause. #IndiaFightsCorona https://t.co/lR7H95WFDd
2020-03-29 02:07:18+00:00,RT @asadowaisi: What kind of a Central lockdown is this where migrants from are allowed to travel while others aren't? If the govt can bus…,SyedSaquibAli5,lucknow india,,41,111,2441,False,"What kind of a Central lockdown is this where migrants from are allowed to travel while others aren't? If the govt can bus back Delhi's UP migrants, should @TelanganaCMO also aid the stranded migrants from Bihar UP West Bengal &amp; Jharkhand who want to return, by bussing them back? https://t.co/Ys2y5j8hCe"
2020-03-29 02:07:18+00:00,"RT @NorbertElekes: NEW: First known cat tested positive for coronavirus in Belgium. (Brussels Times)

Note: According to the WHO, there is…",anshu_mani,uttar pradesh india,"Ab yaha tak aaye ho to follow kar hi do..

Nation first.
Pro Modi supporter. 
Not an Andh bhakt.
Modi haters stay away.",123,1247,43730,False,"NEW: First known cat tested positive for coronavirus in Belgium. (Brussels Times)

Note: According to the WHO, there is no evidence that pets can spread Covid-19."
2020-03-29 02:07:19+00:00,"RT @narendramodi: Dear PM @BorisJohnson,

You’re a fighter and you will overcome this challenge as well. 

Prayers for your good health and…",Stranger116_,bengaluru india,Having an introvert Soul..in an Extrovert's bodyy...!!,3,95,381,False,"Dear PM @BorisJohnson,

You’re a fighter and you will overcome this challenge as well. 

Prayers for your good health and best wishes in ensuring a healthy UK. https://t.co/u8VSRqsZeC"
2020-03-29 02:07:22+00:00,"Maa&amp;Bapu Naahe hai Sir Help me Account Number 065310100195253
IFSC CODE ANDB0000653 https://t.co/uTATzXW5E9",rahulka21420486,india,@rahulkahar9390993007,0,77,4,False,
2020-03-29 02:07:24+00:00,"RT @IndianExpress: Tata group commits Rs 1,500 crore to fight COVID-19, to make ventilators locally
https://t.co/OEIg5lBRzM",prasadbedekar70,mumbai india,,47,196,308,False,"Tata group commits Rs 1,500 crore to fight COVID-19, to make ventilators locally
https://t.co/OEIg5lBRzM"
2020-03-29 02:07:24+00:00,"RT @MODIfiedVikas: What China did to rest of the world, @ArvindKejriwal did to rest of the India!! Unforgivable!",Harsh4Bharat,india,ॐ नमः शिवाय,186,154,13549,False,"What China did to rest of the world, @ArvindKejriwal did to rest of the India!! Unforgivable!"
