created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-25 20:57:58+00:00,"RT @ajitxsingh: Remarkable. China building 1000-bed hospital in just 10 days to treat victims of coronavirus outbreak.

Can you imagine the…",GunnerArchitect,bombay india,"Architecture Model Making Services also
#Hindustani 🖖",954,1116,99486,False,"Remarkable. China building 1000-bed hospital in just 10 days to treat victims of coronavirus outbreak.

Can you imagine the US gov't responding to a public emergency in such a rapid, comprehensive way? Flint still doesn't have clean water after 5 years.
https://t.co/CMUlWM0O7N"
2020-01-25 20:56:32+00:00,"RT @RT_com: Military medical staff deployed in #Wuhan to battle #coronavirus

MORE: https://t.co/FtsPZJ17X2 https://t.co/lihIDMe3Wj",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Military medical staff deployed in #Wuhan to battle #coronavirus

MORE: https://t.co/FtsPZJ17X2 https://t.co/lihIDMe3Wj"
2020-01-25 20:49:10+00:00,"RT @cnnbrk: Three cases of Wuhan coronavirus have been identified in France, the Health Ministry says. They are the first European cases of…",itsmevsv,nagercoil india,DOC💉Thalapathy🕊️Always MSD🏏HipHopAdhi🎵 CRIC freak+~உசுப்பேத்துரவன்கிட்ட உம்முனும் கடுப்பேத்துரவன்கிட்ட கம்முனும் இருந்துட்டா வாழ்க ஜம்முன்னு இருக்கும்🤗,239,55,28045,False,"Three cases of Wuhan coronavirus have been identified in France, the Health Ministry says. They are the first European cases of the newly discovered virus, officials said. https://t.co/Khx1gVsc6d https://t.co/fn7qHlYx6t"
2020-01-25 20:42:57+00:00,"RT @HimalayaGlobal: Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical…",ritesh91,india,Director @rtianonymous,1308,4993,26216,False,"Voice message from a medical staff in #Wuhan. ""There are more than 100,000 infected. The government provides no medical supplies... People are dying right in front of our eyes...Don't EVER trust the government. We are on our own."" 

En subtitle

#WuhanOutbreak #WuhanCoronovirus https://t.co/fmZPhDjtLi"
2020-01-25 20:38:56+00:00,"RT @amritabhinder: Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading g…",Sarbbajit,kolkata india,"If you have been brutally broken, but still have the courage to be gentle to other living beings, then you’re a badass with the heart of an angel.",231,1558,22527,False,"Virus-hit Wuhan has two laboratories linked to Chinese bio-warfare program

The deadly animal virus epidemic spreading globally may have originated in a Wuhan laboratory linked to China’s covert biological weapons program.

via ⁦@washingtonpost⁩  https://t.co/Q3tw5uxGt9"
2020-01-25 20:39:02+00:00,"RT @zlj517: Let’s pray for the people of Wuhan, Hubei &amp; China! Let us trust the Chinese government, and establish a firm confidence in defe…",sanjaygul,new delhi india,"produced films LAJWANTI ( berlin 2014),HOLAVENKY, ASHWATHAMA( in Busan 2017) & ONCE AGAIN (2018 on Netflix) MEHSAMPUR, Nimtoh dost milte gaye ,kaarwa badta gaya",541,1118,8875,False,"Let’s pray for the people of Wuhan, Hubei &amp; China! Let us trust the Chinese government, and establish a firm confidence in defeating the #coronavirus! With one heart &amp; one mind, we will try our best to win the full victory of this special war! 为武汉、湖北、全国人民祈福！"
2020-01-25 20:38:09+00:00,"RT @Terrence_STR: 🚨#CORONAVIRUS🚨

⚠️Leaked Videos From #Wuhan⚠️ 
#China is at MAXIMUM ALERT &amp; we have confirmed Collapse of the hospitals i…",Viratweet,bengaluru south india,"Marine Engineer/got $up$ended yet again. king of PJ.
Driving, travel, food.",183,565,15350,False,"🚨#CORONAVIRUS🚨

⚠️Leaked Videos From #Wuhan⚠️ 
#China is at MAXIMUM ALERT &amp; we have confirmed Collapse of the hospitals in the city of #Wuhan.

We must be Prepared, not Scared!

We are being heavily censored so Please Retweet The Truth about this dangerous situation! https://t.co/pKL6Gouu2n"
2020-01-25 20:37:49+00:00,"RT @earthshakerph: JUST IN: Malaysia and Australia were added to the list of countries with confirmed novel #coronavirus cases. 

In Southe…",BeingTeJan,mumbai india,Graphic Designer | Video Editor | VFX Geek | Cricket Lover | Movie Buff | Traveler | Amateur Photographer | Marvel Fan,2659,219,190245,False,"JUST IN: Malaysia and Australia were added to the list of countries with confirmed novel #coronavirus cases. 

In Southeast Asia, only Philippines, Brunei, Cambodia, Laos, Myanmar, and Indonesia are countries with no confirmed cases. 

Read more: https://t.co/JJ1chD3Zla https://t.co/Ko6jrXQGph"
2020-01-25 20:36:43+00:00,"RT @NaheedMustafa: ""The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy detent…",walnut_crumble,new delhi india,🇮🇳 - Irreverent - Opinionated - Idealistic - Always Outraged,982,221,11138,False,"""The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy detention camps will make inmates sitting ducks.""
https://t.co/2emvmKlqzu"
2020-01-25 20:35:41+00:00,"RT @NaheedMustafa: ""The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy detent…",SaurabhJoshi,new delhi india,"Editor, @StratPost & @DelhiDurbar. Sciency. Lapsed lawyer. Fascinated by flight. Lucky. Not normally a nice guy. Tweets are mine. Retweets are somebody else's.",6293,2234,64385,True,"""The Wuhan coronavirus has hit Xinjiang, where China has imprisoned at least 1 million Uighur Muslims. Its filthy detention camps will make inmates sitting ducks.""
https://t.co/2emvmKlqzu"
2020-01-25 20:33:59+00:00,RT @KSMANN: Gertz: Wuhan Virus Linked To China Bio Weapons https://t.co/0UTlvlu5lW,SortedEagle,india,,4572,2665,76395,False,Gertz: Wuhan Virus Linked To China Bio Weapons https://t.co/0UTlvlu5lW
2020-01-25 20:33:29+00:00,RT @MailOnline: China's president Xi Jinping warns killer coronavirus is accelerating as doctor dies and US evacuates its citizens from hot…,veera_ashok_K,india,One Man Army who Supports and Fights always for Truth,225,443,57066,False,China's president Xi Jinping warns killer coronavirus is accelerating as doctor dies and US evacuates its citizens from hotspot Wuhan https://t.co/CqwEOAtB2H
2020-01-25 20:31:04+00:00,RT @CGTNOfficial: Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's…,Yasmeena_06,new delhi india,"PhD Research Scholar | CSE | Foodie| Travel | family and friends | and sometime books  #Live_and_let_live
#VisionandMachines",31,175,89,False,"Construction began on the night of January 23 for a new specialized hospital for #coronavirus patients in central China's #Wuhan City. 

The hospital is designed to have an area of 25,000 square meters with 1,000 beds and will be put into use by February 3 https://t.co/ePQoxJnM0y"
2020-01-25 20:29:28+00:00,"RT @RT_com: Military medical staff deployed in #Wuhan to battle #coronavirus

MORE: https://t.co/FtsPZJ17X2 https://t.co/lihIDMe3Wj",PrabhuM_journo,bengaluru india,Bengaluru-based journalist. High on travel. Alumnus of @iijnmBangalore RTs are not endorsement.,619,708,11114,True,"Military medical staff deployed in #Wuhan to battle #coronavirus

MORE: https://t.co/FtsPZJ17X2 https://t.co/lihIDMe3Wj"
2020-01-25 20:28:59+00:00,"RT @JungkookTimes: K media | Jungkook China, BTS Jungkook’s Chinese fanbase, announced on Monday that they organized emergency fundraiser a…",decaljeonk,india,Just here to support Jungkook| Jungkook Go Solo,520,709,14820,False,"K media | Jungkook China, BTS Jungkook’s Chinese fanbase, announced on Monday that they organized emergency fundraiser and delivered 52,000 Yuan (7,500 USD) to Wuhan, the Chinese city stricken by the novel coronavirus. In addition to monetary donation, +
https://t.co/G7nK1GdVAx https://t.co/cTWL111EJi"
2020-01-25 20:28:23+00:00,"RT @mg0314a: Supposedly a crypto contribution address for Wuhan epidemic. 30,000 USDT thus far. Please note that I have no way of independe…",digital_notice,guwahati india,"All about Blockchain & #Bitcoin
Check out @cnpdaily.
Northeast India's First & Only #Blockchain Media Agency
📬:media@digitalnotice.in
 #IndiaFightsCorona 🇮🇳",2421,4873,24307,False,"Supposedly a crypto contribution address for Wuhan epidemic. 30,000 USDT thus far. Please note that I have no way of independently verifying use of funds!

https://t.co/ycEgF9D4AK

https://t.co/ENpKkIe8Xd"
2020-01-25 20:27:38+00:00,"RT @sabena_siddiqi: @GreatGameIndia Literally unbelievable, a lab close to the Wuhan fish market !",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14360,1883,17731,False,"@GreatGameIndia Literally unbelievable, a lab close to the Wuhan fish market !"
2020-01-25 20:27:45+00:00,"RT @cz_binance: For #Wuhan, not realistic to do crypto to end beneficiaries.

Binance pledged 10m RMB ($1.5m USD) to help #coronavirus vict…",digital_notice,guwahati india,"All about Blockchain & #Bitcoin
Check out @cnpdaily.
Northeast India's First & Only #Blockchain Media Agency
📬:media@digitalnotice.in
 #IndiaFightsCorona 🇮🇳",2421,4873,24307,False,"For #Wuhan, not realistic to do crypto to end beneficiaries.

Binance pledged 10m RMB ($1.5m USD) to help #coronavirus victims.

We didn’t make any announcements.  But BCF/Binance team has been busy for the last few days.

Still need help to arrange logistics locally.🙋‍♀️ https://t.co/UH6FXgVSrX"
2020-01-25 20:26:52+00:00,"RT @Terrence_STR: ⚠️In her full protection gear, Dr. Jinnhui announced a grave warning to her friends and families⚠️

""I am currently at th…",TheChaoticNinja,india,"I am the usual, and the very unusual.",1523,635,117184,False,"⚠️In her full protection gear, Dr. Jinnhui announced a grave warning to her friends and families⚠️

""I am currently at the infected Hankou District in #Wuhan.  So far, more than 90,000 people have been infected by #Coronavirus.""

🚨Please Retweet🚨
 #CoronaOutbreak #coronoavirus https://t.co/eHcRBoZHJK"
