created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-09 18:09:22+00:00,"RT @prempanicker: France bans public gatherings of more than 1000 people, except where it concerns events ""useful to the nation"" -- such as…",MonceAbraham,new delhi india,"Thinker, Doer, Pledged Organ Donor | Founder & Chairman, @THEV_Consulting
| Ex: @Indianvca, @Infosys | SCS '03 | Speaker engagements, pls connect with: @The_OSB",3075,551,31182,False,"France bans public gatherings of more than 1000 people, except where it concerns events ""useful to the nation"" -- such as protests""

https://t.co/SC0k26jagb"
2020-03-09 18:09:23+00:00,"RT @kvijay79: @dmuthuk @narendramodi @drharshvardhan To skip the coronavirus awareness audio. 

Press 1 as soon as the audio starts. The di…",pranay9860,mumbai india,,79,1974,2555,False,"@dmuthuk @narendramodi @drharshvardhan To skip the coronavirus awareness audio. 

Press 1 as soon as the audio starts. The dialled number starts ringing 

Thank God"
2020-03-09 18:09:24+00:00,Corona virus: India will send special aircraft to bring Indians stranded in Iran today https://t.co/lW9tGnqyb7 https://t.co/z9Q3M003h0,NewsBaba4,anand india,Latest Indian news and Breaking news,40,2,28617,False,
2020-03-09 18:09:29+00:00,"RT @Gautampolisetty: @AnyBodyCanFly Birla corp , alembic &amp; granules.
Most of prataap snack correction was before corona correction. It's al…",Ishamittal9,navi mumbai india,Reader. Traveler. Weekend Chef. CA. Blogger.,256,1405,5857,False,"@AnyBodyCanFly Birla corp , alembic &amp; granules.
Most of prataap snack correction was before corona correction. It's almost didn't participate in sell off.
Cipla was surprisingly strong.
Last 4 days , Hirect was strong in maintaining the range. Sudarshan pullback from lows of the day is good."
2020-03-09 18:09:30+00:00,"RT @WHOSEARO: MYTH BUSTERS:

Q: How effective are thermal scanners in detecting people infected with the new #coronavirus?

A: They are eff…",DrRajivKJain,new delhi india,"MBBS, DCH, MD, DNB,MNAMS,FIPHA, FAEOHD.
Senior Consultant Health , Indian Railways, New Delhi, India.",815,4998,40283,False,"MYTH BUSTERS:

Q: How effective are thermal scanners in detecting people infected with the new #coronavirus?

A: They are effective in detecting people who have developed 🌡️🤒because of infection. However, they can't detect people who are infected but are not yet sick with fever. https://t.co/AjK59c8AiV"
2020-03-09 18:09:30+00:00,"RT @realDonaldTrump: So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shu…",tushar6000,allahabad india,,50,217,774,False,"So last year 37,000 Americans died from the common Flu. It averages between 27,000 and 70,000 per year. Nothing is shut down, life &amp; the economy go on. At this moment there are 546 confirmed cases of CoronaVirus, with 22 deaths. Think about that!"
2020-03-09 18:09:30+00:00,"RT @ArvinderSoin: Interesting chart published by @TheEconomist @ECONdailycharts based on REAL DATA from a 2014 @AJICJournal paper..

Goes w…",KapilHolics,india,"Your one stop for everything about Comedy King @KapilSharmaK9 !!! ❤
























































[ Enquiries: KapilHolics@gmail.com ]",3345,33,12238,False,"Interesting chart published by @TheEconomist @ECONdailycharts based on REAL DATA from a 2014 @AJICJournal paper..

Goes without saying that a Distant yet Respectful NAMASTE beats each of these handshake alternatives “hands down” 🙏🏻 #COVIDー19 https://t.co/OzBxLmNgQ4"
2020-03-09 18:09:32+00:00,"RT @WHO: ""Over the weekend we crossed 100,000 reported cases of #COVID19 in 100 countries.

It’s certainly troubling that so many people &amp;…",viralvm69,mumbai india,"Mumbai Meri Jaan...once you have lived in Maximum City ,no other place, is good enough",885,442,418293,False,"""Over the weekend we crossed 100,000 reported cases of #COVID19 in 100 countries.

It’s certainly troubling that so many people &amp; countries have been affected, so quickly""-@DrTedros #coronavirus"
2020-03-09 18:09:35+00:00,"RT @anna_isaac: First case of coronavirus in Bengaluru, techie who came from Austin tests positive https://t.co/1c6qR4E4Rm",Bala005,bangalore chennai india,"Enterprise Mobility, Email Security & Messaging Administrator. Follower of Tamil Cinema, Politics, Sports . RTs are not Endorsement.",116,164,4102,False,"First case of coronavirus in Bengaluru, techie who came from Austin tests positive https://t.co/1c6qR4E4Rm"
2020-03-09 18:09:46+00:00,"RT @spectatorindex: Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2…",ShekharSuman20,mumbai india,"Full time Banker, part time Chef, Believe in Sabka sath sabka bikas,RT not endorsement.",343,695,34801,False,"Stockmarkets today.

Italy: -10%
Norway: -8.9%
Spain: -7.5%
France: -7.2%
Germany: -7.1%
Netherlands: -7.1%
Saudi: -7.2%
UK: -6.8%
Australia: -6.6%
Indonesia: -6.6%
Sweden: -6%
South Africa: -5.5%
India: -5.4%
Japan: -5%
Turkey: -4.2%
South Korea: -4.2%
China: -3%"
