created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-13 19:00:42+00:00,"@DeanObeidallah Adding onto that, Flu cases do not rise exponentially  but Covid-19 cases do. 
Consider the following NEW cases:
                 Flu | Covid-19
Week 1.  1000   10   
Week 2.  1000   100
Week 3.  1000   1000
Week 4.  1000   10000

I hope you understand the severeness of Covid-19",TusharJhakra007,new delhi india,Making my own rules ....Enjoying life my way,13,34,692,False,
2020-04-13 19:00:43+00:00,RT @iamsrk: Thank you sir for all your help to source the kits. We are all together in this endeavour to protect ourselves and humanity. Gl…,NitaliBogati,india,✨ Waiting for some magical moments to Happen.,51,30,1929,False,Thank you sir for all your help to source the kits. We are all together in this endeavour to protect ourselves and humanity. Glad to be of service. May your family &amp; team be safe and healthy. https://t.co/DPAc7ROh7i
2020-04-13 19:00:45+00:00,@AUThackeray sir 🙏 do something please. Please sir @PuneCityPolice vimannagar jst got the news from a friend. People are on the road and bursting crackers. Save Pune from fools please 🙏 Covid toh baddmei bigadega halat inse koi bachaye,Isshshsh,pune india,"Sympathetic, Emphatic, Cool and Cautious. Love my four pawie Muffin. He z my Life.❤🐶",874,682,4235,False,
2020-04-13 19:00:46+00:00,"RT @ndtv: #Coronavirus - Man, dogs sharing spilt milk in Agra shows #lockdown desperation
https://t.co/38ILNsY603 https://t.co/ZtUFof4KIX",MdArafatAzmi,patna india,FQA Engineer at Power Mech Project LTD.,50,140,212,False,"#Coronavirus - Man, dogs sharing spilt milk in Agra shows #lockdown desperation
https://t.co/38ILNsY603 https://t.co/ZtUFof4KIX"
2020-04-13 19:00:46+00:00,RT @sgurumurthy: Covid-19: Huge Embarrassment To DMK After An Audio Of A Senior Leader With Activist Of Islamic Outfit SDPI Goes Viral http…,YatriDhara,mumbai india,"Father, Nation First, Seeking Truth, Trail the path of Jagat Guru's Bharat Yatra, Indophile",38,1078,2596,False,Covid-19: Huge Embarrassment To DMK After An Audio Of A Senior Leader With Activist Of Islamic Outfit SDPI Goes Viral https://t.co/YgaAfAowzL via @swarajyamag
2020-04-13 19:00:47+00:00,"RT @WIONews: #Gravitas | A report has claimed that animal traders in China will be given tax breaks to export wild animals. 
Is China now e…",NandkumarJethan,pune india,"I am proud to join #MainBhiChowkidar movement. 
As a citizen who loves India, I shall do my best to defeat corruption, dirt, poverty & terrorism.",2581,4679,152364,False,"#Gravitas | A report has claimed that animal traders in China will be given tax breaks to export wild animals. 
Is China now exporting its wet markets to the world? @palkisu brings you the story https://t.co/BPDulylrtM"
2020-04-13 19:00:47+00:00,RT @PTI_News: Coronavirus is not a health emergency: officials,sudanimon,india,Blank is better,135,367,2461,False,Coronavirus is not a health emergency: officials
2020-04-13 19:00:50+00:00,RT @bolisetti_satya: #COVID2019 exposed Industrial pollution is killing our pristine national rivers @narendramodi ji @gssjodhpur @waterman…,MaheshR97265135,hyderabad india,"live and let live.,",2,269,717,False,"#COVID2019 exposed Industrial pollution is killing our pristine national rivers @narendramodi ji @gssjodhpur @watermanofindia @PawanKalyan must
 #ActNow to protect rivers to  improve quality of life in India
https://t.co/IrbPbAqh0n

#ManaNudiManaNadi
#JSPForNewAgePolitics
#CPCB https://t.co/Kly6auIVgt"
2020-04-13 19:00:51+00:00,"RT @Chellaney: A new study shows China is damming the Mekong to environmental hell. Using a natural-flow data model, it finds that 11 Chine…",Navi_ator,mumbai india,,500,397,24428,False,"A new study shows China is damming the Mekong to environmental hell. Using a natural-flow data model, it finds that 11 Chinese mega-dams currently in operation on the Mekong (with more dams coming up) are causing severe drought and devastation downstream. https://t.co/qODgIaoFA5"
2020-04-13 19:00:53+00:00,"RT @NorbertElekes: NEW: Number of confirmed coronavirus deaths in New York has reached 10,000.",RakshithBJ2,bengaluru india,"Civil Engineer, Veggie, Crickie, Yuvraj Singh fan, Love Indian Army and Indian Cricket team 😍",510,187,392980,False,"NEW: Number of confirmed coronavirus deaths in New York has reached 10,000."
2020-04-13 19:00:54+00:00,"RT @RanaAyyub: One of India's finest academic, civil rights activist and the grandson in law of Baba Saheb Ambedkar all set to be arrested…",iammsk,india,Hola........:),1290,1037,233852,False,"One of India's finest academic, civil rights activist and the grandson in law of Baba Saheb Ambedkar all set to be arrested tomorrow for dissent. We are in the peak of the pandemic and this is our priority. Morality much ? #AnandTeltumbde https://t.co/GtY7QS60fw"
2020-04-13 19:00:55+00:00,"RT @ANI: We urge the Pakistani government to ensure that food aid from distributing organizations is shared equally with Hindus, Christians…",rishabh_bhatt98,bhopal india,"MANIT Bhopal
Krishna Devotee
Interested in Spirituality,History and Culture, International Relations",152,436,2361,False,"We urge the Pakistani government to ensure that food aid from distributing organizations is shared equally with Hindus, Christians, and other religions minorities: US Commission on International Religious Freedom Commissioner, Anurima Bhargava. https://t.co/ilM8cAy2nd"
2020-04-13 19:00:59+00:00,"RT @timesfactcheck: FAKE: Kavita Krishnan, Prashant Bhushan, Punya Prasun Bajpai, etc falsely claim that a UP woman was forced to drown her…",Nimitiwari,mumbai india,"Content Expert - Digital Marketing, SEO, Social Media Influencer. Brand launcher. Weekend Golfer 🏌️‍♀️ https://t.co/JxQOlx5qZc and https://t.co/R48DNwgaVU",3203,495,8883,False,"FAKE: Kavita Krishnan, Prashant Bhushan, Punya Prasun Bajpai, etc falsely claim that a UP woman was forced to drown her five kids since she was unable to feed them due to the nationwide lockdown https://t.co/JrAWwt7p5q"
2020-04-13 19:01:00+00:00,"RT @ndtv: #Coronavirus - Man, dogs sharing spilt milk in Agra shows #lockdown desperation
https://t.co/38ILNsY603 https://t.co/ZtUFof4KIX",muskan2017,india,"Aisi konsi cheez hai jise log jitna bhi chahe, tumse cheen nahi sakte? Tumhari muskan



Deepika Retweeted on:- 13th Jan 2020❤️",551,265,57037,False,"#Coronavirus - Man, dogs sharing spilt milk in Agra shows #lockdown desperation
https://t.co/38ILNsY603 https://t.co/ZtUFof4KIX"
2020-04-13 19:01:00+00:00,RT @Sandeep71121431: ‘It’s definitely more than a virus’: Author Arundhati Roy reads from ‘The Pandemic is a Portal’ https://t.co/dqqhr76Jn…,Sandeepan1702,new delhi india,,945,2511,26098,False,‘It’s definitely more than a virus’: Author Arundhati Roy reads from ‘The Pandemic is a Portal’ https://t.co/dqqhr76JnS via @scroll_in
2020-04-13 19:01:02+00:00,"RT @rajeshtope11: Many thanks Mr. Shah Rukh Khan for your kind contribution of 25,000 PPE kits. This will go a long way in supporting our f…",NARESHRMEHTA,india,"Do din ki Zindagi hai, Raho to Fulo ki Tarah aur Bikhre to Khushboo ki Tarah.. 
(RTs AREN'T ENDOSED)",270,552,42589,False,"Many thanks Mr. Shah Rukh Khan for your kind contribution of 25,000 PPE kits. This will go a long way in supporting our fight against COVID19 &amp; protecting our frontline medical care team @iamsrk @MeerFoundation @CMOMaharashtra"
2020-04-13 19:01:05+00:00,"RT @narendramodi: Had a good discussion on phone today with Prime Minister Nguyen Xuan Phuc of Vietnam, about how we can support each other…",NaveenMundaragi,hubli india,#Gdg|mund®gian😍😘|We build wo®|d🌍E&C🔋🔌kle'ian Hbl..💞|Mu$ic i$ m¥ LoV£😍 🎶🎼🎸Wi$h m£ on 1st F£b🎂🍫|#PKMKB PARTY MEMBER|Ip®oudToB£an🇮🇳indian🕉☪️✝🦂🦂,355,2357,36130,False,"Had a good discussion on phone today with Prime Minister Nguyen Xuan Phuc of Vietnam, about how we can support each other in the fight against COVID-19.  Vietnam is an important pillar of our Act East policy."
2020-04-13 19:01:07+00:00,"@mylivelearning @nsitharaman @ianuragthakur @RBI @narendramodi @IDBI_Bank Dear Sir, the Bank is offering a 3 month moratorium. For more details, please refer the below link https://t.co/8BOXRlu7lk",IDBIBankCares,india,"Welcome to the official IDBI Bank Care handle. We are here to help you with your banking queries during working days, 9am-6pm/call us: 18002094324/1800221070",1256,8,6517,False,
2020-04-13 19:01:07+00:00,"RT @ANI: As #COVID19 continues to spread, vulnerable communities within Pakistan are fighting hunger and to keep their families safe and he…",Dharmen77859169,india,,1460,2072,229314,False,"As #COVID19 continues to spread, vulnerable communities within Pakistan are fighting hunger and to keep their families safe and healthy. Food aid must not be denied because of one’s faith: US Commission on International Religious Freedom Commissioner, Anurima Bhargava. https://t.co/cowA4rbuYd"
2020-04-13 19:01:08+00:00,RT @nhm_assam: Hon'ble Minister Health Dr. @himantabiswa receiving Rs 5000/- &amp; a personal memento from Smt. Sangeeta Chetry as support towa…,justphookan,guwahati india,⭐I have a third point of view. For me the glass is always full : half with water and half with air. NAMO.⭐,206,1902,7883,False,"Hon'ble Minister Health Dr. @himantabiswa receiving Rs 5000/- &amp; a personal memento from Smt. Sangeeta Chetry as support towards the fight against #Covid19 #Assam

@drharshvardhan @MoHFW_INDIA @WHO @CMOfficeAssam @Pijush_hazarika @samirsinha69 @diprassam @AssamFinDept https://t.co/CCIPRlojtw"
2020-04-13 19:01:08+00:00,"RT @sneha2986: RaGa: Economy, Farmers, Migrant workers, daily wagers, business owners... 

Modi: LIGHTS! CAMERA! ACTION! 💡🎥🎬

#अगला_ड्रामा_…",aasthaboli,new delhi india,"""I can’t help but feel the energy of places, towns, cities, rivers, mountains, prairies, etc. Perhaps I’m a Placitarian.",213,878,1961,False,"RaGa: Economy, Farmers, Migrant workers, daily wagers, business owners... 

Modi: LIGHTS! CAMERA! ACTION! 💡🎥🎬

#अगला_ड्रामा_कल10बजे https://t.co/WmxzWxf6MQ"
