created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 21:00:00+00:00,"Britain declares coronavirus a serious and imminent threat to public health

https://t.co/FkYVMripdc https://t.co/aS9Ma6wLn0",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7273892,127,689694,True,
2020-02-10 21:00:17+00:00,"5 common complaints about manufactured goods from China and how you can protect yourself against them. 

Via @sourcingallies

https://t.co/ktVfzRnvD5  #manufacturing #mfg #production",shashwatdas_,mumbai india,Brand https://t.co/VCt90glD3b Entrepreneur | Founder Director @almondbranding,218,110,977,False,
2020-02-10 21:01:15+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",ravibagri,kolkata india,"Bharat Mata ki Jai. Sanatani. Salute any1 who works 4 Bharat's Pragati. Hates Fake Gandhis 2 core. Tweets r Personal n RTs not my endorsements, 4 info #Team_SPF",722,759,98051,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 21:01:33+00:00,"RT @PotratzSarah: Great article written by my talented friend @dalvin_brown 👏🏼👋🏼
 @usatoday @usatodaytech 

Cybercriminals have managed to…",sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,30286,1,1754134,False,"Great article written by my talented friend @dalvin_brown 👏🏼👋🏼
 @usatoday @usatodaytech 

Cybercriminals have managed to capitalize on fear surrounding the #coronavirus by spreading #malware and #phishing emails.

https://t.co/wqmYO6Kzrq"
2020-02-10 21:01:37+00:00,RT @CGTNEurope: Why washing your hands is key to stopping @coronavirus https://t.co/hAUWHzGHy2,NikhilP72108560,india,"Openness, Love, Peace, Freedom, Justice, Democracy",296,123,56861,False,Why washing your hands is key to stopping @coronavirus https://t.co/hAUWHzGHy2
2020-02-10 21:01:43+00:00,Pangolins Are Suspected as a Potential Coronavirus Host by BY JAMES GORMAN https://t.co/VSTYqbbZhd https://t.co/IzxDUi5qLN,garjunp,hyderabad india,iam a website devoloper,31,37,75272,False,
2020-02-10 21:01:53+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",sanjaypant2002,india,"NaMo for 2024...RTs are not necessarily endorsements..
Born on 00.00.0000",252,199,64053,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 21:02:04+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",chhalotre_ajay,india,"Senior Lead Software Engineer , Proud  Indian , Love Indian Army ,
A Patriot ,",383,879,30189,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
2020-02-10 21:02:38+00:00,"RT @EpochTimesChina: 66 more people tested positive for the #Coronavirus on the #Quarantined cruise ship in #Japan, Princess Cruise Lines s…",gillksharp1,hong kong india uk,Viewing 🌍 Affairs 360 degrees. Retweets are not an endorsement : Simply food for thought 🤔,1675,3536,18783,False,"66 more people tested positive for the #Coronavirus on the #Quarantined cruise ship in #Japan, Princess Cruise Lines said on Monday.

There are now 136 confirmed cases among 3,700 passengers and crew members. https://t.co/GJyK76EWzG"
2020-02-10 21:02:38+00:00,"RT @AskAnshul: Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protecti…",shivamjoshi26,dehradun india uttarkashi,,41,522,1428,False,"Coronavirus:

China is facing shortage of masks &amp; gloves

To help China, India has lifted ban on export of personal protection equipments

India has allowed the immediate export of at least two large consignments of protective clothing including masks to China.

This is our India"
