created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-08 23:00:06+00:00,"RT @KhiladiGroup1: #AkshayKumar On #Coronavirus Scare: ""It All Boils Down To Maintaining Proper Hygiene"" https://t.co/qTMHr7KO7b @akshaykum…",iamnayak45,patna india,Do or Die 4 My Duniya... nd everyone knows who my world is😊,34,47,353,False,"#AkshayKumar On #Coronavirus Scare: ""It All Boils Down To Maintaining Proper Hygiene"" https://t.co/qTMHr7KO7b @akshaykumar"
2020-03-08 23:00:16+00:00,RT @AFP: Carolyn Wright's dream vacation to Hawaii on the Grand Princess quickly turned into a nightmare this week after the vessel became…,ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,749,4977,90412,False,Carolyn Wright's dream vacation to Hawaii on the Grand Princess quickly turned into a nightmare this week after the vessel became stranded off the coast of San Francisco following a coronavirus outbreak on board https://t.co/0znRgJHGBn
2020-03-08 23:00:19+00:00,https://t.co/Hrggqorra1 RT @TobyChilliShow: Healthcare professionals have told us one of the best things we can do to fight the spread of the coronavirus is to… https://t.co/L3g8c97pR8,sbmahapatra1,mumbai india,Specialization in IT and Telecom Solutions and Services with a focus on Integration Frameworx,318,610,11882,False,
2020-03-08 23:00:46+00:00,"RT @NorbertElekes: BREAKING: Saudi Arabia suspends travel to and from Egypt, Bahrain, Kuwait, Syria, UAE, Iraq, Lebanon, South Korea, and I…",anshsharma,india,Love | Passion | Life | Sarcastic | Scorpio | Music | Coffee | Not Highly Educated. | Autodidact | Gamer | co-creator | it's always better when we are together.,712,592,131507,False,"BREAKING: Saudi Arabia suspends travel to and from Egypt, Bahrain, Kuwait, Syria, UAE, Iraq, Lebanon, South Korea, and Italy due to coronavirus."
2020-03-08 23:01:41+00:00,"RT @DaaruBaazMehta: BREAKING

Delhi Govt orders all DTC &amp; cluster Buses, Delhi Metro coaches &amp; stations and Hospitals to be disinfected eve…",MohanKu37166575,kolkata india,"DOCTOR BY PROFESSION 
KEJARIWAL FOLLOWER BY  PASSION 
MAKING INDIA CORRUPTION FREE IS MY AIM. 😎😎😎",805,1068,156744,False,"BREAKING

Delhi Govt orders all DTC &amp; cluster Buses, Delhi Metro coaches &amp; stations and Hospitals to be disinfected everyday.

This will ensure that the #CoronaVirus doesn't spread."
2020-03-08 23:01:49+00:00,"$400 HAND SANITIZER: As demand for hand sanitizer and face masks surges amid the #coronavirus outbreak, prices in physical and online stores are also surging — and there's not much authorities can do about it. 

More via @business: https://t.co/AHzNTqCtab https://t.co/FfmTdlG01E",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143065,107949,402200,True,
2020-03-08 23:01:53+00:00,RT @behrooz_hm: Coronavirus cases per 10 million of population across  countries with the highest number of cases. I have added Sweden and…,hafeezkv,india,I am What I am,1211,1015,4770,False,"Coronavirus cases per 10 million of population across  countries with the highest number of cases. I have added Sweden and Belgium to the graph. 
I am sorry I have not responded to your comments on the previous post, was not expecting such an overwhelming response. https://t.co/xYTbRu1LNC"
2020-03-08 23:02:02+00:00,RT @MohamedBinZayed: I spoke to WHO Director General Dr. Tedros Adhanom where he informed me of the latest developments on COVID 19 includi…,ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,749,4977,90412,False,I spoke to WHO Director General Dr. Tedros Adhanom where he informed me of the latest developments on COVID 19 including international efforts around its containment. I reiterated the UAEs readiness to support the WHO on all fronts.
2020-03-08 23:02:04+00:00,"""It attaches to [the lung] like paste.""

Autopsies performed on deceased #coronavirus patients in China have revealed insights into the disease https://t.co/IAsizje44E",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143061,107947,402200,True,
2020-03-08 23:02:07+00:00,"RT @StephenKing: No, coronavirus is NOT like THE STAND. It’s not anywhere near as serious. It’s eminently survivable. Keep calm and take al…",Freesoul8309839,chandigarh india,Keen observer and having balanced outlook towards life.,654,1905,31790,False,"No, coronavirus is NOT like THE STAND. It’s not anywhere near as serious. It’s eminently survivable. Keep calm and take all reasonable precautions."
