created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-01 20:59:45+00:00,"RT @TarekFatah: Here's another Pak-Canadian ex-Muslim, a physician trapped in Muslim nationalism &amp; hatred of the West, despite being an ath…",VenkatNarayan80,bengaluru india,Dharmo Rakshati Rakshitaha 🕉️,584,1765,56971,False,"Here's another Pak-Canadian ex-Muslim, a physician trapped in Muslim nationalism &amp; hatred of the West, despite being an atheist. 

Meet Dr @AliAmjadRizvi who  tweets: ""If I contracted #coronavirus, I would go out &amp; try to attend every #Trump rally.""

He's one of Jinnah's Orphans. https://t.co/05wqPfV1ci"
2020-03-01 20:59:40+00:00,RT @aliostad: Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days…,pandeyji_k_beta,india,Smash me if you can imma Brahmin 🙏,256,2432,7493,False,Coronavirus epidemy in Iran has past the crisis level. The country is imploding - law and order to disappear in the next days. A number of officials already died and mass infection among hospital staff and police forces reported.
2020-03-01 20:59:21+00:00,"RT @TarekFatah: Here's another Pak-Canadian ex-Muslim, a physician trapped in Muslim nationalism &amp; hatred of the West, despite being an ath…",ShreyyyJain,mumbai india,Nation comes first !! Supporter of pro development agenda !! #Congressmuktbharat,31,29,1662,False,"Here's another Pak-Canadian ex-Muslim, a physician trapped in Muslim nationalism &amp; hatred of the West, despite being an atheist. 

Meet Dr @AliAmjadRizvi who  tweets: ""If I contracted #coronavirus, I would go out &amp; try to attend every #Trump rally.""

He's one of Jinnah's Orphans. https://t.co/05wqPfV1ci"
2020-03-01 20:59:10+00:00,RT @thekarami: Iranian motorcyclist in front of truck spraying the streets due to corona (@imanbrando) https://t.co/Jk92saW3Vu,NilChristopher,bengaluru india,"Journalist. Covers technology. Biased towards the new. Bylines: @Wired, @BBC, @Vice, @EconomicTimes et al. Send tips at nileshchristopher5@gmail.com",2465,4027,5798,False,Iranian motorcyclist in front of truck spraying the streets due to corona (@imanbrando) https://t.co/Jk92saW3Vu
2020-03-01 20:59:00+00:00,"RT @PeterSweden7: BREAKING: #CoronaVirus spreading in Europe - Huge increase in Italy and Germany 😷

Italy🇮🇹
- 1 694 infected.
- 34 dead.…",vivekpai01,pune india,Chemical Engineer | Investor | Author l Fiction l The Last Ashoka l Amazon #1 Bestseller |,1241,1616,60202,False,"BREAKING: #CoronaVirus spreading in Europe - Huge increase in Italy and Germany 😷

Italy🇮🇹
- 1 694 infected.
- 34 dead.

Germany🇩🇪
- 117 infected.

France🇫🇷
- 130 infected.

Spain🇪🇸
- 76 infected. 

Norway🇳🇴
- 19 infected. 

Follow LIVE updates.

https://t.co/6T1VpoA3Nm"
2020-03-01 20:58:45+00:00,RT @spectatorindex: JUST IN: 8 new coronavirus cases in Spain,Ekta64749152,bikaner india,,53,269,1212,False,JUST IN: 8 new coronavirus cases in Spain
2020-03-01 20:58:29+00:00,"RT @Abdurahmanhrk: Regime TV shows doctors testing people coming from Lebanon for corona-virus. The woman's body temperature is 34.8
You ar…",Mohacked,delhi india,"Suffers from sporadic amnesia. Breaks & fixes tech to kill time. Writes & edits to pay bills & EMIs. Pencils, graphics & coffee. Rock & roll. Nowherewinger.",515,273,24351,False,"Regime TV shows doctors testing people coming from Lebanon for corona-virus. The woman's body temperature is 34.8
You are dead. Welcome to Syria! https://t.co/wpCE8Uj4nI"
2020-03-01 20:58:22+00:00,"#DelhiRiots have successfully diverted attention of an entire nation away from #CoronaVirus &amp; #EconomicGrowth 

Both these will hit us irrespective of our religion, if there was ever a time after 1947 when we had to be united, it is now. #DelhiViolance is not what we need.",BlogDrive,mumbai india,"Critic / Box Office Trade Analyst. Startup Mentor & Entrepreneur.
Invincible and Unstoppable.
Happiest Man On The Planet.",24355,0,16134,False,
2020-03-01 20:57:53+00:00,ya right! lick the #corona away! https://t.co/bngQwhZaXR #coronairan #Iranians #iransınırlarıkapatılsın #coronavirusWHO #CoronaVirusUpdate,Johnleeabraham,bengaluru india,"Freelance Journalist. Former @ANN_Newsable, @ibtimes,Deccan Chronicle, Mid Day, TNIE. Views are mine/RT ≠ endorsement",863,1922,4122,False,
2020-03-01 20:57:44+00:00,@viswas_mr Along with drinking Corona ?,Dr_PradyTweetz,india,"Saves lives for Living!
General & Lap Surgeon, Gemini, Bonhomous, Polyglot, Gastronome, Melophile, Solivagant!
🇮🇳",772,344,15064,False,
