created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-25 13:02:00+00:00,"RT @chetan_bhagat: While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other.",tripathyak1,bhubaneshwar india,I have a scientific mindset . I analyse available data critically and then comment .Doing community works as a Rotarian for last 20 years .Now a BJP worker,1217,443,14790,False,"While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other."
2020-02-25 13:02:00+00:00,"Report: Italian PM @GiuseppeConteIT blames an outbreak of coronavirus on hospital.

https://t.co/StrvaQMkc4",TimesNow,india,TIMES NOW is India’s most watched English news channel. Follow for lightning fast #BreakingNews and #Alerts.,9422617,393,503522,True,
2020-02-25 13:02:03+00:00,RT @realDonaldTrump: The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC…,adivijesantos01,india,"अादिभारत कटटर देशप्रेमी॥भारत देश एकता,सम्प्रभुता,संसाधन संरक्षा का पक्षपाती॥जननी जन्मभूमिश्च स्वर्गादपि गरीयशी,जय भारत जय वैदिक॥AMSBJNDAR॥Public&Self employ.",1642,2962,74865,False,The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC &amp; World Health have been working hard and very smart. Stock Market starting to look very good to me!
2020-02-25 13:02:05+00:00,RT @ImtiazMadmood: Iran's deputy health minister tests positive for corona virus and has been quarantined.,dinesh81,mumbai india,A Hospitality Professional wishing world peace & love....,549,313,5456,False,Iran's deputy health minister tests positive for corona virus and has been quarantined.
2020-02-25 13:02:06+00:00,"Data mining, data analytics, data visualization and real-time updates - how social media is helping researchers at Johns Hopkins University bring the impact and spread of the coronavirus to fore.
https://t.co/ILmPUJ0lXj",PrescienceDS,bengaluru india,"We solve business problems across industries, through deep expertise in machine learning, advanced analytics, data visualisation & business knowledge.",10,15,50,False,
2020-02-25 13:02:17+00:00,"RT @chetan_bhagat: While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other.",labhsinghnain,new delhi india,#Blogger| #English #Computer Lecturer | Business Advisor | Farmer | Bibliophile | #Writer | RT is not endorsement,18771,8655,19801,False,"While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other."
2020-02-25 13:02:24+00:00,World is struggling from #coronavirus and we at @P4LOIndia are trying to spread awareness about it at global level. We are also offering free legal services and other techno legal services to ensure #AccessToJustice to global stakeholders. We are your family. #DigitalIndia @_PTLB https://t.co/wlS9OMqAXm,IMPraveenDalal,new delhi india,"CEO Of @P4LOIndia, @PTLB, @TeleLaw, @PTLBProjects. My Views On #CyberLaw, #CyberSecurity, #CyberForensics, #AI, #IoT, #SmartCities, #LegalTech, #TechLaw, Etc.",135,4,8194,False,
2020-02-25 13:02:24+00:00,"Problems demanding solutions are piling up. How will India’s solar sector save 2020?

#Budget2020 #China #Coronavirus @GyaneshC #Renewableenergy @mnreindia @ReneSola @SECI_Ltd #Solarenergy #India #solarPV @USolar_Energy @VikramSolar 

https://t.co/WNgo6hsYzy",Saur_energy,new delhi india,"India's leading renewables focused news website, with a special focus on solar power. Our Magazine, Saur Energy Intl, has the highest readership in solar sector",1319,304,9668,False,
2020-02-25 13:02:24+00:00,"The contrast between state of Infection for RoC and RotW is stark. The latter added 30x new cases in the last update as did RoC

#COVID19 #coronavirus #nCoV2019 https://t.co/bOHrOMTav3 https://t.co/BNbu7Y2zUd",UntergrundmannG,bengaluru south india,"Figuring Stuff Out | Veteran | Theoretical Physicist | Engineer

#MentalHealth
#SZA
#CPTSD

[Alumnus: NDA/IMA | CME/MCTE | DoP, UoPune | IIM, Bangalore | QSSB]",1107,606,12699,False,
2020-02-25 13:02:26+00:00,RT @saihetal: Shirdi Sai Baba Blessings - Experiences Part 2645 via Shirdi Sai Baba Answers Grace Blessings Miracles Love Pictures Quotes |…,Gurusaibjp,tuticorin tamil nadu india,"Politician.
Member Of BJP Party.
Let's Work Together For The Progress Of India.
I Am Failed in My Life. I Hate Eveything.",73,646,4745,False,Shirdi Sai Baba Blessings - Experiences Part 2645 via Shirdi Sai Baba Answers Grace Blessings Miracles Love Pictures Quotes | Devotees Experiences - Samastha Lokah Sukhino Bhavantu - Mass Prayer For CoronaVirus Infectants ** ... https://t.co/HPf6uMxFvG
2020-02-25 13:02:29+00:00,"RT @ianbremmer: Iran Deputy Health Minister tests positive for coronavirus a day after clearly unwell in public press conference. 

Iran no…",AlSanghi,india,#CaringIndians | సంఘీ 2.0 | #VerifiedSanghi | IITK | #KeepCalmAndAlpenliebe,15778,300,82866,False,"Iran Deputy Health Minister tests positive for coronavirus a day after clearly unwell in public press conference. 

Iran nowhere close to being able to handle outbreak or their borders.  https://t.co/y57RTq5mc3"
2020-02-25 13:02:32+00:00,RT @willtbh: That door is LOCKED.,mutedrogue,bengaluru india,does the rip on the knee of my jeans make you uncomfortable?,154,52,490,False,That door is LOCKED. https://t.co/8kAoaDuB7K
2020-02-25 13:02:58+00:00,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.,Prreall,indore india,Trippin' on daydreams,18,156,280,False,I wonder what anti-vaxers would say to a Corona Virus vaccine.
2020-02-25 13:03:07+00:00,RT @neiltyson: I wonder what anti-vaxers would say to a Corona Virus vaccine.,ricksonchelliah,chennai india,"Medical officer at CSI Hospital, Thiruvallur.














CMC Ludhiana, Class 2019.",78,396,320,False,I wonder what anti-vaxers would say to a Corona Virus vaccine.
2020-02-25 13:03:12+00:00,"RT @GracenoteGold: Virtual Medal Table 🥇🥈🥉- Who will improve most on Rio 2016? Gracenote's current forecast:

🇳🇱Netherlands ⬆️25 medals to…",SblBhavesh,india,,99,270,11055,False,"Virtual Medal Table 🥇🥈🥉- Who will improve most on Rio 2016? Gracenote's current forecast:

🇳🇱Netherlands ⬆️25 medals to 44
🇯🇵Japan ⬆️23 medals to 64
🇨🇳China ⬆️17 medals to 87
🇦🇺Australia ⬆️ 16 medals to 45

#Tokyo2020 #VirtualMedalTable

https://t.co/Hp5STQgovq https://t.co/UzvH909iQN"
2020-02-25 13:03:13+00:00,"RT @bestchangeeng: China updated crypto rating, and Binance CEO says BSV is a scam: https://t.co/JyC3D5G9Bg 

#tron #eos #bitcoin #scam #fr…",Bitcoin_Bullet,india,"➽ Read latest #Bitcoin and #Crypto Happenings here 
➽ Participate in our #giveaways and win free BTC
➽ For sponsored tweets, contact: bitcoinbullet@gmail.com",31569,10686,4603,False,"China updated crypto rating, and Binance CEO says BSV is a scam: https://t.co/JyC3D5G9Bg 

#tron #eos #bitcoin #scam #fraud https://t.co/koXwrvYKzO"
2020-02-25 13:03:13+00:00,RT @kingstonwrites: not been this tense watching a door since Parasite,kalimmmzzz,pune india,be unforgettably weird and care about the world,1240,874,65582,False,not been this tense watching a door since Parasite https://t.co/aTvbLXFwM9
2020-02-25 13:03:21+00:00,Oman Identifies Two More Cases Of New Coronavirus - RTRS,macroguru9,hong kong dubai bali india,"CIO at Macro Family Office, Ex Sell side EM Trader. 
Wharton Alumni
Supporter of Indian Cricket & Modi.
Not a signal seller
We do managed accounts.",3541,1124,10334,False,
2020-02-25 13:03:24+00:00,RT @business: Juventus shares fall on fears Italy's coronavirus outbreak could lead to some top division matches being played in empty stad…,alekhya,mumbai india,Building “Ripsey - Imagineering ‘Eating Healthy’!”,198,295,1833,False,Juventus shares fall on fears Italy's coronavirus outbreak could lead to some top division matches being played in empty stadiums https://t.co/LsH0zLxiNY
2020-02-25 13:03:25+00:00,Indian Boxers in Italy Offered Early Flyout Due to Coronavirus But to Stay Put as ‘Threat Far Away’ https://t.co/xZCw203TQZ https://t.co/8qeKoxg9f7,somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",813,1713,360425,False,
2020-02-25 13:03:32+00:00,"RT @chetan_bhagat: While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other.",Debasish_John,cuttack india,Support Of @Debashish_mla. Cricket lover. Huge interest in politics. #Writer.  Master in Electrical Engineering. Your don't define your knowledge. Freelancer.,1275,1267,9988,False,"While the world fights the Coronavirus, 
Indians, lucky to avoid it so far, are busy fighting amongst each other."
2020-02-25 13:03:33+00:00,"RT @Spainkiller: The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus…",rkhingrajia,ahmadabad city india,"Engineer by mistake... Interested in sports,politics,general affairs... #gourmet #traveller #cook #CR7 #Nadal #Lazyyy",134,367,4479,False,"The Coronavirus Chronicles keep getting weirder and weirder.

You've probably heard about the sudden outbreak of the virus in South Korea. Well, did you also know that this is, in large part, to thank to an actual death cult? It's called #Shincheonji, and it's super scary."
2020-02-25 13:03:41+00:00,"#amitshah BAHRAIN ANNOUNCES NINE NEW CASES OF CORONAVIRUS INFECTION - BAHRAIN HEALTH MINISTRY

Follow the story live: https://t.co/LN2rCjfTta",yakala,india,,12,210,49,False,
2020-02-25 13:03:46+00:00,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus",SriSri,bengaluru india,Mission: To See a Smile on Every Face; One World Family (Vasudhaiva Kutumbakam),4166963,0,5257,True,
2020-02-25 13:03:58+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",Theashwaniarora,india,"Follower of SriSri, Art of living teacher. An experienced and innovative interior designer focused on redefining young Minds, My tweets are my personal opinions",15260,19,24518,False,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
2020-02-25 13:03:59+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",KeshavG53687392,new delhi india,Volunteer at the Art of Living. Committed to fulfill Gurudev Sri Sri Ravishankar's dream of seeing a SMILE on everybody's Face!,19,160,1476,False,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
2020-02-25 13:03:59+00:00,"RT @SriSri: Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficu…",seeker_ashutosh,navi mumbai india,"Volunteer at The Art of Living , Chartered Accountant, Meditator, Love to do Service, Music passionate,love to cook and like to experiment with cooking.",157,171,1658,False,"Addressed an online session joined by people via 17,500 connections in China. Gave them the strength to go through this difficult time.

#coronavirus"
