created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-01 22:09:14+00:00,"RT @RT_com: Remember when people still cared about the 2020 election? This #COVID19 news cycle has made us all but forget. 

https://t.co/D…",ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,750,4962,99319,False,"Remember when people still cared about the 2020 election? This #COVID19 news cycle has made us all but forget. 

https://t.co/DVKvfJTAsC"
2020-04-01 22:09:16+00:00,"When the whole world is getting together to fight Covid 19, the fascist Indian regime and its enablers are busy hunting Muslims.

India is beyond redemption.
#राष्ट्रद्रोही_मीडिया https://t.co/oKYGRamG4m",mrarsh19,gulbarga india,INDIAN🇮🇳|MECHANICAL ENGINEER | ज्ञान प्राप्त कर रहा हूँ |FITNESS FANATIC||,33,90,628,False,
2020-04-01 22:09:25+00:00,RT @RT_com: #Milan DJs spin longest set amid #COVID19 lockdown https://t.co/tH7vt2cBC6,ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,750,4962,99319,False,#Milan DJs spin longest set amid #COVID19 lockdown https://t.co/tH7vt2cBC6
2020-04-01 22:09:27+00:00,"RT @s_gairola: @TarekFatah In INDIA Corona Jehad is on, we have to be very careful, something seriously wrong going on, INDIAN govt must ta…",VivekSaxena82,neemrana india,"MBA Finance (IBS Hyderabad)
MSc  Mathematics",192,1094,28800,False,"@TarekFatah In INDIA Corona Jehad is on, we have to be very careful, something seriously wrong going on, INDIAN govt must take hard actions against ths ppl @narendramodi @AmitShah @arifaajakia @madhukishwar https://t.co/16ZvQYftSe"
2020-04-01 22:09:28+00:00,"RT @AskAnshul: Maulana Saad, chief of Tablighi Jamaat's speech on Covid-19:

1. Shutting mosques is wrong.

2. No social distancing as it's…",sunnybunny039,new delhi india,tweets are personal 100% follow back,430,590,16047,False,"Maulana Saad, chief of Tablighi Jamaat's speech on Covid-19:

1. Shutting mosques is wrong.

2. No social distancing as it's conspiracy against Islam to separate Muslims so that they don't eat from same plate.

And we must not blame Maulana but defend him with secular victim card"
2020-04-01 22:09:30+00:00,RT @OmarAbdullah: Euro 2020 postponed. Tokyo Olympics 2020 postponed. Wimbledon 2020 cancelled. IPL 2020 - “we intend to start on 15th Apri…,balamurugan_ss,chennai india,UX Designer / UI Developer,67,114,207,False,Euro 2020 postponed. Tokyo Olympics 2020 postponed. Wimbledon 2020 cancelled. IPL 2020 - “we intend to start on 15th April.........” What does BCCI know about #COVIDー19 that the rest of the world doesn’t seem to know.
2020-04-01 22:09:31+00:00,@asha_ny He’s in Dubai - lockdown and we are in a lockdown too .,antevasi132,bharath india,"Devotee & mum ,sinner & saint-can be intelligent at times and witty-sarcastic most times.Passionate about-Sanatana dharma & democracy. My politics centre-right",3823,323,70338,False,
2020-04-01 22:09:35+00:00,"RT @TheJaggi: Not Intel failure. Its refusal to use Intel, denial of the obvious. Wilful blindness.",Sunysinghh,india,,290,754,97842,False,"Not Intel failure. Its refusal to use Intel, denial of the obvious. Wilful blindness. https://t.co/0hvvxo0qXq"
2020-04-01 22:09:35+00:00,"RT @majorgauravarya: “We will teach India how minorities should be treated”, thundered @ImranKhanPTI. 

Hindus in Pakistan are being denied…",ANKAJ_JUSTICE,mumbai india,hii,43,432,4511,False,"“We will teach India how minorities should be treated”, thundered @ImranKhanPTI. 

Hindus in Pakistan are being denied food. Even in these times of a global pandemic, the Government of Pakistan still finds it appropriate to starve minorities.

https://t.co/80KcctP0Vu"
2020-04-01 22:09:41+00:00,RT @ANI: Total #Coronavirus positive cases rise to 1834 (including 144 cured and 41 death) in the country. 437 new cases have been reported…,HirayYashwant,mumbai india,"Nation first राष्ट्र सर्वोपरि, मै समर्थ, समृद्ध, शक्तिशाली और मानवीय मूल्यों को प्राथमिकता देनेवाले आत्मनिर्भर अखंड भारत की विचारधाराके साथ हुॅं।",811,2687,74048,False,Total #Coronavirus positive cases rise to 1834 (including 144 cured and 41 death) in the country. 437 new cases have been reported in the last 24 hours: Ministry of Health https://t.co/YPlRBQUCUU
2020-04-01 22:09:41+00:00,"RT @RT_com: It's going to take a lot to entice us to ever go on a cruise once this pandemic clears up. 😬

https://t.co/D2ZbPeAOW1",ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,750,4962,99319,False,"It's going to take a lot to entice us to ever go on a cruise once this pandemic clears up. 😬

https://t.co/D2ZbPeAOW1"
2020-04-01 22:09:43+00:00,RT @ANI: Reliance Industries announces Rs. 500 crores contribution to #PMCARES Fund. In addition to its multi-pronged on-the-ground fight a…,Dj_Rave_India,pune india,ARTIST/DJ/REMIXER/PRODUCER FROM(NAGPUR ) INDIA डीजे रेव (DJ RAVE) /+917276201417 FAN OF SHAHRUK KHAN,87,252,503,False,Reliance Industries announces Rs. 500 crores contribution to #PMCARES Fund. In addition to its multi-pronged on-the-ground fight against #COVID19: Reliance Industries
2020-04-01 22:09:45+00:00,RT @MichaelCoudrey: This system is essential for your body to maintain the correct blood pressure. ACE2 receptors are found in many vital o…,GaremaJ,new delhi india,"Where the mind is without fear and the head is held high..!!
Views are Personal.
RTs are not endorsements.",1094,1497,17333,False,"This system is essential for your body to maintain the correct blood pressure. ACE2 receptors are found in many vital organs and reproductive tissues in the human body — Lungs, heart, kidneys, &amp; brain. 

SARS-CoV-2 infection also has severely negative effects on male fertility."
2020-04-01 22:09:47+00:00,RT @RT_com: Get tear-gased or go home: #Kenya police enforce #COVID19 curfew https://t.co/AeT0wAbaY9,ArunThomas9847,india kerala kollam uae,YOU ARE LOOKING GOOD,750,4962,99319,False,Get tear-gased or go home: #Kenya police enforce #COVID19 curfew https://t.co/AeT0wAbaY9
2020-04-01 22:09:50+00:00,"RT @DonaldJTrumpJr: I’m with him! 🚨🚨🚨

Japanese Vice PM says #WHO should be renamed ""Chinese Health Organization.""",atishayyjain,new delhi india,Lawyer | Policy & Politics |  federer 💝 | 🇮🇳🇮🇳,219,691,39966,False,"I’m with him! 🚨🚨🚨

Japanese Vice PM says #WHO should be renamed ""Chinese Health Organization."" https://t.co/IXH27cp4kr"
