created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-22 04:00:00+00:00,"RT @PrasharSdp: हताश निराश
Absolute disappointment with @shipmin_india

No Charter Flights PERMISSION given to Shipping companies this week…",ranvirraj,india,Life is a Lesson! You'll learn it when You're through.,43,58,205,False,"हताश निराश
Absolute disappointment with @shipmin_india

No Charter Flights PERMISSION given to Shipping companies this week.

Loosing Jobs, loosing right to be back home with Family.

@mansukhmandviya Please expedite.

It takes 7 days to move crew for flight (Covid test included)"
2020-05-22 04:00:00+00:00,RT @RifatJawaid: I am concerned about the safety of media personnel working for other TV channels near the COVID-19 cluster. It's something…,Baigtech,india,Likes History & Travelling.,106,505,15135,False,I am concerned about the safety of media personnel working for other TV channels near the COVID-19 cluster. It's something that should alarm everyone in the vicinity.
2020-05-22 04:00:00+00:00,"RT @TheQuint: With the #COVID19 lockdown weighing heavily on the Indian economy, RBI Governor Shaktikanta Das will be holding a briefing at…",adityanag2002,cuttack india,"Former contractor, dabbling in visual arts since a kid but a traveller and history buff at heart.",1007,2169,41735,False,"With the #COVID19 lockdown weighing heavily on the Indian economy, RBI Governor Shaktikanta Das will be holding a briefing at 10 am on Friday, 22 May.
https://t.co/U2Dh2kL1Nn"
2020-05-22 04:00:01+00:00,Maharashtra imposes price cap on private hospitals treating Covid patients - mumbai news - Hindustan Times https://t.co/jwJjJxjHlF,mahendra3,mumbai india,"A BUSINESS MAN INVESTOR  AND POLITICIAN IN MUMBAI BJP 
RT NO ENDORSEMENTS / 
BCOM LLB/
MEMBER.  ZRUCC. CRLY
#ISupportCAA_NRC",4745,5226,79333,False,
2020-05-22 04:00:02+00:00,"RT @rupeshsaigal: @Im_sarswat Let's encourage children around us to utilize this lockdown period in their progress, that too without any co…",__Shubhu0123,madhya pradesh india,"96 कुळी मराठा ।👊
भीत नाही अंधाराला, आभाळाची साथ आहे।
मोडेल पण वाकनार नाही, मराठ्यांची जात आहे।।💪",1313,883,34034,False,"@Im_sarswat Let's encourage children around us to utilize this lockdown period in their progress, that too without any cost !! ?? #24To30MayOnlineVidhyarthiShivir - a not-to-be-missed opportunity. ?? Download the app now from Playstore ?? https://t.co/N8MUtAAUpI https://t.co/f7JZHIIZvt"
2020-05-22 04:00:02+00:00,"RT @prashantityagi: Meet Akshay Kothawale, an auto rickshaw driver who spent all of his life's savings to feed the migrant workers starving…",poltguru,india,"झूठ और अन्धभक्ति नहीं, जवाबदेही व तर्क चाहिए| दो व्यवसायियों की नहीं, सबकी सरकार चाहिए।  भटकाऊ बहस और नफरत नहीं, असल मुद्दों पर संवाद चाहिए ।।",80,239,1827,False,"Meet Akshay Kothawale, an auto rickshaw driver who spent all of his life's savings to feed the migrant workers starving due to the lockdown. His father passed away two days ago and he's back to distributing food only after taking a day's leave. My report on @themojo_in soon. https://t.co/uZdtQAejEr"
2020-05-22 04:00:03+00:00,RT @suchetadalal: Well - a lot that is fishy. Centre simply won’t cap prices of #N95 masks. The only sufferers are Doctors. When donors ref…,4PatientCare,jaipur india,"PATHOLOGISTS  FOR PATIENT CARE IN INDIA (MBBS + MD/DNB/DCP in PATHOLOGY/MICROBIOLOGY/BIOCHEMISTRY RECOGNISED BY MCI &  REGISTERED WITH MCI/SMC)

#AIMED MEMBER",658,435,5685,False,Well - a lot that is fishy. Centre simply won’t cap prices of #N95 masks. The only sufferers are Doctors. When donors refuse to be ripped off- what happens to our #CoronaWarriors ? Will Govt answer? @anjali_damania https://t.co/BlKzOUtwOG
2020-05-22 04:00:05+00:00,RT @ANI: Spike of 6088 #COVID19 cases and 148 deaths in last 24 hours.,AbhinayGuptaBJP,uttar pradesh india,"मेरा जीवन 'अपने' लिये नहीं, 'अपनों' के लिये है....और मेरे 'अपने' वे हैं, जो 'बेसहारा' हैं, 'वंचित' हैं, 'शोषित' हैं....!!!!",270,1515,7519,False,Spike of 6088 #COVID19 cases and 148 deaths in last 24 hours. https://t.co/r9eSU77JqF
2020-05-22 04:00:05+00:00,"👍@rockyandmayur 👍 This newspaper and its news channel is bonkers, they are always carrying of #Crony #Reporting #Fakery of #Fakeeri ,#Stupidity,#Illiteracy #Insensitivity #News #of #Inhumanism as #Heroic.#I #Have #Banned #Myself frm #Reading @TOI &amp; #watching @TimesNow to b sane https://t.co/u9tr49aAe1",AshaaKiEkKiran,india,Freedom is My BirthRight.For A Cause I Fight.Expose Hypocrisy when I https://t.co/cU3uNTLNEK & Let Live is So Right .God please UNDO 2020,114,250,16872,False,
2020-05-22 04:00:07+00:00,"RT @punjab_smg: #KeepingHumanityAlive
Many people are facing shortage of food in lockdown. To help them, Since last 52 days, food packets a…",kaushal00463721,new delhi india,"Learner || Animal Lover || 


life is like running water and each drop is opportunity. Grab and utilise it.",37,62,5721,False,"#KeepingHumanityAlive
Many people are facing shortage of food in lockdown. To help them, Since last 52 days, food packets are being distributed to them by the @derasachasauda volunteers. https://t.co/wjhTXzq3H3"
