created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-03 21:13:38+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",SRKDhuleCFC,dhule india,Welcome To Official❤Shah Rukh Khan❤Fan Club Of Dhule (M.H) Branch Of @SRKCHENNAIFC ♡♡Pride Of Srkian♡♡ City Admin @Wasimsrk_ WhatsApp 8600715055,624,100,5812,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:13:39+00:00,"@PMOIndia @narendramodi disheartened to inform you that no actions have been taken for PMC BANK DEPOSITORS in this harsh time of CORONA VIRUS where we cant withdraw our own money.After making so many tweets and emails still no resolution, is this not unfair? 
PLEASE RESOLVE THIS
#pmcbankcrisis",MananSi16858576,new delhi india,,8,5,109,False,
2020-05-03 21:13:42+00:00,"Corona warriors: Rajnath Singh lauds armed forces gesture - https://t.co/SGl7Frel7E 
#CoronavirusWorriors #RajnathSingh",TheSiasatDaily,hyderabad india,"Breaking news from Hyderabad, India, Islamic World and around the World on Political, Current Affairs, Sports, Technology, Culture, Bollywood and Health.",14741,32,97866,False,
2020-05-03 21:13:45+00:00,"RT @spectatorindex: Most coronavirus deaths.

United States:  68,000
Italy: 28,884
United Kingdom: 28,446
Spain: 25,264
France: 24,895
Belg…",KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona, @ANI",1461,158,407822,False,"Most coronavirus deaths.

United States:  68,000
Italy: 28,884
United Kingdom: 28,446
Spain: 25,264
France: 24,895
Belgium: 7,844
Germany: 6,840
Brazil: 6,777
Iran: 6,203
Netherlands: 5,056
China: 4,633
Canada: 3,675

Longer list: https://t.co/9dxOMylGcE"
2020-05-03 21:13:47+00:00,Gov. is arresting the CAA protesters under UAPA . The females are filling the jail at a time the jail needs to down the load due to Coronavirus &amp;distance maintenance . How many Hindus they hav arrested in the Delhi riot case ? Is Kapil Mishra Arrested. Is Anurag Thakur arrested ?,daniel_sanubetu,kolkata calcutta india,"Ex-Executive Director , Financial Institution                                            Love conversation 
Like poking politicians like Trump
Passion : Sports",1412,4932,17058,False,
2020-05-03 21:13:49+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",Beingjaison27,india,Well...Like a dual nature of light☀,257,35,3913,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:13:52+00:00,"RT @BengalNewz: 554 #Doctors infected by #CoronaVirus on Sunday, said #Bangladesh Doctors Foundation (BDF), a forum of #Physicians. Among t…",MOIZ44,india,"when heart dares to speak it needs no preparation, Retweets never Endorsed.",108,870,20015,False,"554 #Doctors infected by #CoronaVirus on Sunday, said #Bangladesh Doctors Foundation (BDF), a forum of #Physicians. Among the total infected physicians 398 are from #Dhaka division alone. Of them, 238 are from Government #Hospitals and 138 from Private Hospitals. | @Bangladesh_BN"
2020-05-03 21:13:53+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",NandyAsmita,new delhi india,"Living to tell stories and to fight the good fight. :) Currently for @TheQuint. DM with any leads on follow-ups, docu ideas, investigations or ground reports.",7539,1105,8519,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:13:53+00:00,RT @BhaavnaArora: If the terrorists are taking advantage of Corona and killing our soldiers then the #IndianArmy should take double advanta…,ramana1729,new york india,"Thinking great thoughts. Politics. Foreign Affairs, Economics. Science. Technology. Samskritam. Charuvak. RTs are endorsements if they reflect my views. PM NaMo",6096,6500,279529,False,If the terrorists are taking advantage of Corona and killing our soldiers then the #IndianArmy should take double advantage and hunt them like rats. These harbingers of war should know that there will be no UN interfere now.
2020-05-03 21:13:57+00:00,RT @spectatorindex: UNITED STATES: Secretary of State Mike Pomepo says there is a 'significant amount of evidence' that coronavirus emerged…,Viru0904,india,"हज़ारो शिकायते है मुझे मोदी से,
पर क्या करू...
लाखो उम्मीदे भी सिर्फ उन्ही से है,

क्योंकि पप्पू से ना शिकायत है,
ना उम्मीद है  ।।",1911,2656,122866,False,UNITED STATES: Secretary of State Mike Pomepo says there is a 'significant amount of evidence' that coronavirus emerged from a lab in Wuhan
2020-05-03 21:14:04+00:00,"RT @TRandhawa62: TARUN RANDHAWA @TRandhawa62 To @narendramodi
Your Efforts for Controlling Corona Cases in the  Country are  Remarkable , P…",mistbag,cuttack india,"Bharatwasi, webaholic, newsoholic, RT not Endorsement",2936,40,120476,False,"TARUN RANDHAWA @TRandhawa62 To @narendramodi
Your Efforts for Controlling Corona Cases in the  Country are  Remarkable , People Trust You and follow Your Guidelines . Request You 
If You Speak to the Countrymen Everyday it will leave great Impact on Everyone. 
Regards ,"
2020-05-03 21:14:06+00:00,"RT @AskAnshul: West Bengal :

1. Few days ago in Howrah, policemen were attacked by a mob.
Today in Howrah, there was a peace rally for awa…",ShaktiMvvLko,lucknow india,Embedded Engineer,145,152,9998,False,"West Bengal :

1. Few days ago in Howrah, policemen were attacked by a mob.
Today in Howrah, there was a peace rally for awareness about lockdown in which 100s of people rallied.

2. More than 150 crude bombs found in East Midnapore. Police arrested a man named Kasemuddin."
2020-05-03 21:14:16+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",Musabkkhhaann,india,#Twitter,13,19,142,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:14:22+00:00,"RT @realDonaldTrump: Intelligence has just reported to me that I was correct, and that they did NOT bring up the CoronaVirus subject matter…",KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona, @ANI",1461,158,407823,False,"Intelligence has just reported to me that I was correct, and that they did NOT bring up the CoronaVirus subject matter until late into January, just prior to my banning China from the U.S. Also, they only spoke of the Virus in a very non-threatening, or matter of fact, manner..."
2020-05-03 21:14:23+00:00,"RT @deyr74: Let us all complement and thank each and every Covid warrior. They may be from family or extended one, from neighbours from any…",sonikasdutta,ut of j k india,"। Environmentalist 🌲। Nation First 🇮🇳
। Believe in Namo🙏 । No DM 🙏",16445,397,104223,False,"Let us all complement and thank each and every Covid warrior. They may be from family or extended one, from neighbours from any other place and share our thoughts for them. They may be anyone...doctors, cops, jawans, sanitization workers, nurses, other health care workers. 1/n"
2020-05-03 21:14:34+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",rakeshbjuneja,mumbai india,"C.E.O, Optimystix Entertainment India Pvt Ltd. #EpicIQChallenge #CrimePatrolSatark #TeraKyaHogaAlia #BaalVeerReturns #RisingStar3 #LadiesSpecial #ComedyCircus",4003,232,8794,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:14:36+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",Piyush_o11,parasia india,On mission - to live the best,13,286,471,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:14:36+00:00,"RT @KVishReddy: While the IAF, Navy, armed forces and the nation salutes the frontline healthcare workers and hospitals, who are taking Gre…",ShashanthIYC,telangana india,An Civil Engineer | National Political Activist | Youth In Politics = Progress Of Nation | Vision Telangana | Tweet's are my personal | RTs not endorsement |,1223,380,66613,False,"While the IAF, Navy, armed forces and the nation salutes the frontline healthcare workers and hospitals, who are taking Great personal risk treating the  covid patients, some people harrassing them and preventing them to work.
https://t.co/9cIIuniz2W"
2020-05-03 21:14:37+00:00,"RT @ajplus: Flamingos have taken over Mumbai.

They're showing up in unusually high numbers as they migrate during lockdown, turning lakes…",16EktaSinha,mumbai india,🌸 💜,799,130,45179,False,"Flamingos have taken over Mumbai.

They're showing up in unusually high numbers as they migrate during lockdown, turning lakes pink: ""The air is much cleaner, there is no pollution."" https://t.co/krYHgzlKF0"
2020-05-03 21:14:40+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",MdAzeemBadshah,patna india,,69,236,853,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:14:46+00:00,"RT @iamsrk: Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the ed…",SRKs_Superstar,mumbai india,"SRkians
Fan Of SRK @iamsrk
Got Some Replies From SRK",604,479,53073,False,"Extremely grateful to #IforIndia, @Its_Badshah &amp; @cacklerraj for music, lyrics &amp; for working overnight. Thanks Sunil for the edit. All so that I could sing. Ab bhai,lockdown mein mujhe gaate hue bhi jhelna padhega. AbRam is saying 'papa enough now!’ Par Sab Sahi Ho Jaayega! https://t.co/T7eLzBuC9Q"
2020-05-03 21:14:47+00:00,@dhruvjain4 @ANI where is the labour boss? saara tou bhej diya vapis..economy economy laga rakha hai ..labour who is the backbone of our economy is back to thier states..this relaxation is just going put extra burden on our healthcare with increase in cases..phir dobara lockdown kar dena,Rahul1296603811,new delhi india,,20,11,1169,False,
2020-05-03 21:14:51+00:00,Watch marriage in Corona #MegastarAazaad #BombayTalkiesStudios #BombayTalkiesTv #KaminiDube https://t.co/7LF7Fet0sE,BOMBAYTALKIES__,mumbai india,BOMBAY TALKIES TV is the biggest news Network of the world. The name 'Bombay Talkies' is enough to describe the Indian Cinema and its origin.,189,2,1471,False,
2020-05-03 21:14:55+00:00,RT @sgurumurthy: An abnormal person. Even more abnormal as a politician. Most abnormal as a CM!,shrasiro,india,The most important thing is to enjoy your life – to be happy – it’s all that matters. Audrey Hepburn,142,139,36505,False,An abnormal person. Even more abnormal as a politician. Most abnormal as a CM! https://t.co/cR98oLTNkD
