created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-30 23:12:56+00:00,"RT @ANI: Death toll in Brazil due to #coronavirus hits 28,834: AFP news agency",roomynaqvy,new delhi india,"English Academic, Writer, Translator, Poet. Thinker.",22460,21976,37256,False,"Death toll in Brazil due to #coronavirus hits 28,834: AFP news agency"
2020-05-30 23:12:59+00:00,"Breaking Lockdown 5.0 
#Lockdown has been extended from June 1st to 30th June.
1.Carfew timing has been changed from 9pm to 5am.
2.Mall and restaurant will be open from 8th June.
3. Cinema Hall will be closed.
4. From July School and colleges will be open.",mnhoque09,karimganj assam india,"Principal cum Secretary,@ALJAMIARATABARI:
Imam & Khatib of MPJ.Maszid & Tayyeebiyah Eidgah:Ex.Suptd.Tanzeemul Uloom Sr.Madrassa.",749,457,2681,False,
2020-05-30 23:13:03+00:00,10 Big Takeaways As Centre Relaxes Lockdown Guidelines - https://t.co/l2bL7OIfex,TrendingAtoZ,hyderabad india,India's best online News magazine which is providing News minute to minute.,171,580,250583,False,
2020-05-30 23:13:05+00:00,RT @Misty4SRK: BMC moves six patients into Shah Rukh Khan’s Khar office which is being used as Covid-19 isolation center | Hindi Movie News…,Noush4Srk,bengaluru india,It Begins & Ends with Shah Rukh Khan,383,77,13880,False,BMC moves six patients into Shah Rukh Khan’s Khar office which is being used as Covid-19 isolation center | Hindi Movie News - Times of India | The Times of India https://t.co/E1GL6Dwk98
2020-05-30 23:13:17+00:00,"@Mohitbhatia_7 Maybe this would be helpful to you...
https://t.co/7ZEA0kHjut",balusurendra,india,,30,359,263,False,
2020-05-30 23:13:44+00:00,"Telangana reports 74 fresh COVID-19 cases, 6 deaths  
https://t.co/quC6DGbizf",Uditgupta_ug,jaora india,https://t.co/ZJBw54Eyg5,37,29,41489,False,
2020-05-30 23:14:03+00:00,"RT @DeepalTrevedie: Doctors in #Gujarat do not want to use #Dhaman1,the #fakeventilators.They have given in writing &amp; emailed tht these mac…",Tyagi197,india,,455,389,37113,False,"Doctors in #Gujarat do not want to use #Dhaman1,the #fakeventilators.They have given in writing &amp; emailed tht these machines do not give desired results on #COVID__19  patients.After no response from @vijayrupanibjp govt...they have dumped these machines.
 https://t.co/2UJCeP6V5j https://t.co/T57HVUJFsu"
2020-05-30 23:14:33+00:00,Crucial to keep homes ventilated to reduce coronavirus spread - Economic Times https://t.co/kAJjnacXai https://t.co/5KIyxOcnDr,sharemarket3,india,Keeps you updated with #sharemarket news and #finance news.,13800,6,9243,False,
2020-05-30 23:14:43+00:00,Vulnerable neglected in Covid-19 lockdown: Study https://t.co/uaHUPwETTr,AapTakWorld,india,"World News, Country, Foreign, World, State, Entertainment, Bollywood, TV, Film Review, Hollywood, Tech Knowledge, Launch / Review, Apps, Accessories, DIY, Life",305,1488,9235,False,
2020-05-30 23:14:53+00:00,"Lockdown 5.0 live updates: Conduct sero-survey to track Covid spread, says ICMR to states https://t.co/M2TyzZDFpZ",republicpostin,india,"Leading Independent News Media Company that publishes Unbiased News of India, For indians, By the Indians",16,0,4204,False,
