created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 22:14:43+00:00,"What the heck? What the actual heck? As a Harry Styles stan and someone who's country is suffering from Corona virus, I've never felt this much disgust in my entire life. What is wrong with humanity? God. https://t.co/SfpIXBs5IS",kiwisugar18,india,"''We were like gods at the dawning of the world, and our joy was so bright we could see nothing else but the other.''",2214,561,28544,False,
2020-01-30 22:14:44+00:00,RT @PsychologyDoc: A man in China left 500 face masks at a police station - then jogged off before officers could thank him https://t.co/p9…,Joybala6,india,கட்டப்பஞ்சாயத்துக்காரன்,233,1336,4911,False,A man in China left 500 face masks at a police station - then jogged off before officers could thank him https://t.co/p9XD03lZSK
2020-01-30 22:14:45+00:00,Kerala Health Minister KK Shailaja: The patient who had returned from Wuhan (China) and had tested positive for #Coronavirus is stable. She may be shifted to Thrissur Medical College from Thrissur general hospital today. https://t.co/yet1cJFdYi https://t.co/1LilVihBLl,ANI,india,"Asian News International. Multi-media news agency, content for information platforms: TV, Internet, broadband, newspapers, mobiles https://t.co/PjGRhL4qvg",3718110,0,390129,True,
2020-01-30 22:15:22+00:00,"RT @PeterSweden7: BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retwee…",shivagshanker,hyderabad india,am what I'm,5,70,75,False,"BREAKING🚨

The World Health Organization has declared the #CoronaVirus outbreak a global public health emergency.

Retweet if you agree it's time to stop all flights from affected areas now.

Why wasn't this done weeks ago???"
2020-01-30 22:15:39+00:00,RT @Lebeaucarnews: BREAKING: American Airlines pilots union has filed a suit in Dallas to immediately halt U.S.-China flights due to Corona…,north_venezuela,chennai india,RT not endorsement. 三无follower可能被block,5970,3290,66499,False,BREAKING: American Airlines pilots union has filed a suit in Dallas to immediately halt U.S.-China flights due to Coronavirus concerns.
2020-01-30 22:15:52+00:00,RT @SheenaGreitens: Both the head of ICAO and its social media manager appear to be PRC nationals. The org is an example of China’s growing…,north_venezuela,chennai india,RT not endorsement. 三无follower可能被block,5970,3290,66499,False,Both the head of ICAO and its social media manager appear to be PRC nationals. The org is an example of China’s growing leadership role in int’l orgs (graphic from @ForeignPolicy): https://t.co/pvCeq5kNLd
2020-01-30 22:16:15+00:00,RT @Praecursator007: Muslims praying for the removal of the coronavirus. Extremely moving. I wish the media focused on good stories about u…,neymarbipin,tirunelveli india,⚽💗💪💥,1535,1573,8425,False,Muslims praying for the removal of the coronavirus. Extremely moving. I wish the media focused on good stories about us instead of highlighting CIA funded stooges. #PowerOfPrayer https://t.co/5VtA5fIcxA
2020-01-30 22:16:23+00:00,RT @ANI: Kerala Health Minister KK Shailaja: The patient who had returned from Wuhan (China) and had tested positive for #Coronavirus is st…,YounusFarhaan,hyderabad india,"#SocialActivist ,IAC, Stop Acid Attack, Telangana Movement, #CloudPhotographer & #Traveller #SaveDevarakondaFort Admin
#Zindagiimages Admin 📸📱📹☁️🇮🇳",238,602,1735,False,Kerala Health Minister KK Shailaja: The patient who had returned from Wuhan (China) and had tested positive for #Coronavirus is stable. She may be shifted to Thrissur Medical College from Thrissur general hospital today. https://t.co/yet1cJFdYi https://t.co/1LilVihBLl
2020-01-30 22:16:25+00:00,RT @ANI: Kerala: Kerala Health Minister KK Shailaja held a high-level meeting at Thrissur Medical College after one positive case of #coron…,MangalPrashant1,india,,238,1728,2855,False,"Kerala: Kerala Health Minister KK Shailaja held a high-level meeting at Thrissur Medical College after one positive case of #coronavirus was detected in the state. State Ministers VS Sunil Kumar, C Raveendranath, AC Moideen &amp; officials of health dept were present at the meeting. https://t.co/6nnGnlue6K"
2020-01-30 22:17:01+00:00,White House announces task force to monitor coronavirus https://t.co/0k1y0tgiCZ #wuhanpneumonia,Healthcare_post,india,"Latest News from #Healthcare, #MedicalDevices, #Biotechnology, #Pharamaceuticals.

Please visit below website for more information.",409,2863,3394,False,
2020-01-30 22:17:04+00:00,"RT @majorgauravarya: Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its n…",satymeva_jayate,india,,355,1525,68569,False,"Pakistan not to evacuate its citizens from virus-hit Wuhan to show solidarity. Until now, Pakistan had only sold its national assets to China. Now it is selling its citizens, too. 

Leaving its citizens to die so that money continues to flow in from China. https://t.co/HlUX6zPYNb"
2020-01-30 22:17:39+00:00,RT @the_hindu: The #WHO has called a public health emergency of international concern only five times since the relevant legislation took e…,syednumaan63,kashmir j k india,,62,225,2109,False,"The #WHO has called a public health emergency of international concern only five times since the relevant legislation took effect in 2007 -- for swine flu, polio, Zika and twice for Ebola outbreaks in Africa. #coronavirus
https://t.co/ERWT4Upt5W"
2020-01-30 22:17:45+00:00,Another coronavirus suspect under scanner in Jaipur https://t.co/TtLcTFekp5 https://t.co/AUfZHXgIoW,themunsifdaily,hyderabad india,India's Largest Circulated Urdu Daily,195,0,31444,False,
