created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-30 21:03:50+00:00,RT @the_hindu: Just in | #WHO declares international emergency over #coronavirus. AFP,Vasuja1n,india,"kvian,student of animal and plant science.",27,77,7463,False,Just in | #WHO declares international emergency over #coronavirus. AFP
2020-01-30 21:03:55+00:00,"RT @GappistanRadio: Coronavirus confirmed case detected in the country, a very very densely populated country, how is that not the biggest…",AshwaniChowdhry,lucknow india,A proud Indian. National interest supreme.,359,854,178106,False,"Coronavirus confirmed case detected in the country, a very very densely populated country, how is that not the biggest story tonight"
2020-01-30 21:03:56+00:00,"RT @PIB_India: Advisory to recess the symptoms of respiratory tract in possible Corona virus infected cases

Read the detailed advisory:

h…",AzharMd496,hyderabad india,"ke aap umr guzar dijiye, umr guzar di gayi, uske visal ke liye, apne kamal ke liye, halat-e-dil ke thi kharab, aur kharab kee gaayi. (Jaun Eliya)",48,732,4886,False,"Advisory to recess the symptoms of respiratory tract in possible Corona virus infected cases

Read the detailed advisory:

https://t.co/hApX41NPx7"
2020-01-30 21:03:59+00:00,"RT @RT_com: Declaration of international health emergency over #coronavirus outbreak is ‘not a vote of no confidence in #China,’ but made o…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"Declaration of international health emergency over #coronavirus outbreak is ‘not a vote of no confidence in #China,’ but made out of concern for other countries with ‘weaker’ healthcare systems – #WHO Director-General Tedros Adhanom Ghebreyesuss

DETAILS: https://t.co/RQXE66NUpt https://t.co/kR1tEAJ7VU"
2020-01-30 21:04:11+00:00,"RT @RT_com: Western media has taken advantage of #coronavirus epidemic to let their anti - #China flag fly in all its biased glory 

Op-Ed…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"Western media has taken advantage of #coronavirus epidemic to let their anti - #China flag fly in all its biased glory 

Op-Ed by Helen Buyniski

https://t.co/efMl6A8RAa"
2020-01-30 21:04:21+00:00,"RT @UNICEF: The novel #coronavirus is officially a public health emergency of international concern, @WHO has declared.

#2019nCov is sprea…",Vasuja1n,india,"kvian,student of animal and plant science.",27,77,7463,False,"The novel #coronavirus is officially a public health emergency of international concern, @WHO has declared.

#2019nCov is spreading fast and time is not on our side. We're working with partners to help protect children and halt the virus now.

https://t.co/9IXITMxbmD"
2020-01-30 21:04:21+00:00,"RT @RT_com: First case of direct transmission of #coronavirus confirmed in #US – #CDC

https://t.co/PW7D4SdGfc https://t.co/lcqaRQGrJO",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"First case of direct transmission of #coronavirus confirmed in #US – #CDC

https://t.co/PW7D4SdGfc https://t.co/lcqaRQGrJO"
2020-01-30 21:04:24+00:00,RT @karthickselvaa: #WHO (World Health organization) declares international emergency over #coronavirus - AFP,featherlytouch,india,Art and peace loving human.,222,1039,43168,False,#WHO (World Health organization) declares international emergency over #coronavirus - AFP
2020-01-30 21:04:40+00:00,"Really heartbreaking to see these doctor
A big salute to u guys 
God bless u🙏🙏🙏🙏
My prayers to the doctors and the patients who are effected by Corona virus
#coronavirus 
#CoronavirusWho 
#coronaviruschina https://t.co/xJPB46r1vn",MB_Hariharan,india chennai,"Humanitarian,proud indian🇮🇳,cricket lover",4,16,25,False,
2020-01-30 21:04:47+00:00,RT @PDChina: #BREAKING: World Health Organization (@WHO) has declared a public health #emergency over the global outbreak of novel #coronar…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,#BREAKING: World Health Organization (@WHO) has declared a public health #emergency over the global outbreak of novel #coronarvirus. #2019nCoV https://t.co/6ReawWFmrk
2020-01-30 21:04:51+00:00,"RT @mknid: Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchor…",AnmolAlphonso,mumbai india,"Journalist, Ex-intern @IndiaSpend @FactCheckIndia @IndianExpress, @TOIMumbai, @mid_day, Alumnus @stpaulsice, Liberal, opinionated. (PS: views are personal)",851,4321,28153,False,"Kerala news channels are of another league. It's only hours, but the reportage on Corona has been extensive yet measured. Anchors are so calm, without spreading any panic. Manorama has even started a live ask-a-doctor pgm where callers are highlighting fake Whatsapp fwds."
2020-01-30 21:04:57+00:00,RT @WHO: LIVE: Press conference on the Emergency Committee meeting on #2019nCoV https://t.co/hTQam7RWc9,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,LIVE: Press conference on the Emergency Committee meeting on #2019nCoV https://t.co/hTQam7RWc9
2020-01-30 21:04:59+00:00,"NIV will play important role in combating Novel Coronavirus. vaccine breakthrough will be done by our indian doctors and scientists....
#coronavirusindia #CoronavirusWho #coronarvirus #coronaviruschina #coronaviruswuhan 
#pib",Svayampelaseva,india,"passionate for Indian army. proud indian 
||worst for anti-nationals||
love for HindKiSena
military enthusiast",45,211,1744,False,
2020-01-30 21:05:15+00:00,"RT @DrTedros: In many ways, #China is actually setting a new standard for outbreak response. Our greatest concern is the potential for the…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"In many ways, #China is actually setting a new standard for outbreak response. Our greatest concern is the potential for the virus to spread to countries with weaker health systems, and which are ill-prepared to deal with it. #2019nCoV
https://t.co/GdUQZGvzkd"
2020-01-30 21:05:17+00:00,RT @ABC: BREAKING: World Health Organization declares the coronavirus a public health emergency of international concern—only the sixth tim…,nezforeva,india,"allhamdulilah 😊 for everything.
being introvert is not a hobby that I own ..it's something I inherited 😂",1314,1806,1752,False,BREAKING: World Health Organization declares the coronavirus a public health emergency of international concern—only the sixth time such an emergency has been declared. https://t.co/cxD1zD8zvv https://t.co/yScAgxTxov
2020-01-30 21:05:18+00:00,"RT @DrTedros: I am declaring a public health emergency of international concern over the global outbreak of #2019nCoV, not because of what…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"I am declaring a public health emergency of international concern over the global outbreak of #2019nCoV, not because of what is happening in #China, but because of what is happening in other countries.
https://t.co/HNrxyGeoBA"
2020-01-30 21:05:21+00:00,"RT @latimes: Coronavirus was just declared an international ""public health emergency"" by the World Health Organization. 

Here are some of…",makeman149,new delhi india,totally fake,99,586,8078,False,"Coronavirus was just declared an international ""public health emergency"" by the World Health Organization. 

Here are some of the key questions scientists want answered, and what is known at this time. https://t.co/pISEDbYDsh"
2020-01-30 21:05:25+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO @UN_News_Centre @UN @UNGeneva The full statement by @DrTedros…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO @UN_News_Centre @UN @UNGeneva The full statement by @DrTedros on IHR Emergency Committee on new #coronavirus 👉 https://t.co/4Ui8D6Mke8 https://t.co/92rihQmclE
2020-01-30 21:05:25+00:00,"The corona virus won't last long. It's made in China 🇨🇳

Stay Strong!",sato_crypto,bengaluru india,"Blockchain enthusiast || Crypto Investor || Algo Trader || Absolutely_Obsessed_with_BITCOIN ||  Jai Hind - ""Long live India"" 🇮🇳",360,1832,1559,False,
2020-01-30 21:05:28+00:00,RT @SpringerNature: We’re committed to supporting the global response to the #coronavirus by enabling access to the latest available resear…,suvimal_sindhu,kanpur india,"farmer @ Hajipur, Bihar, India",174,648,1661,False,"We’re committed to supporting the global response to the #coronavirus by enabling access to the latest available research, evidence, and data on our dedicated page. All content is free and will continually be updated.
https://t.co/lrjLr05d7t https://t.co/IftR9LjRko"
2020-01-30 21:05:30+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO Full statement on the meeting of the International Health Regu…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO Full statement on the meeting of the International Health Regulations Emergency Committee on the #2019nCoV 👉 https://t.co/Ia5pFPn3Qi https://t.co/YhlPG2YwOJ
2020-01-30 21:05:31+00:00,Coronavirus: World Health Organisation declares global emergency | T-10 NEWS https://t.co/2AMqXOFvUL https://t.co/cTRHawpwba,T10WorldNews,india,"We bring to you the exclusive news acrossthe globe. Keep following us formore.
To be a part of the team write to us at admin@t-10.in",87,21,9117,False,
2020-01-30 21:05:33+00:00,RT @WHO: @DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO can hold countries to account when they needlessly exceed…,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87241,False,"@DrTedros @WHOWPRO @WHOSEARO @pahowho @WHO_Europe @WHOEMRO @WHOAFRO WHO can hold countries to account when they needlessly exceed these global standards. This is critical to ensuring the international response is evidence-based, measured  &amp; balanced to protect human health in ways that are neither over-reactive nor under-reactive.

- Dr Houssin https://t.co/HaRMNXpmOb"
