created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-04 03:00:00+00:00,"RT @Swamy39: At $84 bn, India has 3rd highest illicit financial flow after China, Mexico https://t.co/dWs0Miq5e9",imPratap_,chennai india,🇮🇳Proud Indian 🇮🇳Nation 1st for me & I am Hindu🚩RSS 🚩ABVP supporter✍️ ☝️Tukude tukude Gang ☝️ Anti-national ☝️Sedosuecular don't follow me.,4704,5224.0,33278.0,False,"At $84 bn, India has 3rd highest illicit financial flow after China, Mexico https://t.co/dWs0Miq5e9"
2020-03-04 03:00:02+00:00,"Wo bhi aapke favourite Chief Minister ka... LoL

Still recall how he shared info with you from inside the Mamohan Singh cabinet meeting some 12 or 15 years down the line when you’re with CNBC. The best source a journalist can think to have https://t.co/Qns6UkVipY",laid_back_Amit,new delhi india,"Once a journalist,Always a journalist.Views r personal,RTs not endorsement.काम सारा अंग्रेजी में करता हूं पर लिखना-पढ़ना-बोलना हिंदी और मैथिली में अच्छा लगता है",91,780.0,2163.0,False,
2020-03-04 03:00:10+00:00,"#India has cancelled all existing visas to Nationals of #China , #SouthKorea , #Japan, #Italy and #Iran due to #CoronaVirusOutbreak 

No new travel encouraged from these country citizens to #India from hereon.. Till further orders..",ganesh_vtv,tirunelveli india,Bored engineer | Cinema lover | Film Entertainment | Film News & Events |  Reviews and ratings are  my personal|,1860,400.0,31039.0,False,
2020-03-04 03:00:12+00:00,RT @spectatorindex: BREAKING: United States death toll from coronavirus rises to 8,IamRahulRaJ1,new delhi india,,41,560.0,8416.0,False,BREAKING: United States death toll from coronavirus rises to 8
2020-03-04 03:00:16+00:00,"RT @FridaGhitis: Countries with largest numbers of #coronavirus diagnoses

1. China
2. South Korea
3. Italy
4. Iran
5, Japan
6. France
7. G…",maalgodam,india,Life's too mysterious to take too serious.,217,576.0,36874.0,False,"Countries with largest numbers of #coronavirus diagnoses

1. China
2. South Korea
3. Italy
4. Iran
5, Japan
6. France
7. Germany
8. Spain
9. Singapore
10. USA"
2020-03-04 03:00:19+00:00,"RT @ArtistryBuzz: #coronavirus effect 
Xclusive 
Pan india star #prabhas off to Europe for #Prabhas20 shoot spotted wearing mask at hyd int…",Sadikhshaik78,nellore india,ᴅɪᴇ ʜᴀʀᴅ ғᴀɴ ᴏғ ʏᴏᴜɴɢ ʀᴇʙᴇʟ🌟ᴘʀᴀʙʜᴀs& ᴍᴀᴅʟʏ ᴡᴀɪᴛɪɴɢ ғᴏʀ ᴘʀᴀʙʜᴀs20ᴛʜ,787,1256.0,30713.0,False,"#coronavirus effect 
Xclusive 
Pan india star #prabhas off to Europe for #Prabhas20 shoot spotted wearing mask at hyd international 📸 @kamlesh_nand #prabhasfans #Tollywood #poojahedge https://t.co/HQBtw8yzJh"
2020-03-04 03:00:21+00:00,"RT @rohini_sgh: Riots in Delhi, Economy in ICU, Coronavirus outbreak but BJP is only focused on toppling a state government using agencies.…",MrDesiDeadpool,timbaktu india,Cooler than other side of the pillow.,68,406.0,6860.0,False,"Riots in Delhi, Economy in ICU, Coronavirus outbreak but BJP is only focused on toppling a state government using agencies. Priorities. #MadhyaPradesh"
2020-03-04 03:00:21+00:00,RT @sudhirchaudhary: On my way to #dubai for the @WIONews Global Summit. Armed with a mask to beat the #coronavirus. Precaution is better t…,virenbana,bengaluru india,ॐ,116,63.0,2313.0,False,On my way to #dubai for the @WIONews Global Summit. Armed with a mask to beat the #coronavirus. Precaution is better than panic. Stay safe. See you soon. 😷 https://t.co/OceewiFfDK
2020-03-04 03:00:21+00:00,RT @RealDLHughley: Home remedies coming together like The Avengers✊🏼✊🏾✊🏿✊🏽🤣🤣 #TeamDL #coronavirus #homeremedies #vicks #gingerale #chickens…,optimist_girls,new delhi india,"Where Beauty Meets Nature.  All the #beauty, #HomeRemedies, #Food, #health, #travel, #fitness, #Book, #Inspiration buzz you need to know.",719,401.0,5281.0,False,"Home remedies coming together like The Avengers✊🏼✊🏾✊🏿✊🏽🤣🤣 #TeamDL #coronavirus #homeremedies #vicks #gingerale #chickensoup #Repost @dlhughleyradio with @get_repost
・・・
And don’t forget Robitussin 🤣🤣🤣🤣 https://t.co/OhVdcHUAkv"
2020-03-04 03:00:22+00:00,ETEnergyworld | OPEC and allies to consider significant oil output cuts as coronavirus hits demand https://t.co/0HAecHiO01,ETEnergyWorld,new delhi india,"Latest offering from The Economic Times - Dedicated to the best news and opinion on Renewables, Oil & Gas, Power and Coal. Newsletter https://t.co/YUaJ53upV8",7840,5036.0,58109.0,True,
2020-03-04 03:00:24+00:00,South Korea has mobilized troops to help with disinfection operations in areas affected by the #coronavirus outbreak https://t.co/SPyGqYgJXH,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143063,107949.0,402201.0,True,
2020-03-04 03:00:24+00:00,"RT @TeamCRonaldo: All the games in Italy could be postponed for the next 30 days.

Juventus vs AC Milan tomorrow is called off due to coron…",SibuSibankar,india,"Huge fan of #CristianoRonaldo
Leave For @Cristiano and mom
 #Ronaldista #Juve #ForçaPortugal Big Achievement @georginajacaa follows me 🙏🙏🙏",1262,1448.0,152991.0,False,"All the games in Italy could be postponed for the next 30 days.

Juventus vs AC Milan tomorrow is called off due to coronavirus fears.

(Italian agency ANSA) https://t.co/vJbrUoALoS"
