created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 12:00:00+00:00,"If plasma therapy is not used in proper manner under proper guideline then it can also cause life threatening complications, said the Health secretary

https://t.co/6ahwwsyA4J",d_upadhyay,new delhi india,Journalist,376,519.0,987.0,False,
2020-04-28 12:00:02+00:00,RT @SatlokChannel: Followers of Saint Rampal Ji Maharaj are investing their time in helping others. They are providing selfless service to…,Dasvinod2016,jhabua india,GOD IS KABIR  (Saint Rampal Ji),2799,5002.0,36968.0,False,"Followers of Saint Rampal Ji Maharaj are investing their time in helping others. They are providing selfless service to the needy and poor during lockdown.
#Help_Them https://t.co/OIFN8fIWtC"
2020-04-28 12:00:04+00:00,RT @ndtv: Mosque inside Azam Campus in Pune turned into a quarantine facility for #COVID19. (ANI) https://t.co/CcPKg8gLv4,razvi_akram,new delhi india,"Lawer at Legislegal Advocates & Corporate Consultants
(Supreme Court Of India, Delhi High Court, National Company Law Tribunal Delhi)",203,205.0,2054.0,False,Mosque inside Azam Campus in Pune turned into a quarantine facility for #COVID19. (ANI) https://t.co/CcPKg8gLv4
2020-04-28 12:00:05+00:00,"RT @MihirkJha: Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to R…",ranaranathink,india,Jai Shree Ram .. Jai Jai Shree Ram .. kashi mathura abhi baaki hai,50,97.0,4011.0,False,"Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to Raipur, raided some top names in CG. 
Hundreds of crores found, the main target was seen rushing to CM @bhupeshbaghel's house with 5 Bags full of Papers"
2020-04-28 12:00:06+00:00,"Make a difference to the COVID-19 situation, while being at home. Join Swiggy’s #HopeNotHunger movement - it distributes lakhs of meals every day to daily wage workers stranded in relief camps. Here’s where you can contribute: https://t.co/3kpO74AAJ6",MrGauravGopi,bhopal india,"Awakening!🌛✍️🌞😅😆🤬❤️☺️👌👆🔺🤟👊🎲☝️👍😂😊🧭✌️😉⚽🕕😍🌴🤩😇🎂👇🎊🤔😯😲🌞⭐
Let me Try My Content Creation
🎊15 💡4🕕1993🤔?!
Big Thinker😶
Data Scientist✨!",61,800.0,603.0,False,
2020-04-28 12:00:07+00:00,RT @KiritSomaiya: 2 Murders of innocent yesterday Day before yesterday 2 Police were beaten by crowd Lockdown ki AisiTaisi. Situation going…,totali_Sickular,andaman and nicobar india,"From the House of Sanatani Kshatriyas.
RT's not endorsement.",65,200.0,14530.0,False,2 Murders of innocent yesterday Day before yesterday 2 Police were beaten by crowd Lockdown ki AisiTaisi. Situation going Out of Control at Shivajinagar Govandi area of Mumbai I appeal to CM Maharashtra to handover this area to SRP &amp; Reserve Police @BJP4Maharashtra @Dev_Fadnavis https://t.co/XgSdYcnBny
2020-04-28 12:00:08+00:00,RT @ndtv: Mosque inside Azam Campus in Pune turned into a quarantine facility for #COVID19. (ANI) https://t.co/CcPKg8gLv4,zhrashidi,india,"आम नागरिक। Proud Indian। Critics
हमारा संविधान इजाज़त देता है #सवाल_सत्ता_से 
RT not endorsement",976,441.0,14002.0,False,Mosque inside Azam Campus in Pune turned into a quarantine facility for #COVID19. (ANI) https://t.co/CcPKg8gLv4
2020-04-28 12:00:09+00:00,"Does your brand get heard and seen??Drive highly targeted audience and increase online sales through our tailored digital marketing strategies
#tuesdayvibes #COVID19 #PositiveVibes #DigitalMarketing #socialmediamarketing #Corona #business #startups #brandidentity #GrowthHacking https://t.co/0ldmnV6Qyl",TechyWebb,pune india,"@WebbTechy is #DPIIT recognized
#MSME registered
#startupindia
#webdevelopment
#mobileappdevelopment
#graphicsdesign
#digitalmarketing
#makeinindia",4,12.0,59.0,False,
2020-04-28 12:00:10+00:00,"As of 5 PM of 28th April 2020, cumulatively 523 #COVID19 positive cases have been confirmed in the state, it includes 20 Deaths &amp; 207 Discharges. +1 death due to non – Covid cause: Government of Karnataka, Department of Health &amp; Family Welfare
#IndiaFightsCoronavirus #coronavirus https://t.co/VMOSfSXLJ8",tv9gujarati,gujarat india,NO.1 GUJARATI NEWS CHANNEL. Follow us for breaking news and updates from Gujarat and India. For latest News Videos Subscribe https://t.co/qgmqtapacW,505208,171.0,224473.0,True,
2020-04-28 12:00:11+00:00,#SocialDistancing  during #COVID2019india https://t.co/eQ54VsUjl7,ucsapramodm,lucknow india,What can change our life ? this is a common question & every one has a different answer for this one. If you asked me the answer then it will be self discipline,313,421.0,1166.0,False,
2020-04-28 12:00:12+00:00,RT @Mynation_BH: @love_a_man @MyNation_net @MensDayOutIndia @rashtrapatibhvn @narendramodi @RahulGandhi @rsprasad @RajThakre09 @ThakreUddha…,Jitesh9961,india,citizen of india,115,951.0,1260.0,False,"@love_a_man @MyNation_net @MensDayOutIndia @rashtrapatibhvn @narendramodi @RahulGandhi @rsprasad @RajThakre09 @ThakreUddhav @ArvindKejriwal @BJP4India @INCIndia @theShivsena @ShivsenaComms @RSS4India @AITCofficial @HMOIndia @ndtv @News24 @aajtak @ABPNewsTV @dna @republic @mid_day @MumbaiMirror @Ani_News @BBC @nytimesworld @Independent @ABC @NBCNews @RT_com @SkyNews @HuffPost @DailyMailUK @latimes @USATODAY @FoxNews @washingtonpost @WSJ @Jerusalem_Post @AltNews @AlMonitor @khaleejtimes @madhukishwar @MinistryWCD @smritiirani @IJaising @SwatiJaiHind @sharmarekha #CrimeByBharatkiLaxmi 2020- 436

#HelpMeMyNation
#LegalTerrorism
#FakeCases_498A_DV_125_307_354_376_377
#womenempowerment
#ablanari
#COVIDー19
#lockdowneffect
#StayHome 

Woman &amp; 4 others held for killing her husband

https://t.co/13wmfHYw1K"
2020-04-28 12:00:13+00:00,"@aajtak @ashokasinghal2 RELAX TO DEFAULTER OTHER SIDE
BANK - RENEWAL OF LIMITS 
BUSINESSMEN IS FACING PROBLEMS 
EXTEND FOR 3 MONTHS BANK LIMITS CC SOD LICENSES 
RENEWAL IN BETWEEN THE LOCK-DOWN 
SALARY HAS TO PAY 
OTHER FIXED EXPS GOVT/BANK/OTHER AGENCIES 
SHOULD EXTEND RENEWAL TIME OF 3 MONTHS",sushilchadha61,new delhi india,"HONESTY &  PRACTICAL    
WORKING IN FINANCE DEPT. 
IN SMALL MANUFACTURING FIRM
UTILIZED  ONLY   10-15%  ONLY 
CAN MORE 40- 60 % 
COMMERCE GRADUATE - FROM DELHI",12,60.0,5241.0,False,
2020-04-28 12:00:14+00:00,"RT @pranavINC: Right since the beginning of the Lock Down, @INCDelhi has been at the forefront of helping people. Be it providing cooked fo…",Satyaverma25,bhopal india,"एमबीए,एमफार्मा,PGDIRPM, PGDCA,PGDRA (Mob-09424981556)
प्रदेश महासचिव-मप्र कांग्रेस कमेटी(असंगठित कामगार) एवं
Fellowship-आल इंडिया प्रोफेशनल कांग्रेस -मप्र(AIPC)",1247,4985.0,48324.0,False,"Right since the beginning of the Lock Down, @INCDelhi has been at the forefront of helping people. Be it providing cooked food, helping stranded migrants and now sanitization, the team of @Ch_AnilKumarINC and VPs are doing a commendable job!
Kudos!! Even as BJP-AAP spread Hatred. https://t.co/qVqF3rIPoi"
2020-04-28 12:00:17+00:00,"RT @ANI: With 1543 new cases in the last 24 hours, the total COVID19 positive cases in the country are now 29,435. 684 patients have been f…",MukeshKapupra,hanumangarh rajasthan india,Civil Engineer,19,47.0,145.0,False,"With 1543 new cases in the last 24 hours, the total COVID19 positive cases in the country are now 29,435. 684 patients have been found cured, in the last 24 hours; our recovery rate is now 23.3%. This is a progressive increase in recovery rate:Lav Agrawal,Jt Secy,Health Ministry https://t.co/V3dc1c4S9f"
2020-04-28 12:00:19+00:00,RT @avs_IND: covid-19 pandemic: Virus takes a toll on blue collar staff; no pay for 12 crore  https://t.co/pTF2UYxf6k,avinash_mailme,india,,1126,1340.0,590301.0,False,covid-19 pandemic: Virus takes a toll on blue collar staff; no pay for 12 crore  https://t.co/pTF2UYxf6k
2020-04-28 12:00:19+00:00,RT @Fact_Shala: Five webcasts in five languages! Join our effort to help tackle the #misinformation around Covid-19. Take part in our webca…,NizamJourno,hyderabad india,Special Correspondent @TheHansIndia,191,359.0,539.0,False,"Five webcasts in five languages! Join our effort to help tackle the #misinformation around Covid-19. Take part in our webcasts and do your bit to stop rumours and #FakeNews. Stay infomed, stay aware!
Register now : https://t.co/TOrKn0qFYx
@Internews @data_LEADS @GoogleNewsInit"
2020-04-28 12:00:21+00:00,"@desimojito Don't know why there is a lockdown police is free ,doctors singling and dancing ..all bakchodi on",i_sid007,india,"ex-modi fan , nationalist,proud hindu  employed in  IT",223,187.0,14776.0,False,
2020-04-28 12:00:22+00:00,RT @BJYM: A very good initiative by @BJYMinMP under the leadership of National President @poonam_mahajan ji to spread awareness about weari…,Surajsain1947,jaipur india,"🇮🇳 राष्ट्र प्रथम 🇮🇳 
स्वयंसेवक,राष्ट्रीय स्वयंसेवक संघ  @RSSorg
सामाजिक कार्यकर्ता, सूर्या फाउंडेशन @suryafnd",483,195.0,39676.0,False,"A very good initiative by @BJYMinMP under the leadership of National President @poonam_mahajan ji to spread awareness about wearing a face mask or face cover to keep ourselves safe during our fight against Covid-19.

#BJYMMPwithMask https://t.co/Dd9moQiNQ5"
2020-04-28 12:00:24+00:00,"World Athletics creates $500,000 pandemic fund to support athletes | More sports News https://t.co/9J3RM2QaIG",JohnBen21161967,chennai india,web developer,10,53.0,1718.0,False,
2020-04-28 12:00:24+00:00,RT @ndtv: Delhi High Court dismisses plea challenging order on consolidated school fees https://t.co/qiRXRn3kGj https://t.co/pjjJED9gky,imadityarana,new delhi india,Official Twitter Handle of Aditya,585,1776.0,58341.0,False,Delhi High Court dismisses plea challenging order on consolidated school fees https://t.co/qiRXRn3kGj https://t.co/pjjJED9gky
