created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-20 21:14:41+00:00,"RT @timesofindia: Coronavirus: RBI to inject Rs 30,000 crore liquidity into market next week https://t.co/rPh1xpLsKQ via @TOIBusiness https…",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1382,4036,571837,False,"Coronavirus: RBI to inject Rs 30,000 crore liquidity into market next week https://t.co/rPh1xpLsKQ via @TOIBusiness https://t.co/c7gFMDYTrz"
2020-03-20 21:14:46+00:00,"Live: At least 258,930 Covid-19 cases worldwide https://t.co/8norJfO3Qp https://t.co/2Gve2Zqhdn",somsirsa,chandigarh india,"Technophile, AI Faculty, Mental Health Advocate, @JUFET alum, 

Appointments at 👉
https://t.co/BzXQ3mIfBS",806,1704,370437,False,
2020-03-20 21:14:49+00:00,RT @ANI: Kochi Metro Rail Limited (KMRL): We have decided to suspend Kochi Metro's operations on March 22nd. The move is part of KMRL's ini…,ank391,kota india,"#Bsc #Msc #Nationalist लेकिन सही को सही और गलत को गलत कहना ज्यादा जरूरी है! न किसी एक का पक्ष न किसी एक का विरोध
FOR QUERY DM ALLOW

 @narendramodi जी समर्थक🙏",770,428,87760,False,Kochi Metro Rail Limited (KMRL): We have decided to suspend Kochi Metro's operations on March 22nd. The move is part of KMRL's initiative to spread awareness about the importance of staying indoors to fight #COVID19. https://t.co/sBH9IphGPI
2020-03-20 21:14:51+00:00,RT @narendramodi: Glad to see Senior Editors like you join the fight. Sharing of proper information is essential in the battle against COVI…,pankil18sbm,india,Proud Indian. Admire @narendramodi work. Social entrepreneurship is my goal. Sports enthusiast. +ve thinking helps me to enjoy the real essence of life,409,1293,80215,False,"Glad to see Senior Editors like you join the fight. Sharing of proper information is essential in the battle against COVID-19. #IndiaFightsCorona

https://t.co/dIje3hLeTS

https://t.co/A9cqMR2wgJ"
2020-03-20 21:14:57+00:00,"RT @Vijayabaskarofl: #coronaawarness: #Covid19, sample testing..who needs to be tested? Why is it not necessary for everyone to get tested?…",vignesh_sp1,tiruppur india,கத்துக்கிறேன்ங்க🤓,47,158,891,False,"#coronaawarness: #Covid19, sample testing..who needs to be tested? Why is it not necessary for everyone to get tested?Pls spread the message. #TN_Together_AgainstCorona #Vijayabaskar @MoHFW_INDIA https://t.co/3k5bEQ0XX8"
2020-03-20 21:14:58+00:00,RT @nytimes: Gov. Andrew Cuomo on Friday announced new restrictions for New York State to slow the spread of the coronavirus. Here’s what w…,acgee,noida india,"Secular not sickular, Modi fan since 2002,",236,226,56514,False,Gov. Andrew Cuomo on Friday announced new restrictions for New York State to slow the spread of the coronavirus. Here’s what we know so far about the rules. https://t.co/b3cTEyzHRR
2020-03-20 21:15:00+00:00,"RT @afreenusman1: As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t w…",WhiskAWish,new delhi india,Certified baker. Amateur food writer. Ever hungry. Seldom quiet. Chowhoundish. Delhi.,881,183,6020,False,"As a doctor my self and as  wife of a doctor who is working with Corona Virus patients, let me assure you that we don’t want people clapping for us, what we really need is more testing kits, better quarantine facilities, hazmat suits, more awareness and I mean correct awareness"
2020-03-20 21:15:00+00:00,"@appurv_gupta Don't die of Stupidity... Still people catching shit like  Aids and #coronavirus just because of being reckless  
  #CoronaStopKaroNa #coronavirusindia",RebelGeek1111,knowhere india,"Think clear, battle wits|Indian Muslim| Pacifist| Pro-education...I got Adhaar, DL, VoterId, and 2 CBSE marksheets, just telling....",193,72,1304,False,
2020-03-20 21:15:00+00:00,Unimaginable pain and stress. #prayforitalia #PrayForWorld https://t.co/SpEFC2kQJQ,AbhinavBalyan,new delhi india,Global Citizen,4648,576,13122,False,
2020-03-20 21:15:04+00:00,"RT @arabnews: #BREAKING: 11 dead, 904 people infected with #coronavirus in #Brazil https://t.co/ECfnt7ZxcH https://t.co/sXxket7jSx",najmulmustafa8,india,Learner | Reader |Love with Current Affairs & Allama Iqbal's Poetry.,266,795,12290,False,"#BREAKING: 11 dead, 904 people infected with #coronavirus in #Brazil https://t.co/ECfnt7ZxcH https://t.co/sXxket7jSx"
