created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-04 14:00:00+00:00,"Two suspected cases of #coronavirus admitted in #NewDelhi
https://t.co/ZjLStvlfJF",mygoodtimes,india,"India’s leading Lifestyle channel is now its youngest. #LiveYoung #LiveIndian & enjoy our cooler, edgier avataar",184581,267,32534,True,
2020-02-04 14:00:02+00:00,"RT @Ruptly: First MoD plane takes off to evacuate citizens from #Wuhan
#coronavirus https://t.co/EBETMxkQ0X",Jaypandiyan1,tamil nadu india,#தமிழன்💪,39,155,11501,False,"First MoD plane takes off to evacuate citizens from #Wuhan
#coronavirus https://t.co/EBETMxkQ0X"
2020-02-04 14:00:02+00:00,"RT @MonaSeth22: Haayee @ColorsTV @BiggBoss waale coronavirus faila hai.
And contestants ko mall task karane le jaa rahe.
Sooo risky.
Stop i…",himaz_r,noida india,Shehnaaz Gill diehard fan for life.. yes i am jealous.. i m flipper.. i m everything,136,273,17393,False,"Haayee @ColorsTV @BiggBoss waale coronavirus faila hai.
And contestants ko mall task karane le jaa rahe.
Sooo risky.
Stop it man don't play with Sid,Asim and Rashmi 🤪😂😂

#DeshKiAwaazShehnaaz"
2020-02-04 14:00:06+00:00,"RT @DarrenPlymouth: The chinese are disinfecting everything.

Extreme measures for something less dangerous than the flu.

#coronavirus 
ht…",BeingMaverick_,india,"Follows you;

not left or right just correct and politically incorrect",35,623,7657,False,"The chinese are disinfecting everything.

Extreme measures for something less dangerous than the flu.

#coronavirus 
https://t.co/2DC2Z4TOuH"
2020-02-04 14:00:06+00:00,"@LifeJhandhai 

Then there is also a government!!!

Isn't there??

Or all their public have to be treated by Indian Government??

Please appeal for Indians!!

There are so many issues which needs to solve, after completion of that we all will appeal for the public out of India.. https://t.co/Nm1Uj3Ikuw",tejas_patel8687,navsari india,,8,137,863,False,
2020-02-04 14:00:08+00:00,"RT @CoThebrother: Coronavirus

🔴 20,626 Total Cases

🔴 2,790 (14%) in critical conditions

🔴 653 Recovered

🔴 426 Deaths

🔴 Affecting 27 co…",prush_here,tirupati india,"I love the way I want To 😇, #Pk #JSP..",38,100,4144,False,"Coronavirus

🔴 20,626 Total Cases

🔴 2,790 (14%) in critical conditions

🔴 653 Recovered

🔴 426 Deaths

🔴 Affecting 27 countries &amp; territories

Source: Worldometer

#coronavirus #CoronavirusOutbreak https://t.co/sujBgF5x3Y"
2020-02-04 14:00:18+00:00,"@benonwine If you watch this video, you’ll definitely know the reason behind Coronavirus ! https://t.co/JgKhqpe26a",SahibKumarBala,new delhi india,"मूर्खस्य पञ्च चिह्नानि गर्वो दुर्वचनं मुखे ।
हठी चैव विषादी च परोक्तं नैव मन्यते ।।

#SahibKumarBala
#RomiyoPaji
#MintuDada",51,100,11922,False,
2020-02-04 14:00:19+00:00,Wonderful thread - very touching and thanks for nice intro to Wuhan https://t.co/wdPUOrUJDN,TusharSarda,mumbai india,Stock Price is determined by demand and supply for stock and of money. And dd & supply for stock depends on perception which is often out of sync with reality.,1867,1020,8237,False,
2020-02-04 14:00:21+00:00,Five tested negative for coronavirus at Manesar isolation facility  https://t.co/6uRQ2yrYxL,triedandtested7,new delhi india,"Blogs on lifestyle, food, travel,and product reviews.",11,90,95,False,
2020-02-04 14:00:22+00:00,"RT @zoo_bear: I think she and @madhukishwar is on same WhatsApp group. 🙄

""Demonetisation ka baad China ka Business thap ho gaya tha, Waha…",tauseefahmedmei,hyderabad india,,6,46,222,False,"I think she and @madhukishwar is on same WhatsApp group. 🙄

""Demonetisation ka baad China ka Business thap ho gaya tha, Waha ki Economy hill gayi thi, Modi ji ne baithe baithe dusre desho ko hila Diya tha"" https://t.co/bniktqkEoP https://t.co/1eSIWafrcu"
2020-02-04 14:00:29+00:00,@BhaavnaArora Kab karwana hai Airlift. Flight India to China,RakeshS28653920,new delhi india,"Let's be Honest, Life is Tough.",10,27,573,False,
2020-02-04 14:00:29+00:00,RT @Swamy39: In view of the Kerala Govt declaring a “health emergency” due to detection of Coronavirus in the State I am postponing my visi…,Jinit12345,telangana india,"Proud Hindu Nationalist, Proud Modi Bhakt, Hate Christian conversion, Businessman By Profession",2776,4983,212102,False,In view of the Kerala Govt declaring a “health emergency” due to detection of Coronavirus in the State I am postponing my visit to Trichur to address a public meeting on Feb 8 th
2020-02-04 14:00:30+00:00,RT @sudhirchaudhary: On the frontlines of the war against #CoronaVirus,Vikaskumar_ji,varanasi india,"🇮🇳  Your time is limited, so don't waste it living someone else's life...✍🏻✍🏻 @isro @WHO @WIONews @ZeeNews #BHU #India",284,3750,5435,False,On the frontlines of the war against #CoronaVirus https://t.co/eLwF8r68N6
2020-02-04 14:00:31+00:00,"RT @iconickdramas: #ExtraordinaryYou merchandise we all wish to have 🥺 

These were the merch for DanHaru's fanmeeting in China https://t.c…",BabygiantRowoon,india roseong but always ot,"I'd be lying if I say it is easy, but I am doing my best - Kim Seokwoo, 2020!♥
Hi I am Sona.
16 Jan 2020 is the best date ever♥
SF9~Exo♥",377,309,12623,False,"#ExtraordinaryYou merchandise we all wish to have 🥺 

These were the merch for DanHaru's fanmeeting in China https://t.co/IGnW9B9BaL"
2020-02-04 14:00:35+00:00,RT @IEBengaluru: A 39-year-old man who returned recently from China has been quarantined in Karnataka’s Hubli on suspicion of coronavirus i…,plumbermushi,bengaluru india,"Correspondent  @LiveLawIndia, previously worked with @dna, Indian Express and Hindustan Times.  email I'd: mustafa@livelaw.in.",3705,540,8895,True,"A 39-year-old man who returned recently from China has been quarantined in Karnataka’s Hubli on suspicion of coronavirus infection. @IndianExpress

https://t.co/Vy1llbGVyf"
2020-02-04 14:00:50+00:00,RT @rvaidya2000: WAA: How did Dettol know about Coronavirus in OCT 2019 ?  RT https://t.co/S36erVadjY,chims45,chennai india,Madhavan,267,2127,7364,False,WAA: How did Dettol know about Coronavirus in OCT 2019 ?  RT https://t.co/S36erVadjY
2020-02-04 14:00:52+00:00,"RT @Begin_Humor: Modi led BJP never discriminated Muslims or Christians, whatever schemes he started all were/are for every Indian irrespec…",GladiatorBJP,hyderabad india,"JAI HIND✊️ -PROUD INDIAN 🇮🇳 ❤ 🙏JAI SHRIRAM✊BJP 🙏NAMO2.0💪😎,MS DHONI😎TELANGANA 😎",751,2072,36436,False,"Modi led BJP never discriminated Muslims or Christians, whatever schemes he started all were/are for every Indian irrespective of religion.

Even now 124 out of 324 evacuated from China are Muslims.

But still, Muslims hate, cry, fight against Modi &amp; BJP.

Isn't this a lesson?"
2020-02-04 14:01:01+00:00,RT @China_Amb_India: Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri,sahbi_bajwa,gurgaon india,Cricket is my passion | Politics has always captured my interest | Software Engineer by profession | Surely a misanthrope,360,84,1003,False,Myths and Facts about Coronavirus. https://t.co/B3BZ0vmfri
2020-02-04 14:01:06+00:00,"@anandmahindra Not 'despite', but 'because of' Corona, I think.... Crude down on China, big +ve for india.",msbedionline,gurgaon india,"Profession: Software Engineering, Vocation: Behavioral Sciences, Personal FInance 
Political Views: Not stable",10,47,299,False,
2020-02-04 14:01:07+00:00,RT @vivekagnihotri: #UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outs…,brahmbh3,india,Government and Politics Breaking News Business & CEOs Business and Financial News Government & Public Utilities Journalists News Politicians and Pol Parties,977,4611,60058,False,"#UrbanNaxals are everywhere. #UrbanNaxals are modern world’s biggest challenge as the enemies of a nation won’t be outside the borders. The enemies are in the system. 

US govt arrests 3 #UrbanNaxals. Unlike India, their country supports it.  https://t.co/yZEQiJSWd1"
2020-02-04 14:01:10+00:00,RT @airnewsalerts: In Programme #Spotlight listen to a discussion on 'Tackling the challenge of #Coronavirus' on FM Gold📻at⏰9:15 pm. https:…,airnews_agt,agartala tripura india,"Official account of Regional News Unit of All India Radio, Agartala, Tripura",1343,101,10586,False,In Programme #Spotlight listen to a discussion on 'Tackling the challenge of #Coronavirus' on FM Gold📻at⏰9:15 pm. https://t.co/qvhLYihCxv
