created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-28 19:16:47+00:00,"RT @agirlinthepark: BTS' Seoul concerts were canceled due to the coronavirus. But instead of just being upset, fans started a virtuous cycl…",Bangtan16177146,odisha india,Bangtan Bangtan Bang Bangtan,38,52,4420,False,"BTS' Seoul concerts were canceled due to the coronavirus. But instead of just being upset, fans started a virtuous cycle of donating refunds to prevent the spread of the coronavirus. As of 2/28 3pm, 453 donations = ₩19,382,416 ($16,076) under ARMY &amp; BTS members' names were made https://t.co/2ls6uxaDQB"
2020-02-28 19:16:51+00:00,"RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:

Promote good respiratory hygiene

Ensure that 😷 and/or 🧻 are ava…",Skb76etw,greater noida india,"PCS U.P.
WorkWorksWorship (WWW)
 कार्य का कोई विकल्प नहीं.
 कुछ बनने से पहले आओ एक मनुष्य बन जाए.....",1960,1691,5880,False,"Simple ways to prevent the spread of #COVID19 in your workplace:

Promote good respiratory hygiene

Ensure that 😷 and/or 🧻 are available at your workplaces for those who develop a runny nose or cough at work - along with closed bins for hygienic disposal of them. https://t.co/JobMMwrbZR"
2020-02-28 19:16:54+00:00,RT @ANI: Maldives' Speaker of Parliament &amp; Former President Mohamed Nasheed at India Ideas Conclave 2020 in Gujarat: We've another superpow…,johnthedevil,hyderabad india,"sukha-duḥkhe same kṛtvā
lābhālābhau jayājayau
tato yuddhāya yujyasva
naivaḿ pāpam avāpsyasi
telegram: @johnthedevil",255,2232,11880,False,"Maldives' Speaker of Parliament &amp; Former President Mohamed Nasheed at India Ideas Conclave 2020 in Gujarat: We've another superpower coming to the Indian Ocean - China. Unfortunately, the manner in which this superpower is treating the Indian Ocean islands is very very different. https://t.co/nHxpZh2ccu"
2020-02-28 19:16:56+00:00,"RT @WHO: Simple ways to prevent the spread of #COVID19 in your workplace:

Promote regular thorough hand-washing 🙌🏽
Put sanitizing hand rub…",Skb76etw,greater noida india,"PCS U.P.
WorkWorksWorship (WWW)
 कार्य का कोई विकल्प नहीं.
 कुछ बनने से पहले आओ एक मनुष्य बन जाए.....",1960,1691,5880,False,"Simple ways to prevent the spread of #COVID19 in your workplace:

Promote regular thorough hand-washing 🙌🏽
Put sanitizing hand rub dispensers in prominent places around the workplace &amp; provide access to places where staff, contractors &amp; customers can wash their hands with 🧼 &amp; 💦 https://t.co/kyh0LDTyJ7"
2020-02-28 19:17:13+00:00,"RT @majorgauravarya: Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return.…",Amar886563,india,Proud Indian,322,4988,1851,False,"Pakistan refuses to evacuate its students stuck in China. A grateful China sends 100,000 ducks to Pakistan in return. #WhatTheDuck is going on ⁦@ImranKhanPTI⁩? 

No point in saying anything...to Imran, it’s just water off a duck’s back. https://t.co/d4OIFE6IVM"
2020-02-28 19:17:25+00:00,"RT @WHO: @WHOWPRO @WHOSEARO @WHOAFRO @pahowho @WHOEMRO @WHO_Europe Simple ways to prevent the spread of #COVID19 in your workplace:

Make s…",Skb76etw,greater noida india,"PCS U.P.
WorkWorksWorship (WWW)
 कार्य का कोई विकल्प नहीं.
 कुछ बनने से पहले आओ एक मनुष्य बन जाए.....",1960,1691,5880,False,"@WHOWPRO @WHOSEARO @WHOAFRO @pahowho @WHOEMRO @WHO_Europe Simple ways to prevent the spread of #COVID19 in your workplace:

Make sure your workplaces are clean &amp; hygienic.

Surfaces (e.g. desks &amp; tables) &amp; objects (e.g. ☎, ⌨) should be wiped with disinfectant regularly https://t.co/Du86YZYvxd

#coronavirus https://t.co/rfNXoDhdcs"
2020-02-28 19:17:36+00:00,"RT @BNODesk: NEW: French health minister says several clusters of coronavirus identified, 19 new cases today https://t.co/eUoE2b20hL",Sohamchels,india,,484,1032,20503,False,"NEW: French health minister says several clusters of coronavirus identified, 19 new cases today https://t.co/eUoE2b20hL"
2020-02-28 19:18:04+00:00,"RT @PeterSweden7: I am calling it now.

The West is unbelievably complacent with the Corona virus.

We should have closed the borders over…",krishnasharmaP,assam india,|Farmer’s Son| ✍College student✍️| ProIndia.জয় আই অসম | जय गोर्खा । जय हिन्द।।🇮🇳,1617,3629,54519,False,"I am calling it now.

The West is unbelievably complacent with the Corona virus.

We should have closed the borders over a month ago.

We also need to build new hospitals to be able to deal with this potential pandemic

Why does it feel like this is being handled so inompetently?"
2020-02-28 19:18:14+00:00,"RT @WHO: @DrTedros ""There are 10 basic things that you should know.

1⃣clean your 👐 regularly with an alcohol-based hand rub, or wash them…",Skb76etw,greater noida india,"PCS U.P.
WorkWorksWorship (WWW)
 कार्य का कोई विकल्प नहीं.
 कुछ बनने से पहले आओ एक मनुष्य बन जाए.....",1960,1691,5880,False,"@DrTedros ""There are 10 basic things that you should know.

1⃣clean your 👐 regularly with an alcohol-based hand rub, or wash them with 🧼 &amp; 💧.

Touching your face after touching contaminated surfaces or sick people is one of the ways the #coronavirus can be transmitted""-@DrTedros https://t.co/Ty8J0zoGKS"
2020-02-28 19:18:14+00:00,"RT @ImtiazMadmood: Ka'aba was once closed when terrorists had taken over. And now closed by fear of Corona virus.

Allah cannot defend his…",balssut79,surat india,,363,595,8156,False,"Ka'aba was once closed when terrorists had taken over. And now closed by fear of Corona virus.

Allah cannot defend his own house from Corona virus? 

Corona is more powerful than Allah?"
