created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-11 23:00:08+00:00,ETAuto | California's HAAH to sell China-designed cars by 2022 in U.S. https://t.co/0D6Mh8ZVOM,ETAuto,new delhi india,"The Economic Times, The No.1 Business Daily In India, is your most trusted resource on #cars #bikes & #automobiles",27094,96,77128,False,
2020-02-11 23:00:31+00:00,RT @spectatorindex: BREAKING: 94 new coronavirus deaths,mohitmehta04,delhi ncr india,"Proud Indian, Finance Professional, Husband,Father. Tweets and retweets are not endorsements.",135,799,12453,False,BREAKING: 94 new coronavirus deaths
2020-02-11 23:00:34+00:00,"RT @VertigoWarrior: In China the following crimes are punishable by death
-Treason
-Separatism
-Armed rebellion, rioting
-Collaborating wit…",VickyAgarwalaVA,bengal tiger india,"'ʙᴏʀɴ ᴛᴏ ʜᴇʟᴩ ᴩᴇᴏᴩʟᴇ. ɴᴇᴇᴅ ʜᴇʟᴩ, ᴛᴀʟᴋ ᴛᴏ ᴍᴇ.'
'ᴩᴀꜱꜱɪᴏɴᴀᴛᴇ.' 'ʟᴏᴠᴇʀ.' 'ꜱᴍɪʟᴇ & ʟᴏᴠᴇ ɢɪᴠᴇʀ.' 'ᴛɪᴍᴇ ᴄᴀᴩꜱᴜʟᴇ.'
'ɪ ɴᴏᴡ ᴀʟꜱᴏ ᴛᴡᴇᴇᴛ ᴀʙᴏᴜᴛ ᴍy ɪɴᴛᴜɪᴛɪᴏɴ & ɢᴜᴛ ꜰᴇᴇʟɪɴɢꜱ.'",2741,100,32595,False,"In China the following crimes are punishable by death
-Treason
-Separatism
-Armed rebellion, rioting
-Collaborating with the enemy
-Selling state secrets
-Providing support to the enemy

Over 1000 people were executed for these crimes last year. 
#JustSaying"
2020-02-11 23:01:47+00:00,World Health Organisation names coronavirus as COVID-19 https://t.co/IvOAgvBbSY https://t.co/qb96uTa9fq,public_voice24,india,Public voice odisha is a leading news website in india . Our main focus to share common publics voice infront you .We are Public✊,97,460,3088,False,
2020-02-11 23:02:15+00:00,"RT @TechCrunch: Tesla ramps up solar tile roofs installations in U.S., eyes China and Europe expansion https://t.co/GbsjLSaSUO by @kirstenk…",mayur_shingote,pune india,Staff Software Engineer,1251,343,176625,False,"Tesla ramps up solar tile roofs installations in U.S., eyes China and Europe expansion https://t.co/GbsjLSaSUO by @kirstenkorosec https://t.co/FEZLlOP4eP"
2020-02-11 23:02:17+00:00,But Chinese researchers have said that the asymptomatic incubation period of the #coronavirus is up to 24 days! https://t.co/KgMbME9AVY,RitasArtCafe,india,"Hi, Welcome to my Art Cafe. Grab a cup of coffee (or tea, or whatever) and look at my artworks. If you want to buy any, please tweet to me.",7133,3618,98892,False,
2020-02-11 23:03:46+00:00,"RT @TomvdMolen: Confirmed #coronavirus cases by country:
🇨🇳 44,276 &amp; 1,105 dead
🇯🇵 161
🇭🇰 49 &amp; 1 dead
🇸🇬 47
🇹🇭 33
🇰🇷 28
🇹🇼 18
🇲🇾 18
🇩🇪 16…",jai1900,hyderabad india,"When right people get together at right time greatest things happens.

joined tweeter in 2010, rejoined in 2016 again rejoined in 2018",161,348,21618,False,"Confirmed #coronavirus cases by country:
🇨🇳 44,276 &amp; 1,105 dead
🇯🇵 161
🇭🇰 49 &amp; 1 dead
🇸🇬 47
🇹🇭 33
🇰🇷 28
🇹🇼 18
🇲🇾 18
🇩🇪 16
🇦🇺 15
🇻🇳 15
🇺🇸 13
🇫🇷 11
🇲🇴 10
🇬🇧 8
🇦🇪 8
🇨🇦 7
🇵🇭 3 &amp; 1 dead
🇮🇳 3
🇮🇹 3
🇪🇸 2
🇷🇺 2
🇰🇭 1
🇫🇮 1
🇳🇵 1
🇱🇰 1
🇸🇪 1
🇧🇪 1

TOTAL
Infected: 44,754
Deaths: 1,112

Map: https://t.co/7Ks9hOA2Ta"
2020-02-11 23:04:27+00:00,"#medicalresearch""
#Indians's first coronavirus patient is now stable""  https://t.co/jzxTUCWzUt",Ankitsr54271303,dhanbad india,bhakt hu mahakaal ka jai shree ram har har mahadev.,16,183,73,False,
2020-02-11 23:05:50+00:00,"RT @UN: Disease caused by #coronavirus officially named Covid-19 by @WHO.

Experts are advising countries on how to prevent spread of the d…",singhpushkar21,lucknow india,Do whatever you like........forget about the rest,0,67,79,False,"Disease caused by #coronavirus officially named Covid-19 by @WHO.

Experts are advising countries on how to prevent spread of the disease, while also working to strengthen lab capacity &amp; train heath workers. https://t.co/sfFB9NKzKt"
2020-02-11 23:05:50+00:00,RT @detresfa_: Citizens in #China are sharing videos of UAVs being used by the authorities to spray disinfectants in localities to help con…,Arun96581765,hyderabad india,"नमस्ते सदा वत्सले मातृभूमे
त्वया हिन्दुभूमे सुखं वर्धितोहम् 
महामङ्गले पुण्यभूमे त्वदर्थे
पतत्वेष कायो नमस्ते नमस्ते
Tambrahm from #Telangana",145,408,4018,False,Citizens in #China are sharing videos of UAVs being used by the authorities to spray disinfectants in localities to help control the #CoronavirusOutbreak #Coronavirus #nCoV19 #COVID19 https://t.co/5Nh7rZDJzM
