created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-16 03:00:04+00:00,"RT @ManagerHeritage: Part (2/2)- Doctor's advice on corona..
#CoronaKoDhona #COVID2019 #COVID19india #coronavirusindia #CoronaVirusUpdates…",amitabhkr111,new delhi india,,120,853,2416,False,"Part (2/2)- Doctor's advice on corona..
#CoronaKoDhona #COVID2019 #COVID19india #coronavirusindia #CoronaVirusUpdates #CoronaOutbreak #Coronaindia #COVIDー19 https://t.co/Ni8fuDLx2T"
2020-03-16 03:00:08+00:00,Coronavirus: EU states record highest one-day death toll https://t.co/JEQIU0dtYe,Kartik_mish,new delhi india,"Manager of Business Development- International, SACA, Adelaide Oval.   Asia Pacific. Fan of Walt Disney.",121,256,438,False,
2020-03-16 03:00:22+00:00,No wonder I saw so many people buying camphor yesterday. So #coronavirus has a nose? https://t.co/MR1tRtmWnk,nandu79,india,"New Media Editor @IndianExpress. Also, tech journalist, retired desk hand, pagemaker and photographer. Views are personal. https://t.co/8MvVkXbB3L",14366,3318,41578,True,
2020-03-16 03:00:24+00:00,"RT @Ra_Bies: Hats off to Yogi ji. This man has balls of steel. Never seen any other CM with so much guts &amp; courage. If he’d a choice, he wo…",rajeevnadkarni1,mumbai india,"i am a bhakt of namo,rw  proud of being hindu",243,226,52118,False,"Hats off to Yogi ji. This man has balls of steel. Never seen any other CM with so much guts &amp; courage. If he’d a choice, he would write a separate constitution for UP https://t.co/12MX5PcZmT"
2020-03-16 03:00:25+00:00,"RT @Atheist_Krishna: No Government in this world even will all the resources can fight something like Coronavirus, unless the public takes…",AnjiiiiG,india,,83,77,34304,False,"No Government in this world even will all the resources can fight something like Coronavirus, unless the public takes the responsibility and follows instructions issued for safety."
2020-03-16 03:00:30+00:00,RT @bsindia: The aviation industry is expected to make a loss of $67 billion in 2020 and several airlines are expected to file for bankrupt…,rammy_srk,india,After a hiatus,37,1177,5596,False,"The aviation industry is expected to make a loss of $67 billion in 2020 and several airlines are expected to file for bankruptcy in the coming months

#AirIndia #Coronavirus

@ParagonWorli18

https://t.co/PQzoDSi6wA"
2020-03-16 03:00:37+00:00,"RT @ANI: Union Ministry of Health and Family Welfare: A total of 110 confirmed #COVID19 cases reported across India, including 17 foreign n…",Sandipbind1,mumbai india,"student,reader and writer !!! #proud to be Indian Hindu.",76,128,1212,False,"Union Ministry of Health and Family Welfare: A total of 110 confirmed #COVID19 cases reported across India, including 17 foreign nationals, as of 11:30 pm, 15th March. https://t.co/UdaxIw5H2D"
2020-03-16 03:00:42+00:00,"RT @Ra_Bies: Hats off to Yogi ji. This man has balls of steel. Never seen any other CM with so much guts &amp; courage. If he’d a choice, he wo…",jitendra1582,chennai india,,42,35,1537,False,"Hats off to Yogi ji. This man has balls of steel. Never seen any other CM with so much guts &amp; courage. If he’d a choice, he would write a separate constitution for UP https://t.co/12MX5PcZmT"
2020-03-16 03:00:45+00:00,"RT @TarekFatah: You know very well @ShekharGupta that the women at #ShaheenaBagh are mere puppets in the hands of their husbands, brothers…",Saurabh81939202,dadra and nagar haveli india,🚩सनातनी🚩,367,1096,29276,False,"You know very well @ShekharGupta that the women at #ShaheenaBagh are mere puppets in the hands of their husbands, brothers and fathers. If the mullahs feel these women can help spread a pandemic to kill Hindus, these Begums will play their roll in their jihad. They desire death. https://t.co/v5FBq4Ht8j"
2020-03-16 03:00:47+00:00,RT @karlmehta: Big Thank You &amp; Gratitude to all healthcare professionals around the world for their hard work and selfless service during t…,Chavivohra,india,#SkillsGirls | Advocate #SDGs Co-curator - @SDG2030 l #ChildRights l #Equality I #EndGBV l #WebWonderWomen l #Mindfulness l #SocialImpact l ♻️ I @mobile_Creches,2494,461,31352,False,Big Thank You &amp; Gratitude to all healthcare professionals around the world for their hard work and selfless service during this #coronavirus crisis. It is amazing and we can never repay. Hope #Pharma companies find a cure soon. #COVID19
2020-03-16 03:00:48+00:00,RT @sudhirchaudhary: Pakistan has once again lived up to its reputation of being a rogue nation. To raise #Kashmir at a #SAARC #coronavirus…,amitanish0309,varanasi india,"आपके कर्म ही आपकी पहचान है.. वरना एक नाम के तो हजारों इंसान होते है..
#जय_श्री_राम
#FanOfModiJi",449,1149,14345,False,"Pakistan has once again lived up to its reputation of being a rogue nation. To raise #Kashmir at a #SAARC #coronavirus conference was cheap. It shows how low Pak can stoop to push its hateful agenda, even when Indian offers a helping hand. What a wasted opportunity for Islamabad!"
2020-03-16 03:00:49+00:00,"RT @Atheist_Krishna: No Government in this world even will all the resources can fight something like Coronavirus, unless the public takes…",Sanjays0809,new delhi india,,171,222,479,False,"No Government in this world even will all the resources can fight something like Coronavirus, unless the public takes the responsibility and follows instructions issued for safety."
2020-03-16 03:00:50+00:00,"RT @AmitShah: As Prime Minister of 1.25Bn people, PM @narendramodi has done a commendable job in getting together SAARC countries to combat…",HariomGour15,india,"🙏राष्ट्रहित सर्बोपरि🙏
        🇮🇳🇮🇳",335,1457,6930,False,"As Prime Minister of 1.25Bn people, PM @narendramodi has done a commendable job in getting together SAARC countries to combat COVID-19.
India has risen to the occasion and it was heartening to see regional cooperation to overcome the menace of Corona, which is impacting everyone."
2020-03-16 03:00:50+00:00,RT @rishibagree: India should decide a TOTAL LOCK DOWN DATE . We should stop every movement for 10-15 days and all Covid 19 patient will be…,Karthik_BNK,bangalore india,Engineer 🎓 | Travelling 🚴 | ದೈವ ಭಕ್ತ 🙏| ಸ್ವಲ್ಪ serious 😬 -  Swalpa ತರಲೆ 😛 | Friends❤ |,32,145,257,False,"India should decide a TOTAL LOCK DOWN DATE . We should stop every movement for 10-15 days and all Covid 19 patient will be zeroed down.

This is the only way we can stop the spreading if #COVIDー19 in India."
2020-03-16 03:17:51+00:00,RT @spectatorindex: BREAKING: First dose for possible coronavirus vaccine to be trialled tomorrow in the United States,snehasishpat,bhubaneswar india,I dont binge watch.,57,60,717,False,BREAKING: First dose for possible coronavirus vaccine to be trialled tomorrow in the United States
2020-03-16 03:17:53+00:00,@sambitswaraj @narendramodi Still the representative of Pakistan was talking about Kashmir issue so cheap he was not at all concerned about COVID 19 rather he was interested in Kashmir,royjadunath,assam india,"I am in love with gadgets, a gadgets freak.",336,1247,2369,False,
2020-03-16 03:17:53+00:00,"RT @news18dotcom: While China remains the country with the most deaths with 3,199, the pandemic is now spreading more rapidly in Europe, wi…",Rajp160494,new delhi india,I have nothing except truth,193,190,4152,False,"While China remains the country with the most deaths with 3,199, the pandemic is now spreading more rapidly in Europe, with 1,907 deaths in the continent's worst-hit country Italy. 

https://t.co/2yGBQhRtl0"
2020-03-16 03:17:56+00:00,"RT @SalmanNizami_: CANADA: No one should have to worry about paying rent, buying groceries, hospital expenses. We will help Canadians finan…",pravieen,chennai india,,32,107,4539,False,"CANADA: No one should have to worry about paying rent, buying groceries, hospital expenses. We will help Canadians financially; PM Justin Trudeau.

INDIA; Modi Govt has cancelled the notification of ex- gratia &amp; cost of hospitalisation of Coronavirus patients.

SHAME!"
2020-03-16 03:17:57+00:00,Coronavirus lockdown reminds me of Birdbox movie. 😟,SolankiNimisha,mumbai india,,389,488,2462,False,
2020-03-16 03:17:58+00:00,RT @kunfaaya: Does Cow urine look like this?🤔🤔🤔,usman_gms,bhavnagar india,"Worked at Ehtesham & Co (Charterted Accountants) Mumbai for 15 years.

Now living in Bhavnagar Gujarat.",232,483,34451,False,Does Cow urine look like this?🤔🤔🤔 https://t.co/CvgFvPalB8
2020-03-16 03:17:59+00:00,"RT @Abhina_Prakash: Two cities, Xiaogan and Tianmen in Hubei, locked down again after opening for only one day. China has being lying conti…",bobkhanna,new delhi india,"Love journeys,sunrises, sunsets,trees,skies,mountains,rivers, words,music,yoga,meditation,and matters of the spirit and the heart.",141,94,21237,False,"Two cities, Xiaogan and Tianmen in Hubei, locked down again after opening for only one day. China has being lying continuously about the extent of the Wuhan virus epidemic since November. Not just lying but also waging a propaganda war on rest of the world."
