created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 20:00:12+00:00,"RT @AskAnshul: Coronavirus:

1. 10 patients cured of Covid-19

2. Maharashtra:
- Till now 31 cases.
- 15 cases in Pune.
- 4 corona suspects…",Nation_Trends,india,Indian..PSPK follower..,40,55,3125,False,"Coronavirus:

1. 10 patients cured of Covid-19

2. Maharashtra:
- Till now 31 cases.
- 15 cases in Pune.
- 4 corona suspects flee; 3 hauled back in Nagpur.

2. Punjab:
- 335 people with travel history to coronavirus-hit countries untraceable.
- 7 suspects go missing from Ludhiana"
2020-03-14 20:00:15+00:00,Even top politicians and celebrities fall victim to Covid-19 https://t.co/Avy2hvuXkl,WaYs2rOcK,new delhi india,Raj Gaur,44,57,41914,False,
2020-03-14 20:00:15+00:00,RT @PTI_News: Three suspected coronavirus patients run away from government hospital in Maharashtra's Ahmednagar district: police,torchbearer123,new delhi india,"Whenever you're feeling down, remember, you're the sperm that won",217,1042,49341,False,Three suspected coronavirus patients run away from government hospital in Maharashtra's Ahmednagar district: police
2020-03-14 20:00:16+00:00,"RT @MoHFW_INDIA: #HelpUsToHelpYou:

Requesting everyone to please note our 24x7 Helpline number 011- 23978046, for support and guidance on…",upalakbr999,india,Writer. Animal lover. Traveler❤🌟😻,16378,527,42067,False,"#HelpUsToHelpYou:

Requesting everyone to please note our 24x7 Helpline number 011- 23978046, for support and guidance on #COVID19. 

State Helpline numbers also available at https://t.co/L7xbm8TWu5
#SwasthaBharat
@PMOIndia @drharshvardhan @AshwiniKChoubey @PIB_India @MIB_India https://t.co/3w0f1fQk8J"
2020-03-14 20:00:27+00:00,RT @sushantsareen: Corona is the new CAA...the usual suspects (liberal Vultures) are terribly disappointed that more people aren’t affected…,BharatwasiDil,india,,104,167,18255,False,Corona is the new CAA...the usual suspects (liberal Vultures) are terribly disappointed that more people aren’t affected because unless 1000s suffer they won’t get a stick to beat Modi with. So they are doing the next best thing: using the media to doubt veracity of govt data
2020-03-14 20:00:31+00:00,"RT @ShefVaidya: You are one pathetic guy @tehseenp. If I needed 2 minutes of fame, YOUR TL is hardly the place! I would be like you, desper…",Nrip_Pandey,india,"Nationalist; Proud Hindu;Swayemsevak ,Admirer of Shri @myogiadityanath .Don't believe in any caste ,SANATANA IS MY DHARMA. Student of Law",730,1183,70836,False,"You are one pathetic guy @tehseenp. If I needed 2 minutes of fame, YOUR TL is hardly the place! I would be like you, desperate to go on TV even if it means defending a brain dead boss like @RahulGandhi! And you have replied to EVERY tweet of mine, so much for acknowledgment, lol! https://t.co/9yEVuY02yX"
2020-03-14 20:00:31+00:00,"RT @WIONews: #Dispatch | Are you washing your hands correctly? @WHO has released this step by step guide. Watch video

@Shobhit10Mittal #Co…",sherloc1holmes,india,Building Nation .... (civil engineer😎),162,772,15056,False,"#Dispatch | Are you washing your hands correctly? @WHO has released this step by step guide. Watch video

@Shobhit10Mittal #CoronavirusPandemic #COVID19 #Coronavirus https://t.co/Kux8W1GWq1"
2020-03-14 20:00:34+00:00,RT @AdityaRajKaul: BIG: President of Iran Hassan Rouhani pleads before Indian PM Narendra Modi for help amidst #CoronaVirus pandemic which…,Suman_skn,bengaluru india,"software engineer,
die hard fan of modiji and amit sha ji💪💪🇮🇳🇮🇳",17,93,858,False,"BIG: President of Iran Hassan Rouhani pleads before Indian PM Narendra Modi for help amidst #CoronaVirus pandemic which has been worse for them due to US sanctions. Even though Iran has been nasty to India on Kashmir/CAA, I feel India should help. India has set an example always. https://t.co/aS1FmwU1WP"
2020-03-14 20:00:38+00:00,"RT @narendramodi: I would like to propose that the leadership of SAARC nations chalk out a strong strategy to fight Coronavirus. 

We could…",bapishit9673,india,,35,89,916,False,"I would like to propose that the leadership of SAARC nations chalk out a strong strategy to fight Coronavirus. 

We could discuss, via video conferencing, ways to keep our citizens healthy. 

Together, we can set an example to the world, and contribute to a healthier planet."
2020-03-14 20:00:39+00:00,RT @srikanthbjp_: @sagarikaghose India 5th country to isolate #COVIDー19 virus &amp; 10 people have been cured. Working in v difficult condition…,TheQues29365907,hyderabad india,"Truth is Eternal .Tweets are personal. 
Retweets are not endorsement. Seek justice.",4,99,475,False,"@sagarikaghose India 5th country to isolate #COVIDー19 virus &amp; 10 people have been cured. Working in v difficult conditions, India’s valiant doctors rise to global stds. 

Let's also remember India still not able to isolate these Presstitutes and agenda peddlers
 #CoronavirusPandemic"
2020-03-14 20:00:40+00:00,"RT @amitmalviya: Some people are surely upset at how well India has handled #Coronavirus, that they are now desperately counting number of…",kaushalonline,india,"Oppose pseudo Liberalism. Anti Dynastic. Anti Corruption. Hence, anti Congress. Call me a 'Bhakt' and be labelled a 'Kambakht'. Retweets are not endorsements.",129,158,14474,False,"Some people are surely upset at how well India has handled #Coronavirus, that they are now desperately counting number of tests being done!

Should the govt test even those who are not infected to shore up numbers or focus on the patients and those who may have come in contact?"
2020-03-14 20:00:40+00:00,RT @MehekF: NDTV goes the crazy godimedia way. The conversion seems complete.,bspassanha,india,Humanity should be our race. Love should be our religion. Apatheist. INC,2366,2029,94158,False,NDTV goes the crazy godimedia way. The conversion seems complete. https://t.co/nlvENbUP9s
2020-03-14 20:00:46+00:00,"Coronavirus: I am inevitable!
Me: And.. I... am... PREPARED!!
#ToiletPaperApocalypse #AcademicChatter #COVID2019 https://t.co/7QdA2J25Cy",ABWolverine,india,"Astrophysicist • 💖 Coding • Projects: TONESTARC, NATASHA • ReVeluv • Suzyholic • kdrama enthusiast • #GetWellSoonWendy 💙 #FirstGen #MinoritiesinSTEM",215,184,6316,False,
2020-03-14 20:00:47+00:00,RT @majorgauravarya: Pak Army has decided to work from home.  https://t.co/5fbuyiHtPv,JBKotak,india,"I never judge people from caste based perspective but still pseudo seculars stay away.
I'll follow you until you follow me...
Unfollow me and I'll block you",1329,1460,57351,False,Pak Army has decided to work from home.  https://t.co/5fbuyiHtPv
