created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-15 14:01:17+00:00,"@ChrisKostoGB Life after coronavirus pandemic is going to different. Understand how opportunities can exist after the lockdown ends. Take a look https://t.co/ZtIlTs2dqk
#goldenbloggerz @GoldenBloggerz #blogger #writingcommunity",ToshniwalAkshay,mumbai india,Entrepreneur. Learner. Thinker. Writer. Tech Blogger. Founder @technocodellp & @technoitworld. Proud Patriot. Personal views & opinions. #MyIndiaMyNation,388,100,2974,False,
2020-05-15 14:01:19+00:00,"RT @LkoSmartCity: #IndiaFightsCorona 
Update as on 7th May 2020 07:00 PM

Download App: 
https://t.co/DMAoK9Of1s

Self Assessment:
https://…",anilnigam91,india,Creative Director,50,293,4326,False,"#IndiaFightsCorona 
Update as on 7th May 2020 07:00 PM

Download App: 
https://t.co/DMAoK9Of1s

Self Assessment:
https://t.co/jRinQVqW3o

Call +91-522-3515700 &amp; Say #HelloDoctor

#Covid19FreeLucknow #LucknowFightsCorona #StayHome #StaySafe #Fluentgrid https://t.co/IfQdPIx2r0"
2020-05-15 14:01:20+00:00,"RT @ttindia: As tributes continue to pour in for Dr Poornima Nair, 56, the first female general practitioner to have died from coronavirus…",AmlenduC,india,"Mango man भागलपुर, बिहार से
ALL Tweets are personal views only, RT. not endorsement of any ones views",486,38,42198,False,"As tributes continue to pour in for Dr Poornima Nair, 56, the first female general practitioner to have died from coronavirus in the UK, a patient has revealed how she saved his life.
https://t.co/z0rI2CcEdX"
2020-05-15 14:01:21+00:00,"RT @rameshlaus: #BREAKING : #India surpasses #China and takes No.11th spot in the World for Total no. of #Coronavirus Cases..

#India - 83,…",radkrishvl,tiruchirapalli india,"Tutor | Biz | Market updates | Current affairs | 
views are not personal !",348,879,5778,False,"#BREAKING : #India surpasses #China and takes No.11th spot in the World for Total no. of #Coronavirus Cases..

#India - 83,048 

#China - 82,933

But #India 's death toll of 2,661 is much lower than #China 's death toll of 4,633..

#CoronavirusIndia"
2020-05-15 14:01:21+00:00,"RT @electrosbazaar: Limited lockdown offers and deal available on best Laptops/Desktops only at Electronics Bazaar. Don’t miss out!
Call us…",ojhaji_manoj,new delhi india,,21,179,102,False,"Limited lockdown offers and deal available on best Laptops/Desktops only at Electronics Bazaar. Don’t miss out!
Call us on 086180 85095 // 085303 23555 for further enquires. 

 #workfromhome #laptops #desktops #refurbishment #rental #authorised #Microsoft  #electronicsbazaar https://t.co/nFKdM9I2cC"
2020-05-15 14:01:22+00:00,Quote on Frontline Workers #covid19 #coronavairus #frontlineworkers #salute #gratitude #service #humanity #life #inspiration #leadership #profmsrao #instaquote @ India https://t.co/dK6Xe02IqQ,professormsrao,india,"Ranked #1 Thought Leader Globally by Thinkers360, Father of Soft Leadership, C-Suite Advisor, Keynote Speaker, Author of 48 Books―See the Light in You",1351,537,15783,False,
2020-05-15 14:01:22+00:00,"RT @narendramodi: Spoke to PM @Statsmin about the COVID-19 pandemic, and how India and Denmark can strengthen cooperation in the post-COVID…",shivbhktmnya,maharashtra india,हिंदवी स्वराज्य (1674) 💪🚩 जिहादी गुलामो का बाप🚩,647,573,9607,False,"Spoke to PM @Statsmin about the COVID-19 pandemic, and how India and Denmark can strengthen cooperation in the post-COVID era."
2020-05-15 14:01:23+00:00,"RT @LkoSmartCity: #ChangeYourView
Stop the discrimination against any particular community for bringing #COVID-19 to India. With determinat…",anilnigam91,india,Creative Director,50,293,4326,False,"#ChangeYourView
Stop the discrimination against any particular community for bringing #COVID-19 to India. With determination, cooperation &amp; science, we can beat Coronavirus
#IndiaFightsCorona

https://t.co/DMAoK9Of1s

Call on +91-522-3515700 &amp; Say #HelloDoctor #StayHome #StaySafe https://t.co/RVxTZwqDV4"
2020-05-15 14:01:23+00:00,"💁‍♀️ PM Narendra Modi's self-reliant India campaign becomes inspiration of Bollywood film 'Wah Zindagi', Learn details 👇
Visit 👉 https://t.co/LigItm6NYi
#extendlockdown #ViolenceAgainstTNwomen 
 #COVID19 #Covid_19 #Quarantine 
https://t.co/LigItm6NYi",KajriiFashion,india,"Online Jewellery Shopping - Buy necklace, earrings, bracelets, bangles, pendants & rings at Cheapest Price!  Free Shipping CashBack Surprise Gift Kayraa Wallet",122,0,2710,False,
2020-05-15 14:01:23+00:00,"The Travel Bubble is a breath of fresh air for tourism in the #COVID19 era ✈️ Read our latest blog 👉 
https://t.co/HrHDnNmxm3 on the European countries planning for a SAFE zone &amp; what it means for travellers!
.

#FridayReads #blogging  #coronavirus #EuropeanUnion #COVIDUpdates",Pickyourtrail,chennai india,"#UnlockSafeTravel with India’s most trusted #travel planners. Join #pytdeals, an Exclusive Travel Deals Club, for jaw-dropping deals on #staycations & more",2162,464,23976,False,
2020-05-15 14:01:25+00:00,"Keeping in mind the future of the students, the anxiety and mental tension has arisen due to the effects of corona infection and lockdown within the students on the examination and studying for the new semester.

  #GeneralPromotionBonusMarks",ratantiwarinsui,bilaspur india,Bilaspur Zoan social media coordinator  N.S.U.I.,258,75,21756,False,
2020-05-15 14:01:26+00:00,"RT @LkoSmartCity: #WearYourMask
Download Lucknow One App: https://t.co/DMAoK9Of1s

#DontPanic
Get your symptoms diagnosed by Calling on +91…",anilnigam91,india,Creative Director,50,293,4326,False,"#WearYourMask
Download Lucknow One App: https://t.co/DMAoK9Of1s

#DontPanic
Get your symptoms diagnosed by Calling on +91-522-3515700 &amp; Say #HelloDoctor

 WhatsApp No: +91 6389300367 For Queries &amp; Wellness Guidance.

LSCL COVID-19 Helpline No. +91-96506 82159
#StayHome #StaySafe https://t.co/R6QOxnmiSI"
2020-05-15 14:01:27+00:00,Because it has the world’s best CM ...!! https://t.co/3YtoZJnBeK,Neera_26,india,I have the courage to stand up for what I really believe in .....do you???,9932,1390,159214,False,
2020-05-15 14:01:28+00:00,RT @seethakkaMLA: I Request AP CM @ysjagan Garu to help Adivasi Konda Reddis in Chintur mandal East Godavari district I have delivered them…,Jajapuram_Anji,maddur india,Jai Hind !!,49,2613,374,False,I Request AP CM @ysjagan Garu to help Adivasi Konda Reddis in Chintur mandal East Godavari district I have delivered them ration by crossing 5 hills worst conditions their because of lock down @INCIndia @Mahilacongress @RahulGandhi @kcvenugopalmp @priyankagandhi @sushmitadevinc https://t.co/UEvXenuWNj
2020-05-15 14:01:28+00:00,"RT @rameshlaus: #BREAKING : #India surpasses #China and takes No.11th spot in the World for Total no. of #Coronavirus Cases..

#India - 83,…",Naveen31841851,india,😎Thala fan-pawan kalyan-Salman khan-Dhoni-Roman reigns😎,503,3309,14394,False,"#BREAKING : #India surpasses #China and takes No.11th spot in the World for Total no. of #Coronavirus Cases..

#India - 83,048 

#China - 82,933

But #India 's death toll of 2,661 is much lower than #China 's death toll of 4,633..

#CoronavirusIndia"
2020-05-15 14:01:30+00:00,"RT @ArogyaAndhra: Marked are the #COVID19 affected mandals in #Anantapur District, #AndhraPradesh 
#APFightsCorona #COVID19Pandemic https:/…",Naveen_060798,vishakhapatnam india,"Jai Babu ✊🏻
Jai Jagan Anna 🇱🇸",387,444,42410,False,"Marked are the #COVID19 affected mandals in #Anantapur District, #AndhraPradesh 
#APFightsCorona #COVID19Pandemic https://t.co/83CfrX0p2t"
2020-05-15 14:01:30+00:00,"RT @FaheemYounus: Treatment News!

Antibody rich plasma is safe and promising against COVID. 

5000 patients treated in US:

&gt;85% survived…",beingindianonly,kanpur india,"Let us strive to become part of the collective voice of the nation against corruption and communalism. Love, live and let live.",253,1234,15449,False,"Treatment News!

Antibody rich plasma is safe and promising against COVID. 

5000 patients treated in US:

&gt;85% survived after 1-week
1% side effect

REMARKABLE, since these are the sickest patients, typically with a survival rate of less than 50%

https://t.co/JncQuvUnPa"
2020-05-15 14:01:31+00:00,"Sanitise and  keep your loved ones protected at all times!  A great product by Cleansebot! Tag someone who needs this.

*This Product is not designed by us 
#InventIndia #DailyDoseOfInnovation #Cleansebot #Sanitise #Disinfectant #KillGerms #COVID19 #OutOfTheBox https://t.co/NVO7erNa2e",Invent1ndia,ahmadabad city india,"Being an end-to-end product development company, InventIndia helps its clients in creating patentable products that sell.
#ProductDevelopement #ProductDesign",61,79,435,False,
2020-05-15 14:01:31+00:00,"RT @narendramodi: Had an extensive interaction with @BillGates. We discussed issues ranging from India’s efforts to fight Coronavirus, work…",sanjaybansal20,hisar haryana india,satya mev Jayate,988,1896,82366,False,"Had an extensive interaction with @BillGates. We discussed issues ranging from India’s efforts to fight Coronavirus, work of the @gatesfoundation in battling COVID-19, role of technology, innovation and producing a vaccine to cure the pandemic. https://t.co/UlxEq72i3L"
2020-05-15 14:01:33+00:00,"RT @sagarikaghose: Can understand long term imp of eradicating foot and mouth disease in cattle, encouraging bee-keeping &amp; herbal gardens,…",Rc54321Rahul,gurgaon india,,70,525,5333,False,"Can understand long term imp of eradicating foot and mouth disease in cattle, encouraging bee-keeping &amp; herbal gardens, but wasn’t the FM  now, at this particular moment supposed to announce a massive injection of cash to revive a dying economy during a pandemic? #PackagePuzzle"
2020-05-15 14:01:33+00:00,RT @htTweets: Union finance minister Nirmala Sitharaman said a number of steps were taken during the #lockdown period to help farmers and f…,ManojChandelBJP,new delhi india,"🇮🇳 
State Co-Incharge,Citizen Amendment Act,BJP
                           ll भारतीय जनता पार्टी ll ll एक भारत श्रेष्ठ भारत ll",3227,2693,17555,False,"Union finance minister Nirmala Sitharaman said a number of steps were taken during the #lockdown period to help farmers and fishery owners among others, as she announced the third tranche of the Rs 20 lakh crore #EconomicPackage 

https://t.co/brYjRKsIfW"
