created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-27 21:14:06+00:00,"RT @bihartobombay: Focus on essentials.

@ETBrandEquity looks into the pandemic shopping playbook.

@spalifekainaz @babitabaruah @MissChotu…",spalifekainaz,mumbai india,"Loves night, cappuccino, Woody Allen, Gabriel Garcia, luxury hotel rooms, kisses, and shoes. Writes for an ad agency. Workaholic and will not apologise for it.",4196,567,5487,False,"Focus on essentials.

@ETBrandEquity looks into the pandemic shopping playbook.

@spalifekainaz @babitabaruah @MissChotu @amitbapnaET @DelshadIraniET https://t.co/r2IrQhdBQ4"
2020-05-27 21:14:06+00:00,RT @thakur_shivangi: It's been more than an hour and there is no response from @mybmc/@mybmcWardRS. Patient family somehow managed to reach…,2611attack_,india,"dedicated to victims of Mumbai terror attack 
Uncovering Congress role in fixing political opponents & hindu leadership and Pakistan role in  26/11",31,0,21964,False,"It's been more than an hour and there is no response from @mybmc/@mybmcWardRS. Patient family somehow managed to reach one hospital in Mira-Bhayander and after check up, doctors advised the patient to get admitted immediately but no beds available currently in the hospital. https://t.co/dVHCKQPpJH"
2020-05-27 21:14:06+00:00,"RT @NorbertElekes: Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Pai…",vh1ne,india,"मजदुर युनियन जिंदाबाद | member- All India IT majdoor union | executive officer - Ministry of meem and parody, India",116,418,4636,False,"Me: 'India has managed the pandemic well compared to other large countries'

Now I'm being called:
- IT Cell
- RSS
- Paid by Modi
- Sanghi
- Bhakt
- Secret agent"
2020-05-27 21:14:08+00:00,RT @Supriya23bh: Sources : Mr Uddhav Thackeray &amp; Mr @RahulGandhi had a conversation yesterday evening on Coronavirus issue &amp; situation in #…,LaskarIjaj,silchar india,"President Sonai assembly youth congress 2  times elected,representative of Modya sonai Zilaparishad 2 terms 
Social Activist
decisions determine destiny",135,533,2705,False,"Sources : Mr Uddhav Thackeray &amp; Mr @RahulGandhi had a conversation yesterday evening on Coronavirus issue &amp; situation in #Maharashtra 

Mr Thackeray &amp; Mr Gandhi are in regular touch with each other &amp; have been discussing #Corona issue; situation in Maharashtra on a regular basis https://t.co/MTkUSvQ8WX"
2020-05-27 21:14:12+00:00,RT @PTI_News: Coronavirus is not a health emergency: officials,Vignesh_C7,tamil nadu india,,276,1583,42842,False,Coronavirus is not a health emergency: officials
2020-05-27 21:14:15+00:00,"Half way through..
#ThursdayMotivation #QuarantineLife #Lockdownextention
#SelfishGene @BookChat_
@RichardDawkins https://t.co/boDIR6fLtZ",Drsrt7,manjeri india,"Dr Homo sapiens sapiens. 
Atheist/Doctor/Football fan/Bookaholic/Travel&Food lover.
Stay focused on Science.",269,140,3569,False,
2020-05-27 21:14:25+00:00,"How many Gujaratis have you brought back from other states in India ???

ZERO

Because Govt of Gujarat doesnt care about Gujarati workers, engineers, labours in other parts of India. 

We only love NRIs. #ShameOnUs 

@CMOGuj @vijayrupanibjp @CollectorAhd @pkumarias https://t.co/6QEBN535gI",maniarAT,india,Father. Rationalist. Resilient. Entrepreneur. Avid reader. Unapologetically Direct,48,145,294,False,
2020-05-27 21:14:25+00:00,"Theatres, cinemas, summer camps to reopen as Swiss relax coronavirus curbs https://t.co/tg1XyXvUSr",bsewiki,mumbai india,🗝️Striving to bring you the best from the best. Wiki is Collabration,99,53,17622,False,
2020-05-27 21:14:30+00:00,"After independence india is going to face it's 4th recession which is perhaps the ""worst one"" , this generation might be the unluckiest one.
If lockdown continues prediction might become reality , we've to give some relaxation to lift up the economy.
https://t.co/W04cR12PLa",sabmoohmaayahai,hapur india,"Wise man speak because they have something to say , fools because they have to say something , know the difference. photophile /21",22,171,664,False,
2020-05-27 21:14:39+00:00,"RT @baxiabhishek: People have died onboard trains.

Railway Minister is showcasing art.

Intricate shamelessness.",Meowchick,india,A disappointment to myself.,267,62,21515,False,"People have died onboard trains.

Railway Minister is showcasing art.

Intricate shamelessness. https://t.co/aW7NSdLgsN"
