created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-10 21:16:27+00:00,"RT @MarkJHandley: Here's the coronavirus data, overlayed with the dates offset by the amounts shown.  One of these countries is not like th…",Pomita,india,,115,115,13855,False,"Here's the coronavirus data, overlayed with the dates offset by the amounts shown.  One of these countries is not like the rest.  Everyone else will be Italy in 9-14 days time. https://t.co/VESY54X1gP"
2020-03-10 21:18:03+00:00,RT @rvaidya2000: Dont tell me that China --after so many deaths globally and economic disaster--due to Wuhan virus--will go scot  free --no…,Sampatkanand,india,"sarve bhavanthu sukhina: vasudaiva kutumbakam

passionate data professional
learning distributed ledger",892,946,71584,False,Dont tell me that China --after so many deaths globally and economic disaster--due to Wuhan virus--will go scot  free --not even a rap on the knuckle? Shame on all Governments :!!RT
2020-03-10 21:18:23+00:00,RT @ankitsinha0880: Where is UAE in the list???,ssingapuri,mumbai india,Politically Active! I Social issues and National Security|Do public Interest litigations for Social causes|Entrepreneur|Director|H.R Consultant|,13559,688,214363,False,Where is UAE in the list??? https://t.co/ei85tOQw3p
2020-03-10 21:18:42+00:00,"RT @htTweets: More than 120 Indians on #Coronavirus-hit US cruise ship

(report by @yashwantraj)

https://t.co/AqZRt1gYha https://t.co/MlKO…",farooqueeali,india,Indian,633,1806,95763,False,"More than 120 Indians on #Coronavirus-hit US cruise ship

(report by @yashwantraj)

https://t.co/AqZRt1gYha https://t.co/MlKOqAtOFv"
2020-03-10 21:19:14+00:00,"""Airlines step up cleaning procedures in response to coronavirus outbreak"" https://t.co/fKrblF1V0K To get associate with Travel Giant Association call +91-999-000-7054 https://t.co/YzVS8YZQns",9990007054in,new delhi india,Traveling is an exciting experience to cherish for the rest of your life and at https://t.co/jqtIegTILz we work 24/7 to ensure that you have the best ones.,23,0,4135,False,
2020-03-10 21:19:58+00:00,"RT @MaitreyaBhakal: @yiqinfu Dr. Zhang Jixian, a respiratory expert, had already warned the hospital about the new pneumonia on December 26…",shreyakhanna91,punjab india,,378,1987,21114,False,"@yiqinfu Dr. Zhang Jixian, a respiratory expert, had already warned the hospital about the new pneumonia on December 26/27. By December 30, even the district CDC, regional CDC, and national CDC knew about the new disease. 

Whistleblower indeed."
2020-03-10 21:20:35+00:00,Coronavirus Is Exposing Deficiencies in U.S. Health Care https://t.co/x2GQ5jXC7q https://t.co/dptpC4FXZw,jajuyogeshb,pune india,"Data Analytics, Data Science, AI and ML Solutions, Love to explore new things. #Technology #ProcessOptimiser #Ideator",2655,3362,47667,False,
2020-03-10 21:20:36+00:00,How Chinese Companies Have Responded to Coronavirus https://t.co/aIfm7ZoirY https://t.co/B72YgcV3CC,jajuyogeshb,pune india,"Data Analytics, Data Science, AI and ML Solutions, Love to explore new things. #Technology #ProcessOptimiser #Ideator",2655,3362,47667,False,
2020-03-10 21:21:15+00:00,"Thank you for taking the time and effort in writing this...🙏🙏

Worth Reading ~ 

#CoronavirusOutbreak
#coronavirusindia
#PrecautionsForCoronaVirus
#CoronaVirusUpdate
#CoronaOutbreak
#CoronavirusReachesDelhi https://t.co/ZMVMslVryI",B00MShiva,new delhi india,"⟿ Network Engineer / Technophile..
⟿ Rajma Chawal & Kadhi Chawal Freak..
⟿ TeaHolic..
⟿ Believes in KARMA..
⟿ Dilli wala",57,121,6903,False,
2020-03-10 21:40:11+00:00,RT @Forbes: What does the coronavirus have to do with crashing oil prices? Russia and Saudi Arabia’s spat explained https://t.co/qrmcAUR6ZQ…,hemrajster,india,"REVOLUTIONIST, GYAN GURU.Feed me more",244,431,18828,False,What does the coronavirus have to do with crashing oil prices? Russia and Saudi Arabia’s spat explained https://t.co/qrmcAUR6ZQ by @theothersarahh https://t.co/lxiQpRcoBO
2020-03-10 21:40:38+00:00,RT @EnigmaRiddled: Netherlands stopped testing sick family of the infected and tells the sick ones returned from risk countries to stay hom…,Hindusherni18,ranchi india,"Unleash the sanatani goddess in you.
Do not respect ALL religions. ONLY Respect those religions who respect ALL other religions .",357,718,44232,False,"Netherlands stopped testing sick family of the infected and tells the sick ones returned from risk countries to stay home and rest. Our numbers of infected are a complete lie to keep the economy going.

#Corona #Netherlands #COVID19"
2020-03-10 21:40:55+00:00,"RT @BrandonDavisBD: Less than 25% into 2020...

-Almost had World War 3
-Coronavirus going crazy
-Tornado tore up Nashville
-Australia was…",gsk1506,gandhinagar india,,31,69,8571,False,"Less than 25% into 2020...

-Almost had World War 3
-Coronavirus going crazy
-Tornado tore up Nashville
-Australia was on fire

Let's try and turn things around?"
2020-03-10 21:41:11+00:00,"RT @AndreaJ152230: @OffColourInc @jessewente I'm already taking a pass 
#BoycottMulan 
https://t.co/6x3UB02qFo",Saptarisy_mylov,india,"Love BTS, cha, Tintin, FMA, Hannibal, 007, slow-chill songs blah.
Maa & Yoongi. LoMLs
#introvert #not_very_good_at_this
I wanna disappear someday",309,1151,27388,False,"@OffColourInc @jessewente I'm already taking a pass 
#BoycottMulan 
https://t.co/6x3UB02qFo"
2020-03-10 21:41:15+00:00,RT @newsillustrator: Simple and terrifying little exhibit on how COVID-19 infected passengers on a local bus in China. Study found Coronavi…,swathrav,seattle usa chennai india,"User Experience Designer & Carnatic Music Vocalist. 

Other interests - Startups, Board Games, Cinema, Books, Organic Farming, Running, Handicrafts, People.",2433,97,19183,False,"Simple and terrifying little exhibit on how COVID-19 infected passengers on a local bus in China. Study found Coronavirus can travel twice as far as official ‘safe distance’ and stay in air for 30 minutes. #datavisualisation #infographic #covid19 

https://t.co/JwmwX4AmbB https://t.co/ir8dl3anpc"
2020-03-10 21:41:23+00:00,"New post (Infected Canadian crew on COVID-19 cruise ship remain onboard, 228 passengers repatriated) has been published on ApzWeb - https://t.co/XNl1KWfrkF",Vsplusonline,india,Web Hosting India | Web Hosting Space Unlimited | Free Domain Registration | Top Hosting India | Unlimited Domains | Reseller | VPS | Dedicated Server,150,32,46749,False,
2020-03-10 21:42:49+00:00,"RT @ErikSolheim: Bravo China 🇨🇳!
Great news from China today!
- No new corona cases outside Hubei province.
- Less than 20 new cases in Hub…",LokanathP1,navi mumbai india,"Geoscientist by study, Engineer by profession, Teacher by behavior, Critic by addressing social issues, Follower by follow you on Twitter.",8,90,245,False,"Bravo China 🇨🇳!
Great news from China today!
- No new corona cases outside Hubei province.
- Less than 20 new cases in Hubei, compared to 15 000 daily at the virus peak early February.
- Makeshift hospials are closed down.

 https://t.co/YYqOXYAavY"
2020-03-10 21:43:45+00:00,RT @barstoolsports: People In India Are Bathing In Literal Cow Shit To Try And Cure The Coronavirus https://t.co/kx7VBMGt3e https://t.co/nv…,tenaliraman85,india,Center left,184,1472,9644,False,People In India Are Bathing In Literal Cow Shit To Try And Cure The Coronavirus https://t.co/kx7VBMGt3e https://t.co/nvKCldez4X
2020-03-10 21:44:13+00:00,RT @JoeAgneya: There should be permanent geopolitical and economic consequence to China from this. The fate of the world economy should not…,Flamingoflyaway,mumbai india,Live like a tree.... grow tall and never forget your roots.,214,584,74993,False,There should be permanent geopolitical and economic consequence to China from this. The fate of the world economy should not be chained to an irresponsible country. Things CANT be allowed to go back to the way they were.
2020-03-10 21:44:38+00:00,RT @MalayalamReview: #Corona -  Government instructed to close theatres till march 31st!!!,amalkr707,palakkad kerala india,"Die hard Vidyut Jammwal, Allu Arjun,Salman Khan, Rahul Dravid, Chiyyan Vikram, Sergio Ramos, Raveena Ravi & ManUtd Fan till i die",1351,62,39246,False,#Corona -  Government instructed to close theatres till march 31st!!!
2020-03-10 21:44:46+00:00,"RT @jeneps: Here’s Joe Biden meeting his wife Jill, who’s been campaigning separately the past few days, meeting up at the airport in Cleve…",shaikzameer9818,hyderabad india,#HalaMadrid,242,2229,44610,False,"Here’s Joe Biden meeting his wife Jill, who’s been campaigning separately the past few days, meeting up at the airport in Cleveland as they figure out what to do next after canceling his Cleveland primary-night rally because of coronavirus. https://t.co/OKggTeooME"
2020-03-10 21:44:56+00:00,"RT @seattletimes: NEW: Public Health is confirming 74 new coronavirus cases today, bringing the total for King County to 190 cases and 22 f…",D91882373,india,running coder,30,119,8327,False,"NEW: Public Health is confirming 74 new coronavirus cases today, bringing the total for King County to 190 cases and 22 fatalities. 10 nursing-home facilities in the county have had residents or employees test positive.

More coronavirus updates: https://t.co/EU7NzCJfiY"
2020-03-10 21:44:59+00:00,RT @barstoolsports: People In India Are Bathing In Literal Cow Shit To Try And Cure The Coronavirus https://t.co/kx7VBMGt3e https://t.co/nv…,heisenburp,india,Puns are life. COYG.,111,585,2478,False,People In India Are Bathing In Literal Cow Shit To Try And Cure The Coronavirus https://t.co/kx7VBMGt3e https://t.co/nvKCldez4X
2020-03-10 21:45:05+00:00,RT @IndianCountry: Earlier this week Santa Fe Indian School cancelled upcoming international exchange trips as a #COVID19 precaution. “It w…,shawneelovez,americas italy ireland india,Warrior Fitness Trainer Model Holistic Health Guru Ballerina Survivor Speaker Writer #MMIWG PHMP & Healthy Horizons; Native American Warriorz Task Force,3147,4984,47874,False,"Earlier this week Santa Fe Indian School cancelled upcoming international exchange trips as a #COVID19 precaution. “It was better to be on the safe side ... if we brought it home to our communities that is something that I couldn’t risk,” says a chaperone. https://t.co/PgSy1Z1Nyo"
2020-03-10 21:45:38+00:00,"RT @jamewils: Coronavirus has mutated into more aggressive disease, say scientists.

Coronavirus has evolved into 2 major lineages and it i…",sanguine01chan,bangalore india,"Atheist. Laïque. Allergic to sanskaar, RSS, Hindutva (aka Hinduism), VHP, etc. #NoFlyZone4Rojava #SaveRojava #DefendRojava #RiseUp4Rojava
#DestroyTheAadhaar",1123,1638,126438,False,"Coronavirus has mutated into more aggressive disease, say scientists.

Coronavirus has evolved into 2 major lineages and it is possible to be infected with both, a new study shows!

But quacks in India are ready with yoga, cow urine &amp; dung, sweet pills 🤣

https://t.co/OEWh2z9bm5"
