created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-23 21:59:24+00:00,RT @DVATW: It’s horrifying #CoronavirusOutbreak #Wuhan https://t.co/wpFyIOabzY,shetty_yotika,mumbai india,,183,233,5106,False,It’s horrifying #CoronavirusOutbreak #Wuhan https://t.co/wpFyIOabzY
2020-01-23 21:56:43+00:00,RT @detresfa_: Reports now suggest +100 medical teams from #Sichuan have arrived in #Hubei #Wuhan to deal with the #CoronavirusOutbreak #Ch…,Rishi_Muni_,pune maharashtra india,भारतीय | Love Photography and History. Country first.,191,800,28084,False,"Reports now suggest +100 medical teams from #Sichuan have arrived in #Hubei #Wuhan to deal with the #CoronavirusOutbreak #China 

Bellow is the task allocation table for the new teams to assist the local hospitals https://t.co/wGfXkXNkVW"
2020-01-23 21:56:36+00:00,Indian nurse tested positive for coronavirus in Saudi Arabia not infected with Wuhan strain: Indian Consulate in Jeddah - The Hindu https://t.co/anMZ2lz2uO,rajuabraham1,goa india,"Nationalist with Dravidian cultural background. India is so beautiful if you could see the colour of rainbow in it, unity in diversity.",105,181,10761,False,
2020-01-23 21:55:23+00:00,RT @DVATW: It’s horrifying #CoronavirusOutbreak #Wuhan https://t.co/wpFyIOabzY,the_warhead,gurgaon india,"Hindu Nationalist / Hindutav / Right Wing Hindu / Akhand Bharat / Greater India / Saffron / Bhagwa / Hindu Rastra / No Jativad, Only Hindu",255,488,19560,False,It’s horrifying #CoronavirusOutbreak #Wuhan https://t.co/wpFyIOabzY
2020-01-23 21:50:00+00:00,"Indian students from Wuhan could be unsuspecting vectors of China virus

(@spatranobis reports)

https://t.co/SH1TctYO7g https://t.co/VS2zWClcY4",htTweets,india,"One of India's largest media companies. Latest news from around the world. Retweets are not endorsements

Telegram: https://t.co/oRjuzAvYUY",7261307,126,688918,True,
2020-01-23 21:48:57+00:00,"RT @ScienceNews: “Make no mistake, this is an emergency in China.” #nCoV2019 https://t.co/Z28zeoSdsf",yuvi_nation,munsyari india,"master student 🎖️
 mission  ↪️clean water resource .
pick 🚮 plastic , spread awareness 📣 ,
save biodiversity",7118,6323,129665,False,"“Make no mistake, this is an emergency in China.” #nCoV2019 https://t.co/Z28zeoSdsf"
2020-01-23 21:47:10+00:00,"RT @bmelart: China is allowing flights to East Turkistan from Wuhan. It seems, they found out a new method/mask to kill more Uyghurs.
#coro…",lifesucksugh,chennai india,I'm just a boring living human who's already dead lmao,62,136,2691,False,"China is allowing flights to East Turkistan from Wuhan. It seems, they found out a new method/mask to kill more Uyghurs.
#coronovirus https://t.co/XfK6bLkHa7"
2020-01-23 21:45:39+00:00,RT @rvaidya2000: One keral nurse in KSA tested +ve for Wuhan virus and many quarantined--Pinarayi can call Kerala assembly and pass a resol…,shabdshastr,india,शब्द ही ब्रह्नम है ॥ शब्द ही सर्वत्र है ॥ शब्द ही शस्त्र है ॥,23,32,17408,False,One keral nurse in KSA tested +ve for Wuhan virus and many quarantined--Pinarayi can call Kerala assembly and pass a resolution condemning China for not controlling the virus --u may ask what use? Same as resolution opposing CAA which is not of any use:)) RT
2020-01-23 21:43:39+00:00,"China locks down 5 cities over coronavirus Beijing: China on Thursday locked down five cities, including Wuhan, suspending all public transport in an unprecedented move to contain the coronavirus that has infected… https://t.co/Ei2DhAkb08",quickclarity,india,"Quickclarity gives the clarity with best quality real news content, Articles and updates you with the latest released contents.",24,195,2566,False,
2020-01-23 21:33:30+00:00,I've just posted a new blog: Wuhan novel coronavirus: what you need to know https://t.co/qIahiccr3C https://t.co/bDSl6SQk9m,nilaytejanani,andhra pradesh india,Health And Fitness,32,82,3571,False,
