created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-20 00:09:53+00:00,RT @MayankK95923822: Please do a favour towards students of #RGPV @RGPVBhopal,Shivam_grg,bhopal india,,79,178,400,False,Please do a favour towards students of #RGPV @RGPVBhopal https://t.co/luNznQs6cx
2020-05-20 00:09:55+00:00,"Let's Hear from the People's cop &amp;Pride of our Tirunelveli
@ArjunSaravanan5
 Deputy Commissioner of police (Law and order) In Facebook live Session  on # Precautions to be taken for ensuring  safety and security post COVID ? On 24.05.2020(Sunday) by 5pm  https://t.co/hs9mAFxYMN https://t.co/DPSWaWqPJa",simon_jeyakumar,chennai india,live every moment,91,319,43,False,
2020-05-20 00:09:59+00:00,#Thugnath alias #YogiAdityanath amid #pandemic pliz focus on #MigrantWorkers Fitness rather than Buses Fitness 🙏💐🙂 . #YogiAdityanathShameOnYou #YogiGharJaneDo #PriyankaCares #PriyankaGandhiVadra #COVID #CoronavirusPandemic  #आदित्यनाथ_का_अत्याचार,mdiq4u,patna ranchi mumbai india,"Bollywood Journalist | PR | Aspiring Director | All are in progress | an ex #JNV and #CUJ Ranchi student.
📧 : iqmumbai4u@gmail.com
FB/Insta/Linkdin : @mdiq4u",329,403,18085,False,
2020-05-20 00:10:00+00:00,RT @RavinderKapur2: Coronavirus cases in our country crosses the one lakh mark all thanks to our PM  @narendramodi for mishandling the viru…,RavinderKapur2,dehradun india,"Trader on the NSE
 Strong supporter of secular and democratic INC. Strongly influenced by  PM Indira Gandhi and met her  personally  , was FB friends with RG",2801,4763,12132,False,"Coronavirus cases in our country crosses the one lakh mark all thanks to our PM  @narendramodi for mishandling the virus and believing in 
Thali - Tali
Candles - diyas 
Instead of aggressive testing 
The ppl of India chose a inefficient PM Modi and are paying a heavy price"
2020-05-20 00:10:03+00:00,"RT @ReviewReligions: Ahmadiyya Muslim Women UK serve their fellow citizens. 3811 groceries &amp; 1380 prescriptions delivered, 1707 basic neces…",MohdAjmalKhan06,qadian india,"|Love for All , Hatred for None| 
|Qadian,India🏡| 21| Waqf-e-nau alhamdolilah |Civil engineer|
Member of the Ahmadiyya Muslim Community,India.",1019,4992,35999,False,"Ahmadiyya Muslim Women UK serve their fellow citizens. 3811 groceries &amp; 1380 prescriptions delivered, 1707 basic necessity packs made, 2553 meals to the homeless, food and PPE distributed to 10,987 to frontline workers! #AMWAUK 
@farihahammad 
https://t.co/87ClTDHKDe"
2020-05-20 00:10:07+00:00,RT @reecejames_24: Great to be back on the grass after 2months!! @ChelseaFC 💙😍 #CFC #covid19 https://t.co/qDCMcGdW8d,Aashiq_KD,madurai south india,At the right time..,423,1201,40404,False,Great to be back on the grass after 2months!! @ChelseaFC 💙😍 #CFC #covid19 https://t.co/qDCMcGdW8d
2020-05-20 00:10:07+00:00,RT @UpendrraRai: People criticizing Indian government for its fight against Corona should get their facts correct. It’s a matter of pride t…,Vinugale,india,"अभिमानी हिंदु । Artist, Teacher.. INDIAN..",10,54,1073,False,"People criticizing Indian government for its fight against Corona should get their facts correct. It’s a matter of pride that we took the longest to reach from 100 to 100,000 cases and we will surely kill the virus soon. https://t.co/FqYMGxsuI5"
2020-05-20 00:10:09+00:00,@RealMikeWestern I just wanted to visit my grandfather's coffin after this lockdown ends.,TohidNadaf7,belgaum india,,0,5,67,False,
2020-05-20 00:10:09+00:00,"@KapilMishra_IND Retweet.🙏
They are continually spreading hate against Brahmins. They will protest after lockdown by tooth and nail. They told for killing, migration, loot etc. What should we do for our safety? They will allege fake SC Acts?? It happens in India. https://t.co/MBAXFvn9Y3",We_all_R_humans,india,| We are Human | God is One who created the Universe | Stop Terrorism | Stop Rape | Stop Killing |,183,443,7095,False,
2020-05-20 00:10:10+00:00,"RT @NorbertElekes: India is about to destroy two viral things:

- Coronavirus

- TikTok",MohdAjmalKhan06,qadian india,"|Love for All , Hatred for None| 
|Qadian,India🏡| 21| Waqf-e-nau alhamdolilah |Civil engineer|
Member of the Ahmadiyya Muslim Community,India.",1019,4992,35999,False,"India is about to destroy two viral things:

- Coronavirus

- TikTok"
2020-05-20 00:10:12+00:00,"RT @ashokgehlot51: Experts have been asked to come up with such guidelines, which can prepare people to learn to live with corona, can make…",mohitnayaknsui,udaipur india,"State General Secretary, @nsui__Rajasthan || Former President
UCSSH, MLSU (2014-15)|| Research scholar MLSU Udaipur ||",661,384,4121,False,"Experts have been asked to come up with such guidelines, which can prepare people to learn to live with corona, can make people more aware and encourage them to make those guidelines a part of their daily routine.
#COVID19Pandemic #राजस्थान_सतर्क_है"
2020-05-20 00:10:15+00:00,RT @ashokgehlot51: The percentage of corona related deaths in the state is low. We have greatly increased our testing capacity. Now ventila…,mohitnayaknsui,udaipur india,"State General Secretary, @nsui__Rajasthan || Former President
UCSSH, MLSU (2014-15)|| Research scholar MLSU Udaipur ||",661,384,4121,False,"The percentage of corona related deaths in the state is low. We have greatly increased our testing capacity. Now ventilators are required only in very few cases. These are all positive signs, but we need to be vigilant regarding the state of corona infections in future."
2020-05-20 00:10:16+00:00,"RT @AAPVora: Reasons for MSME needing LOANS ... 
Many MIGRANT LABOUR RUN AWAY 
LARGE inventory of unsellable Products 
Low Raw Materials so…",Srinaga007,bengaluru india,"Architect # Project/Program/Account Manager # Business, Political Data Analyst & Critic # Incubator of Innovation # Integrator of Collective Knowledge",403,690,9038,False,"Reasons for MSME needing LOANS ... 
Many MIGRANT LABOUR RUN AWAY 
LARGE inventory of unsellable Products 
Low Raw Materials so ZERO PRODUCTION 
New development products need resources 
Banks demanding EMI 
FIXED OVERHEADS NEED MONEY 
@BankiMistry @AAPMumbai
@AAPMaharashtra https://t.co/Hhj3RKlSA0"
2020-05-20 00:10:16+00:00,"RT @ieexplained: #ExpressExplained | Dr Sonu Goel of PGIMER, Chandigarh speaks to @HinaRohtaki on day-to-day living amid #COVID19 

https:/…",thecoolrajeev,chandigarh india,"Project Manager, Department of Community Medicine & School of Public Health, PGIMER Chandigarh",53,335,106,False,"#ExpressExplained | Dr Sonu Goel of PGIMER, Chandigarh speaks to @HinaRohtaki on day-to-day living amid #COVID19 

https://t.co/klwvShJ97Y"
2020-05-20 00:10:17+00:00,"RT @naveendneel: #929Days 
For giving COVID loan time frame has been fixed for banker as 6-7 days. 

But what about bankers #11thbps ???

I…",Kuldeep90352308,bardhaman india,,1,5,50,False,"#929Days 
For giving COVID loan time frame has been fixed for banker as 6-7 days. 

But what about bankers #11thbps ???

It’s #929Days and is still counting!!!!

Anyone’s listening??? @ABPNews @DFS_India @ChairmanIba @aiboc_in @ndtv"
2020-05-20 00:10:18+00:00,RT @RavinderKapur2: Members of the PM Covid-19 task force says lockdown failed due to unscientific implementation,RavinderKapur2,dehradun india,"Trader on the NSE
 Strong supporter of secular and democratic INC. Strongly influenced by  PM Indira Gandhi and met her  personally  , was FB friends with RG",2801,4763,12132,False,Members of the PM Covid-19 task force says lockdown failed due to unscientific implementation
2020-05-20 00:10:22+00:00,RT @scroll_in: What a sudden shift to online classes means for India’s teachers https://t.co/3x4IDt3Vic https://t.co/n90pmeuCYY,sonalsood77,new delhi india,Couple and Family Therapist with a curiosity about the world as people see it,283,453,950,False,What a sudden shift to online classes means for India’s teachers https://t.co/3x4IDt3Vic https://t.co/n90pmeuCYY
2020-05-20 00:10:22+00:00,"RT @dhruv_rathee: Is this Media Jihad?
Is Zee News funded by ISI to spread Corona in India?

That’s the kind of language people like Sudhir…",87d8168dffc44fc,pune india,☝Insaan ka insaan se ho bhai chara yehi paigam hamara☝,12,32,2710,False,"Is this Media Jihad?
Is Zee News funded by ISI to spread Corona in India?

That’s the kind of language people like Sudhir Chaudhary would use. https://t.co/pGNLoqis7H"
