created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 17:50:30+00:00,RT @youth4bjp: @sardesairajdeep @abpmajhatv Irresponsible journalists must be sent to jail. Not fit for journalism at time of pandemic and…,vinay4k,new delhi india,"Journalist, News/Political Analyst, Strategist, Leader of Thought, Decision, Future, Idea, Policy,  Advisor, New Delhi",209,1861,4738,False,@sardesairajdeep @abpmajhatv Irresponsible journalists must be sent to jail. Not fit for journalism at time of pandemic and State has taken right decision.
2020-04-15 17:50:31+00:00,"RT @ARanganathan72: Look closely. He is a doctor. He had gone to check up on a family in Nawabpura, Moradabad, whose member had tested posi…",Vinay_Arsenal,india,"Arsenal, simplicity, laid back, laughter",208,395,13656,False,"Look closely. He is a doctor. He had gone to check up on a family in Nawabpura, Moradabad, whose member had tested positive for CoVID, 

Look closely. Because barely three weeks ago India stood and clapped and clanged thalis and honoured him.

Look closely. This is him today. https://t.co/3x7mlnZUOC"
2020-04-15 17:50:33+00:00,"RT @AdityaRajKaul: NEW: UK to receive nearly 3 million units of paracetamol following talks with India. 🇮🇳

This will arrive in the next tw…",7ed3303103e74ea,mumbai india,Har Har Mahadev,1073,4993,143128,False,"NEW: UK to receive nearly 3 million units of paracetamol following talks with India. 🇮🇳

This will arrive in the next two weeks &amp; will be stocked in the UK’s leading supermarkets, as per UK Foreign Office. #COVID19 

 https://t.co/XplhkQl07n"
2020-04-15 17:50:34+00:00,"RT @the_hindu: (2/2) Tells US agency to stop giving India's national fight against Covid ""religious colour"".",EmadulSk4,hyderabad india,Drinking are not solutions life problems. Please don't drink. Drinking is create your life problems,30,56,1807,False,"(2/2) Tells US agency to stop giving India's national fight against Covid ""religious colour""."
2020-04-15 17:50:34+00:00,RT @TOIMumbai: Traffic jam on Western Express Highway at Kandivali East due to police checking #lockdown #CautionYesPanicNo #Coronavirus ht…,fenil_seta,mumbai india,I m like Radhe Maa - pure and pious,1996,1863,177124,False,Traffic jam on Western Express Highway at Kandivali East due to police checking #lockdown #CautionYesPanicNo #Coronavirus https://t.co/Bvq22IWoHF
2020-04-15 17:50:35+00:00,"RT @PressSec: (6/7) On January 23rd, the WHO found that the impending pandemic didn’t represent a Public Health Emergency of International…",KKNath26,kolkata india,"Civil Engineer. 🏏 Cricket & Football ⚽ Analysis. Supporter of @narendramodi, @realdonaldtrump, @BCCI, @ICC, @IPL, @BJP4India, @WhiteHouse, @FCBarcelona",1459,155,406757,False,"(6/7) On January 23rd, the WHO found that the impending pandemic didn’t represent a Public Health Emergency of International Concern. https://t.co/cnJQXs1x2n"
2020-04-15 17:50:35+00:00,@DrTedros This word is not in your dictionary.,Vinoo201,india,"I know a little about lot of things,but don't know a lot about anything.
Tweets are personal & RTs & likes are not endorsement.",141,651,41243,False,
2020-04-15 17:50:38+00:00,"RT @DrTedros: Great news: @MoHFW_INDIA &amp; @WHOSEARO initiated a systematic engagement of @WHO’s national polio surveillance network, and oth…",harrywakh,bengaluru south india,IBM Project Manager and Farmer .Member of BJP. Die hard fan of Narendra Modi!From Bangalore .,750,1441,12913,False,"Great news: @MoHFW_INDIA &amp; @WHOSEARO initiated a systematic engagement of @WHO’s national polio surveillance network, and other field staff, for 🇮🇳’s #COVID19 response, tapping into the best practices &amp; resources that helped 🇮🇳 win its war against polio. https://t.co/G7ttUz5QkH"
2020-04-15 17:50:39+00:00,"What we know about Karnataka's 12 COVID-19 deaths:

- in 7/12 cases confirmation of being positive came after they died

- all 10 men were smokers

-11/12 above 60 years

- all had one or more comorbidity

https://t.co/NfVSUCIR4A",mathangcito,bengaluru india,"Journalist/generalist. Bylines @timesofindia, @NewIndianXpress; taught @unisabana. Hablo español, #ಕನ್ನಡ.
Have worked in 🇮🇳🇨🇴🇮🇹",1293,174,21259,False,
2020-04-15 17:50:40+00:00,@WHO @DrTedros Dont bark now no one listen to you.. mindless person,bhawesh74088509,new delhi india,"Orator
Bitian",14,107,87,False,
2020-04-15 17:50:41+00:00,"RT @anrao: Today @GuardianUS is launching a powerful new project with @KHNews tracking, and commemorating, the healthworkers lost to COVID-…",varun18vijay,bengaluru india,"News-Curator Content-Curator Political-Analyst Patriot 
(Subliminal/Hidden Messages Decoder) Trend-Spotter
Retweets, Likes imply #interesting, NOT endorsements",1363,4172,600991,False,"Today @GuardianUS is launching a powerful new project with @KHNews tracking, and commemorating, the healthworkers lost to COVID-19 https://t.co/Ecth86Zf4P"
2020-04-15 17:50:42+00:00,"RT @Prakash89670618: My dearest friends

I am Happy Kal In Mobile Loan Waalo ka ho sakta hai pardafash, 

Do watch Zee business Tomorrow.…",Prakash6978,sakti india,"Accountant/ लेखापाल।                                                                       शिक्षित बनो, संगठित रहो, संघर्ष करो, जय भीम,",2420,792,16496,False,"My dearest friends

I am Happy Kal In Mobile Loan Waalo ka ho sakta hai pardafash, 

Do watch Zee business Tomorrow.

Stay Strong, Keep Sharing. https://t.co/Ktf9l8xZWV"
2020-04-15 17:50:42+00:00,"RT @DanishKaneria61: Distributed grocery kits to the needy families of our minority community at Ranchor Line, Karachi. I am very thankful…",JagdishMeghnani,india,Believe in assertive nationalism. Sanatan Dharma. Against caste division.,13,61,1399,False,"Distributed grocery kits to the needy families of our minority community at Ranchor Line, Karachi. I am very thankful to all the donors. Please keep donating here at: https://t.co/yDz3i8gZps #COVID19 https://t.co/4TNSmSWjgn"
2020-04-15 17:50:45+00:00,RT @DrTedros: Unity.,CharchitK11,alwar india,Turn the pain into power. #SocialActivist,421,2299,4728,False,Unity.
2020-04-15 17:50:45+00:00,@DrTedros Wonder that WHO guys can play with innocent lives and then give lectures on humanity.,RJ_RishiJain,india,Men's Rights Activist,1323,2911,41459,False,
2020-04-15 17:50:45+00:00,"RT @kawalpreetdu: Meeran Haider, Jamia PhD student, activist is sent to 14 days judicial custody. He was arrested during lockdown. Muslims…",thali_batti,new delhi india,Not a THULLA.,376,1198,65605,False,"Meeran Haider, Jamia PhD student, activist is sent to 14 days judicial custody. He was arrested during lockdown. Muslims were killed in Northeast Delhi violence, had their homes looted, burnt to ashes &amp; are now being blamed for orchestrating their own killings, dystopic isn't it?"
2020-04-15 17:50:46+00:00,@DrTedros Love day,damle_anurag,bilaspur india,"Mineral benefaction expert ,Head O & M MBE(CMT)",100,60,4845,False,
2020-04-15 17:50:47+00:00,RT @DrTedros: Love.,CharchitK11,alwar india,Turn the pain into power. #SocialActivist,421,2299,4728,False,Love.
2020-04-15 17:50:49+00:00,@DrTedros Resign you corrupt bastard,MudgalNeelesh,indore india,Shitposter.,276,488,3204,False,
2020-04-15 17:50:49+00:00,"RT @karthiks: One class of people who have become loud of twitter of late is what I call the ""testing mafia"". Every time someone tweets som…",pmmaharishi,jamnagar india,#tax RT not endorsement #countryfirst,412,1286,1646,False,"One class of people who have become loud of twitter of late is what I call the ""testing mafia"". Every time someone tweets some covid-19 related news that seems mildly positive, they instinctively react ""but we aren't testing enough"".

I want to take a small maths class here"
