created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-14 18:00:00+00:00,"Every economic shock leaves a legacy. The deadly #coronavirus will be no different.
https://t.co/6fhijjbUTy",BloombergQuint,mumbai india,"#India’s premier multi-platform #business and financial #news company.

#BQBlue queries: support@bloombergquint.com
Follow: https://t.co/Lvz7iz0zt1",161532,140,208221,True,
2020-03-14 18:00:00+00:00,"RT @Varun_Jhaveri: Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal sc…",Pra_Bhandary,india,:),5,118,1697,False,"Ofcourse, #coronavirus is a huge problem.That's why:
1. When there were only 50 cases in China, India started thermal screenings
2. Even before 1st death in India, the it cancelled visas 
3. Evacuated Indians across globe

180 characters criticism is easy, 24*7 hardwork isn't. https://t.co/SwdFfAgNTd"
2020-03-14 18:17:06+00:00,"RT @mvmeet: We pray that not even our enemy nation gets infected by Corona virus

But former Chief of Election Commission SY Quraishi wishe…",rpandya72,mulund mumbai india,"ReTweeter🙏
🚩l नमस्ते सदा वत्सले मातृभुमे।🚩",1322,1689,304002,False,"We pray that not even our enemy nation gets infected by Corona virus

But former Chief of Election Commission SY Quraishi wishes PM Modi gets infected with coronavirus

At first I was shocked, then I saw his name!

People like him are virus to India"
2020-03-14 18:17:14+00:00,"RT @IITKanpur: During the pandemic of coronavirus, IIT Kanpur will provide free online Python courses to universities worldwide. 
Prutor is…",amitj3,new delhi india,"Proud Indian, Hindu,Passionate about: Organic farming, Shooting Sports, bringing social change...",699,1032,172994,False,"During the pandemic of coronavirus, IIT Kanpur will provide free online Python courses to universities worldwide. 
Prutor is a revolutionary &amp; proprietary technology developed at IIT Kanpur over the last six years utilizing thousands of hours of teachers and students. https://t.co/NA0dtdeM7a"
2020-03-14 18:17:16+00:00,RT @TheyLoveDjJigga: Corona virus got a 97% survival rate nd the whole country panicking,Santosh83053394,new delhi india,pahadi 😍,344,1097,28811,False,Corona virus got a 97% survival rate nd the whole country panicking
2020-03-14 18:17:17+00:00,"RT @NameisNani: Let’s kill the #coronavirus in March 👊🏼
Let’s celebrate ugadi in April ✌🏼

#V will wait",kittu0369,hyderabad india,i am big fan of u....NTR🦁,1581,1792,12885,False,"Let’s kill the #coronavirus in March 👊🏼
Let’s celebrate ugadi in April ✌🏼

#V will wait https://t.co/d7ZgzpYv9X"
2020-03-14 18:17:21+00:00,RT @sritara: Just learnt from hospital sources in Chennai that even symptomatic patients who are referred by private hospitals to General H…,SurenBlr,bengaluru india,Jo hai so hai.,57,295,1111,False,"Just learnt from hospital sources in Chennai that even symptomatic patients who are referred by private hospitals to General Hospital for suspected #COVIDー19 infections are NOT being tested. Because they don't want to show ""numbers""."
2020-03-14 18:17:24+00:00,RT @WesternRly: Kindly note that it has been decided to withdraw curtains &amp; blankets from AC coaches of trains as they are not washed every…,Ashara83,india,#StayHomeSaveLives,82,224,5991,False,"Kindly note that it has been decided to withdraw curtains &amp; blankets from AC coaches of trains as they are not washed every trip, for prevention of #coronavirus. Passengers may please bring their own blankets if need be. Inconvenience is regretted. @RailMinIndia @PiyushGoyalOffc"
2020-03-14 18:17:26+00:00,"A friend, also a fellow scientist, said that he wouldn't buy Corona beer, though he knew it had nothing to do with COVID19. He said that it simply didn't ""feel"" good and he would rather not be reminded of the pandemic. Classic black swan (courtesy: @nntaleb ) (1/2)",rajatdesikan,new delhi india,"PhD in computational biology, currently working on infectious diseases and cancer. Love good non-fiction/fantasy, coffee, humour and sport (in that order).",309,1244,1075,False,
2020-03-14 18:17:30+00:00,RT @samirsaran: Accepting the first would mean having to engage with it and could result in financial losses for Western media / institutio…,laxman_xy,india,"Software whizz! News junkie #Swamy #Trump  #Presstitutes  #Modi  BJP  #NoConversion No NGOs #Technology
Retweets are not endorsements .
Malice towards none.",2833,4991,245034,False,"Accepting the first would mean having to engage with it and could result in financial losses for Western media / institutions that thrive on largesse of the Emperor of Beijing (ADs/Grants/Consulting)

The second part is what mainstream media and academics are happy to propagate. https://t.co/Lwj9yvF5h4"
2020-03-14 18:17:32+00:00,"Some positive news

https://t.co/uGroo3aTvD",prarthanajalan,agra india,"I believe  when u came in this world, u cried but people laughed.Live ur life in such a way that when u leave this world,people cry but u laugh!!",249,100,423,False,
