created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-27 02:58:43+00:00,"RT @sowmiyashok: Spoke to Indians who are currently stuck in Wuhan amidst a lockdown, who say the ""situation is critical"". 

In an Indian W…",crhemanth,hyderabad india,Film Critic. Bylines @firstpost @thenewsminute @silverscreenin @VogueIndia. Talk Show @fcompanionSouth. #TeluguCinema Mail me : hemanth.cr@gmail.com,73253,2273,155801,False,"Spoke to Indians who are currently stuck in Wuhan amidst a lockdown, who say the ""situation is critical"". 

In an Indian WeChat group, to ease tensions,  memes of a man shouting from his rooftop, “Aarey koi hain kya?”, in a deserted Wuhan city. Do read:

https://t.co/7IoQgpcwy6"
2020-01-27 02:58:21+00:00,@smitabarooah He should be sent to Wuhan for a few days,Chidamberh,india,"Engineer by choice,Cricket Enthusiast,Love Political Comedy,",15,175,1621,False,
2020-01-27 02:57:13+00:00,"RT @XHNews: Chinese experts isolate the novel coronavirus in the environmental samples of a seafood market in Wuhan, which indicates that t…",prashantarchu,india,COMMON MAN AND SUPPORTERS  OF BJP AND DON'T CARE WHAT OTHER  THINK'S ABOUT ME,1026,251,402976,False,"Chinese experts isolate the novel coronavirus in the environmental samples of a seafood market in Wuhan, which indicates that the virus stems from wild animals on sale at the market https://t.co/p4Qom3r1Dj https://t.co/xCRKul5cyR"
2020-01-27 02:57:21+00:00,"RT @1953_rvc: More than 80 people are died by Chorona vires in China and more than 2,500 are reported to be affected are under treatment.Wu…",rajput58666851,new delhi india,"Jai Shri Krishna 🙏🙏
👉Dil Se शायरी लिखती हूं.. 
पसंद आए तो retweet करना 
चाहे फॉलो करो या ना करो.... dhanyavad....🥀🥀💔",6682,91,35874,False,"More than 80 people are died by Chorona vires in China and more than 2,500 are reported to be affected are under treatment.Wuhan State is the worst affected with this vires.According to External affair ministry of India no Indian is reported to be affected so far."
2020-01-27 02:57:25+00:00,"@AmitShah , @narendramodi I am from visnagar my friend mithil is studying in hubei university for MBBS, in wuhan city  i which about student 100 are gujarati who are stuck there due to corona virus. Please take necessary steps take them back to india",mr_patidar_2209,visnagar india,"🙏🏻જય સરદાર🙏🏻જય પાટીદાર🙏🏻
😎Son😎Of👑Sardarvansi👑
👑Royal👑Attitude Of P@ŤÏĐ@Ř 
📷Photography📷 & 🎶Music🎶",5,8,21,False,
2020-01-27 02:56:08+00:00,"RT @GordonGChang: As #China's officials are locking down large parts of the country, then how could it be safe for Americans? It is high ti…",81Sahil,mumbai india,#MUFC. #Football. #Cricket.,467,1386,185812,False,"As #China's officials are locking down large parts of the country, then how could it be safe for Americans? It is high time for the State Department to issue a no-go travel advisory. #Wuhan #WuhanCoronavirus https://t.co/Axt4m6ih1y"
2020-01-27 02:55:50+00:00,"RT @XpressBengaluru: #Bengaluru
An adult male admitted in Rajiv Gandhi Institute of Chest Diseases, for showing symptoms of cold and cough …",S27chandr1_TNIE,davangere chitradurga india,"Principal Correspondent, The New Indian Express, Politics,  Sports,  Environmental Issues, Gender Issues and Crime",353,5002,1929,False,"#Bengaluru
An adult male admitted in Rajiv Gandhi Institute of Chest Diseases, for showing symptoms of cold and cough after his return from China's Wuhan city on January 19, tested negative for the fast-spreading coronavirus. @santwana99
https://t.co/A2z6TW0iCb"
2020-01-27 02:54:42+00:00,"RT @BloombergAsia: A sixth case of coronavirus was confirmed in Hong Kong, an official said https://t.co/bxqzAA1WAJ",CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,247,2031,91200,False,"A sixth case of coronavirus was confirmed in Hong Kong, an official said https://t.co/bxqzAA1WAJ"
2020-01-27 02:54:45+00:00,RT @FRANCE24: France confirms first three cases of Wuhan coronavirus in Europe https://t.co/5XPDq5ifWg,CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,247,2031,91200,False,France confirms first three cases of Wuhan coronavirus in Europe https://t.co/5XPDq5ifWg
2020-01-27 02:54:55+00:00,"RT @DHSCgovuk: UPDATE on #coronavirus testing in the UK:

As of 2PM on Saturday 25 January 2020, a total of 31 tests have concluded:

31 we…",CricBollyBuzz,new delhi india,Follow us for News Videos from the world of #Showbiz | #Bollywood News Videos | #Cricket News Videos | Trending News Videos | Our Tweets in Media,247,2031,91200,False,"UPDATE on #coronavirus testing in the UK:

As of 2PM on Saturday 25 January 2020, a total of 31 tests have concluded:

31 were confirmed negative
0 positive

Updated data will be published at 2PM daily until further notice.

For latest information visit
▶️ https://t.co/VdU3Lzcrhl https://t.co/oVSEOIgSrD"
