created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-08 21:00:02+00:00,"RT @Vijayabaskarofl: #update: Chennai Stanley Hospital has installed the  #WISK, Walk-in simple kiosk for easy &amp; safer sample collection to…",prabakar_raviRT,virudhachalam india,"#தலஅஜித்ரசிகன் |  #MsDhoni  | #Yuvan  |
       Follow @ThalaAjith_FC @ThalaFCTeam 
                           (BG-A1+ve)",3661,2340,176938,False,"#update: Chennai Stanley Hospital has installed the  #WISK, Walk-in simple kiosk for easy &amp; safer sample collection to test #COVID19 without PPE’s. The kiosk is fully sealed and comes with a pair of gloves which will be cleaned with sanitizer after every use. @MoHFW_INDIA https://t.co/3tLZlRbrzz"
2020-04-08 21:00:03+00:00,"RT @NorbertElekes: BREAKING: Number of confirmed cases of coronavirus reached 1,500,000 worldwide.",MOIZ44,india,"when heart dares to speak it needs no preparation, Retweets never Endorsed.",108,870,19960,False,"BREAKING: Number of confirmed cases of coronavirus reached 1,500,000 worldwide."
2020-04-08 21:00:09+00:00,RT @vonbrauckmann: So many heroes emerging. Shes a real Queen now. Not surprising she’s Indian born. 1 out 7 doctors in the US healthcare s…,katakshfor,india,I am not atheist. I am Hindu. I like my country 😎😎,347,420,7447,False,So many heroes emerging. Shes a real Queen now. Not surprising she’s Indian born. 1 out 7 doctors in the US healthcare system come come from Indian origin. Science is and Seva in their DNA!  https://t.co/ZkAV7iEzLa
2020-04-08 21:00:10+00:00,RT @Rita_2110: This is the EXACT message of 130 Crore Indians to the #TablighiJamaat and every other #coronaidiots out there ..putting ever…,Pseudo_Liberal_,new delhi india,"FOLLOW - @sushil_raj_kesh @SushMita8055

💯 FOLLOW Back Only Nationalist 🚩🚩",1283,4999,12807,False,"This is the EXACT message of 130 Crore Indians to the #TablighiJamaat and every other #coronaidiots out there ..putting everyone in danger!!! It could not be more explicitly put!!😬😬
#StayTheFHome 
#StayHome https://t.co/nwYuK3uOjI"
2020-04-08 21:00:11+00:00,"RT @DC_Ranchi: 'Be a kid, Be a learner'

Here is 'A to Z' of how to avoid the spread of #Corona! 

There is only way out to avoid CORONA- ""…",sidd_editor,ranchi india,"Editor, Sokale Sokale ,Jharkhand' s only Bengali Daily. Tweets are personal, it may not be the editorial policy of the newspaper.",224,1302,4627,False,"'Be a kid, Be a learner'

Here is 'A to Z' of how to avoid the spread of #Corona! 

There is only way out to avoid CORONA- ""Learn to Avoid""

@PMOIndia @HemantSorenJMM @naqvimukhtar @IASassociation @rmray @tweetmittal 

#RanchiFightsCorona https://t.co/EXetQD028B"
2020-04-08 21:00:13+00:00,"RT @ShashiTharoor: Mr President @realDonaldTrump, since India has selflessly agreed to give you the supply you seek of hydroxychloroquine,…",silwal_nirmal,mumbai india,Software Engineer | Deep Learning Practitioner | Hard Worker | Believer | Doer |  Faithful  Lifelong learner #100DaysOfCode #AI  #coding #MachineLearning #DL,447,1718,3007,False,"Mr President @realDonaldTrump, since India has selflessly agreed to give you the supply you seek of hydroxychloroquine, will you grant India first priority in sharing with us any #COVID19 vaccine that might be developed in US labs? @USAndIndia @USAmbIndia @PMOIndia https://t.co/M7Pze4d9CC"
2020-04-08 21:00:16+00:00,RT @DilliDurAst: Panic across 15 UP districts today as people didn’t understand what the government meant by ‘sealing’ districts. Panic buy…,shaikhrehan__,mumbai india,"Indian Muslim
Fan of Asaduddin Owaisi ❤️",19,79,2198,False,"Panic across 15 UP districts today as people didn’t understand what the government meant by ‘sealing’ districts. Panic buying amid a lockdown. Only later did people realise hotspots within these districts to be sealed. Yogi Adityanath’s lack of governance experience, immaturity https://t.co/2s7Bx7yYIG"
2020-04-08 21:00:20+00:00,RT @ShivAroor: All 93 new #Covid19 cases in Delhi in the last 24 hours are persons linked to the Tablighi Jamaat event. https://t.co/iy3aTM…,Rakshaskota,india,"Activist , waiting for my Blue Kick",331,728,42476,False,All 93 new #Covid19 cases in Delhi in the last 24 hours are persons linked to the Tablighi Jamaat event. https://t.co/iy3aTML4a4
2020-04-08 21:00:21+00:00,"RT @chowkid89603007: We like all PSU of India , who are helping GOI to fight against corona in India. All employees are doing well for thes…",Kishan3492,india,"Banker by profession..
engineer..
soldier...",1215,1244,36034,False,"We like all PSU of India , who are helping GOI to fight against corona in India. All employees are doing well for these PSU.

#IndiaNeedPSUs
#PSUsBackboneOfIndia 
#IndianPSUsFightsCorona https://t.co/WeydWyCDtQ"
2020-04-08 21:00:26+00:00,"RT @ClaireRChen: Bell stroke 12 as Wuhan lockdown was officially over on 00:00 8th April. People cheering, lightshow glowing, cars exiting…",sanjg2k1,new delhi india,"https://t.co/In7vBJVt1H. Electronics, IIT Kanpur 1983, IAS in 1985. Secretary, ISCS, Home Ministry, GoI. Earlier, Addl Chief Secy in HP and President & CEO, Digital India",6487,595,5296,True,"Bell stroke 12 as Wuhan lockdown was officially over on 00:00 8th April. People cheering, lightshow glowing, cars exiting #Wuhan.
Congrats on my rising city. Wish it bring you hope, who are still fighting. Dawn is ahead☀ https://t.co/4N1ocwfVZB"
2020-04-08 21:00:26+00:00,"RT @ShashiTharoor: Heartwarming story: Rajasthani migrant worker in Kerala, Vinod Jangid, donates 5000 rupees from his hard-earned wages to…",prits_26,new delhi india,Politically incorrect,790,1997,23833,False,"Heartwarming story: Rajasthani migrant worker in Kerala, Vinod Jangid, donates 5000 rupees from his hard-earned wages to the Chief Minister's Relief Fund to fight #COVID19: https://t.co/myfk7H35TK
Kerala looks after its guest workers, &amp; they reciprocate from the heart!"
2020-04-08 21:00:35+00:00,RT @brumbyoz: It was not a mistake. Citizens cannot be held responsible for going about their lives normally. It was the duty of the Govt t…,A_M_Zeeshan,mumbai india,"CA ASPIRANT,Muhammad Ali *FAN* and Die Hard Fan Of ∆ΓSΞN∆L…………",273,462,20401,False,It was not a mistake. Citizens cannot be held responsible for going about their lives normally. It was the duty of the Govt to screen passengers and issue clear advisories. 1.5 million passengers came to India since outbreak of pandemic. Did the Govt say it was a mistake? https://t.co/6OKGIV24wT
2020-04-08 21:00:35+00:00,RT @TimesNow: #Breaking | Coronavirus: 8 members of a family test positive in Madhya Pradesh after they had come in contact with a Corona p…,dr_abhishek2611,katihar india,Proud Indian. Diehard Nationalist kisi ko bura lagta hai to lage. Dentist and Biology Tutor. Serving Nation in any form is my dream and passion.,279,242,41061,False,"#Breaking | Coronavirus: 8 members of a family test positive in Madhya Pradesh after they had come in contact with a Corona positive patient. 

The infected person had attended the Tablighi Jamaat event. 

Details by Govind. https://t.co/Igceud9k28"
2020-04-08 21:00:39+00:00,"RT @majorgauravarya: Posting this video for all the Tablighi Jamaat apologists in India, who have given covering fire to them for the last…",thampuran,india england,"Imagine a world without wars,poverty,illness,and the internal combustion engine.Perfect.",1205,1657,23837,False,"Posting this video for all the Tablighi Jamaat apologists in India, who have given covering fire to them for the last one week.

Dr. Yasmin Rashid, Minister for Health, Punjab (Pakistan) says that a very large number Coronavirus positive cases in Pakistan are curtesy the Jamaat. https://t.co/A630Za8OFh"
2020-04-08 21:00:40+00:00,RT @naziamajid1: @ajaydevgn sir has donated 15 crores for fight against #coronavirus . He gave 51 lakhs to daily wage workers .1 crore was…,Shubham33189396,new delhi india,BHARTIYA,46,213,1340,False,@ajaydevgn sir has donated 15 crores for fight against #coronavirus . He gave 51 lakhs to daily wage workers .1 crore was donated from @ADFFilms .all this he has done quietly without making a big publicity of it anywhere. This gesture needs to be applauded.what a great man👏👏👏 https://t.co/HdYm5G9PoH
