created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-04 11:24:04+00:00,"RT @Manaramdas56: #CureCancer_By_TrueWorship
#WorldCancerDay
 Can terrible diseases like cancer and corona virus be cured by real Devotion.…",hiteshtilavat3,surat india,"मनुष्य जीवन मोक्ष प्राप्ति के लिए मिला है इसे व्यर्थ न करे।                       संत रामपाल जी महाराज के मंगल प्रवचन।
 देखिए साधना टीवी चैनल पर शाम 7:30 बजे से",668,3847,18177,False,"#CureCancer_By_TrueWorship
#WorldCancerDay
 Can terrible diseases like cancer and corona virus be cured by real Devotion.?

Presently, who is that cult and saint who is making human life successful and happy by imparting real Devotion to the whole world.

Do give your experience"
2020-02-04 11:24:07+00:00,RT @maree_jun: A relative of mine from China just sent me this. Rows of police surrounds her residential block where a positive  #coronavir…,Smedapati,bengaluru india,"Entrepreneur .Cars/Travel, Filter Coffee, Carnatic Music, Badminton,Cricket,F1, Fiction & Philosophy, Horses & more",435,242,977,False,A relative of mine from China just sent me this. Rows of police surrounds her residential block where a positive  #coronavirus case was found. It was someone who returned from #wuhan. Now their entire family has been taken away. The whole block is now sealed off until 16th Feb. https://t.co/N3GulTWDlh
2020-02-04 11:24:20+00:00,@Manasb2018 @thattai This report was based on an investigation done ICMR. The investigation had begun much before the outbreak of novel coronavirus.,RPrasad12,chennai india,"Science Editor @The_Hindu. Ph.D from IIT, Bombay. Facebook: /prasad.ravindranath Email: prasad.thehindu@gmail.com",5535,1118,9013,False,
2020-02-04 11:24:21+00:00,"RT @AbhishBanerj: In Kerala, an MBBS student, just returned from China, has tested positive for Corona Virus.

She has refused treatment an…",chalotweetkaro,india,"Hindu, liberal but assertive. Always India First.",99,264,35406,False,"In Kerala, an MBBS student, just returned from China, has tested positive for Corona Virus.

She has refused treatment and wants to pray to god for a cure instead.

😶😶😶"
2020-02-04 11:24:21+00:00,"RT @TheDeshBhakt: Apart from Bongs, everyone else needs to take precaution against #CoronaVirusOutbreak
Since childhood, we have been made…",ShahirK49785813,vijayawada ap india,"Film Critic,Trade Analyst,Poet,Writer..
Studied M.B.B.S in ALL INDIA INSTITUTE OF MEDICAL SCIENCES.
FOUNDER & DIRECTOR at MAGNETUS INFOTECH",1068,223,5377,False,"Apart from Bongs, everyone else needs to take precaution against #CoronaVirusOutbreak
Since childhood, we have been made 'Corona' immune
.
Eta Corona
Ota Corona
Birokto Corona
Bandrami Corona
Jhogra Corona
Maramari Corona
Dustumi Corona
and so on....
🔥(Via #whatsappuniversity)🔥"
2020-02-04 11:24:24+00:00,"(2of2) #coronavirus ... and spent a few days aboard a Princess Cruises ship, forcing authorities to lock down the vessel and quarantine thousands of people on board.
#pandemic #china #japan #cruiseship #DiamondPrincess #tourism #princesscruises",MusafirNamah,new york us delhi india,"Latest tourism news, views, policy, information, travel tips, inspiration and ideas about India and all that is Indian globally.",3021,486,25208,False,
2020-02-04 11:24:24+00:00,How many people understand Mr. Modi. What is expected from our sold out media useless corrupt politicians with their vote bank policies nothing but criticism nd personal abuses for our PM. Shocking. When will we think of nation as one nd always first. https://t.co/RXaUxrNJ4X,SurenTaneja,hyderabad india,A retired IAF Officer. Aeronautical nd Mechanical Engineer. Nation first and always.,29,79,734,False,
2020-02-04 11:24:33+00:00,RT @Swamy39: In view of the Kerala Govt declaring a “health emergency” due to detection of Coronavirus in the State I am postponing my visi…,sumitrss,gaya india,"I support @narendramodi , RSS.",21,77,1013,False,In view of the Kerala Govt declaring a “health emergency” due to detection of Coronavirus in the State I am postponing my visit to Trichur to address a public meeting on Feb 8 th
2020-02-04 11:24:41+00:00,"RT @vet_abubakar: Myths &amp; Facts about CoronaVirus
#WuhanCoronavirus #coronovirusoutbreak #coronaviruschina https://t.co/NrvjZzwkk9",whopramod,india,currently into #rubikscube #birdwatching #chromeextensions #puppeteer #javascript #github #bitcoins #alexadev #sharepoint #aws #azure..,900,1811,14992,False,"Myths &amp; Facts about CoronaVirus
#WuhanCoronavirus #coronovirusoutbreak #coronaviruschina https://t.co/NrvjZzwkk9"
2020-02-04 11:24:41+00:00,"CORONAVIRUS:

- 426 people dead

- Over 2,600 in serious condition

- 20,000 people infected, over 500 have recovered

- Over $400 billion wiped off Chinese stock markets yesterday

- Infections in 24 countries

Guys be careful
It's spreading everywhere",Medico333Ali,india,"I m medico!!

ALLAH... I need You today, i need You tomorrow and i need You always.",1041,205,26364,False,
