created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-02 15:01:12+00:00,RT @OH_mes2: EXO Suho has donated 50 million won to the Community Chest of Korea to help support those affected by the Coronavirus outbreak…,SilverOcean21,india,KINGS OF KPOP COMING BACK TO SAVE THE INDUSTRY #JenKai BaekYeon ZeKi (vk),715,924,22076,False,"EXO Suho has donated 50 million won to the Community Chest of Korea to help support those affected by the Coronavirus outbreak 

https://t.co/dy6m1okAdN https://t.co/6NoZP4nMoT"
2020-03-02 15:01:13+00:00,"RT @HansSimona: Never thought that my death would be MADE IN CHINA.
 Two positive cases of coronavirus reported in Delhi and Telangana  htt…",chelmetirahul9,hyderabad india,Curious little kid!!,35,519,3196,False,"Never thought that my death would be MADE IN CHINA.
 Two positive cases of coronavirus reported in Delhi and Telangana  https://t.co/eg19FYFrqC"
2020-03-02 15:01:16+00:00,"RT @cnni: An adviser to Iran's Supreme Leader Ayatollah Ali Khamenei has died after contracting coronavirus, state radio reported https://t…",dpswain11,bhuban india,"I am responsible for what I say Not what you understand. Re-tweets not endorsement.
I'm an Indian and this much identity is enough for me.",122,106,7196,False,"An adviser to Iran's Supreme Leader Ayatollah Ali Khamenei has died after contracting coronavirus, state radio reported https://t.co/L9LZjrWijY"
2020-03-02 15:01:20+00:00,"@PTI_News Instead of building a 1000 bed hospital in 10 days, China should've just imported some cows to solve the corona virus outbreak. And this stupidity to be tweeted by @PTI_News shows how much trust we shouldn't keep in press of India🙏🏾👍🏾",disiz_sam,vishakhapatnam india,(A)LIVE,66,72,3746,False,
2020-03-02 15:01:26+00:00,RT @SandeepMall: Positive side is all US buyers are now moving all their orders to us instead of my competitors from China.,YASHatBEST,firozpur india,"Change the person in the mirror, and your world will change.",233,91,25003,False,Positive side is all US buyers are now moving all their orders to us instead of my competitors from China. https://t.co/im06pU8lh6
2020-03-02 15:01:30+00:00,"RT @VerySorrykar2: Its hardly 2-3 months since #CoronaOutbreak  china &amp; rest of the world  panicked, now think how tough it is for us we ha…",VeeryaSorry,andaman and nicobar india,"Mercy Petition & Apology Champion (Parody)..
Bharat Ratna Prospect 🚩
Memes, Poetry, Pun, Sarcasm, Jokes, Politics, 💩📬..!!
No Abuses 🙏... Only codes",6542,729,17170,False,"Its hardly 2-3 months since #CoronaOutbreak  china &amp; rest of the world  panicked, now think how tough it is for us we have been ruled by BJP since 2014!

#BJPBurningIndia"
2020-03-02 15:01:34+00:00,RT @devduttmyth: Hindutva science is amazing !!!! But why is Parliament not yet painted in cowdung ???,KadaraInd,south hadley ma india,Be as Human as Possible,268,460,89678,False,Hindutva science is amazing !!!! But why is Parliament not yet painted in cowdung ??? https://t.co/ZS2qefzWeC
2020-03-02 15:01:38+00:00,MP to Gilan province calls official #coronavirus number of casualties of #COVID19 as a joke saying authorities repeatedly fail to report real numbers to the public https://t.co/BAjILKhtOv,kamireddynrao,hyderabad india,Botanist and Nature loving. Avid reader and traveller.,181,44,6314,False,
2020-03-02 15:01:40+00:00,"RT @ANI: Third death in France from #coronavirus, reports AFP",JatNationalist,india,Traditional Conservative. Hardcore Nationalist. Currently focused on the Coronavirus (COVID-19).,1839,651,12439,False,"Third death in France from #coronavirus, reports AFP"
2020-03-02 15:01:42+00:00,"RT @timesofindia: #Coronavirus: Flyers from Italy, Iran to be screened; AI to reduce flights to Italy, South Korea https://t.co/S57As92ZwN…",nupurmodi20,ahmadabad city india,"Accountant, Spiritual Healer, Proud to be Indian, Believe in Sanatan Dhram.",266,393,56522,False,"#Coronavirus: Flyers from Italy, Iran to be screened; AI to reduce flights to Italy, South Korea https://t.co/S57As92ZwN via @TOIBusiness"
2020-03-02 15:01:48+00:00,"North Korea diagnosed 1 #CoronaVirus victim

They shot him dead. True story.",GabbbarSingh,gurgaon india,Founder - @GingerMonkeyIN | contact: abhishek@gingermonkey.in,1341445,1385,213688,False,
2020-03-02 15:01:49+00:00,"RT @PTI_News: Italian tourist tests positive for coronavirus in Rajasthan, another blood test being conducted: Minister",ShaikWali14,bengaluru india,🇲​🇾​ 🇦​🇹​🇹​🇮​🇹​🇺​🇩​🇪​ 🇮​🇸​ 🇧​🇦​🇸​🇪​🇩​ 🇴​🇳​ 🇺​🇷​🇸​ 😤 🇹​🇼​🇪​🇪​🇹​🇸​ 🇦​🇳​🇩​ 🇷​🇪​🇵​🇱​🇾,231,456,68871,False,"Italian tourist tests positive for coronavirus in Rajasthan, another blood test being conducted: Minister"
2020-03-02 15:01:51+00:00,All 80 has to be screened likewise China and Korea did to stop it from spreading. @Eatala_Rajender Garu https://t.co/i4z5hCH9Vv,3rdeyeWatchzz,hyderabad india,AVM Survivor💪-Professional Social worker- Whistleblower.,172,170,4499,False,
2020-03-02 15:01:53+00:00,"RT @MorningContext: #ICYMI 

Even as OYO cuts costs and tries to revamp its Chinese operations, a slew of strong local rivals have cropped…",Pranavenstein,new delhi india,"Edit and write. Founding member at @MorningContext. Previously @TheKenWeb, @Livemint.",664,918,2990,False,"#ICYMI 

Even as OYO cuts costs and tries to revamp its Chinese operations, a slew of strong local rivals have cropped up, writes @ourobororoboruo 

https://t.co/1T6eDeg9rS"
2020-03-02 15:02:06+00:00,RT @ElmaAksalic: NEW: Iranian state radio says a member of a council that advises Supreme Leader Ayatollah Ali Khamenei has died after fall…,hockeyjss98,india,• #ಹೌಡುಹುಲಿಯ • ರಾಜಕೀಯವಾಗಿ ತಪ್ಪಿತಸ್ಥ •,480,2518,134005,False,NEW: Iranian state radio says a member of a council that advises Supreme Leader Ayatollah Ali Khamenei has died after falling ill from the #coronavirus. (Per: @AP)
2020-03-02 15:02:11+00:00,"RT @htTweets: Hyderabad techie who worked with colleagues from Hong Kong, tests positive for Coronavirus

(report by @asrao2009)

https://t…",Sootradhar,india,|| सत्यमेव जयते ||,54265,3034,470111,True,"Hyderabad techie who worked with colleagues from Hong Kong, tests positive for Coronavirus

(report by @asrao2009)

https://t.co/8zyopaWfIG https://t.co/jJ7HMzaqiY"
2020-03-02 15:02:22+00:00,"RT @WHO: How well do you hear this? Download #hearWHO to check your hearing!
Tomorrow, we celebrate #WorldHearingDay.
Don't let hearing los…",ROHITKD96,saharanpur india,I'm shy. I always want to be like this|Atheist|Constitutionist|Socialistic|TruePatriot|Feminist|Philanthropist|Environmentalist|SocialThinker|SocialActivist🇮🇳,1970,1809,22215,False,"How well do you hear this? Download #hearWHO to check your hearing!
Tomorrow, we celebrate #WorldHearingDay.
Don't let hearing loss limit you!
https://t.co/3VEZjFxF2w https://t.co/4uUG4eHmok"
2020-03-02 15:02:27+00:00,RT @kartikeya_1975: Another case of #coronavirus detected in Rajasthan. The patient is an Italian national,XERXES19,guwahati india,,122,1815,12033,False,Another case of #coronavirus detected in Rajasthan. The patient is an Italian national
2020-03-02 15:02:28+00:00,"RT @FitBharat: Basic protective measures everyone should take so they don’t get infected from  Novel Corona Virus.
In case of emergency,Pl…",chm_0607,india,"Simple, kind, generous, respectful, humorous , detachable soul.",25,72,317,False,"Basic protective measures everyone should take so they don’t get infected from  Novel Corona Virus.
In case of emergency,Pl get in touch with @MoHFW_INDIA ,Govt of India on 011-23978046
#coronavirus https://t.co/l067iIV1Wi"
2020-03-02 15:02:30+00:00,RT @TOIWorld: First coronavirus case confirmed in Moscow https://t.co/YerqMvkRrd,dugal_g,west bengal india,"Duggal ji aaj kya bane he..,👆.                                  ..

     here for indian heritage and culture..now fighting against demographic changing war.🌈",774,4819,76239,False,First coronavirus case confirmed in Moscow https://t.co/YerqMvkRrd
2020-03-02 15:02:33+00:00,"@IndiaToday @ShivAroor World economy has been hit due to coronavirus, for how long India can sustain this blow?",ajay_kumar31,new delhi india,Cartoons are love |Family is life| Professional family member in  India Today group| Tweets and RTs are personal,34,172,888,False,
2020-03-02 15:02:36+00:00,"RT @ShimonPro: An advisor to Iranian Supreme Leader Ayatollah Ali Khamenei has died after getting infected with coronavirus, state radio sa…",philipose_sam,mumbai india,I like cricket & Indian politics . I am hardcore Congressi.,316,561,103038,False,"An advisor to Iranian Supreme Leader Ayatollah Ali Khamenei has died after getting infected with coronavirus, state radio said on Monday.
 
Mohammad Mirmohammadi, 71, was a member of the Expediency Council that advises Khamenei."
2020-03-02 15:02:36+00:00,RT @thevirdas: Yup. No one in China ever heard of downward dog.,Bobby4793,lucknow india,"#Lakhimpur
#Lucknow
#UttarPradesh
#Student
#CA Aspirant
Humanity is my religion.
Proud #Indian  🇮🇳  
interested in politics but not supporting any party.",58,62,8579,False,Yup. No one in China ever heard of downward dog. https://t.co/McKYPSPwF2
