created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-28 15:58:42+00:00,RT @RT_com: Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02O…,Basith2804,india,,63,183,1995,False,Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02ONSf
2020-01-28 15:58:03+00:00,"Spare of thought for doctors, nursing staff working with patients affected by #coronoavirus in #Wuhan and #Hubei province. People are virtually locked in their houses. Hope it doesn't get transmitted to India.",yesvinay,mandya india,"Professor (CSE) @ PES Mandya (My native). Alumnus of SJCE, MIT Manipal, Avid reader, Newcastle United & RCB fan, Earlier worked/stayed @ Nitte/Udupi/Shivamogga",3181,3609,25414,False,
2020-01-28 15:56:59+00:00,RT @RT_com: Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02O…,avinash_mailme,india,,1106,1350,527584,False,Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02ONSf
2020-01-28 15:55:49+00:00,"RT @EricCheungwc: BREAKING: Hubei province has confirmed 1291 new cases of Wuhan coronavirus on Monday *alone*, and 24 new deaths have been…",rupeshskymaurya,mumbai india,Dreamer.aspiring  entrepreneur.patroit & nationalist.hunger for knowledge.proud indian,198,705,74620,False,"BREAKING: Hubei province has confirmed 1291 new cases of Wuhan coronavirus on Monday *alone*, and 24 new deaths have been reported, the provincial gov’t said in a statement."
2020-01-28 15:56:06+00:00,"@drtpsenkumar    Coronavirus may have origins in China's biological warfare lab in Wuhan
https://t.co/iOZfZzHZJH
Source : ""Kaumudi Online"" via Dailyhunt

Download Now
https://t.co/zaM3CLWqdm",PradeepSasidhar,kerala india,A votary of NAMO 🙏🙏🙏🙏,91,398,6439,False,
2020-01-28 15:56:10+00:00,RT @RT_com: Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02O…,SureshBza,india,I do not recommend any thing to any one. This was what i saw or what i feel. #NSE,412,945,6294,False,Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02ONSf
2020-01-28 15:55:44+00:00,RT @RT_com: Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02O…,dpswain11,bhuban india,"I am responsible for what I say Not what you understand. Re-tweets not endorsement.
I'm an Indian and this much identity is enough for me.",123,96,6246,False,Taxi driver in China kicks out coughing passenger who just returned from #Wuhan amid #coronavirus outbreak https://t.co/FbAu02ONSf
2020-01-28 15:54:57+00:00,"RT @hchawlah: A terrifying account of how face-saving and bureaucratic inaction led to mis-handling #coronavirus in Wuhan. 

A-la-Chernobyl…",chandrarsrikant,bengaluru india,"Consulting Editor, ET NOW. Previously, South India Bureau Chief & Anchor, Startup Central. Tweet on tech,startups,gen news. They reflect my views.",18523,1244,18087,True,"A terrifying account of how face-saving and bureaucratic inaction led to mis-handling #coronavirus in Wuhan. 

A-la-Chernobyl. 

H/t @rpasrija 

 https://t.co/bd1ghg4RcQ"
2020-01-28 15:53:53+00:00,"RT @PenduShehari: Videos coming out of Wuhan, China. People are passing out on the streets and hospitals jam packed, the Coronavirus epidem…",aapsur,new delhi india,surjit kohli is my name n backstroke is my favourite swimming action 2k daily 🏊🏊🏊 65+ reverting age athiest believe in karma twitter is addictive take care,5352,4271,104643,False,"Videos coming out of Wuhan, China. People are passing out on the streets and hospitals jam packed, the Coronavirus epidemic is spreading fast. https://t.co/WvyDyN1b86"
2020-01-28 15:54:10+00:00,"Indian students in China seek early evacuation, say 'running out of food' https://t.co/jDKCxWuyvv",iBirjuBaba,mumbai india,Gumnam hai Koi,1163,2884,18075,False,
2020-01-28 15:54:27+00:00,RT @SharecareInc: There are now 5 confirmed cases of Wuhan coronavirus in the U.S. Here’s what else you need to know. https://t.co/Bog91p3K…,ChariManasa,india,"•A tinyone with huge voice•⠀
||🍎Nutrition ||🌿Wellness industry ||🧘Be humble,be great||Philosophy🧠||
IF YOU THINK WELLNESS IS COSTlY ,THEN TRY ILLNESS⚡",20,42,212,False,There are now 5 confirmed cases of Wuhan coronavirus in the U.S. Here’s what else you need to know. https://t.co/Bog91p3KSc
2020-01-28 15:53:46+00:00,"RT @hchawlah: A terrifying account of how face-saving and bureaucratic inaction led to mis-handling #coronavirus in Wuhan. 

A-la-Chernobyl…",Ee_Motion_Al,mumbai india,,174,31,3121,False,"A terrifying account of how face-saving and bureaucratic inaction led to mis-handling #coronavirus in Wuhan. 

A-la-Chernobyl. 

H/t @rpasrija 

 https://t.co/bd1ghg4RcQ"
2020-01-28 15:52:39+00:00,"RT @NatashaFatah: 3 new cases of Coronavirus in Japan 

1 is a male bus driver in his 60s who did not travel to Wuhan, China but drove buse…",narasimhamogave,bangaluru karnataka india,narasimha.m@hotmail.com,351,1958,5499,False,"3 new cases of Coronavirus in Japan 

1 is a male bus driver in his 60s who did not travel to Wuhan, China but drove buses with tour groups from the city twice this month - indicating person to person transmission https://t.co/0qTaGwvWq4"
