created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-21 00:00:07+00:00,"BSNL is way more conscious of service than all of those other big shots. Deep down I always knew BSNL was deliberately destroyed by BJP because the party wanted Jio to take over. 
Big Congrats to BSNL🙏🙏👏👏👏 https://t.co/ZNfzLOit5z",3851skd,pune maharashtra india,"Love Literature🎭, Poetry, Art, Books📚, avid reader & above all NATURE-Lover 🌳🌾🍃🍁🌱🍃🍂🌿🍂🌿🍁🍃Unapologetic Muslim.",63,354,4374,False,
2020-03-21 00:00:15+00:00,RT @kukk44: @CurtisSChin @NAR The Doctor Li Wenliang contracted the virus while working at Wuhan Central Hospital. He later died from the d…,Nir0909,india,“I stopped explaining myself when I realized other people only understand from their level of perception .Thanks friends if you follow me..,13580,11261,127868,False,"@CurtisSChin @NAR The Doctor Li Wenliang contracted the virus while working at Wuhan Central Hospital. He later died from the disease. 

He had sent out a warning to fellow medics on 30 December but police told him to stop ""making false comments"".
https://t.co/S68E6x2RUF"
2020-03-21 00:17:48+00:00,RT @narendramodi: Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It refl…,TopiwalaBhavin,surat india,"""विश्व की सबसे बड़ी राजनैतिक पार्टी का कार्यकर्ता"" Secretary- BJYM (सुरत महानगर) राष्ट्रवाद हमारी प्रेरणा ,सुशाशन और विकाश के द्वारा अंत्योदय हमारा लक्ष्य",3491,506,41396,False,Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It reflects Oli Ji’s commitment and support to the collective fight of SAARC countries against the pandemic.
2020-03-21 00:17:53+00:00,"RT @pokershash: UP police knows how to deal with Corona ✌🏻😂😂😂
https://t.co/yTaT2xrPxD",AryanSi68,mumbai india,"I got sarcasm for people with closed minds, deal with it!!",23,148,3294,False,"UP police knows how to deal with Corona ✌🏻😂😂😂
https://t.co/yTaT2xrPxD"
2020-03-21 00:17:57+00:00,"RT @KeralaGovernor: In today's meeting with Hon'ble Governor Shri Arif Mohammed Khan, @CMOKerala Shri Pinarayi Vijayan discussed various st…",lother_tenzin,india manali himachal pradesh,self employee,418,81,129956,False,"In today's meeting with Hon'ble Governor Shri Arif Mohammed Khan, @CMOKerala Shri Pinarayi Vijayan discussed various steps taken by KeralaGovt  to aggressively combat #Covid19 . Health &amp;other depts are working in harmony to avoid community spread of #COVID19 #KeralaFightsCorona"
2020-03-21 00:17:58+00:00,"RT @nramind: Don’t miss this: Coronavirus | The Hindu brings out a free, downloadable e-book on essential &amp; important COVID-19 information…",_AkashSunil,cochin india,Introvert || cinephile || Bibliophile || sapiosexual ||  Egalitarian || Views are personal. 🇮🇳,178,66,11214,False,"Don’t miss this: Coronavirus | The Hindu brings out a free, downloadable e-book on essential &amp; important COVID-19 information - The Hindu https://t.co/dw27aUmsDP"
2020-03-21 00:18:17+00:00,"RT @narendramodi: Indian industry has a leading role to play in our progress. 

Heartening to see industry bodies at the forefront of fight…",TopiwalaBhavin,surat india,"""विश्व की सबसे बड़ी राजनैतिक पार्टी का कार्यकर्ता"" Secretary- BJYM (सुरत महानगर) राष्ट्रवाद हमारी प्रेरणा ,सुशाशन और विकाश के द्वारा अंत्योदय हमारा लक्ष्य",3491,506,41396,False,"Indian industry has a leading role to play in our progress. 

Heartening to see industry bodies at the forefront of fighting COVID-19. #IndiaFightsCorona 

https://t.co/brh56zxlk5

https://t.co/dJCFQqGrI2

https://t.co/T9qmsxoW6R"
2020-03-21 00:18:17+00:00,RT @ProfDeano: Only in Australia! 🤣 #Dingbat,Bharath85794795,bellary india,Jeans👖,1,115,79,False,Only in Australia! 🤣 #Dingbat https://t.co/xUuQNypYia
2020-03-21 00:18:26+00:00,"Stockup: #Courage
Avoid: #Stupidity
Strength: #SocialDistancing 
Unity: #JanataCurfew 
Determination: #ForABetterIndia
Goal: #DefeatCorona 
Positives: #EarthHealing
@PMOIndia @anandmahindra @vivekagnihotri @BDUTT 
Stay safe 🙏",abhishekagarwal,india,,106,433,165,False,
2020-03-21 00:18:27+00:00,RT @ShivAroor: BREAKING: Madhya Pradesh records first #Coronavirus cases. Four #COVID19 cases confirmed in Jabalpur.,JwalantDesai,surat india,Dental surgeon with a passion for nature photography. Avid bird watcher and trekker. Also have interest in history and defense.,30,77,5400,False,BREAKING: Madhya Pradesh records first #Coronavirus cases. Four #COVID19 cases confirmed in Jabalpur. https://t.co/C6UKSeG4mL
2020-03-21 00:18:30+00:00,"RT @MeenAhuja: I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP",write2swapnil,bengaluru india,"Political Analyst, Traveler, Photographer, Cricket fan, Techie",50,887,387,False,"I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP"
2020-03-21 00:18:33+00:00,RT @sn_sabat: Hon'ble @PMOIndia  @narendramodi has called upon all citizens  to provide support to #PublicCurfew on 22nd  March so that thi…,AkshanshAlok,jaunpur india,हरि अनंत हरि कथा अनंता।कहहिं सुनहिं बहुबिधि सब संता. रामचंद्र के चरित सुहाए।कलप कोटि लगि जाहिं न गाए. “जय बजरंग बली” FORTUNE FAVOR THE BRAVE MAN Sub Inspector,254,1283,13464,False,"Hon'ble @PMOIndia  @narendramodi has called upon all citizens  to provide support to #PublicCurfew on 22nd  March so that this dangerous disease #coronavirus (covid-19) can be fought . I request all people to take part in this national campaign. 
@adgzonelucknow
@dgpup @UPGovt https://t.co/nU5OBAZLq1"
2020-03-21 00:18:45+00:00,"RT @Cristiano: Hi guys, just a little message and reminder of the steps we must all follow to protect ourselves and our loved ones. Please…",AustinBuvan1,walajabad india,Innocent_person,15,1131,608,False,"Hi guys, just a little message and reminder of the steps we must all follow to protect ourselves and our loved ones. Please stay safe. #stayhome #staysafe https://t.co/xvqXLLtj9R"
2020-03-21 00:18:46+00:00,"RT @tehseenp: So @awasthis bhai, if the govt knew #KanikaKapoor was positive for #COVID19 
1) why was she asked to isolate herself at home…",RazaGabharani,mumbai india,"Official account of Raza Gabharani. Views are personal, Retweets doesn't necessarily mean endorsement.",1266,637,8526,False,"So @awasthis bhai, if the govt knew #KanikaKapoor was positive for #COVID19 
1) why was she asked to isolate herself at home &amp; not taken to a hospital?
2) why was no follow up done , if she was on isolation? Obviously @narendramodi ji's battle in the  #CoronaCrisis is a farce! https://t.co/OKJarFMJQd"
2020-03-21 00:18:55+00:00,"RT @JumbuTweeple: #Covid19India 
#COVID 
#IndiaFightsCorona 
#India
1/n

Dear All ,
I am sharing a personal experience :
Over the last 2 we…",RR_May1958,india,"जय श्रीराम 🙏🏼🏹🚩
नमस्ते सदा वत्सले मातृभूमे 🙏🏼🚩
तमसोमा ज्योतिर्गमय 🔥
*कायर को ज्ञान का अधिकार नहीं होता*
विष्णुगुप्त (चाणक्य)",1286,2332,121596,False,"#Covid19India 
#COVID 
#IndiaFightsCorona 
#India
1/n

Dear All ,
I am sharing a personal experience :
Over the last 2 weeks I have been outdoors 8 times and got a distinct physical experience of some kind of dis ease in my body, a kind of heat enveloping my body ."
2020-03-21 00:19:16+00:00,"RT @ysjagan: Uncertainty can be overwhelming, but we must stay strong &amp; fight the #covid19 together. It is imperative to stay alert &amp; take…",karri_nagarjuna,india,|| #DIPLOMA || #BTECH || #MBA || #AKKINENI || #YS_JAGAN  || DIE HARD FAN OF #KING_NAG 🔥,995,88,30220,False,"Uncertainty can be overwhelming, but we must stay strong &amp; fight the #covid19 together. It is imperative to stay alert &amp; take necessary precautions, for yourself &amp; the people around you. We owe it to our healthcare professionals who are in the frontlines of this pandemic.(1/2)"
2020-03-21 00:19:19+00:00,"RT @zafarabbaszaidi: Hats off to Iranian Doctor Shirin Rouhani who passed away due to Coronavirus. Due to lack of medical staff , she kept…",anil_bilgi,hubli karnataka india,,90,312,3951,False,"Hats off to Iranian Doctor Shirin Rouhani who passed away due to Coronavirus. Due to lack of medical staff , she kept treating Cornaviris Patients till her last breath. Look closely , she herself is on the IV while treating patients. U would be remembered Shirin !  Rest in peace https://t.co/Hn5C6HN8XZ"
2020-03-21 00:19:22+00:00,Stay Home so you don't get sick And then get sick of staying Home 🙏🏻               #covid19australia,PraneethKrish,india,"Indian 🇮🇳,lost in Melbourne 🇦🇺",21,52,61,False,
2020-03-21 00:19:28+00:00,RT @narendramodi: Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It refl…,neerajshelak,delhi india,,1325,1251,28608,False,Deeply appreciate PM @kpsharmaoli’s announcement of contribution of NPR 10 crores to the COVID-19 Emergency Fund. It reflects Oli Ji’s commitment and support to the collective fight of SAARC countries against the pandemic.
2020-03-21 00:19:30+00:00,"RT @ggreenwald: ""Little flu"" - how the psychopathic Brazilian President Jair Bolsonaro just referred to Covid-19, which he's been minimizin…",Krish0531,hyderabad india,An avid reader | Tweets on Politics and Religious Extremism | Rational Feminist | Strong Believer of Complete Freedom | Proud Indian and Hindu,107,92,33216,False,"""Little flu"" - how the psychopathic Brazilian President Jair Bolsonaro just referred to Covid-19, which he's been minimizing and mocking from the start."
2020-03-21 00:19:40+00:00,"RT @amitandon: Corona has proven that India's  bigger problem is not illiteracy, it is stupidity of literate people",SagarRa59051261,agra india,A human. Being.,54,56,442,False,"Corona has proven that India's  bigger problem is not illiteracy, it is stupidity of literate people"
2020-03-21 00:19:47+00:00,"RT @thekiranbedi: I am not sure if people are understanding the looming challenge of the #Corona virus. 
Attitudinal changes are exceedingl…",DrDharmSharma1,umaria india,sports officer govt college virsinghpur pali,878,1003,96106,False,"I am not sure if people are understanding the looming challenge of the #Corona virus. 
Attitudinal changes are exceedingly slow compared to the needs of the times. Pics taken while on an evening round of Puducherry Market with DGP. https://t.co/Mmur8k6qiW"
2020-03-21 00:19:50+00:00,RT @shailajateacher: #COVID19 testing facilities have also been started at Thiruvananthapuram and Kozhikode Medical Colleges. The total num…,_AkashSunil,cochin india,Introvert || cinephile || Bibliophile || sapiosexual ||  Egalitarian || Views are personal. 🇮🇳,178,66,11214,False,#COVID19 testing facilities have also been started at Thiruvananthapuram and Kozhikode Medical Colleges. The total number of persons under treatment in the State is 14.
2020-03-21 00:19:57+00:00,"RT @MeenAhuja: I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP",Vikash0796,jodhpur india,"Problem doesn't just show up in our lives for no reason. It's a sign that something in our lives needs to change.
cricket football volleyball reading books",60,663,2891,False,"I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP"
2020-03-21 00:19:58+00:00,"RT @khushikadri: I’ve never seen mumbai so quiet and so so so empty..... 

I feel happy to see that people are observing Social Isolation B…",ved_appu,india,"#nationfirst🇮🇳
#जय हिंदुत्व🚩",228,316,18779,False,"I’ve never seen mumbai so quiet and so so so empty..... 

I feel happy to see that people are observing Social Isolation But At The Same Time Sad Cause So Many People Are Losing Their Daily Income... Its A Double Edged Sword Really 🙏🏻

#Mumbai Lockdown #CoronaStopKaroNa https://t.co/9ZZbXN7Acw"
2020-03-21 00:20:25+00:00,"RT @muftimenk: Stop overthinking. The coronavirus is a test! This test will expose how true we are to our faith! Sadly, we’re failing. Look…",sydaju,tirupattur india,Business,153,1019,41849,False,"Stop overthinking. The coronavirus is a test! This test will expose how true we are to our faith! Sadly, we’re failing. Look at the hoarding, the panic buying etc. We’re supposed to want for others what we want for ourselves. We're supposed to be drawing closer to the Almighty!"
2020-03-21 00:20:34+00:00,"RT @vijayanpinarayi: Fighting #COVID19 | Don't Stigmatize 

It's important that there is no stigma around COVID19. This is a contagious vir…",aghastmillenial,india,jaan jaati hai jab uthke jaate ho tum.,6,62,99,False,"Fighting #COVID19 | Don't Stigmatize 

It's important that there is no stigma around COVID19. This is a contagious viral disease; almost anyone can get affected by it. Stigma can lead to under reporting, misinformation &amp; lack of cooperation. It takes all of us to win this battle."
2020-03-21 00:20:36+00:00,"IMF denies Venezuela an emergency loan to tackle #covid19. What is the point of IMF, WTO, WHO, UN if they are just the watchdogs of the US?",Shivang___,mumbai india,Backpacker. Entrepreneur. Gemologist. Billionaire (by 2035),268,260,8280,False,
2020-03-21 00:20:51+00:00,RT @davidfrawleyved: This current pandemic should cause us to rethink our civilizational values and plan of development. Information techno…,devashi36451209,india,Indian,508,510,25162,False,This current pandemic should cause us to rethink our civilizational values and plan of development. Information technology and mass urbanization must be guided by a higher consciousness connected to nature and the Earth. Without the right foundation no civilization can endure.
2020-03-21 00:20:57+00:00,"RT @Just_Screams: Things not to lose sight of during the pandemic:

-Thousands displaced by Delhi pogroms are forced to live in makeshift c…",SoumyaSagar5,navi mumbai india,My dog is 90% of my personality,22,415,1423,False,"Things not to lose sight of during the pandemic:

-Thousands displaced by Delhi pogroms are forced to live in makeshift camps. They need your help. Please donate. 
-Delhi &amp; UP police continue to harass Muslims through detentions, arrests and vasooli notices
-Fuck NRC, NPR &amp; CAA"
2020-03-21 00:21:02+00:00,"@FeralGlance10 @WennyWeng1 @John_Wang7 @zlj517 No I would not, but I especially do not trust China. China is trying to play like its some great global citizen, that it beat the virus and now it will show other nations how to do it too. China wants to change the story away from being blamed for the virus.",Shaktiguru2020,india,"reiki, craniosacral, rolfing, diamond heart, kundalini yoga, music production",63,642,1626,False,
2020-03-21 00:21:07+00:00,"#Covid19India #CoronavirusOutbreakindia 
#StayHomeStaySafe coming days are more crutial. So please take care. https://t.co/F9DiVgsKwb",abdurshaik_,cuddapah india,"Citizen of India.
say NO to fascism | YES to Humanity😊.
Be UNITED.
#Indian",12,261,585,False,
2020-03-21 00:21:10+00:00,RT @TarekFatah: A Muslim activist in India claims #CoronavirusOutbreakIndia will not harm Muslims as the word #Corona comes from the #Quran…,dev_tiw,india,"Actor, Director, writer, Poet, thinker, adventures, wanderer, EX Secular ....... hahaha.......N so on 

राष्ट्रहित सर्वोपरी",114,407,2544,False,"A Muslim activist in India claims #CoronavirusOutbreakIndia will not harm Muslims as the word #Corona comes from the #Quran. ”The virus will not affect Muslims; it's for other people.”
 https://t.co/vCvwaH9aNV"
2020-03-21 00:21:14+00:00,"RT @MeenAhuja: I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP",Hiten_Sharda,india,जन्मजात जनसंघी; किताबी कीडा; मस्तमौला; भारत का इकलौता मधोकवादी!! जय हिन्द; जय भारत! खान-ग्रेसी दूर रहें!!,296,136,32199,False,"I’m working 24/7 for you
Stay home for me :)
#its4am
#babiesdontwait #CoronavirusOutbreakindia https://t.co/pwdOoJFKcP"
2020-03-21 00:21:33+00:00,"RT @MhaskarChief: Make no mistake, COVID-19 has been spread in India entirely by careless entitled upper and upper middle class imbeciles.…",CryoPerSea,mumbai india,"Hidden from the second sight, 
the third eye,
the fourth horseman, the fifth element, the sixth sense & the seventh son

NOBODY IS PERFECT ! ----- I AM NOBODY !",291,561,62349,False,"Make no mistake, COVID-19 has been spread in India entirely by careless entitled upper and upper middle class imbeciles. Kanika Kapoor and another guy in Kasaragod might have single handedly created local outbreaks. The damage is unfathomable"
2020-03-21 00:21:34+00:00,"RT @narendramodi: The world has seen various crisis and challenges but the situation arising due to COVID-19 is unprecedented. 

We in Indi…",rakeshnthakur,deesa india,"Buzness for computar sales & service 

(b. K )",1539,1166,5324,False,"The world has seen various crisis and challenges but the situation arising due to COVID-19 is unprecedented. 

We in India are leaving no stone unturned to overcome this menace.

Need of the hour is to be alert and vigilant. #IndiaFightsCorona https://t.co/vdK3oYj6sx"
2020-03-21 00:21:44+00:00,"RT @aryansrivastav_: How come Bihar has 0 cases???🤔

There's no way that such a densely populated state has 0 cases.",CryoPerSea,mumbai india,"Hidden from the second sight, 
the third eye,
the fourth horseman, the fifth element, the sixth sense & the seventh son

NOBODY IS PERFECT ! ----- I AM NOBODY !",291,561,62349,False,"How come Bihar has 0 cases???🤔

There's no way that such a densely populated state has 0 cases. https://t.co/vROTj4GGwC"
2020-03-21 00:21:45+00:00,RT @free_thinker: A fake audio clip advising against testing people for coronavirus has been attributed to Dr Devi Shetty of Narayana Healt…,Ranchi2Jaipur,assam india,Believe in Social Equality.,56,199,14586,False,"A fake audio clip advising against testing people for coronavirus has been attributed to Dr Devi Shetty of Narayana Health. It is widely circulating on messaging applications and promoting misinformation around COVID-19. #AltNewsFactCheck | @ArchitMeta 

https://t.co/lyUfkekpUf"
2020-03-21 00:21:46+00:00,RT @ChickenBiryanii: Kanika Kapoor played a best victim card 😂😂 She just told @sardanarohit that she is a single mother and hence she is ge…,AT90389519,gujarat india,,33,422,8785,False,Kanika Kapoor played a best victim card 😂😂 She just told @sardanarohit that she is a single mother and hence she is getting targeted and was not aware of travel advisory. 😂😂😂 FEMINISM is more dangerous than Corona Virus. #CoronaOutbreak
2020-03-21 00:21:50+00:00,"RT @CoronaTurkeyEN: 🇨🇳 41 new cases of #COVID19 were reported in Chinese mainland on Friday, all of which were imported cases.",Hindusherni18,ranchi india,"Unleash the sanatani goddess in you.
Do not respect ALL religions. ONLY Respect those religions who respect ALL other religions .",359,717,44071,False,"🇨🇳 41 new cases of #COVID19 were reported in Chinese mainland on Friday, all of which were imported cases."
2020-03-21 00:21:56+00:00,RT @Iyervval: Almost a 10% fatality rate? https://t.co/SGHBPhQiaG,Satyaa_vachan,india,"हम समस्याओं को टालते भी नहीं, पालते भी नहीं... RTs not Endorsement..",117,79,22315,False,Almost a 10% fatality rate? https://t.co/SGHBPhQiaG
2020-03-21 00:22:07+00:00,RT @ArtiSharma001: Subramanian @Swamy39 urges Prime Minister for an economic relief package to counter the Covid-19 slowdown. Compares the…,_mnsg,sitamarhi bihar india,"SAP Technical consultant,

I may not replay back during working days (Mon-Fri) working hours (8AM to 6PM). Please excuse me for that.",998,201,19964,False,"Subramanian @Swamy39 urges Prime Minister for an economic relief package to counter the Covid-19 slowdown. Compares the packages of 17 countries and 2 banks  #Covid_19india https://t.co/M6f50saD7X via @PGurus1
@jagdishshetty"
2020-03-21 00:22:11+00:00,"RT @narendramodi: Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing eff…",RealManash,saharsa india,😊🙏#बिहारी  #राष्ट्रहित_सरवोपरि #देशभक्त #सनातनधर्म🙏   #सदस्य -भारतीय जनता पार्टी,547,298,31175,False,"Today, via video conferencing, had an extensive interaction with Chief Ministers of various states to discuss ongoing efforts towards tackling COVID-19 menace. Discussed ways to curtail the spread and ensure our citizens are healthy. #IndiaFightsCorona https://t.co/vrduvarxiU"
