created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-15 23:48:11+00:00,"RT @natarajan333: Which one actress suitable WITH 
#ThalaAjith

Rt 🔁~~நயன்தாரா 
like 💕~~ திரிஷா

#Valimai  #ValimaiDiwali 
#Thala  #StayHom…",Ishutweetz,chennai india,Believe ❤❤ #Thala_Rasigai,559,86,3797,False,"Which one actress suitable WITH 
#ThalaAjith

Rt 🔁~~நயன்தாரா 
like 💕~~ திரிஷா

#Valimai  #ValimaiDiwali 
#Thala  #StayHome https://t.co/hI95RUxchl"
2020-04-15 23:48:16+00:00,Govt must ensure that non-Covid-19 patients aren’t ignored | Ghanti Bajao https://t.co/ZMPeb8Z0Nx,dailymailindia,india,"DMI - Find Latest India News and Breaking News today from India on Politics, Business, Entertainment, Technology, Sports, Lifestyle Daily Mail India",64,7,9756,False,
2020-04-15 23:48:22+00:00,"RT @CMOGuj: Gujarat is proud of scientists at Gujarat Biotechnology Research Centre (GBRC), the only State Govt laboratory in India that ha…",pateljuggal,india,,9,26,212,False,"Gujarat is proud of scientists at Gujarat Biotechnology Research Centre (GBRC), the only State Govt laboratory in India that has reported COVID19 whole genome sequence which will be helpful in tracking origin, drug targets, vaccine &amp; association with virulence.
#IndiaFightsCorona"
2020-04-15 23:48:23+00:00,"RT @HPCL: Prevention is better than cure.
Reduce your risk to #COVIDー19 by following the basic preventive measures that are simple and easy…",raoghv,dehradun india,"Regional Head 
HPCL 
BTech ; PGDM IIM K",100,149,441,False,"Prevention is better than cure.
Reduce your risk to #COVIDー19 by following the basic preventive measures that are simple and easy.
Lets be together in our #FightAgainstCorona
#IndiaFightsCorona
#StayHomeStaySafe
@PetroleumMin @dpradhanbjp @OfficeDp @mygovindia
Video @hpcl_retail https://t.co/w9pmB4bPfG"
2020-04-15 23:48:27+00:00,Judge denies release of Rikers Island inmates over COVID-19 concerns https://t.co/qOIlaGYUTo https://t.co/g92eX5XA5T,smnewshimachal,himachal pradesh india,SM News Himachal is Digital Media News portal in himachal pradesh,82,160,7747,False,
2020-04-15 23:48:30+00:00,"@TarekFatah @sadia936 @yarotrof @AltNewsMedia Dear Sir, 
Humbled to go through this article, but a doubt is there that is this reality ""horrifying global surge in domestic violence."" right after COVID19 pandemic? 

However, it seems the exact opposite। Isn't it?",ernarinder1993,jammu kashmir india,Social Activist। Freethinker। Your critics are your best mentors। Retweets are not endorsement. https://t.co/4wprmt6ykK,242,139,1284,False,
2020-04-15 23:48:34+00:00,"RT @Go_CoolSurya: Which one actress suitable WITH 
#ThalaAjith

Rt ~~ @NayantharaU 
like ~~ @trishtrashers 

#Valimai  #ValimaiFirstLook 
#…",Ishutweetz,chennai india,Believe ❤❤ #Thala_Rasigai,559,86,3797,False,"Which one actress suitable WITH 
#ThalaAjith

Rt ~~ @NayantharaU 
like ~~ @trishtrashers 

#Valimai  #ValimaiFirstLook 
#Thala  #StayHome https://t.co/MCKX6nw3wh"
2020-04-15 23:48:35+00:00,After lockdown imagine going in the train https://t.co/6lFhqAMeLS,asapexchange,india,"Chronic reader ! National security !Using the carbon-12 standard, atomic masses have been measured for nearly every isotope 
INTENTION ATTENTION NOTENSION",615,1934,26404,False,
2020-04-15 23:48:38+00:00,MIT professor showed the complex structure of corona virus with music https://t.co/CzolJzFog7 https://t.co/cRD60D4QAl,7TheHealth,delhi india,We are providing latest news and useful article from the world top websites in different style at https://t.co/qhQQJjxXaM.,110,134,47845,False,
2020-04-15 23:48:39+00:00,RT @capt_amarinder: Today is Day One of Wheat Procurement. I am proud of our farmers for abiding by all the safety instructions to fight #C…,iPoonamRalh,ludhiana india,calm and composed mess!,845,1139,21279,False,Today is Day One of Wheat Procurement. I am proud of our farmers for abiding by all the safety instructions to fight #Covid19. I am conscious that we all are going through a lot of difficulties but I am sure with your support we will overcome the challenge of #Covid19. https://t.co/ro4mVOYoDF
2020-04-15 23:48:43+00:00,"RT @ChhBong: If Jagan Reddy Govt wants to Harass Janasena Leaders with Illegal Cases for helping people through #JanaSeva,

What is the act…",pavanjsp2,hyderabad india,be positive,110,281,10349,False,"If Jagan Reddy Govt wants to Harass Janasena Leaders with Illegal Cases for helping people through #JanaSeva,

What is the action taken on YSRCP Srikalahasti MLA Biyappu Madhusudhan Reddy &amp; Kanigiri MLA Burra Madhusudhan Yadav for violating #Lockdown Norms ? ? https://t.co/onu5Gg4PaJ"
2020-04-15 23:48:44+00:00,RT @DrPramodPSawant: I am pleased to inform that the sixth corona patient from Goa has recovered. Only one active case remains in Goa and n…,jatin1malhotra,mumbai india,"Ex - Facebook, Oracle.

Serial Entrepreneur,Social Worker,Youth Activist.",5453,6070,10118,False,I am pleased to inform that the sixth corona patient from Goa has recovered. Only one active case remains in Goa and no new cases reported after 3rd April 2020.
2020-04-15 23:48:48+00:00,RT @iamsrk: Health care workers on the frontlines of the #COVID19 crisis need our support. That’s why I’m standing in solidarity with @glbl…,sSultankingstar,kushinagar india,"⚖️ Perfectly ⚖️ Balanced ⚖️











































https://t.co/dYerMG9UUq",339,750,3047,False,Health care workers on the frontlines of the #COVID19 crisis need our support. That’s why I’m standing in solidarity with @glblctzn and @WHO for One World: #TogetherAtHome — a one-night special event on April 18. Find out how and when you can tune in: https://t.co/UlyDDSy7Rl https://t.co/SOVmaF86ps
