created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-23 23:02:12+00:00,"RT @kataraqatar: #Katara would like to convey its sincerest wishes for a blessed #EidAlFitr 2020, full of grace, wellness, good deeds &amp; pur…",kararthozhilali,kerala india,Ex KSEB കരാർതൊഴിലാളി 🙏🏼 Al പ്രവാസി 👉🏻👉🏻 Available 4 Tweetups and Eatups in 🇶🇦 ᗪOᕼᗩ |PTA-ⓀⓁ⓪③| 𝕰𝖓𝖌𝖎𝖓𝖊𝖊𝖗 𝖇𝖞 𝕻𝖗𝖔𝖋𝖊𝖘𝖘𝖎𝖔𝖓| Sҽʅϝιʂԋ 😜,731,1001,8996,False,"#Katara would like to convey its sincerest wishes for a blessed #EidAlFitr 2020, full of grace, wellness, good deeds &amp; pure devotion
#Eid_Mubarak
#stay_at_home
#YourSafetyisMySafety
#StayHome 
#covid19
#Qatar #Roadto2022 https://t.co/FfKsPGQhvF"
2020-05-23 23:02:14+00:00,"RT @stpinext: “COVID has given us many opportunities in terms of new challenges,” emphasised Sh. @RajivChilaka, Founder &amp; CEO, @GreenGoldTV…",afaqhusain2008,noida india,,63,184,3329,False,"“COVID has given us many opportunities in terms of new challenges,” emphasised Sh. @RajivChilaka, Founder &amp; CEO, @GreenGoldTV &amp; President, @TVAGA_Telangana. #STPIPulse #STPIIdeaHub
Watch live: https://t.co/j5qSJZ3907 https://t.co/xhPUmgkxNW"
2020-05-23 23:02:15+00:00,"RT @aman_wb1: A corona patient died yesterday in my family in delhi tri nagar,we didn't get any support from the government,didn't get bed…",prateek07560518,new delhi india,I am currently pursuing  https://t.co/J6ULgDAWWs in mechanical engineering from aktu.,306,1094,1519,False,"A corona patient died yesterday in my family in delhi tri nagar,we didn't get any support from the government,didn't get bed in a hospital,no ambulance came for his help,no one from the government came to sanetize the house,no one came for testing other family members of covid-19"
2020-05-23 23:02:19+00:00,"RT @ImranKhanPTI: Wishing a special Eid Mubarak to Kashmiris in IOJK, and admiration for their patience and courage during the inhumane loc…",Kabir_cyeid,srinagar kashmir india,"•PROCRASTINATER•
•OVER THINKER• 🤔
•INTROVERT•🤐
LOVE🖤 @iamsrk ❤
Mom Dad 💙",245,506,921,False,"Wishing a special Eid Mubarak to Kashmiris in IOJK, and admiration for their patience and courage during the inhumane lockdown and continuing oppression by Indian Occupation forces."
2020-05-23 23:02:19+00:00,"RT @_sabanaqvi: May 23 2019 Modi regime re-elected. 
1 year report card 
Hindu Rashtra goals achieved: Article 370 scrapped Ram Mandir to b…",The_Sheikh_77,india,,8,171,298,False,"May 23 2019 Modi regime re-elected. 
1 year report card 
Hindu Rashtra goals achieved: Article 370 scrapped Ram Mandir to be built. 
Festering wound on nation: CAA plus Delhi riots plus Judiciary on bended knee. 
Achievements in economic terms pre Lockdown? None."
2020-05-23 23:02:19+00:00,"WATCH: Anti-lockdown groups from across California are gathering at the Capitol, calling for the state to completely reopen https://t.co/uub2xvMasp",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",141266,107213,425415,True,
2020-05-23 23:02:20+00:00,RT @_kanikas_: UPDATE: At least 611 deaths due to lockdown as of 22nd May. Even more (667) if we count the unclassified/unclear cases where…,Ahmad_Shakeel,madhubani darbanga bihar india,"MP ( 12th & 14th LS ), MLA in 1985,1990&2000, Cabinet Minister Bihar(2000-2004),Ex-PCC Chief Bihar. Ex-MoS GOI. Ex- GS&Sr Spokesperson INC. Tweets r personal.",357031,86,7436,True,UPDATE: At least 611 deaths due to lockdown as of 22nd May. Even more (667) if we count the unclassified/unclear cases where there are strong suggestions of the death being linked to the lockdown (1/n) https://t.co/JqZaaDw4qe
2020-05-23 23:02:20+00:00,@shfly3424 Since corona virus thing is going on.... nothing is going well 😥😥,Winnie42823858,jamshedpur india,"♦From 🇮🇳 (슈퍼 걸🙆)
♦️ Polygot 🈹
♦️ Never give up🙅‍♀️
♦️Hustle, Loyalty, Respect 💪
♦️Elf 🧝+ mutifandom 🕺💃
♦️ FMV👉 https://t.co/RNB2GfFLpA",198,373,6471,False,
2020-05-23 23:02:23+00:00,"RT @TheQuint: From Navratan biryani, to veg kebabs, bun makkhan and milk, Wahid Biryani has been feeding 1,500 migrants daily for the 10 da…",Ashraf_barkati,bisalpur india,,28,156,225,False,"From Navratan biryani, to veg kebabs, bun makkhan and milk, Wahid Biryani has been feeding 1,500 migrants daily for the 10 days in Lucknow, reports @AlizaNoor1501.

https://t.co/TTRTSnS25b"
2020-05-23 23:02:31+00:00,Me and the Bois after this lockdown Asf 🙈❌❌❌ https://t.co/MnGknHjyIJ,Rajarshiiii,mumbai india,jab life ho jaye tough toh maaro 10 puff,1811,571,17276,False,
