created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-15 07:00:00+00:00,"Nirmala Sitharaman to meet industry bodies to assess #coronavirus impact

https://t.co/K59D9TzQxB",bsindia,india,"Latest updates #news #LIVE coverage on #economy #companies #markets #politics and #technology from India's leading business daily
https://t.co/VVl6HGuvvc",1886528,379,276307,True,
2020-02-15 07:00:00+00:00,Stripe closes Seattle office for two days as precaution after learning employee had contact with coronavirus patient #startups #news #thestartuptoday #AInews #TST https://t.co/zCgnBYucZh,thestartuptoday,india,"We present you the gist of whole startup word in just 5 mins, curated into 5 second cards, swipe up when done and move to the next.",50,23,5080,False,
2020-02-15 07:00:00+00:00,“Cornered at school.” “Chased.” The bullying of a half-Chinese boy is symbolic of a rise in racist behavior since the outbreak of the coronavirus. https://t.co/IWhv6rniLs,BrutIndia,india,Brut India is an independent digital video publisher dedicated to covering the world's largest democracy.   Write to us: india@brut.media  We're hiring!,50018,9,3345,True,
2020-02-15 07:00:06+00:00,This is what you have been waiting for...Lahenga Me Corona Virus feat. Guddu Rangeela  https://t.co/8kw6RwWKWS,SauReal,mumbai india,"Always up for something exciting. Public Relations, Writer. #Tech #Cinema #OTT saurabh.rathore@outlook.com",764,883,16530,False,
2020-02-15 07:00:13+00:00,"RT @Hiranyareta: Pak, West Asia and China have realized who is going to settle Kashmir. Only hold outs are Cold War ghosts in US establishm…",ArmchairPseph,india,आर्यावर्तन्तेतत्र पुन पुनरुद्भवन्त्याक्रम्याक्रम्यापि न चिर तत्र म्लेच्छाः स्थातारोभवन्ति ||,7686,577,68749,False,"Pak, West Asia and China have realized who is going to settle Kashmir. Only hold outs are Cold War ghosts in US establishment. It's over folks. Go home!

https://t.co/XodwZoiyuW"
2020-02-15 07:00:19+00:00,"RT @Itsme0911: #கலவரம்தூண்டும்திமுக
DMK is another name of corona  virus in india...especially in tamil nadu..
A curse for this state...dur…",RealSanjayK,bangalore kar india,"18yr boy
Love Rajini sir
THALAIVAR VERIYAN!
@JohnCena & @NatbyNature followed me!
Met @WadeBarrett on 16 Sept 2014",942,159,32994,False,"#கலவரம்தூண்டும்திமுக
DMK is another name of corona  virus in india...especially in tamil nadu..
A curse for this state...during 60s created rift against leader kamaraj  and spoiled his name..

Now in 2020 they are creating same slogan among muslim brothers.."
2020-02-15 07:00:25+00:00,RT @manuks_tj: Appreciable efforts by Health Ministry and @drharshvardhan !!!,NeerajC12844950,india,भारतीय🇮🇳महाकाल कि नगरी से 🙏।।Student+social activist।।#ABVPian||RSS।।studnte power -nation power।।एक आंदोलन देश के लिए ||वन्दे मातरम् 🚩अंत ही आरंभ है 🚩,318,700,13293,False,Appreciable efforts by Health Ministry and @drharshvardhan !!! https://t.co/u0wjDUEtJj
2020-02-15 07:00:44+00:00,"RT @PREETMEHTA1313: #HiddenTruth_Of_Bible

God is merciful and kind. Humans, animals and even the microorganisms are all his children. Then…",TaraPrajapati13,kolkata india,Kabir is real god,187,1036,5859,False,"#HiddenTruth_Of_Bible

God is merciful and kind. Humans, animals and even the microorganisms are all his children. Then how can he order his one son to kill another son?
Eating meat is not the order of supreme God.
@SaintRampalJiM 
#coronavirus https://t.co/X3wqTfTkxl"
2020-02-15 07:00:53+00:00,"RT @Prakashukla: China to #quarantine #cash to sanitize old #currency from #coronavirus.

Reports say that #virus can stay alive on dry #su…",Shanmugasundarz,hyderabad india,#Consultant #CAE | #DataAnalyst | #Android #Devloper| #IoT | #Social #Entrepreneur | *My comments are personal and do not communicate the views of my employer.,275,28,42144,False,"China to #quarantine #cash to sanitize old #currency from #coronavirus.

Reports say that #virus can stay alive on dry #surface for several days &amp; cause #infection.

Time to go for #electronic #transactions in #shopping !

#money #commerce #business  https://t.co/DtadYL6hYr"
2020-02-15 07:00:56+00:00,"🅿🅱
Daily Video #LDPE
1 #Feedstock #Ethylene #Vinyle
2 China #Spot #Future
3.Latest Offers($/t): #China,#India,#Pakistan #KSA #Turkey#Europe
4.Offers From #Polene #Bhansali #Hanwha #Formosa #SIPCHEM
5. #ArabPlast     
6  #K2019 #K2022 
https://t.co/KMaBvbLFgZ https://t.co/FkE9awNvPa",K5701,ahmadabad gujarat india,"SAMYAK BAZZAR https://t.co/3V4NHCyLr9.
Polymer Importer& Trader.
Polymer Price& News provider.
Download POLYMERBAZAAR App. info@polymerbazaar.com
+91 9374524365",321,548,70048,False,
2020-02-15 07:01:09+00:00,"@sensekaneki Idli was invented in China . Mughal got it just like everything else . The original names r Id Lee , Do xhai and Beer yaa nee",GanzyP,bengaluru south india,Breaking News Business & CEOs Government and Politics Politicians and Pol Parties News,84,366,6167,False,
2020-02-15 07:01:12+00:00,"RT @PETAAsia: Today, PETA members dressed in hazmat suits and stood outside the Department of Health in Manila to blame the meat industry f…",Joydeepdey655,kolkata india,Businessman & fitness Frick,931,4968,54060,False,"Today, PETA members dressed in hazmat suits and stood outside the Department of Health in Manila to blame the meat industry for spreading diseases like coronavirus and African swine fever. The best way to prevent deadly outbreaks is to #GoVegan now. https://t.co/3dImVGdrVR"
2020-02-15 07:01:15+00:00,"RT @Nectar_Gan: Two months into the #CoronavirusOutbreak, China finally revealed the scale of infections among frontline medics: 1716 infec…",raizooi,india,Currently in China. Completing Masters in Law & Chinese Foreign Policy. Doggos ❤️,322,1898,27824,False,"Two months into the #CoronavirusOutbreak, China finally revealed the scale of infections among frontline medics: 1716 infected, 6 died. 

But it only came after a growing number of brave Chinese media outlets skirted censorship to expose the dire issue.

https://t.co/PN2GGY2LZk"
2020-02-15 07:01:19+00:00,China gymnastics team pulls out of WCup due to travel ban https://t.co/1H4F9MATFe,NewDelhiTimes,new delhi india,"New Delhi Times, India's only newspaper providing Editorial based reporting since 1982 from New Delhi. #newdelhitimes #newsdelhi @NewDelhiTimes",190313,171,121101,True,
2020-02-15 07:01:20+00:00,"RT @ipspankajnain: Dont accept friend request of unknown good looking person on social media without verification. 
Looks can be deceptive…",ModiFan95916,uttar pradesh india,"Waiting for the day to live my dream !! Its near.... very near... 😊
Followed by @rrsbjp ( m blessed🙂 )",218,131,10394,False,"Dont accept friend request of unknown good looking person on social media without verification. 
Looks can be deceptive . 
These beautiful looking images are of Corona Virus !!!😊 https://t.co/30mBPMVfv3"
2020-02-15 07:01:20+00:00,"Six new suspected coronavirus cases in Hyderabad
#CoronavirusOutbreak #2019nCoV
#coronaviruschina #coronavirusindia
#COVID2019
https://t.co/j9A9gK3B6S",namrata_sain,hyderabad india,"Consumer Insights Analyst, Sales Strategy and Operations @GlobalData
Interested in #consumer #FMCG #marketing #sales #strategizing #Consulting #healthcare",14,56,47,False,
2020-02-15 07:01:21+00:00,"If virus like Corona is on the move, then slowly Non-Veg consumption will be reduced out of fear and precaution.

So far, that was my reason to adopt Veg!

#CoronavirusOutbreak #WhyMillionsAdoptVeg",kmanoj296,bengaluru india,"Founder and CEO @PeerXP. Entrepreneur and Computer Science Engineer. #Tech, #Business, #Startups, #SaaS and #Sales with a cup of coffee!",149,46,714,False,
2020-02-15 07:01:27+00:00,"So if Indian govt puts a similar ban, there will be no threat of an IOC sanction in the issue of Chinese wrestlers' participation in the Asian C'ships in Delhi. Is it? https://t.co/h8t0sZ39Gc",JaspreetSSahni,new delhi india,"Sports Writer at @toisports. Ex-Zee, BCCL, N18. In wait of India winning 9th Olympic hockey gold. Quiz Master. Wildlife learner. Love tiger. Views personal.",4753,1021,29990,False,
