created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 16:00:01+00:00,"#Lockdownseries-Season 2
""Created in the times of Corona""
Mera Naam Joker! #artwork created by #talenthouseartist #SayaniDas

To get your artwork featured on our platform, #tagus!
#illustration #rajkapoor #bollywood #bollywoodretro #retro #meranaamjoker #joker #pattern #doodle https://t.co/nPJqxZagsU",Talenthouse_IND,mumbai india,"Talenthouse is a global creative platform for artists, providing opportunities for recognition. PARTICIPATE NOW: 
https://t.co/18QQXSUbiY  ",15189,3054.0,11232.0,False,
2020-05-07 16:00:01+00:00,"#CoronaConversations | The whole world, from India to America, is trying to ease it way out of the lockdown. 

Tune in to the special broadcast with @Zakka_Jacob. https://t.co/VIilAyZQtw",CNNnews18,india,"Lightning fast alerts, #BreakingNews from India and the world.",4491788,423.0,794601.0,True,
2020-05-07 16:00:02+00:00,@RanaAyyub Covid-19 totally missing,BRingchan,j k india,Dreamer...student,16,216.0,616.0,False,
2020-05-07 16:00:02+00:00,"RT @AnsuPHP: #VizagGasLeak : 11 Dead, Over 5,000 Sick After Leak at LG Polymers Plant

#Chattisgarh : 7 hospitalised after gas leak at pape…",aboyobbhuyan,guwahati india,"Founder & Editor-in-Chief of the P.E.O.P.L.E Assam. Filmmaker & Photographer. I write, too. RTs are not necessarily my views.",1035,48.0,23257.0,False,"#VizagGasLeak : 11 Dead, Over 5,000 Sick After Leak at LG Polymers Plant

#Chattisgarh : 7 hospitalised after gas leak at paper mill in Raigadh

#Neyveli : Boiler explodes at NLC India Limited plant in Tamil Nadu; 7 injured

#Covid_19  #lockdown
 https://t.co/nBW52EAPEa"
2020-05-07 16:00:03+00:00,"RT @juneliang: In an @ACImagazine feature, @Sarwant Singh, Managing Partner &amp; Regional Leader, @Frost_MENASA, highlights the key challenges…",ACImagazine,mumbai india,"The voice of automotive suppliers, ACI Magazine is a monthly B2B publication.",238,185.0,1915.0,False,"In an @ACImagazine feature, @Sarwant Singh, Managing Partner &amp; Regional Leader, @Frost_MENASA, highlights the key challenges #automotive industry is likely to face as it looks to bounce back from #COVID19 crisis. #PVs #mobility. https://t.co/zTHrfF0oF8 https://t.co/zPVmaGnY57"
2020-05-07 16:00:09+00:00,"RT @RajeshK57697284: #ldc2018_मांगे_गृह_जिला
Plz sir es corona me other district me job krna muskil ho jayega
@ashokgehlot51 
@RajCMO 
@1st…",Harkesh83654357,jaipur india,be positive,9,23.0,787.0,False,"#ldc2018_मांगे_गृह_जिला
Plz sir es corona me other district me job krna muskil ho jayega
@ashokgehlot51 
@RajCMO 
@1stIndiaNews 
@zeerajasthan_"
2020-05-07 16:00:11+00:00,"RT @virsanghvi: Not a great week for the govt
▪️Forced to extend lockdown again
▪️PM unwilling to announce this himself 
▪️Curve not flatte…",Daljeet18078965,india,⚔️Bhagat Singh इंक़लाब लायेगा। 🇮🇳Nationalist...love driving..🚘..writing..🎙speaker |,339,642.0,44293.0,False,"Not a great week for the govt
▪️Forced to extend lockdown again
▪️PM unwilling to announce this himself 
▪️Curve not flattening
▪️Caught charging migrants for trains
▪️Embarassment of Karnataka turnaround on cancelling trains
▪️Paramilitary sent to shut down Ahmedabad &amp; Surat"
2020-05-07 16:00:11+00:00,"@WHO @DrTedros What is the reason behind CHINA and all other countries for getting daily heavy cases? Got a vaccine or something else????
@KremlinRussia_E @realDonaldTrump @BorisJohnson @ScottMorrisonMP @JustinTrudeau @narendramodi @GiuseppeConteIT @EmmanuelMacron @jairbolsonaro",AshishSachan86,new delhi india,"I am a responsible Son, Husband and Father. I am an Indian and Proud to be a Hardcore HINDU !!! 🇮🇳
#HinduUnitedAgainstTerror",6,66.0,639.0,False,
2020-05-07 16:00:11+00:00,"RT @docindoc: Corona warriors after getting cured getting applause from the colleagues .
Sir ganga ram Kolmet Hospital https://t.co/npcTojX…",CA_KaranDawar,sonipat india,"Practicing Chartered Accountant, Licentiate Company Secretary",214,326.0,2589.0,False,"Corona warriors after getting cured getting applause from the colleagues .
Sir ganga ram Kolmet Hospital https://t.co/npcTojXtbn"
2020-05-07 16:00:14+00:00,"RT @himantabiswa: Alert ~ 4 persons, who took the same bus from Rajasthan in which the Cachar dist #COVID19 + person travelled, have tested…",CAVineet2,india,"Vineet Kumar Agarwal
Retweets are not endorsement",85,263.0,2695.0,False,"Alert ~ 4 persons, who took the same bus from Rajasthan in which the Cachar dist #COVID19 + person travelled, have tested positive too.

↗️Total #COVID19 patients in Assam now stands at 49. 

↗️Active cases 14
↗️Discharged 34
↗️Death 1

Update at 9.30 pm / May 7

#AssamCovidCount"
2020-05-07 16:00:14+00:00,"RT @Suriya_Trends: Director #Hari has decided to cut 25% from his usual remuneration, for @Suriya_offl ‘s #Aruvaa, to help his producer @St…",Ajmal20850663,trivandrum india,Die HarD *S U R I Y A* AnNa FaN,478,549.0,58032.0,False,"Director #Hari has decided to cut 25% from his usual remuneration, for @Suriya_offl ‘s #Aruvaa, to help his producer @StudioGreen2 @kegvraja tide over the post-Corona crisis. https://t.co/B2tiHxMGNY"
2020-05-07 16:00:14+00:00,RT @INCIndia: Gujarat Govt has completely failed in controlling the spread of the Coronavirus in the State. The inefficiency of BJP &amp; the s…,hosanagarablock,hosanagara india,"𝔒𝔣𝔣𝔦𝔠𝔦𝔞𝔩 𝔗𝔴𝔦𝔱𝔱𝔢𝔯 𝔄𝔠𝔠𝔬𝔲𝔫𝔱 𝔬𝔣 ℌ𝔬𝔰𝔞𝔫𝔞𝔤𝔞𝔯𝔞 𝔅𝔩𝔬𝔠𝔨
ℭ𝔬𝔫𝔤𝔯𝔢𝔰𝔰 
Instagram ➡️ Follow
🔗https://t.co/xfQigEd8Es",204,283.0,1935.0,False,"Gujarat Govt has completely failed in controlling the spread of the Coronavirus in the State. The inefficiency of BJP &amp; the so called Gujarat Model has been exposed completely.

#BJPFailsGujarat https://t.co/aeQzWuWm7P"
2020-05-07 16:00:16+00:00,"RT @kapoors_s: @DrMichelleF A3: overburdened hospitals might not be able to give time to other patients righh away.

Resources are also lim…",DrMichelleF,new delhi india,"Unconventional Doctor｜Women's Health Advocate｜Spare-time Doodler｜Classic Rock Enthusiast｜Avid Seeker of Happiness

Director: Women's Health @sheroes",928,339.0,8284.0,False,"@DrMichelleF A3: overburdened hospitals might not be able to give time to other patients righh away.

Resources are also limited and mostly utilized for #COVID19 patients! 

Economically you might not be ina position to visit private hospitals #myhealthchat"
2020-05-07 16:00:18+00:00,"RT @vbwalia: The Rajasthan government has done exemplary work during covid19 battle. The bhilwara model, scalling up tests, ensuring return…",INCNarendr,bhopal india,"समाजसेवी,( प्रदेश महासचिव )मध्यप्रदेश कांग्रेस आई टी एवं सोशल मीडिया सेल",1816,925.0,17686.0,False,"The Rajasthan government has done exemplary work during covid19 battle. The bhilwara model, scalling up tests, ensuring return of labourers and students, we are so proud of team Rajasthan. @ashokgehlot51
@SachinPilot

#RajasthanCongressModel"
2020-05-07 16:00:20+00:00,"RT @MsMelChen: India really stands to gain from the geopolitical realignment and capital flight from China post-covid19. 

Also, India will…",envyk_blr,bengaluru south india,"Equity Investor! Columnist. Two NYC Marathons, Climbed Kilimanjaro.ಬೆಂಗಳೂರು ಹುಡುಗ! IDEAS for #NEWINDIA",1199,69.0,18774.0,False,"India really stands to gain from the geopolitical realignment and capital flight from China post-covid19. 

Also, India will be heading WHO’s executive board at the end of next month. 

https://t.co/zqhMkkpy3b"
2020-05-07 16:00:22+00:00,RT @narendramodi: Had an excellent discussion with @eucopresident H.E. Charles Michel on how India and Europe can cooperate during the COVI…,mpvadodara,gujarat india,"02nd Term - Member of Parliament (MP) of Vadodara. 
Ex Deputy Mayor of Vadodara Municipal Corporation (VMC). 
1st Female President - Vadodara BJP.",35993,118.0,16743.0,True,Had an excellent discussion with @eucopresident H.E. Charles Michel on how India and Europe can cooperate during the COVID-19 crisis for protecting global health and contributing to global economic recovery.
2020-05-07 16:00:23+00:00,"RT @SureshNakhua: Shivsena MP takes his relatives from Mumbai to Konkan in his 6 cars.

Common people not even getting permission for medic…",Rohan5552,mumbai india,"My life revolves around food,books,travel and bit more politics 🙌",18,609.0,943.0,False,"Shivsena MP takes his relatives from Mumbai to Konkan in his 6 cars.

Common people not even getting permission for medical reasons / final rites of relatives.

Isn't this VVIP Racism ?

Is this lockdown, Mr Uddhav ?

#UddhavMustAnswer https://t.co/YRSQ6qU4hX"
2020-05-07 16:00:24+00:00,"With a month down in lockdown, we at #AMSA, welcome May with new themes on board! 
 
Theme for May: Coronavirus and Women’s healthcare

Stay tuned for updates on the amazing events! 
To participate, contact your college head!
#COVID19 #women #HealthForAll https://t.co/vKU2HdB7oW",AMSA_INDIA,india,"Asian Medical Students' Association India (AMSA-India)
National Chapter - AMSA International
| India's oldest medical students' organization (Est. 2011)",171,109.0,402.0,False,
2020-05-07 16:00:24+00:00,"RT @DrashDhami_Team: I vote #DrashtiDhami for  
#GoldQuarantineAwards :
-Most Stylish Star
-Safety First Star
-Most Energetic Star
-Home Sw…",DrashtiD_World,mumbai india,𝙵𝚊𝚗𝙲𝚕𝚞𝚋 𝙲𝚛𝚎𝚊𝚝𝚎𝚍 𝚏𝚘𝚛 #ITVQueen 👑 #DrashtiDhami 💜 @drashti10,52,19.0,4397.0,False,"I vote #DrashtiDhami for  
#GoldQuarantineAwards :
-Most Stylish Star
-Safety First Star
-Most Energetic Star
-Home Sweet Home Star
-Most Interactive Star
-Fit &amp; Healthy Star 
-My Dream Star
-Fun &amp; Fresh Couple
-Most Photogenic Star 
-Go on Date with Star
-Lockdown queen
🥰🥰 https://t.co/Of1AFUZqQh"
2020-05-07 16:00:26+00:00,"RT @HasibaAmin: ""Ppl were asked to stand shoulder to shoulder greet the leaders. Lakhs of people were brought to the stadium in buses. This…",AjayAj1094,india,Aspiring Chartered Accountant,21,67.0,748.0,False,"""Ppl were asked to stand shoulder to shoulder greet the leaders. Lakhs of people were brought to the stadium in buses. This event was not a mistake, but a criminal negligence. The ""Namaste Trump"" event was responsible for community transmission in Gujarat"" https://t.co/EIxtRW0ceJ"
2020-05-07 16:00:26+00:00,RT @Iyervval: Rana &amp; her buddies packing food without hand gloves &amp; no social distancing. Remember the Jain charity  who were attacked simp…,sandesh_samant,mumbai mh india,"Politics Addict 🇮🇳 | Political Incorrectness | Eccedentesiast | Traveller | Living by the Arabian Sea 🌊 , Heart in the Himalayas 🏔",2058,1861.0,54249.0,False,"Rana &amp; her buddies packing food without hand gloves &amp; no social distancing. Remember the Jain charity  who were attacked simply because their guru said a prayer before distribution? This is far worse in terms of hygiene &amp; distancing, but is lauded.

https://t.co/lHqpgaaFK7"
2020-05-07 16:00:27+00:00,This is not a good development from any perspective. https://t.co/G1YApYvuwV,SupriyaSehgal_3,india,"Everybody is evolving, so am I. Pro common sense, charm and whatever is right. Stubbornly honest about my opinions. I RT more because many people express better",934,225.0,62272.0,False,
2020-05-07 16:00:28+00:00,RT @ndtv: Want alcohol in Delhi? First take e-token to stand in queue https://t.co/l238bMPXJS https://t.co/eyzhPMY773,SYKAggarwal,new delhi india,जय बाबा श्याम,447,1020.0,36369.0,False,Want alcohol in Delhi? First take e-token to stand in queue https://t.co/l238bMPXJS https://t.co/eyzhPMY773
2020-05-07 16:00:28+00:00,"RT @Manas_Hari: @ISupport_Bapuji Watch the highlights of Covid relief works &amp; other Humanitarian endeavors of Sant Shri Asharamji Ashrams,…",Avinash83434993,patna india,सबका मंगल सबका भला हो - बापू जी,604,1051.0,18488.0,False,"@ISupport_Bapuji Watch the highlights of Covid relief works &amp; other Humanitarian endeavors of Sant Shri Asharamji Ashrams, performed during this disaster period in the May Edition of #ऋषिदर्शन_वीडियो_मैगज़ीन
https://t.co/EXSh1xvqbK https://t.co/dClKIDoezD"
2020-05-07 16:00:30+00:00,"@VikasKalantri @GodrejGroup @sharechatapp @Whiteleafent1 @goldawardsTV I vote #VivianDsena for #GoldQuarantineAwards in categories
. Most Stylish Star
. Best Quarantine Chef
. Most Energetic Star
. Fit &amp; Healthy Star
. Home Sweet home Star
. My Dream Star
. Most Photogenic Star
. Go on a Date with Star
. Lockdown King https://t.co/DgxFcIMrZQ",Petula79080211,india mumbai,,64,126.0,4223.0,False,
2020-05-07 16:00:31+00:00,"RT @_chawlapreeti: My passion #Photography during this #Quarantine
#Lockdown some pictures😎 
#BestPhotographyChallenge
#MyClicksInQuarantin…",HunnyMalhotra12,punjab india,"🤗ना जिदंगी की खुशी 
😊ना मौत का गम 
😇जब तक है दम 
@Gurmeetramrahim ji के
 मुरीद रहेंगे हम...😍🥰
lifeline
मेरा_सतगुरु",63,388.0,16136.0,False,"My passion #Photography during this #Quarantine
#Lockdown some pictures😎 
#BestPhotographyChallenge
#MyClicksInQuarantine
#SharpenYourSnappingSkills https://t.co/FvNVgxly4q"
2020-05-07 16:00:32+00:00,"RT @SuriyaFansClub: • @Suriya_offl FansClub is the Unrivaled FC working relentlessly on field in this Corona Crisis.(*D - Days)

Chennai -…",Ajmal20850663,trivandrum india,Die HarD *S U R I Y A* AnNa FaN,478,549.0,58032.0,False,"• @Suriya_offl FansClub is the Unrivaled FC working relentlessly on field in this Corona Crisis.(*D - Days)

Chennai - 28D
Salem - 22D
Dindigul - 21D
Namakkal - 15D
Tirupur - 10D
Coimbatore - 8D
Madurai - 7D Etc.,

When it comes to welfare activities, no one can match #SFC 🤘❤️ https://t.co/XYm6xerqrY"
2020-05-07 16:00:33+00:00,RT @Prabhuram978233: Rajasthan is the first state to formulate a plan to save the economy from Corona Crisis. Revival of economy is possibl…,shanmugam_18,india,TRUTH,6657,2929.0,700308.0,False,"Rajasthan is the first state to formulate a plan to save the economy from Corona Crisis. Revival of economy is possible through cooperation &amp; assistance to industries. @INCRajasthan gov. is committed to do so. @Rajasthan_PYC 

#RajasthanCongressModel"
2020-05-07 16:00:34+00:00,"RT @Inc_Manojsharma: #RajasthanCongressModel
Rajasthan government has declared drastic action against them, who don't care the basic COVID1…",satyaveeraloria,jaipur india,#सदस्य_भारतीय_युवा_कोंग्रेस Founder of BloodHood (A blood donor network of all Rajasthan).Contact 4 any need of Blood donation. Entrepreneur.,34809,2748.0,9201.0,False,"#RajasthanCongressModel
Rajasthan government has declared drastic action against them, who don't care the basic COVID19 awareness!! #RajasthanCongressModel @Rajasthan_PYC"
2020-05-07 16:00:35+00:00,"Great to hear this from you sir. Police personnel, doctors and any Covid Warrior can avail it for free now. A tribute from @ishafoundation . For rest, 50% reduced cost. Commendable 👏 https://t.co/qFpfe15j8c",SankethHutgar,bengaluru india,"'A world full of love, light and laughter, the time has come, let's make it happen!'",583,148.0,2663.0,False,
2020-05-07 16:00:37+00:00,"CPI-281
Don't miss Webnair on  10th May 3 PM 
Utilise #lockdown update knowledge 
@SanjayNathSing2 @NPC_INDIA_GOV @FarmDrum @FoodIndustryCO @IFPRI @worldfoodindia @fooddeptgoi @foodsafeguru  @foodsafetynews @FSAIinfo #colleges  @AIUIndia  @fssaiindia #Covid_19india @PTI_News #Job https://t.co/ZqH3caYC1g",chanji_k,india,"Deputy Director General                                    National Productivity Council
                (Industrial Engineering & Productivity Expert)",486,510.0,1009.0,False,
2020-05-07 16:00:39+00:00,"When so many turned into “experts” online during #lockdown my focus was something truly joyous. I learned and perfected few dishes during lockdown. My repertoire of home cooked food dishes has grown along with an appreciation of just how lucky I am. 

Als…https://t.co/gZ8jITjMtf",dhirendra2013,india,"Advocate, Disruptor, Founder Director - Brand Protectors India Pvt Ltd #brandprotectorsindia",7,7.0,50.0,False,
2020-05-07 16:00:39+00:00,"RT @virsanghvi: Not a great week for the govt
▪️Forced to extend lockdown again
▪️PM unwilling to announce this himself 
▪️Curve not flatte…",Drsarika005,gurgaon india,"ENT surgeon, Allergy Specialist, 
Environmentalist, Social activist and Eternal optimist.",2740,1094.0,12632.0,False,"Not a great week for the govt
▪️Forced to extend lockdown again
▪️PM unwilling to announce this himself 
▪️Curve not flattening
▪️Caught charging migrants for trains
▪️Embarassment of Karnataka turnaround on cancelling trains
▪️Paramilitary sent to shut down Ahmedabad &amp; Surat"
