created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-28 22:15:17+00:00,Just a reminder to all my friends ki lockdown ke baad bhi... https://t.co/14Wb5FeWYH,YaweRism,bettiah india,Chaliye shuru krte hai😌😝,2,1,127,False,
2020-04-28 22:15:17+00:00,RT @CCNMarkets: 3 Reasons Why Investing in Coronavirus Vaccine Stocks Is a Sucker’s Game https://t.co/C0LY2SM3GA,JitinC84,india,"-Cryto investor,not Trader
-Pick up underdogs
-Crypto is high volatile,please invest at ur risk
-Alts Road-map are important
-Dont believe other than urself",179,882,1255,False,3 Reasons Why Investing in Coronavirus Vaccine Stocks Is a Sucker’s Game https://t.co/C0LY2SM3GA
2020-04-28 22:15:29+00:00,"RT @aamirkhanbt: Allah will remove the disease like corona as soon as possible. Poor people will die...because of Hoax
#ExtendLockdown http…",MPjaipur,jaipur india,"social worker #active political
#sadbhavna foundation rajsathan🙏",11539,117,56,False,"Allah will remove the disease like corona as soon as possible. Poor people will die...because of Hoax
#ExtendLockdown https://t.co/OcwJ0VVeik"
2020-04-28 22:15:34+00:00,"RT @GappistanRadio: They sent some masks to Centre Govt earlier, they are sending some money to Maharashtra Govt now, none of this should d…",NightWatch_IND,gujarat india,"Optimistic, Naturalist.
Love for Federer, Musk and Modi. 🇮🇳",73,1025,17852,False,"They sent some masks to Centre Govt earlier, they are sending some money to Maharashtra Govt now, none of this should distract us from the fact that TikTok is biggest source of Fake News in India Today and they are bribing Govts with this to avoid a ban. https://t.co/au0XtgXLP5"
2020-04-28 22:15:39+00:00,"RT @beingifreem_s: I Have a great respect for the farmer of india ...infact he/she practice his work everytime either in  
Summer or in win…",SonuQureshi00,india,तुम्हारा जुल्म काफी है हमें बेदार करने को जो लोहा जर्ब खाता है वही हथियार बनता है,22495,9742,14950,False,"I Have a great respect for the farmer of india ...infact he/she practice his work everytime either in  
Summer or in winter or in other condition.. like in corona everyone is at his home but farmer still practice his work.. that's the way we get good meals......
#SaluteTheFarmers https://t.co/ii2k3yzMN5"
2020-04-28 22:15:39+00:00,RT @WajahatAli: Coronavirus has officially killed more Americans than the Vietnam War.,journalistreyaz,india,Asst. Prof. | Columnist|  Eurasia Observer | Bylines: @DailyO_  @indiatimes @thewire_in @dna @The_Hoot @TCNLive @AJEnglish @firstpost @scroll_in @Tehelka,4951,1418,63871,False,Coronavirus has officially killed more Americans than the Vietnam War.
2020-04-28 22:15:44+00:00,"RT @IndianMuslimahs: Indian doctor in Dubai moved to tears as cop stops her and salutes.

“I told him I'm a doctor returning from duty, had…",SSP_Twitt,mumbai india,‏‏‏‏‏جب عقل پختہ ہو جاتی ہے تو گفتگو ختم ہو جاتی ہے ـــ سنہری قول Software  Developer    https://t.co/vIkSuYSpuB‎‎‎‎…‎,1117,1491,58364,False,"Indian doctor in Dubai moved to tears as cop stops her and salutes.

“I told him I'm a doctor returning from duty, had all my papers to present them. But he refused to check anything &amp; gave me a Salute.”
An overwhelmed @AyeshaSultana95 shares her story.

https://t.co/El3idSpTZO"
2020-04-28 22:15:49+00:00,RT @AbdulHamidAhmad: coronavirus:  Indian man suffering from partial paralysis falsely accused of ‘throwing notes’ to spread COViD-19 https…,SSP_Twitt,mumbai india,‏‏‏‏‏جب عقل پختہ ہو جاتی ہے تو گفتگو ختم ہو جاتی ہے ـــ سنہری قول Software  Developer    https://t.co/vIkSuYSpuB‎‎‎‎…‎,1117,1491,58364,False,coronavirus:  Indian man suffering from partial paralysis falsely accused of ‘throwing notes’ to spread COViD-19 https://t.co/MbKDt7C9vR
2020-04-28 22:16:02+00:00,"RT @jamewils: Kerala's public health system is built over centuries by the Kings to the Elected Govts. 

Our society is very much aware of…",Kollamala,india,,42,379,7953,False,"Kerala's public health system is built over centuries by the Kings to the Elected Govts. 

Our society is very much aware of our rights. 

We demand, our politicians deliver!

Hence no surprise with our management of #COVID19 

Present Govt has taken it to further heights!"
2020-04-28 22:16:04+00:00,RT @RahulVerma4860: There's a reason why GOD has bestowed everything to this man ! #SalmanKhan continues to help have-nots amidst this pand…,BeingAryanRaj12,mumbai india,𝐅𝐚𝐬𝐡𝐢𝐨𝐧𝐇𝐨𝐥𝐢𝐜 | 𝐁𝐞𝐢𝐧𝐠 𝐇𝐮𝐦𝐚𝐧 | Humanitarian Bhakt Of @beingsalmankhan Bhai 🙏🏻🖤Follow Me On Insta @𝐁𝐞𝐢𝐧𝐠𝐀𝐫𝐲𝐚𝐧𝐑𝐚𝐣12 Link 👇🏻,202,901,4262,False,There's a reason why GOD has bestowed everything to this man ! #SalmanKhan continues to help have-nots amidst this pandemic . Salute hai !!! https://t.co/SsyqnZlH0M
