created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-29 04:58:37+00:00,"India's COVID-19 Vaccine Story | PSA Prof. K. Vijay Raghavan
https://t.co/nmco5OWwV4
@ICMRDELHI @MoHFW_INDIA @NITIAayog @mygovindia @PMOIndia @MIB_India https://t.co/h4uTZUOEhu",therightdoctors,hyderabad india,Insights from the World's Best Medical Minds. We are a Google Launchpad Digital Health StartUp.,33369.0,25816.0,13609.0,False,
2020-05-29 04:58:37+00:00,"RT @AshokKamdar87: @CMMadhyaPradesh @JansamparkMP 
@healthminmp @PMOIndia @drharshvardhan @WHO 
@OfficeofSSC 

#फार्मासिस्ट_भी_है_कैडर_का_ह…",Kannumeena7,kota rajasthan india,pharmaceutal mumbai,201.0,226.0,3131.0,False,"@CMMadhyaPradesh @JansamparkMP 
@healthminmp @PMOIndia @drharshvardhan @WHO 
@OfficeofSSC 

#फार्मासिस्ट_भी_है_कैडर_का_हक़दार
#mppharmacist
#save_pharmacist_right
#Pharmacists are working 24x7 in #COVID19 doing screening, Dispensing medicine, Reporting, patient councelling etc"
2020-05-29 04:58:38+00:00,"@aldeko_panels  presents #capstoneseries to beautify your #structures that will woo you and people around.

👉 Visit us - https://t.co/WeAVQzT9sb
📞 Contact us - + 91 11 4707 4172
📲 WhatsApp no : +91 96259 22790

#StaySafe #StayHome #lockdownextension https://t.co/LBSI4SByK9",aldeko_panels,india,,14.0,0.0,50.0,False,
2020-05-29 04:58:39+00:00,"RT @EkamSin84132468: Punjab and Haryana high court lawyer Dilpreet Singh Gandhi has started 'mask langar'. After donating more than 15,000…",ProfessorHarjit,india,Leadership in Child Welfare; Child Welfare Research; Child Welfare Education and Training,390.0,678.0,2082.0,False,"Punjab and Haryana high court lawyer Dilpreet Singh Gandhi has started 'mask langar'. After donating more than 15,000 masks, he now gives away face shields to #Policemen and #HealthWorkers. #Sikhism #SikhsForWorld #Sewa #COVID19 #Coronavirusindia  https://t.co/Jou0EzjI6K"
2020-05-29 04:58:39+00:00,"#JuniorNTR Hits And Flops All Movies Box Office Collection Analysis List #JrNTR #Telugu #StayHome 
https://t.co/OZVM2H4Pqe",DMovieUpdates,india mumbai,"Daily Movie Updates DMU is your Latest Movie Collection Website with other Entertainment, Daily Collection, Movie Posters, Cast & Crew and Top 10. We provide",226.0,133.0,1042.0,False,
2020-05-29 04:58:40+00:00,RT @PawanKalyan: An interesting and insightful article to read about Veer Savarkar.,Sholaysaab07,sholinganallur india,"MaNaS EkaM..!⤵
  VacHaS EkaM..!⤵
              kArmAnYekaM..!⤵
 MaHaTmaNaM..!!!↩🙏🔥⚓",42.0,98.0,11026.0,False,An interesting and insightful article to read about Veer Savarkar. https://t.co/u1qjko4BSH
2020-05-29 04:58:41+00:00,"RT @idesibanda: Canara Bank was 1st to come out with Covid Loan during lockdown, forced staffs to go in direct contact with customers to sa…",ashish_moyade,indore india,"Air veteran, Banker, Die hard fan of RSS. INDIA FIRST",815.0,1682.0,16126.0,False,"Canara Bank was 1st to come out with Covid Loan during lockdown, forced staffs to go in direct contact with customers to sanction it &amp; achieve target even during lockdown! 

If union had shown some resistance &amp; memorandums, numbers could have less, Still rise to save ur staff. https://t.co/5v7xOR7qBd"
2020-05-29 04:58:42+00:00,Kindly advise as there are quite a few of us who live in dhaka and need to get back to work and join family https://t.co/d9D0ev2guS,itsgottoberight,new delhi india,,24.0,29.0,246.0,False,
2020-05-29 04:58:42+00:00,"@ANI India is now the most affected country in Asia surpassing Turkey today with more than 165k covid cases.

Reason: High testing in some states and due to Huge relaxation in Lockdown!",Jhashashi2510,samastipur india,Student at RLB Central Agricultural University...Nation 🇮🇳 & Nature🌳☘️ Lover❤️😘,22.0,71.0,138.0,False,
2020-05-29 04:58:43+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,BarunSa77324722,west bengal india,,314.0,722.0,104601.0,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
2020-05-29 04:58:43+00:00,"RT @realDonaldTrump: All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!",msundu,tn india,"Engineer, Manager, Dog lover, Happy go lucky guy! Twts r Not to offend. (and RTs Not endorsements).",169.0,119.0,10046.0,False,"All over the World the CoronaVirus, a very bad “gift” from China, marches on. Not good!"
2020-05-29 04:58:43+00:00,"@50shadesfshrey I hear you..more so since we spent less than 10 mil in transfers in the last 2 windows. 

Even taking the loss of revenue due to Covid into account..I mean, that problem's something we aren't alone in facing. 

I don't know how open RBL are to a deal in instalments.",SohamTheRed,bengaluru karnataka india,"Tweets about football (mostly). Liverpool FC, Die Mannschaft, and Indian cricket team. Foodie. Bookworm. Lazy bum.",392.0,454.0,21635.0,False,
2020-05-29 04:58:43+00:00,"@VigneshVijay939 https://t.co/SV1kjiEYI6
Share and support this Google pay no contribution 9566986573 https://t.co/wvVIj4G0gI",gowthammanon21,chennai india,I am very happy to say I'm one of Indian social workers for middle lower families give my full support who r all interested come and join to help needy people..,24.0,564.0,546.0,False,
2020-05-29 04:58:46+00:00,"RT @MutilatedDreams: Legend has it, @sardesairajdeep waited till a BJP spokie to get infected, before he wished @JhaSanjay so that even the…",arjundsage,mumbai india,"Gen Secretary Organisation @SevadalKA, ಹೆಮ್ಮೆಯ ಕನ್ನಡಿಗ , FC BARCELONA, Believe in Free speech n Coexistence, RT ❌ endorsement SW~ SCIENCE WING",3261.0,540.0,159022.0,False,"Legend has it, @sardesairajdeep waited till a BJP spokie to get infected, before he wished @JhaSanjay so that even the wish can be balanced...😂😂😂 https://t.co/LKo4Tkmcxx"
2020-05-29 04:58:46+00:00,RT @aliciatcrosby: I really can't shake how profoundly evil it is to tear gas folks protesting the suffocation of a man by the police durin…,IndArmy613,india,Indian Army...ot7,214.0,713.0,27733.0,False,I really can't shake how profoundly evil it is to tear gas folks protesting the suffocation of a man by the police during a pandemic driven by a respiratory disease.
2020-05-29 04:58:46+00:00,RT @timesofindia: India now No. 9 among Covid-hit countries as cases cross 1.6 lakh https://t.co/Mrn1t0qnKs,dewindia11,india,"#TechnicalTextile #polymer #Economics #foreigntrade , Widely Travelled. No fear of depths but fear of shallow living. #animallover . No DM plz",643.0,0.0,43293.0,False,India now No. 9 among Covid-hit countries as cases cross 1.6 lakh https://t.co/Mrn1t0qnKs
2020-05-29 04:58:46+00:00,"RT @weirdboy01: Ye lockdown to kuch bhi nhi 

Meri khushiyo ka lockdown to pta nhi kab se chal rha h.",s_h_i_b_a_n_i,orissa india,༺🙍🏻‍♀️𝓐 𝓗𝓾𝓶𝓪𝓷 𝓑𝓮𝓲𝓷𝓰♛राधेराधे🙏༻,124.0,1112.0,5193.0,False,"Ye lockdown to kuch bhi nhi 

Meri khushiyo ka lockdown to pta nhi kab se chal rha h."
2020-05-29 04:58:48+00:00,RT @thakkar_sameet: Kuch Mat bolo Police Notice aa jayenga already got 3 notices in last 24 hrs .,fallinchat,india,"You read my tweet, you follow me, you read more tweets of mine, you block me. Story over.",3386.0,78.0,187799.0,False,Kuch Mat bolo Police Notice aa jayenga already got 3 notices in last 24 hrs . https://t.co/wbF0CyabXf
2020-05-29 04:58:49+00:00,"RT @shukla_tarun: The virus came to India by a plane, not on a cycle.

@arvindkejriwal @anilvijminister.

https://t.co/qb0jJBiq9f",aniruddha_akash,kolkata india,"Trainee Pilot  |
Trying to be a good human |
Getting inspired by @bkshivani & @robinsharma |
See you someday.",95.0,364.0,2954.0,False,"The virus came to India by a plane, not on a cycle.

@arvindkejriwal @anilvijminister.

https://t.co/qb0jJBiq9f"
2020-05-29 04:58:49+00:00,Every Central Ministry or Department has a started degrading Mumbai's Image. God Bless them all. https://t.co/B00kY4KXlE,AshishRDange,india,"Entrepreneur, Chartered Accountant,Business Consultant, History & Macro Economics.
Giving Back @Trustchandrama",238.0,836.0,1106.0,False,
2020-05-29 04:58:50+00:00,"RT @SudipCares: @amitmalviya Instead of running awareness drive , @narendramodi ji's #Gujarat has stopped testing Corona suspects with a vi…",vimal_vaira,new delhi india,Your random Engineer techie,31.0,31.0,1657.0,False,"@amitmalviya Instead of running awareness drive , @narendramodi ji's #Gujarat has stopped testing Corona suspects with a view to checking the spread of panic , giving rise to the mortality rate due to #COVID19 in the state ! https://t.co/tqZXrbGRuw"
2020-05-29 04:58:51+00:00,"RT @YssHeadOffice_: Killing hindu saints, rape allegations on them, robbery cases on them are the sports that is enthusiastically played by…",Sandeep20102,shujalpur india,,807.0,324.0,1691.0,False,"Killing hindu saints, rape allegations on them, robbery cases on them are the sports that is enthusiastically played by racist media and biased political leaders.

This is the pandemic time of self cleanliness, otherwise be ready for bearing results.

#संतों_पर_अत्याचार_बंद_करो https://t.co/8GwmJI1xKU"
2020-05-29 04:58:52+00:00,RT @trramesh: TDB should sue Kerala Govt to realise true annuity of Rs. 250 Crores p.a. for temple lands taken over by govt. Amount pending…,sannu1981,mangalore india,job by profession | Blogger by passion | Nature lover Straight forward 100% FOLLOWBACK,1989.0,3376.0,45069.0,False,TDB should sue Kerala Govt to realise true annuity of Rs. 250 Crores p.a. for temple lands taken over by govt. Amount pending for last 30 years. TDB shd sack unnecessary &amp; arbitrary commie appointees from its temples : @Swamy39 @upword_ @indiccollective https://t.co/zkXtoJWr7z
2020-05-29 04:58:52+00:00,RT @AsYouNotWish: Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon.,Sujit_raii,guwahati india,I make grammatical mistakes.,58.0,364.0,819.0,False,Why are you on earth? When you can simply fly a carpet or get a horse to take you to the moon. https://t.co/MiVBhqR4tX
