created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-10 16:00:20+00:00,#Coronavirus spread and global transmission. https://t.co/Ly1PHftMP8,kamireddynrao,hyderabad india,Botanist and Nature loving. Avid reader and traveler.,195,45,5998,False,
2020-02-10 16:00:29+00:00,"RT @sudarsansand: We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India h…",anjalisonianji,india,Soul to India..,34,258,1671,False,"We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India https://t.co/mhIOznlEkk"
2020-02-10 16:00:32+00:00,RT @China_Amb_India: Appreciate this message.,vermsnaren,banglore india,"“We are defined by what we do repeatedly, therefore excellence is a habit, not an act.”...👍",116,1074,3109,False,Appreciate this message. https://t.co/OfVr1lOiwV
2020-02-10 16:00:36+00:00,"RT @Satishrathod100: SEE THE TACTICS AND POWER OF #NarendraModi
On the back and of dhoklam issues to friendship with #China
#Corona
#corona…",AKrishnaBhat,puttur india,Nationalist.Supporter of creation of new http://India.I have retired from Lawyer profession after 47 years of active https://t.co/6QJmz9urz4 conversation through ema,847,757,84012,False,"SEE THE TACTICS AND POWER OF #NarendraModi
On the back and of dhoklam issues to friendship with #China
#Corona
#coronavirus
China welcomes PM Modi's offer of help, says friendship fully demonstrated

https://t.co/Ogpujyr9ba

-Shared via ZeeNews"
2020-02-10 16:00:40+00:00,"Chinese mobile app 'Close Contact Detector' lets people know if they were in contact with #coronavirus infectees.

#Sakal #SakalNews #SakalTimes #ViralIndia #ViralNews

 https://t.co/vxEcwxKDfY https://t.co/efHlZ8nrlQ",sakaltimes,maharashtra india,"English daily 🗞️ from Pune bringing the latest news, updates & features from Maharashtra and around the world.
A part of Sakal Media Group (@sakalmedianews).",19985,11,39328,False,
2020-02-10 16:00:41+00:00,"RT @TwitterMoments: Chen Qiushi, a Chinese citizen journalist who covered the coronavirus outbreak in Wuhan, has gone missing. https://t.co…",anandarupini,bengaluru india,Satyameva Jayate,54,244,2245,False,"Chen Qiushi, a Chinese citizen journalist who covered the coronavirus outbreak in Wuhan, has gone missing. https://t.co/tENt926A85"
2020-02-10 16:00:51+00:00,Corona virus could be a bio weapon created to weaken the economy of china,athuljayaram,india,"Cyber Security Researcher at Hackerone & Bugcrowd/ Software Engineer/ Ex- Deloitte/  Whitehat Ethical Hacker/
 Contact me athul@athul.co",2742,1226,6666,False,
2020-02-10 16:00:56+00:00,RT @Ra_Bies: China is is a country where I‘ve stayed the longest in after India Great country. Great people. Great food. It’s like a second…,SastaLoha,india,"What doesn't feed you, makes you hungry.",334,194,86886,False,"China is is a country where I‘ve stayed the longest in after India Great country. Great people. Great food. It’s like a second home. In a short period recently, tens of thousands of its people are infected with Coronavirus with hundreds dying. Feels like triumph. Very proud"
2020-02-10 16:00:59+00:00,RT @China_Amb_India: Appreciate this message.,MadanKu89417795,india bihar,STUDENTS,338,2840,3677,False,Appreciate this message. https://t.co/OfVr1lOiwV
2020-02-10 16:01:01+00:00,Yuck https://t.co/jzGrwJjc4Q,FabishMr,india,Sanghi,14,75,1659,False,
2020-02-10 16:01:05+00:00,RT @palkisu: China is failing &amp; lying. W.H.O says more than half of China's docs aren't even graduates. These are the people on the frontli…,Ayushman_D77,new delhi india,"Views are personal. Law abiding citizen of India. Hate law breakers. Love traveling, sports, music, reading & movies. Startup enthusiast. #BharatMataKiJai",45,430,3800,False,"China is failing &amp; lying. W.H.O says more than half of China's docs aren't even graduates. These are the people on the frontlines of this pandemic war. Beijing's response is chaotic &amp; cruel. Punishing patients, announcing ""death penalty for those who infect others!!"" #Gravitas https://t.co/NWWDdo52bY"
2020-02-10 16:01:08+00:00,"@EndGameWW3 @AlArabiya_Eng That's come a bit ""too early"".
Seems they are back fm 🎄 vacations.
#China #coronavirus",CaptAKJ,surat pipavav bihar india,"Sailor, moved ashore in '05. Failed entrepreneur. Life journey fm a remote village to Lancaster MBA 07-08. Int in Def/Pol/Cur Aff. RT nt endorsement, views pers",554,664,10994,False,
2020-02-10 16:01:08+00:00,"RT @sbajpai2811: #coronaviruschina 😷

This is present #China. All glory and technology stands still. Humans are sealed inside there houses…",sada_ek,india,गलत को गलत बोलना गुनाह नहीं। गलत को देख कर चुप रहना ही गुनाह है। बिनदास बोलो,166,1034,3312,False,"#coronaviruschina 😷

This is present #China. All glory and technology stands still. Humans are sealed inside there houses to ensure they die inside......

#coronavirus #NovelCoronavirus
#CoronavirusOutbreak #Corona #mondaythoughts #Health 
https://t.co/rDJpuTGbD9"
2020-02-10 16:01:10+00:00,"RT @ikaveri: Today I went to the emergency centre of a hospital. Crisis all around and the doctors and nurses were attending politely, tire…",SunithaNahar,bangalore india,"Does, *Just Human ,hot headed Marwari Jain and a mother to a 16 year old * count as a complete Bio? Forgot to add #Beer",8232,328,226562,False,"Today I went to the emergency centre of a hospital. Crisis all around and the doctors and nurses were attending politely, tirelessly and calmly. It was way past lunch time and most hadn't eaten.

Look at the faces of these nurses in China. Appreciate. https://t.co/QZhZe2TiQg"
2020-02-10 16:01:13+00:00,"RT @ANI: Karnataka: Puja and Bhoota Bhairavi Yagna were held at Durga Parameshwari Temple and Shaneshwara Temple in Tumakuru last night, se…",Mohitchuriwal,surat india,Official Twitter Account of Mohit Churiwal. 💼 𝗙𝗼𝘂𝗻𝗱𝗲𝗿 𝗼𝗳 @MaxternMedia & @MahaRepublic • Digital Expert • Blogger • Risk Taker,48,97,2256,False,"Karnataka: Puja and Bhoota Bhairavi Yagna were held at Durga Parameshwari Temple and Shaneshwara Temple in Tumakuru last night, seeking protection from #CoronaVirus. https://t.co/96wuRCsNRb"
2020-02-10 16:01:16+00:00,RT @ReutersBiz: Amazon withdraws from Barcelona's Mobile World Congress tech conference over coronavirus - El Mundo https://t.co/5dg6gR6pAM…,SheelPalm,tamilnadu india,"🔮
imagine: all  happy*free
🔮",50,3,1472,False,Amazon withdraws from Barcelona's Mobile World Congress tech conference over coronavirus - El Mundo https://t.co/5dg6gR6pAM https://t.co/ApEnNEgOiz
2020-02-10 16:01:16+00:00,"RT @MikeRiosNews: Chen Qiushi, a citizen journalist who had been doing critical reporting from #Wuhan, the epicenter of the #coronavirus ou…",anandarupini,bengaluru india,Satyameva Jayate,54,244,2245,False,"Chen Qiushi, a citizen journalist who had been doing critical reporting from #Wuhan, the epicenter of the #coronavirus outbreak, went missing on Thursday evening, just as hundreds of thousands of people in #China began demanding freedom of speech online. 

https://t.co/z1i87ZIjkS"
2020-02-10 16:01:22+00:00,"RT @HemantKanoria: Kudos to the Chinese government for building an emergency #coronavirus hospital in just 6 days. Also, to the official CC…",Yogi210875,faridabad india,Lives in Greenfield colony Faridabad. From village Hathchhoya District Shamli UP,2058,4997,532827,False,"Kudos to the Chinese government for building an emergency #coronavirus hospital in just 6 days. Also, to the official CCTV broadcaster of China for live-streaming the entire process. A great way to boost public confidence. Lots to learn from this proactive government action."
2020-02-10 16:01:25+00:00,"RT @LogicalIndians: Over 60 people on-board Diamond Princess, a cruise liner, have tested positive for coronavirus. The ship has since been…",Tee001Tee,india,"Might know a thing or two...animals didn't join any religion or politics, they have right to life..humans! stop abusing animals...#AnimalRights",408,500,22375,False,"Over 60 people on-board Diamond Princess, a cruise liner, have tested positive for coronavirus. The ship has since been quarantined at a port in Japan.
Almost 160 Indians are on-board, urging for help from the Indian government.

#Coronovavirus https://t.co/ZLCQozii1G"
2020-02-10 16:01:31+00:00,RT @AltNewsScience: H5N1 bird flu outbreak in China falsely linked with Coronavirus. Well cooked meat at high temperatures denatures the fl…,RahulSh66724846,ghaziabad india,,59,203,4507,False,H5N1 bird flu outbreak in China falsely linked with Coronavirus. Well cooked meat at high temperatures denatures the flu virus making it safe for consumption | @Neurophysik #SciCheck https://t.co/Qiyef7ElNX
2020-02-10 16:01:37+00:00,RT @staronline: Prime Minister Tun Dr Mahathir Mohamad confirmed that the #Finance Ministry is looking into #launching a #stimulus #package…,Jaypandiyan1,tamil nadu india,#தமிழன்💪,39,155,11536,False,Prime Minister Tun Dr Mahathir Mohamad confirmed that the #Finance Ministry is looking into #launching a #stimulus #package to cushion the potential #hit to the #economy from the novel #coronavirus outbreak. https://t.co/mqHrbRZKX9
2020-02-10 16:01:40+00:00,RT @China_Amb_India: Appreciate this message.,jsr_amit,new delhi india,A digital marketer by profession and the one who values for empathy and rational thinking!!! Retweet doesn't mean endorsement.,70,205,8199,False,Appreciate this message. https://t.co/OfVr1lOiwV
2020-02-10 16:01:45+00:00,"RT @Nectar_Gan: All Dr. Li Wenliang wanted was to save lives. Instead, he was silenced by the #Wuhan police for ""rumourmongering"" and contr…",bharat2004,india,Barry from Boston,557,493,65145,False,"All Dr. Li Wenliang wanted was to save lives. Instead, he was silenced by the #Wuhan police for ""rumourmongering"" and contracted the #coronavirus when treating one of his patients.

He spoke to us from an intensive care bed in hospital. 

@yongxiong2008 

https://t.co/WwEL5KGkZJ"
2020-02-10 16:01:46+00:00,"RT @sudarsansand: We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India h…",jsr_amit,new delhi india,A digital marketer by profession and the one who values for empathy and rational thinking!!! Retweet doesn't mean endorsement.,70,205,8199,False,"We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India https://t.co/mhIOznlEkk"
2020-02-10 16:01:56+00:00,What a relief! https://t.co/4t2Fws0gNO,Dhvamsaka,kerala india,"Proud മലയാളി Hindu.

Retweets/Likes/Follows etc are not endorsements.

I don't own any images or snippets I tweet, credits goes to the original authors.",7037,146,47671,False,
2020-02-10 16:01:56+00:00,Corona would have 1.5 million victims with over 50000 people being  burned secretly,athuljayaram,india,"Cyber Security Researcher at Hackerone & Bugcrowd/ Software Engineer/ Ex- Deloitte/  Whitehat Ethical Hacker/
 Contact me athul@athul.co",2742,1226,6666,False,
2020-02-10 16:01:59+00:00,RT @MichaelN416: Nurses inside the quarantine zones are wearing adult diapers under their multiple layers of disposable protective gear to…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Nurses inside the quarantine zones are wearing adult diapers under their multiple layers of disposable protective gear to save time and to conserve. #coronovavirus https://t.co/qzmsX0EskD
2020-02-10 16:02:01+00:00,RT @callumthornto10: Omg that situation must be terrible #coronovavirus,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Omg that situation must be terrible #coronovavirus https://t.co/MH6vfsIJmx
2020-02-10 16:02:02+00:00,Conduent Disease Surveillance and Outbreak Management System to Fight #Coronavirus https://t.co/D6ffsZw9Or | #technology #technews #artificialintelligence #AI #RPA,ExpComputer,india,"One of India’s oldest, most respected IT publishing brands (part of the Indian Express Group). Covers enterprise tech, e-governance and related topics",1573,470,14200,False,
2020-02-10 16:02:03+00:00,RT @ForwardV: The World Health Organization has declared the coronavirus a global emergency. Here's how governments and the general public…,ArnuldOnData,hyderabad india,Software Developer turned Data Scientist,32,10,231,False,"The World Health Organization has declared the coronavirus a global emergency. Here's how governments and the general public are using analytics to track the outbreak: https://t.co/hdkBlm3Oaw
#Tech #Technology #BigData #DataAnalytics #Cloud https://t.co/zki7ZjGsz9"
2020-02-10 16:02:06+00:00,RT @DeniseKShull: An Asian client just pointed me to this - #coronovavirus - https://t.co/e1CM24q1ml,Tee001Tee,india,"Might know a thing or two...animals didn't join any religion or politics, they have right to life..humans! stop abusing animals...#AnimalRights",408,500,22375,False,An Asian client just pointed me to this - #coronovavirus - https://t.co/e1CM24q1ml
2020-02-10 16:02:07+00:00,"RT @JainKiran6: Meanwhile, in China....😟😩 https://t.co/IpZrQP0VpP",Hiten_Sharda,india,जन्मजात जनसंघी; किताबी कीडा; मस्तमौला; भारत का इकलौता मधोकवादी!! जय हिन्द; जय भारत! खान-ग्रेसी दूर रहें!!,296,135,32019,False,"Meanwhile, in China....😟😩 https://t.co/IpZrQP0VpP"
2020-02-10 16:02:09+00:00,"RT @chrisjterry: Here is the news the Chinese do not want you to see, pretty disturbing... #coronovavirus https://t.co/QaRW2yqT2i",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Here is the news the Chinese do not want you to see, pretty disturbing... #coronovavirus https://t.co/QaRW2yqT2i"
2020-02-10 16:02:10+00:00,"RT @helloimisabella: Is spelling shit incorrectly a symptom of the coronavirus. Because y'all have it.
#coronovavirus",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Is spelling shit incorrectly a symptom of the coronavirus. Because y'all have it.
#coronovavirus"
2020-02-10 16:02:11+00:00,RT @LicensedCutup: Fuck this guy. People who sell weed are in jail but this dude is still alive? Helllllllllll no. #coronovavirus,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Fuck this guy. People who sell weed are in jail but this dude is still alive? Helllllllllll no. #coronovavirus https://t.co/QRE8z110Ck
2020-02-10 16:02:12+00:00,"RT @WIONews: #CoronavirusOutbreak | According to reports, the test of Thrissur medical student came clean of any infection. The student wil…",shankisg,india,"Proud Indian, Programmer, Developer, Technologist
All tweets personal.",151,293,2528,False,"#CoronavirusOutbreak | According to reports, the test of Thrissur medical student came clean of any infection. The student will still be kept under observation

https://t.co/Oeoi3uQSQ3"
2020-02-10 16:02:13+00:00,RT @TylerC__: Meanwhile in china #coronovavirus https://t.co/eoMAl55bwL,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Meanwhile in china #coronovavirus https://t.co/eoMAl55bwL
2020-02-10 16:02:14+00:00,China struggles to get back to business after virus-extended break  https://t.co/iRNlX7X8zk,nmleo1,delhi india,"#Work Worshiper 
Perpetual Learner
Reinvented #accountability with daily #5Qs to #ModiJi for 2 years
2nd account: @nmleo_a1 🦁
Joined Dec2013",1119,1105,14847,False,
2020-02-10 16:02:14+00:00,RT @OBOGlobal: I am in Paris and everybody... Almost everybody is wearing masks. I even got this mask given to me for free and a small bott…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"I am in Paris and everybody... Almost everybody is wearing masks. I even got this mask given to me for free and a small bottle of disinfectant gel... 

Is Africa ready? @DrJoeAbah #coronavirus #coronovavirus https://t.co/Zr0HeDScZl"
2020-02-10 16:02:20+00:00,RT @rtdbetty: #coronovavirus IS IT THAT HARD TO SPELL CORONA VIRUS CORRECTLY,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,#coronovavirus IS IT THAT HARD TO SPELL CORONA VIRUS CORRECTLY
2020-02-10 16:02:21+00:00,"RT @malibu1939: Goodness cancel the freaking cruises in that area already!!!!!
😤😤😤 #coronovavirus",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Goodness cancel the freaking cruises in that area already!!!!!
😤😤😤 #coronovavirus https://t.co/fwxxC2t9NJ"
2020-02-10 16:02:23+00:00,Coronavirus affected 44K people in China 🤔🤔 ETV news lo isthunnaru... scary,Nishi_Reddy_,india,#PawanKalyan😍.. #రోజు కూలీ #రైతుబిడ్డ #BindhaasAttitude #AbusersStayAway మీ ఏడుపే నాకు దీవెన😝😝,3817,380,42271,False,
2020-02-10 16:02:24+00:00,RT @selectivenomad: Going through this thread sends shivers down my spine. It’s a shit show in China and I believe they are hiding lots of…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Going through this thread sends shivers down my spine. It’s a shit show in China and I believe they are hiding lots of statistics about the #Coronavirus. The outright inhumane treatment of the citizens is unfortunate and should be condemned! #coronovavirus https://t.co/JlgC5B2s7V
2020-02-10 16:02:29+00:00,"RT @IramRizvi786: Turkey has sent medical aid to
China and told the world that Islam
does not respond to evil with evil.
This is beauty of…",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Turkey has sent medical aid to
China and told the world that Islam
does not respond to evil with evil.
This is beauty of Islam. ❤️

#coronovavirus https://t.co/79rNrzBeaj"
2020-02-10 16:02:31+00:00,"RT @FlyGirlFlying: Countries have evacuated their citizens, Russia closed the *entire* 2,600 miles border with China, they've built 2 hospi…",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Countries have evacuated their citizens, Russia closed the *entire* 2,600 miles border with China, they've built 2 hospitals in 3 weeks, they're welding people's doors shut so they can't leave their houses, but we're supposed to believe only 600 ppl have died? #coronovavirus"
2020-02-10 16:02:31+00:00,RT @nalbinojr: People are surprised because in China people get arrested just because the government think they have #coronovavirus. Hey wa…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"People are surprised because in China people get arrested just because the government think they have #coronovavirus. Hey wake up! China is a freaking dictatorship. That’s what happen inside dictatorships. Arrested for no reason, that’s the price of living in a totalitarian state"
2020-02-10 16:02:33+00:00,RT @UNNTV1: A virus infected Chinese citizen was spotted trying to spread the virus through his spit on the elevator.#virus #china #wuhan #…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,A virus infected Chinese citizen was spotted trying to spread the virus through his spit on the elevator.#virus #china #wuhan #hubei #chinavirus #who #corono #coronovavirus #uighur https://t.co/keqV5yKmWM
2020-02-10 16:02:33+00:00,RT @JustinB84741875: #Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW,alathiyur,india,,180,1426,5985,False,#Coronavirustruth #coronavirus Please retweet this.https://t.co/i1qMhe2DxW
2020-02-10 16:02:35+00:00,RT @Rita_Banerji: Why are we seeing so many images of seemingly healthy Chinese citizens desperately resisting the government's attempt to…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,Why are we seeing so many images of seemingly healthy Chinese citizens desperately resisting the government's attempt to quarantine people they suspect of being infected with the #coronovavirus? How do they suspect infection? What's actually going on here? https://t.co/hCg1WTtwFZ
2020-02-10 16:02:39+00:00,"RT @LogicalIndians: Over 60 people on-board Diamond Princess, a cruise liner, have tested positive for coronavirus. The ship has since been…",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Over 60 people on-board Diamond Princess, a cruise liner, have tested positive for coronavirus. The ship has since been quarantined at a port in Japan.
Almost 160 Indians are on-board, urging for help from the Indian government.

#Coronovavirus https://t.co/ZLCQozii1G"
2020-02-10 16:02:39+00:00,"RT @sudarsansand: We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India h…",ManishJhaTweets,delhi india,"Editor- Govt. Affairs with @TV9Bharatvarsh, Past associations : @Indiatvnews & @DDNewsLive Views based on merits of the case hence don't belong to any ideology",2110,2291,8064,False,"We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. @China_Amb_India https://t.co/mhIOznlEkk"
2020-02-10 16:02:41+00:00,"RT @tridence: For some reason, from the people spraying, still wearing hazmat suits, that's safe? 🤔 #coronovavirus #china https://t.co/AZbt…",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"For some reason, from the people spraying, still wearing hazmat suits, that's safe? 🤔 #coronovavirus #china https://t.co/AZbt8e45Ga"
2020-02-10 16:02:41+00:00,"RT @RRPSpeaks: I request the central government to immediately arrange for her safe exit from China &amp; press for her early homecoming. 
Stay…",Kapil_Zoting,pune india,"Social Worker.....NCP Party Worker..
Profession Doctor ☺",3842,1519,41738,False,"I request the central government to immediately arrange for her safe exit from China &amp; press for her early homecoming. 
Stay strong, the strength &amp; prayers of 130 crore Indians are with you.
@DrSJaishankar @MEAIndia @EOIBeijing https://t.co/l2tHKLyvxs"
2020-02-10 16:02:42+00:00,"RT @MumbaiMirror: Bollywood is 'masking' up in times of #coronavirus.

https://t.co/qqbCUfn1bh",Imbjp1,india,"true Indian 
jai hind 
long live revolution",159,834,33277,False,"Bollywood is 'masking' up in times of #coronavirus.

https://t.co/qqbCUfn1bh"
2020-02-10 16:02:42+00:00,"RT @sudarsansand: We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. https://t.co/997tS…",nithiyaanandham,villupuram tamil nadu india,"birth date:16/07/1978 ,married, working by TNSTC",564,349,35305,False,"We stand with #China: My #SandArt with the message, Fight against #CORONAVIRUS at Puri beach, #Odisha. https://t.co/997tSg80hm"
2020-02-10 16:02:42+00:00,RT @CallSignMujahid: This is so true....world must stop bashing China over #coronovavirus outbreak in China...yes Indeed 'stop this Shit' e…,naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,This is so true....world must stop bashing China over #coronovavirus outbreak in China...yes Indeed 'stop this Shit' everyone knows who gave  HIV AIDS to the world. ..Cc....@zlj517 https://t.co/iXZE0mcvWT
2020-02-10 16:02:43+00:00,"RT @OpIndia_com: Amidst Coronavirus outbreak, India revokes export ban to China and sends 2 large medical consignments https://t.co/rL8Lnly…",jag_karthik,chennai india,"Vande Mataram 🇮🇳🇮🇳

Happy for Modi 2.0, but 'Sabka Vishwas' seems to ring alarmbells for Hindus.",366,389,50850,False,"Amidst Coronavirus outbreak, India revokes export ban to China and sends 2 large medical consignments https://t.co/rL8LnlywMO"
2020-02-10 16:02:44+00:00,RT @vagabondoc: UK now exploding w coronavirus cases 😳😳 Brighton GP practice closes due to coronavirus https://t.co/JNhgHiGHbw @NavroopSing…,nationwith_NAMO,india,"Apna Desh! 

Believer in ~~ All paths lead to me.

Glorious were the days of our ancestors who tilled the land and spilled their blood for Bharat.",342,1202,14128,False,UK now exploding w coronavirus cases 😳😳 Brighton GP practice closes due to coronavirus https://t.co/JNhgHiGHbw @NavroopSingh_
2020-02-10 16:02:45+00:00,RT @BinayKumarSark5: Requesting Indian Govt. to rescue the Crew members &amp; others who are not infected with Coronavirus in Dimond princess f…,Kalra19,india,"उतिष्ठ भारत:   Arise Awake India 
🇮🇳India is on reset mode🙏🙏",61,291,1885,False,Requesting Indian Govt. to rescue the Crew members &amp; others who are not infected with Coronavirus in Dimond princess from Japan. Help us immediately before everyone get effected.@PMOIndia @AmitShah @MamataOfficial  @AbeShinzo @rashtrapatibhvn  @DrSJaishankar @cnni @ANI https://t.co/QRSeM44xTd
2020-02-10 16:02:45+00:00,"RT @GGG_by_Lia: Should I accept my invite to the #MWC2020 ❓   Is it worth the risk❓

Not gonna lie, this #coronavirus is kinda scaring me.…",naren_avenger,madurai south india,🆂🆄🆁🅸🆈🅰🅸🆂🅼💯😎💪,327,1663,37269,False,"Should I accept my invite to the #MWC2020 ❓   Is it worth the risk❓

Not gonna lie, this #coronavirus is kinda scaring me. Can't risk my family, friends and surrounding. 

#BeSafe than sorry. #coronvirus #coronovavirus #coronavirusindia #coronavirusafrica #mondaythoughts
 RT 🙌 https://t.co/fjtvFthtCP"
2020-02-10 16:02:48+00:00,RT @anshtz: Fuck man !! Has @AmitShah really given order to sprays some sort of hazardous gas  infected with coronavirus ? #SoSaaad 😂 https…,foreverIdly,delhi india,"....While Waiting for my Idly, I keep writing... Devotee of Shiva, Teacher, Believes strongly in My Dharma, Follow @ForeverIdly for happiness ❤️",1489,208,13833,False,Fuck man !! Has @AmitShah really given order to sprays some sort of hazardous gas  infected with coronavirus ? #SoSaaad 😂 https://t.co/iRXvnOvdmG
