created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-28 05:00:56+00:00,Before beds we also require that ambulances reach timely to Covid19 infected persons! Adminstration should take care of it as it’s very crucial to win the battle.,ravisaxena08,mumbai india,"Assistant Professor-Political Science and International Relations, KPM School of Law, NMIMS (Deemed-to-be-university), Mumbai.Maharashtra.India.",205.0,290.0,1469.0,False,
2020-05-28 05:00:56+00:00,"@ErikSolheim Will man's Greed stop! 
No way but to pressurize the existing decision makers or change them. 
Current consumerism based Development Model needs to be turned upside down. Else face Covid, Cancer, Locusts 
@GretaThunberg @Fridays4future #ClimateChange 

https://t.co/icJO7Hwh1L",2006chandra,bengaluru india,"Consultant: Strategy, Marketing, CRM, Design Thinking, Corporate Transformation I Stephanian I Earlier Samsung, Sony, Kohler, Airtel, Ogilvy I RT X Endorsement",149.0,30.0,384.0,False,
2020-05-28 05:00:56+00:00,RT @imjadeja: Respect and a big salute to the dedication of our nurses. Your contribution towards fighting this pandemic has been immense.…,Aruu4543,india,Hindustani,45.0,142.0,1041.0,False,Respect and a big salute to the dedication of our nurses. Your contribution towards fighting this pandemic has been immense. Happy #InternationalNursesDay
2020-05-28 05:00:57+00:00,"RT @pbhushan1: Sampat Saral on Corona Virus, Lockdown &amp; our Hanuman! https://t.co/lYS6VJiCX1",BholaYadavRJD1,patna india,Poltician,195.0,324.0,2650.0,False,"Sampat Saral on Corona Virus, Lockdown &amp; our Hanuman! https://t.co/lYS6VJiCX1"
2020-05-28 05:00:57+00:00,"Be a responsible citizen and join the mission to fight COVID19 by discharging your duties. Don’t spit in public places after consuming tobacco products. This will help prevent the spread of coronavirus.

#IndiaUnitedAgainstCovid",saroj_sabat,brahmapur india,"A Stunch#Nationalist
#Gajapati District Pravari, #Odisha of @BJP4Odisha",243.0,587.0,630.0,False,
2020-05-28 05:00:57+00:00,RT @Anirudd21337056: Is our college more renowned and professional than these colleges that they have to conduct our exams by risking our l…,mahiSRKian,udaipur india,"MECHANICAL ENGINEERING Student of CTAE UDAIPUR, dancer, @iamsrk's die hard #FAN😍 #Bishnoi.  Admin at SRK UNIVERSE ➡️ UDAIPUR",145.0,108.0,10765.0,False,Is our college more renowned and professional than these colleges that they have to conduct our exams by risking our lives. Who would be responsible for the loss of someone's life due to the spread of COVID-19 in any of us during the college working hours and exams.
2020-05-28 05:00:57+00:00,"@vishwanjana We regret the inconvenience, kindly DM us your contact number to assist you further. Due to COVID-19 outbreak in India, we are shut down till lockdown. Hence, it will take longer than usual to respond, so you may face some delay. https://t.co/1f0TAnYUhP",LGIndia,india,LG Electronics India‘s Official Page on Twitter. We are here to engage and inform .,150525.0,1862.0,57689.0,True,
2020-05-28 05:00:58+00:00,"RT @aman41163366: @IndianNurseshub @hanumanbeniwal Male nurses is front various in pandemic Corona disease 
Stop the gender based reservati…",aman41163366,patna india,nursing officer,4.0,70.0,126.0,False,"@IndianNurseshub @hanumanbeniwal Male nurses is front various in pandemic Corona disease 
Stop the gender based reservation"
2020-05-28 05:00:58+00:00,RT @YashwantSinha: Case after case against Tablighi Jamaat for spreading Covid and perhaps rightly so. But what about those who organized t…,nishit_jadhav,maharashtra india,Maharashtra ✌️,34.0,239.0,823.0,False,Case after case against Tablighi Jamaat for spreading Covid and perhaps rightly so. But what about those who organized the Namaste Trump event in Ahmadabad and spread Covid there?
2020-05-28 05:00:58+00:00,"RT @Suparna_Singh: Many inquiries from people keen to help this family. The little boy, after his unimaginable ordeal, is with grandparents…",kiranmartis9,mumbai india,Helping build a better world/ humans and mother nature coexisting/ issues of environment n injustices resolved/ the corrupt definitely not inheriting the earth!,1622.0,1217.0,155848.0,False,"Many inquiries from people keen to help this family. The little boy, after his unimaginable ordeal, is with grandparents in their village. We are collecting info on what sort of help they would like, will share tomorrow.  https://t.co/CCFebzZGVV"
