created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-14 23:00:00+00:00,RT @pendown: Three people who tested positive for coronavirus in #Kerala fully recovered. Good job @shailajateacher  https://t.co/A80C3h8xR…,BalumaDoluma,chennai india,Retweet Junkie | Patent Holder | Automotive SW Developer | PSG Tech Alumni | Football Cricket Tennis F-1 | Dravidian Stock | RT's are not endorsements,252,1482,19614,False,Three people who tested positive for coronavirus in #Kerala fully recovered. Good job @shailajateacher  https://t.co/A80C3h8xRD via @NewIndianXpress
2020-02-14 23:00:04+00:00,"Coronavirus Cases Climb to 38 in Tawu County, ‘Hardest-Hit’ Tibetan Area  
https://t.co/0TwyqSwATK",Uditgupta_ug,jaora india,https://t.co/ZJBw54W97D,26,17,22339,False,
2020-02-14 23:00:09+00:00,RT @autocarpro: NEWS JUST IN: Coronavirus impact @HeroMotoCorp | Production to be down by 10% in February as supply of some components to i…,nikunjsanghi,alwar rajasthan india,"Corporate Lawyer to Automobile Dealer, Director-International Affairs ,FADA and now Chairman ASDC. 
RT are not endorsements and views expressed are personal.",3452,955,26564,False,NEWS JUST IN: Coronavirus impact @HeroMotoCorp | Production to be down by 10% in February as supply of some components to its manufacturing plants has been affected https://t.co/egJdH8aM7m https://t.co/3fT76rjXfb
2020-02-14 23:00:41+00:00,This pastor says God is sparing the U.S. from #coronavirus because of the Trump administration https://t.co/ZJihOhviSp,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143327,108277,397197,True,
2020-02-14 23:00:48+00:00,"#IEA said that global #oil demand will drop this quarter for the first time in over a decade as the #coronavirus batters #China’s economy.
https://t.co/MY058EW9Hk",MiningAnalysts,australia india mexico,Mining analysts at EY with an interests in commodities and the risks and issues impacting the industry angie.beifus@au.ey.com Bhavya.Agarwal@gds.ey.com,5181,440,29821,False,
2020-02-14 23:01:10+00:00,Nokia withdraws from MWC 2020 over coronavirus outbreak Shared By OnlineTechMedia https://t.co/n8nv2M7X8l #technology,OnlineTechMedia,gujarat india,#ProfessionalBlogger #DigitalMarketer #Entrepreneur at @OnlineTechMedia,6,13,3747,False,
2020-02-14 23:01:46+00:00,American televangelist Jim Bakker is selling a liquid that allegedly ‘kills’ the #coronavirus for $300 https://t.co/baLOaoLs09,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143327,108277,397197,True,
2020-02-14 23:02:27+00:00,"RT @AJEnglish: Egypt confirms coronavirus case, the first in Africa https://t.co/J2EGr8jwnS",Nabeel_X_99,kolkata hyderabad india,"Motto in life : Make your own way and leave a trail for others to follow. Walk into the unknown, leave the known, be an example. ACCOMPLISH  YOUR  DREAMS",124,812,3043,False,"Egypt confirms coronavirus case, the first in Africa https://t.co/J2EGr8jwnS"
2020-02-14 23:02:47+00:00,RT @CGTNOfficial: Live: Carrie Lam briefs media on Hong Kong residents aboard #DiamondPrincess cruise ship #coronavirus https://t.co/WfkeN0…,AlokCha86495613,prayagraj india,student,71,1415,8840,False,Live: Carrie Lam briefs media on Hong Kong residents aboard #DiamondPrincess cruise ship #coronavirus https://t.co/WfkeN05bba
2020-02-14 23:04:22+00:00,"RT @sidhant: EAM at #MSC2020: World is more nationalistic. US is more nationalistic, China is more nationalistic. It has been electorally v…",niralatweets,bihar india,Proud Indian,277,492,45490,False,"EAM at #MSC2020: World is more nationalistic. US is more nationalistic, China is more nationalistic. It has been electorally validated. The more nationalistic world is a less multilateral world. https://t.co/9fjPP1geIW"
2020-02-14 23:05:54+00:00,People returning to Beijing under quarantine as China struggles to pick up economy https://t.co/geEz1e0Y3r,moomblr,mumbai india,"Information at your fingertips from top social media news on topics to share on Facebook, YouTube, Google, Twitter and More.",1144,1919,241780,False,
2020-02-14 23:08:21+00:00,"""Beijing Tightens Quarantine Rules in Coronavirus Battle"" by BY KEITH BRADSHER via NYT New York Times https://t.co/MNPtWPr0gU",rajsuman110,jhalawar india,"Lighter and decoreter
blogger
digital marketer
YouTuber",67,57,19632,False,
2020-02-14 23:08:37+00:00,"RT @Zeu3on: If there’s a silver lining of #coronavirus, then it reminds the world where our focus should be. Where should our money and eff…",IoT_Technojeder,india,Hi! I am TechnorIoT Bot. I will help you out in exploring the world of IoT!😎,1117,32,82512,False,"If there’s a silver lining of #coronavirus, then it reminds the world where our focus should be. Where should our money and effort go? What should we really be doing with all the technology, AI, big data, IOT, etc?"
2020-02-14 23:08:41+00:00,"@anuraag_saxena @realDonaldTrump Send them to China and let them perish with the poor  Chinese citizens struggling to cope up. Antique pieces, still latched on to discarded philosophies.",Mkraju61,mumbai india,"Tech Consultant, Born & brought up in Mumbai",16,7,206,False,
2020-02-14 23:09:52+00:00,UK holds ‘preliminary discussions’ with China over building HS2 | UK news https://t.co/mBm0ELfUMq,jobgujnews3,india,,31,250,20272,False,
2020-02-14 23:10:10+00:00,Chinese doctors are using Cuban antivirals to treat the symptoms of #coronavirus patients 😮 https://t.co/wcBeD4alSu,v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143320,108275,397197,True,
2020-02-14 23:10:59+00:00,RT @MauraMoynihan1: The CCP has become accustomed to breaking all the rules and getting its way. CCP companies are not audited on the NYSE…,varunvd,vadodara india,"|Mindless Retweeter|
Interested in meaningful social interactions and living active and fulfilling life...",1274,4997,77022,False,The CCP has become accustomed to breaking all the rules and getting its way. CCP companies are not audited on the NYSE while American companies are subject to strict audits. Western Elites allowed this to happen - when will they explain to the public their logic for doing so? https://t.co/1a48sYsXty
2020-02-14 23:11:10+00:00,"RT @ashoswai: As if Cow Virus was not enough, Indian Economy now gets Corona Virus. https://t.co/1JaTfYi7uv",ajitadev,bengaluru india,"Innovative entrepreneur, strategist, team builder, business process modeler, thinker, in pursuit of excellence.
Tweets are personal | RT's are not endorsements.",381,992,19137,False,"As if Cow Virus was not enough, Indian Economy now gets Corona Virus. https://t.co/1JaTfYi7uv"
2020-02-14 23:11:19+00:00,"RT @anderscorr: .@WSJ (video below) says there's ""no way"" to avoid paying @Huawei for patents. Why not? If the @USA is losing $300-$600 bil…",varunvd,vadodara india,"|Mindless Retweeter|
Interested in meaningful social interactions and living active and fulfilling life...",1274,4997,77022,False,".@WSJ (video below) says there's ""no way"" to avoid paying @Huawei for patents. Why not? If the @USA is losing $300-$600 billion a year due to China's theft of intellectual property, why should we pay China anything we don't have to?
https://t.co/nQpA8d42CU"
2020-02-14 23:11:32+00:00,RT @anderscorr: In fact one could argue that it should be illegal to give anything to China that we don't have to - it's giving succor to t…,varunvd,vadodara india,"|Mindless Retweeter|
Interested in meaningful social interactions and living active and fulfilling life...",1274,4997,77022,False,In fact one could argue that it should be illegal to give anything to China that we don't have to - it's giving succor to the enemy.
2020-02-14 23:11:59+00:00,"RT @Techmeme: Facebook canceled its Global Marketing Summit, scheduled for March 9-12 at San Francisco's Moscone Center, due to coronavirus…",ASenjourno,bangalore india,"Journalist @Reuters. Ex @EconomicTimes @livemint hack. Tennis freak. Independent cinema aficionado. Comic book geek. All views my own, not my employer’s.",2698,469,8520,True,"Facebook canceled its Global Marketing Summit, scheduled for March 9-12 at San Francisco's Moscone Center, due to coronavirus concerns (@chasedifelice / San Francisco Chronicle)

https://t.co/HwJnkaduOW
https://t.co/vjomexwnSI"
2020-02-14 23:12:02+00:00,RT @sikingthegreat1: @anderscorr @WSJ @Huawei @usa good points. if china wish to be a bully and not play by the rules of the civilised worl…,varunvd,vadodara india,"|Mindless Retweeter|
Interested in meaningful social interactions and living active and fulfilling life...",1274,4997,77022,False,"@anderscorr @WSJ @Huawei @usa good points. if china wish to be a bully and not play by the rules of the civilised world, then why let them play along with everyone? it's so unfair to those who play by the rules. civilised state should unite and #BoycottChina.

#BoycottBeijing2022
#BoycottHuawei
#antichinazi"
2020-02-14 23:14:14+00:00,"RT @OpIndia_com: Disembarkation of the crew of ships from China, Hong Kong, Macau, Thailand, and Singapore are not allowed in order to avoi…",nationwith_NAMO,india,"Apna Desh! 

Believer in ~~ All paths lead to me.

Glorious were the days of our ancestors who tilled the land and spilled their blood for Bharat.",343,1205,14094,False,"Disembarkation of the crew of ships from China, Hong Kong, Macau, Thailand, and Singapore are not allowed in order to avoid any risk of coronavirus spreading here
https://t.co/PmYYjC5fEb"
2020-02-14 23:14:56+00:00,china virus: China’s startups on the ropes after virus freezes funding https://t.co/S0BH7dkTEG https://t.co/oXgkGNhVUf,nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,92,15,9294,False,
2020-02-14 23:15:08+00:00,RT @niubi: all the money spent on Confucius institutes and belt and road projects...how many triple a hospitals could that money have built…,AnsuPHP,chambal region india,There are a lot of dots to connect & disconnect .,472,1289,23114,False,"all the money spent on Confucius institutes and belt and road projects...how many triple a hospitals could that money have built, and how much ppe could it have provided? https://t.co/GkmvZoataO"
2020-02-14 23:15:20+00:00,Coronavirus Needs a Free Press https://t.co/z2QkhiKX6C,snehalmanjrekar,bengaluru south india,"I am somewhere between the right & the wrong, the lyrics & the song, the silence & the sound. I am in search of my unexplored self!",169,51,7122,False,
2020-02-14 23:17:01+00:00,"RT @WSJ: “I can’t wrap my head around the fact that I could die from this cruise.” Fear and boredom reigns on the Diamond Princess, a luxur…",VinitaDeshmukh,pune india,"Consulting Editor, Corporate Citizen; Consulting Editor,MoneyLife;  RTI user; Books:The Mighty Fall;co-author,To the last bullet",14764,550,32776,False,"“I can’t wrap my head around the fact that I could die from this cruise.” Fear and boredom reigns on the Diamond Princess, a luxury ship under quarantine for coronavirus. https://t.co/3Px2RHddTx"
2020-02-14 23:17:02+00:00,"RT @BNODesk: At the request of many people, we have added back a breakdown of the Chinese provinces which are most affected by coronavirus…",BeingTeJan,mumbai india,Graphic Designer | Video Editor | VFX Geek | Cricket Lover | Movie Buff | Traveler | Amateur Photographer | Marvel Fan,2657,222,190352,False,"At the request of many people, we have added back a breakdown of the Chinese provinces which are most affected by coronavirus https://t.co/eUoE2b20hL https://t.co/QeVMoJCrDv"
2020-02-14 23:17:09+00:00,"RT @Swamy39: @rakeshdidi If India agrees to play ball, the US will help on PoK. But that requires hard nose bargaining on give and take wit…",AnsuPHP,chambal region india,There are a lot of dots to connect & disconnect .,472,1289,23114,False,"@rakeshdidi If India agrees to play ball, the US will help on PoK. But that requires hard nose bargaining on give and take with US and not shashtang dandavat namaskars. Incidentally China too has a role to play in Afghan peacekeeping. Thus the Global Triumvirate emerges"
2020-02-14 23:18:13+00:00,"RT @BjpBiplab: Mr. Yechury, you belong to the party that was against donating blood to the Indian soldiers during 1962 war with China. We a…",malapati,india,Passionate Supporter of Integral Humanism,271,417,111796,False,"Mr. Yechury, you belong to the party that was against donating blood to the Indian soldiers during 1962 war with China. We are a party whose top priority is national security and the soldiers who are ensuring it. https://t.co/UQtO7lQwIh https://t.co/TsLhEBnw1X"
2020-02-14 23:19:17+00:00,Xiaomi Mi 10 global launch delayed as Coronovirus epidemic cancels MWC 2020 https://t.co/qrYUHZ37Ul,public_voice24,india,Public voice odisha is a leading news website in india . Our main focus to share common publics voice infront you .We are Public✊,106,469,3036,False,
2020-02-14 23:19:37+00:00,Chinese family causes nCoV scare in housing complex https://t.co/AldWhg9eZg,TOIGoaNews,goa india,Your city. Your neighborhood. Your block. Your Goa. Covered for you by https://t.co/VSKi1mkZBr,3860,39,18218,True,
2020-02-14 23:20:26+00:00,"RT @GreatGameIndia: #CoronavirusCoverup

MUST READ

Exclusive interview of Mr. Xiao En, a former Virologist at the US Army Research Institu…",GreatGameIndia,india,Journal on Geopolitics & International Relations https://t.co/R2CahjL0pK. Book https://t.co/ic0Tq49JmH. Chat & Tips https://t.co/LBVtVPIeWC,14590,1883,17865,False,"#CoronavirusCoverup

MUST READ

Exclusive interview of Mr. Xiao En, a former Virologist at the US Army Research Institute on the many important questions related to the massive blanket coverup of the global pandemic by the Chinese administration.
https://t.co/6KuSBVJAFC"
2020-02-14 23:20:52+00:00,"RT @astralz3r0: BREAKING @BNODesk HUGE DROP IN CASES
#2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #viru…",techbulawaa,india,Go paperless with https://t.co/FnYCPPJJWY 📝,28,311,2923,False,"BREAKING @BNODesk HUGE DROP IN CASES
#2019coronavirus #coronavirus #2019nCoV #2019n_CoV #CoronaOutbreak #VIRUS_CORONA #virusoutbreak #ncov2019 #chinaoutbreak #ChinaPneumonia #china #wuhanpnemonia #WuhanOutbreak #nCoV19 #COVID19 #COVID https://t.co/WfiSXkEoev"
2020-02-14 23:21:10+00:00,"RT @douglittlejr: @AynRandPaulRyan @atrupar @Experian @Australia 4 #Wordpress @Experian - #India also shares same admin user as #Vietnam, @…",sectest9,hyderabad india,News Hub! Get the latest Security News & Updates!,30324,1,1757353,False,"@AynRandPaulRyan @atrupar @Experian @Australia 4 #Wordpress @Experian - #India also shares same admin user as #Vietnam, @Australia &amp; #China site(s). Shown below admin in public view unencrypted over wire may allow bypass others #bestpratice w https
#CyberSecurity #healthtech #fintech #ciso #govtech #bugbounty #Legaltech #gdpr https://t.co/rKqqFbmT2c"
2020-02-14 23:22:50+00:00,"Covid-19 infections, deaths in China continue to be high despite falling numbers outside Hubei Province 
https://t.co/DxlulWUb8C https://t.co/YEaXps8aUM",TibetanReview,delhi india,Tibetan Review is an editorially independent publication of news and features on Tibet and the Tibetans. Publishing since 1967.,5565,69,12715,False,
2020-02-14 23:23:03+00:00,".@Facebook, @Twitter, @Google, @amazon, other tech giants attended a meeting organized by @WHO to fight against Coronavirus misinformation

#Coronavirustruth #coronavirus 
@ibtimes_india 

Read:
https://t.co/e2dfqZwTQ9",IBTimesIN_Tech,bengaluru india,"The official account for the International Business Times, India, science and technology team.",619,10,3679,True,
2020-02-14 23:23:27+00:00,"RT @GabbarTalksNews: #CoronavirusOutbreak 
The Number Of People In Serious And Critical Condition In Hubei Province Has Risen Sharply: From…",iamfaizu7,pune india,,5,23,44,False,"#CoronavirusOutbreak 
The Number Of People In Serious And Critical Condition In Hubei Province Has Risen Sharply: From 7,084 Yesterday To 9,638 Today
#COVID19  #coronavirus https://t.co/FBLo7OzbnX"
2020-02-14 23:23:35+00:00,"@Swamy39 True point Sir, decisive steps must be taken right at the top. So called super powers have a habit of bullying other country's interest but no one should dare to their's. China though I feel as a pakka businessmen, how far to trust them would be a question ?
Pranam.",rakeshdidi,india,"IT professional, love travel and photography, interested in geo-politics. Respect men in Uniform and Nation. 🇮🇳 #JaiHind",24,126,1738,False,
2020-02-14 23:24:27+00:00,RT @SCMPNews: A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about the coronavi…,TrehanKailash,mumbai india,"Japanese company director Mumbai.  Interest Japan, Japanese language, indian economy,  education, jobs, business culture, EVs, Electronics. RT not endorsement",110,677,11278,False,A second Chinese citizen journalist has disappeared in Wuhan as authorities tighten control of information about the coronavirus outbreak. https://t.co/5oEX40FbWD
2020-02-14 23:24:51+00:00,RT @ZSAbrahm: @cjwerleman @InsideArabia Arabs who dominate OIC are puppets of countries that are responsible for ethnic cleansing of Muslim…,shahnazar_tavis,uttar pradesh india,"तु इधर उधर कि ना बात कर।
ये बता के काफिला क्यों लुटा।
मुझे रहज़नो से गिला नही।
तेरी रहबरी का सवाल है।",371,430,17156,False,"@cjwerleman @InsideArabia Arabs who dominate OIC are puppets of countries that are responsible for ethnic cleansing of Muslims. Arab leadership prefer to lean on the USA, India, China to cement their rule rather than address injustices, atrocities against Muslims."
