created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-02 21:12:54+00:00,RT @ReallySwara: Yaaaaaas! That’s #HukumSinghTheCat,Chaudharyvasi_,india,Medical Student 👨‍⚕️ Follow Back,135,633,8893,False,Yaaaaaas! That’s #HukumSinghTheCat https://t.co/7kDBcrBAcl
2020-05-02 21:12:54+00:00,"RT @Juhisharma149: What is Covid19 ?

Doctor- Virus
Police- Virus
Whole world- Virus
.
.
.
.
*Banker- Loan*

😂😂😂😂😂",akr08,kauriram india,"🇮🇳Indian🇮🇳
Philosophic!
Optimistic!
RE Lover ❤️
Cricketer by passion, Banker by Profession!",293,860,4092,False,"What is Covid19 ?

Doctor- Virus
Police- Virus
Whole world- Virus
.
.
.
.
*Banker- Loan*

😂😂😂😂😂"
2020-05-02 21:12:58+00:00,https://t.co/5qjoUj7XjV to facilitate loans in COVID-19 low impact Green Zones https://t.co/ms6ArTrk0X,nimo_news,bangalore india,NiMo News is amalgamation of multiple news zone across India,88,15,13322,False,
2020-05-02 21:13:04+00:00,"@RadiologyAspir1 @RaoKavitha Sir, I sarathi native of  Hyd. I have come to Gurugram in the month of March and staying in hotel  Gurugram. I have been struck here due to lockdown. I have even tried to leave back to Hyd by domestic flights, unfortunately the flights were canceled.",Sarathi89949516,hyderabad india,SMALL BUSINESS,7,253,152,False,
2020-05-02 21:13:08+00:00,"RT @JoeBiden: We left a playbook. He ignored it.

We created an office to prepare for pandemics. He gutted it.

We had CDC officials in Chi…",AjuSebastian3,new delhi india,Technology enthusiast. Avid reader. My views and opinions are personal and not of any organisation that I am associated or employed with.,64,210,3503,False,"We left a playbook. He ignored it.

We created an office to prepare for pandemics. He gutted it.

We had CDC officials in China to detect and contain outbreaks. He pulled them out.

Trump can try and shift blame all he wants, but the fact is his actions left us unprepared. https://t.co/NdsINZ307m"
2020-05-02 21:13:09+00:00,"@AJreVIEW 

My name is Ayub Hussain

I Am  INDIAN

Possible To Cure And Get 
Safe The People From 
CORONA Virus covid-19
With The Help Of (CH4N2O)

So Please, I Kindly Request You To Send This Message To 
All Our world.

 My Email Address is:
ayubhussain197991@gmail.com https://t.co/Roiz3QgSBm",AyubHus27885000,hyderabad india,"My postal Address is:
https://t.co/q3M1ZXxUu3. 12-2-386/154 
 Asif Nager. Hyd.T.S India.
Pin Code No.500028.
My Cell Number Is: 8977076304.
 ayubhussain197991@gmail.com",11,97,1340,False,
2020-05-02 21:13:10+00:00,@PMOIndia @narendramodi @HMOIndia @AmitShah @DefenceMinIndia @rajnathsingh Jihadi Mindset is making the fight against COVID19 hard.. But our #CoronaWarriors are working even harder so that we win this war against COVID19. But please be prepared for 26/11 kind attacks by Jihadis !,BeingRKM,india,"#JaiShriRam my Fellow Twitterati.. I'm a Very Proud #Hindu, #Indian & #BJP supporter. I firmly believe in #Hindutva Ideology of #Karma, #Love, #Live & #LetLive.",678,315,43081,False,
2020-05-02 21:13:22+00:00,"RT @prognocis: Currently 72 registered clinical trials are ongoing in the U.S. and abroad, as per the FDA. Here’s a list of treatment and v…",DBADeepakDubey,mumbai india,"Post Graduate in IT● Project Manager 4 HMIS, EMR,EHR●#Prince2 ,#SQLDBA
●#SocialMedia Maven,RTI Activist & LAW Consultant● #Influencer 👉
https://t.co/WwEpQJLrW0",5226,2246,13057,False,"Currently 72 registered clinical trials are ongoing in the U.S. and abroad, as per the FDA. Here’s a list of treatment and vaccines that  could potentially end the #COVID19. pandemic. https://t.co/CvXO9p5M7H #clinicaltrials"
2020-05-02 21:13:22+00:00,"RT @CrocsIndia: To our friends in healthcare, we want to thank you for everything that you have been doing to fight #Covid19. A little toke…",SirBrowknee,bengaluru india,"Why tf am i so  ''Uꜱᴋᴏ ʙᴜƦᴀ ʟᴀɢᴇ ᴛᴏʜ ʟᴀɢᴇ, ᴍᴇƦᴇᴋᴏ ᴋʏᴀ''  type?! 😭",720,258,62631,False,"To our friends in healthcare, we want to thank you for everything that you have been doing to fight #Covid19. A little token of appreciation from us for our friends in public/government hospitals across India. https://t.co/031xPIhcn0"
2020-05-02 21:13:22+00:00,"RT @chinmoyee5: Corona Harega / Tablighi Jamaat member said - Donated the plasma twice, even if I had to do 10 times I would not back down.…",ahamedaat,bengaluru india,I am Mechanical Engineer,590,727,13512,False,"Corona Harega / Tablighi Jamaat member said - Donated the plasma twice, even if I had to do 10 times I would not back down.

According to a bjp leader we shouldn't buy vegetables from Muslim vendors, then what abt plasma donation?

#StopTargetingMuslim
 https://t.co/Evp6wLFLZq"
