created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-02-29 22:07:22+00:00,"RT @trishankkarthik: Long shopping lines in NYC for past three days due to #coronavirus

Many New Yorkers are more paranoid than IYIs and m…",amitabh_adhar,new delhi india,Bundelkhandi !,751,1109,19402,False,"Long shopping lines in NYC for past three days due to #coronavirus

Many New Yorkers are more paranoid than IYIs and media would want them to think

Hand sanitizers running out

Still rare to see masks, but that will change soon..."
2020-02-29 22:07:39+00:00,RT @jihadwatchRS: Afghanistan: Imams say Qur’an verses worn on clothes can prevent coronavirus https://t.co/8au4MBr7pW,ISupportCAAInd,kolkata india,"Indian | #IAmNewIndia | all views are strictly my personal, RT/likes do not mean endorsements",71,325,18140,False,Afghanistan: Imams say Qur’an verses worn on clothes can prevent coronavirus https://t.co/8au4MBr7pW
2020-02-29 22:07:50+00:00,RT @BNODesk: BREAKING: Monaco reports first case of coronavirus https://t.co/eUoE2b20hL,lingamuthuswamy,neyveli india,don't stop learning till death || MOVIE BUFF🎥 || be yourself to be different😊 ||  curious insomniac😕,127,555,588,False,BREAKING: Monaco reports first case of coronavirus https://t.co/eUoE2b20hL
2020-02-29 22:07:52+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,ithinkheknowsso,india,"A Swiftie. 
Also Supporting Selena Gomez, Iggy Azalea, Lady Gaga, Katy Perry, Tinashe and more... 
Got noticed by IggyAzalea , saun paul, Alessia cara .",336,258,23134,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-02-29 22:07:59+00:00,"RT @Lrihendry: These viruses were gonna kill us

1999/2000 Y2K 
2001 Anthrax
2002 West Nile Virus
2003 SARS
2004 Bird Flu
2005 E. Coli 
200…",vipinyadav2802,india,"If your #relationship with the sky is good, then the people of the land cannot spoil you! https://t.co/6nd7RYxSHl",2864,4979,19651,False,"These viruses were gonna kill us

1999/2000 Y2K 
2001 Anthrax
2002 West Nile Virus
2003 SARS
2004 Bird Flu
2005 E. Coli 
2009 Swine Flu
2010 BP Oil
2014 Ebola 
2015 Disney Measles
2016 Zika
2020 Coronavirus 

We’re still here!"
2020-02-29 22:07:58+00:00,RT @rohini_sgh: How touching. If only he could have also seen the tragedy that unfolded in Delhi and conveyed his heartfelt condolences for…,mdtaufiquealam,mumbai india,MECHANICAL & AUTOMATION ENGINEER|SOCIAL THINKER|VOICE OF RIGHTS|VOICE OF EQUALITY,181,2532,23497,False,"How touching. If only he could have also seen the tragedy that unfolded in Delhi and conveyed his heartfelt condolences for those who have lost everything. But then the times we live in, Beijing moves our movie stars more than Delhi. https://t.co/7zQ79oKWG7"
2020-02-29 22:08:31+00:00,Biggest threat is Iran with corona virus outbreak after china. They neither have average Heath care system nor they are quarantining their cities completely. As a result 43 are already dead officially. Numbers also seems under reported. #Coronavid19 #coroavirus https://t.co/BqWfiH3OZs,Kamal36754111,india,"Patriotic, intrepid, supporter of equal 
rights for Hindus , Vege,🇮🇳🇮🇱
Love and kindness to those who deserve it. Nt for mad dogs""
#Lakers #FCBarcelona #CSK",104,801,5149,False,
2020-02-29 22:10:37+00:00,RT @cwebbonline: As a person concerned w/the lack of accurate Coronavirus information &amp; even disinformation we are getting from the Trump A…,shaikzameer9818,hyderabad india,#HalaMadrid,230,2131,38141,False,"As a person concerned w/the lack of accurate Coronavirus information &amp; even disinformation we are getting from the Trump Admin, I long to have a President like @JoeBiden

#WeKnowJoe would put together the taskforce needed to get us through this crisis. https://t.co/g1wZtWnsP1"
2020-02-29 22:10:42+00:00,RT @sofiazab: Flew back to Lagos from London yesterday. I have to say so far I'm more impressed by Nigeria's response to the #coronavirus.…,kephlexy,india,Future president of the federal republic of Nigeria. #fireboy,850,1811,1672,False,"Flew back to Lagos from London yesterday. I have to say so far I'm more impressed by Nigeria's response to the #coronavirus. Health forms, health screening, workers in masks. Nobody in Heathrow being tested or wearing a mask. I really hope the govt wakes up and starts acting."
2020-02-29 22:11:04+00:00,RT @HarvardHealth: The experts at #HarvardHealth have created a resource center to answer all of your questions about the coronavirus. http…,ArvinderSoin,new delhi gurgaon india,Pioneer Surgeon. Innovator & Investor. Researcher. Author. Speaker. Chairman Liver Transplant @Medanta & @RFHospital. Co-founder & Director @AaynaClinic.,16376,223,648,True,The experts at #HarvardHealth have created a resource center to answer all of your questions about the coronavirus. https://t.co/SWVgzUhuAG https://t.co/U4r6VTLo2S
2020-02-29 22:11:40+00:00,"Over China, coronavirus coincides with plummet in nitrogen dioxide

https://t.co/54rA8rJuJY",KumarNandaa,bengaluru india,Entrepreneur... Wouldn't shudder to make a plane if I had the resources... Bharat bhakt...,22,178,7624,False,
2020-02-29 22:11:42+00:00,RT @Imamofpeace: An Iranian member of parliament has died of a coronavirus infection. I hope he kissed and hugged the Supreme Ayatollah Kha…,pkpandit21,jaipur india,PHARMACIST/#INDIAFIRST/  tweets only 4 fun/ Rts are not endorsement .,1317,1043,37932,False,An Iranian member of parliament has died of a coronavirus infection. I hope he kissed and hugged the Supreme Ayatollah Khamenei goodbye.
2020-02-29 22:12:15+00:00,"RT @Milbank: Remember this moment:  Trump, in South Carolina, just called the coronavirus a ""hoax.""",appadappajappa,nagpur india,"| MICAn, eccentric ex-teen, culture-feaster, trivia-hoarder, quizzer, frisbee-thrower, feminist, digital marketing consultant for SMEs, cheerleader for cinema |",11901,3114,157416,False,"Remember this moment:  Trump, in South Carolina, just called the coronavirus a ""hoax."""
2020-02-29 22:12:25+00:00,Ontario confirms 3 new positive cases of coronavirus | CBC News https://t.co/2nGq6yRDXc https://t.co/B7q0Kgomkl,WaYs2rOcK,new delhi india,Raj Gaur,44,48,18154,False,
2020-02-29 22:12:26+00:00,"RT @GillKanishka: Me super girl from China , me super girl from China ❥

#AlwaysWithYouShehnaaz @Shehnazgill123 https://t.co/YKPeZPqVRU",ChhinaFandom,punjab india,twitter just for Shehnaaz❤️❤️ !!,715,1131,30082,False,"Me super girl from China , me super girl from China ❥

#AlwaysWithYouShehnaaz @Shehnazgill123 https://t.co/YKPeZPqVRU"
2020-02-29 22:12:51+00:00,"@rdd2209 @sanya_mansoor @RanaAyyub But they are Indians. Precisely why they chose not to go anywhere but call India their home. If countries are a criterion you also have an option to go to Nepal, Bhutan, Tibet, China etc. Why dont you go ? Yaar India har Hindustani ka mulq. Indian Constitution padho yaar.",R21107706,mumbai india,,4,84,98,False,
2020-02-29 22:12:55+00:00,RT @DailySignal: China wants to use artificial intelligence and 5G technology to “control the world” and undermine human rights @JJCarafano…,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1266,48,92284,False,China wants to use artificial intelligence and 5G technology to “control the world” and undermine human rights @JJCarafano said at #CPAC2020 https://t.co/SmY42mYOy3
2020-02-29 22:30:37+00:00,"RT @aaronjmate: If Bloomberg's campaign has any positive impact, it will be to help convince us that billionaire oligarchs like him should…",neymarbipin,tirunelveli india,⚽💗💪💥,1539,1574,8438,False,"If Bloomberg's campaign has any positive impact, it will be to help convince us that billionaire oligarchs like him should not exist. It's bad enough that an oligarch can buy up airtime; to do so in order to exploit a pandemic for your presidential campaign is disgraceful. https://t.co/MXTQw5eNFd"
2020-02-29 22:31:38+00:00,State plans drive to dispel rumours about chickens spreading nCoV https://t.co/JbLd8IuhEe,TOIKolkata,kolkata india,Your city. Your neighborhood. Your block. Covered for you by https://t.co/VSKi1mCAsZ,2111,30,32235,True,
2020-02-29 22:31:43+00:00,"RT @spectatorindex: JUST IN: Fifth case of coronavirus in Sydney, in man who recently arrived from Iran.",megapowersai,hyderabad india,A Multi Talented.. A Multi Tasker.. A Traveler .. A Nature Lover.. & A Great Friendly Person.. Accountant by profession,97,1022,3624,False,"JUST IN: Fifth case of coronavirus in Sydney, in man who recently arrived from Iran."
2020-02-29 22:32:07+00:00,"RT @Investingcom: China factory activity shrank at its fastest rate on record in February

Actual: 35.7
Forecast: 46.0
Previous: 50.0

The…",deepakmodi1983,kolkata india,"Trader,Investor and Learner in financial market.",543,729,31518,False,"China factory activity shrank at its fastest rate on record in February

Actual: 35.7
Forecast: 46.0
Previous: 50.0

The data highlight the damage from the coronavirus outbreak on the world’s second-largest economy. https://t.co/X1bWRCy5sl"
2020-02-29 22:32:30+00:00,Coronavirus in Oregon: the US surgeon general UU. You have a message for Americans: stop buying masks now! https://t.co/fGRsUi50Rw,WaYs2rOcK,new delhi india,Raj Gaur,44,48,18154,False,
2020-02-29 22:32:58+00:00,RT @ortegaalfredo: This is the complete DNA of the Coronavirus (SARS-CoV-2). We are being attacked by a 8 kilobytes virus. Remember this wh…,vijayv500,hyderabad india,"Formula 1, MotoGP, Technology",19,89,490,False,This is the complete DNA of the Coronavirus (SARS-CoV-2). We are being attacked by a 8 kilobytes virus. Remember this when you hate on computers security. (source: https://t.co/3r7Ko7oIpi ) https://t.co/Wv7Ckq6Vk1
2020-02-29 22:33:25+00:00,"RT @naomi2009: Coronavirus: India suspends visas, e-visas for Iranians &amp;amp; other foreigners who have been to Iran after Feb 1 https://t.c…",gufrankhanazmi,mumbai india,politics view Sports Lover || believe in humanity || Congress party volunteer || follow me on Instagram https://t.co/QrxSoGyXo8,922,392,5609,False,"Coronavirus: India suspends visas, e-visas for Iranians &amp;amp; other foreigners who have been to Iran after Feb 1 https://t.co/xbx9Ko6bvZ via @timesofindia"
2020-02-29 22:34:12+00:00,"RT @trains_are_best: All of the present day advanced Railway systems (France, Italy, Germany, China, Russia, Spain, Switzerland. Austria et…",kanafoosi,mumbai india,"Official Twitter A/c of https://t.co/OfZ2dT7MCg
रहे तिरंगा हाथों में, और इंकलाब की बोली हो!
जो भारत मुर्दाबाद कहे, उसके सीने में गोली हो!!
🙋‍♂ जय हिंद",476,932,3250,False,"All of the present day advanced Railway systems (France, Italy, Germany, China, Russia, Spain, Switzerland. Austria etc) first upgraded their Conventional lines to Conventional High Speed before starting to build the much costlier Dedicated High Speed lines. https://t.co/lsWT2PBrrj"
2020-02-29 22:34:40+00:00,RT @ty_dontsin: Imagine being a CEO and you’re losing millions purely because your customers are idiots.,Cule_Zupermon,india,Insomniac. Gamer. #Overwatch #RocketLeague #Borderlands Cule4Life. Dipsomaniac. La Liga #101. Serie #202. EPL #000. Messi + Reus = Heaven on earth.,291,1964,15604,False,Imagine being a CEO and you’re losing millions purely because your customers are idiots. https://t.co/xcz1rxtjSW
2020-02-29 22:35:39+00:00,@vueling Due to Corona virus checking the entire airport was empty and you can check your cctv footage. Airport was empty and due to virus fear I was planning to go back to India so try to understand and check your recording for this incident https://t.co/QJrzQExrbw,ankan_aniket,india,HOD Marketing Phone Maniacs,63,88,1812,False,
2020-02-29 22:35:52+00:00,RT @RudyakMarina: What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD,ravigbhatia,mumbai india,"At the intersection of automotive, transportation, tech and data. President India and Director at JATO Dynamics. Ex. SVP at FCA and Maruti Suzuki.",527,904,3118,False,What to do if you can't shake hands? #coronavirus #creativity #china https://t.co/MZ5aginwdD
2020-02-29 22:35:52+00:00,"RT @ashoswai: . @aamir_khan sends emotional message to China, forgets Delhi on the way!",sharif593,jaipur india,Jai Hind,512,608,56911,False,". @aamir_khan sends emotional message to China, forgets Delhi on the way! https://t.co/nkuf6QRwDs"
2020-02-29 22:36:08+00:00,"RT @subgap: BREAKING NEWS: 

first US death of coronavirus confirmed.",FaazNoushad,vattekad kerala indiapo,"Well, what can I say about that ?",51,441,7716,False,"BREAKING NEWS: 

first US death of coronavirus confirmed."
2020-02-29 22:36:11+00:00,NASA images show coronavirus shutdown has cleared China pollution #Nasa via https://t.co/wBQ2RRpkEq https://t.co/F54bDwvbpd,GowriShankr_GS,bangalore india,"Startup Enthusiast and Digital Evangelist, Techtalk, Futurist

#oneminutegyan #omg",247,311,17846,False,
2020-02-29 22:53:16+00:00,RT @TribalArmy: Native American women are ten times more likely to be murdered than non-Indigenous Americans. It is an epidemic. In Canada…,FOUNDERofMMES,india,"Official YouTube Channel https://t.co/QhqlNsJSrN
1️⃣@MMEducationHub 2️⃣@TribalArmy 3️⃣@HansrajMeena 4️⃣@YashMeghwal 5️⃣@FOUNDERofMMES🦜जल जंगल जमीन🦜",4840,4086,15382,False,"Native American women are ten times more likely to be murdered than non-Indigenous Americans. It is an epidemic. In Canada the situation has been labelled a “genocide”. Hear this, or be culpable in the lack of action. @DelSchilling @Terrilltf @BarackObama

https://t.co/ufzGSsZ1MS"
2020-02-29 22:53:47+00:00,"#China #COVID19 #Coronavirus
The secretive #P3Lab #Shanghai Public Health Clinical Center has been shut down since 12 Jan 2020.
https://t.co/goP1Ifa2oP https://t.co/ZLgTvRqpuU",rajfortyseven,kolkata india,"कुछ बात है कि हस्ती मिटती नहीं हमारी सदियों रहा है दुश्मन दौर-ए-ज़माँ हमारा IA Veteran,🦏,MI,Satellite Imagery Specialist. NEVER UNDERESTIMATE THE ENEMY! 🇮🇳",12797,387,8468,False,
2020-02-29 22:54:08+00:00,Experts question delayed action as death toll in China's coronavirus climbs to over 2780… https://t.co/ryFrE5L8GK,757LiveIN,india,"Top News Stories of the day, Latest News Headlines, News Specials, @757live  https://t.co/Tcyg4E61RP",484,85,138413,False,
2020-02-29 22:55:36+00:00,RT @RajputAshok024: @maliniawasthi @ARanganathan72 Not only come up with our own social media platforms but also to block these platforms i…,gshreepad,india,"Have  Business as Travel Agent.
KHTC . Air Tickets, Visas , Cruise Reser Hotel Bookings is Business profile. Traveler, Classical Music lover and Yes #खराभारतीय!",89,1103,27475,False,"@maliniawasthi @ARanganathan72 Not only come up with our own social media platforms but also to block these platforms in India.
Do it like China.

Let twitter lose one of the biggest market of the world."
2020-02-29 22:57:24+00:00,Coronavirus: #Facebook cancels annual developer conference https://t.co/PSaIgMa1BC,EasternHerald,india,"An international news herald promoting free speech, and protecting democracy.
Editor @MANooriBajwa.
Also on https://t.co/0tZj2H7gBI",146,8,5698,False,
2020-02-29 22:58:19+00:00,RT @mvollmer1: What is the impact of #Covid19 (#coronavirus) for the #economy? #automotive industry might be an example: Chinese car sales…,SankarParu,bengaluru india,"Senior Director, Product Management at SAP - Interested in many topics across facets of life including arts - all my personal interests.",1096,541,8335,False,"What is the impact of #Covid19 (#coronavirus) for the #economy? #automotive industry might be an example: Chinese car sales in free fall 

Many thanks @alvinfoo and @StatistaCharts 

#China #GDP #SupplyChain #Procurement #CustomerExperience #CX https://t.co/Tn95bcduh9"
2020-02-29 22:57:11+00:00,'India hunts for alternatives to Chinese items' https://t.co/kSxxbcZJ8F,HeyRajeshJee,india,Man on Mission,945,1918,15249,False,
2020-02-29 22:55:56+00:00,"RT @skarlamangla: Wow: The long-term care facility in Kirkland linked to COVID-19 has 108 residents and 180 staff members. So far, 27 resid…",professr_,india,"Indian by heart, mind and soul. In today's India, there's nobody better than #Modi to lead the country. Nobody even close.!",19,152,1780,False,"Wow: The long-term care facility in Kirkland linked to COVID-19 has 108 residents and 180 staff members. So far, 27 residents have symptoms as do 25 staff members, according to Washington officials."
2020-02-29 22:54:22+00:00,"RT @spartan4evr1: @maliniawasthi Even China has it's own social media platform. Why cant Indians create one?
Plus more than social media pl…",gshreepad,india,"Have  Business as Travel Agent.
KHTC . Air Tickets, Visas , Cruise Reser Hotel Bookings is Business profile. Traveler, Classical Music lover and Yes #खराभारतीय!",89,1103,27475,False,"@maliniawasthi Even China has it's own social media platform. Why cant Indians create one?
Plus more than social media platform what matters more is to educate and set the minds of friends and family members. First start setting ppl right at home."
2020-02-29 22:53:56+00:00,"BREAKING: Italy's known #coronavirus cases topped 1,000 Saturday, jumping from nearly zero is just over one week.

The total number of infections is 1,128, with 29 possible virus-linked deaths, according to Italian Civil Protection chief Angelo Borelli https://t.co/pLvfzO2kmq",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143351,108344,396532,True,
2020-02-29 22:53:19+00:00,"India is home to 14 of 20 of the planet’s most polluted cities, according to a new @IQAir report. Chinese cities, meanwhile, have improved dramatically.

More via @climate https://t.co/gqyGLjpGXB https://t.co/skZqwcwQZt",v_shakthi,bengaluru india,"Tech Analyst, Tech Blogger, Disability Rights Activist ♿,  Cloud and AI evangelist, Owner of @thequill_in. Email: shakthi@thequill.in",143351,108344,396532,True,
