created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-05-07 17:04:35+00:00,"RT @DearthOfSid: ""On January 24, the government opened a control room to deal with the situation, made plans to isolate people, including h…",manuvichar,cochin india,"Managing Editor, Live Law @LiveLawIndia.

Conveniently placed between the Third and Fourth Estates.

Mail : manu@livelaw.in. 
Tweets are personal",5080,1223,9818,False,"""On January 24, the government opened a control room to deal with the situation, made plans to isolate people, including home quarantine, and looked at the existing provisions of equipment including N95 masks, and PPEs!""

Did you hear that? January 24!

https://t.co/I6zmjaClCt"
2020-05-07 17:04:35+00:00,RT @pbhushan1: Rahul Gandhi has been batting for cash transfers. He was also among the first to alert us about Covid (when Modi was busy wi…,ashuxoxo,new delhi india,"Doc, avgeek, Drinking a lot of coffee,Lover of outdoors.",145,392,4169,False,Rahul Gandhi has been batting for cash transfers. He was also among the first to alert us about Covid (when Modi was busy with Namaste Trump &amp; did not stop International flights). Clearly the man mocked as 'Pappu' has more brains than the combined BJP brass
2020-05-07 17:04:36+00:00,"@narendramodi177 @sudhirchaudhary ♦️Biggest lockdown joke 😂😂
#NewIndia Don't  Panic 
♦️Follow Rules D I S T A N C I N G
#StayAtHomeSaveLives
♦️&amp; Enjoy  
#LaughingStockOfTheIndia
♦️Ha ha ha ..... #Biharijoke 
#IncredibleIndia
♦️What double standards 😂😂 https://t.co/n41H9cOBfE",NewIndiaOff,india,"🇮🇳Sevak:To inspire & ignite the people to take action by educate, empower, encourage, embrace & connect with them to achieve 🗺️ #SDGs #HDGs #NewIndia |RTs#|.",880,4895,59960,False,
2020-05-07 17:04:43+00:00,"RT @ByMikeBaker: 6 of the 10 most populous countries on the planet (India, Pakistan, Brazil, Bangladesh, Russia, Mexico) are among those wi…",shaantanusiingh,panchkula india,|| Punjab & Haryana High Court || LLM- Indian Law Institute - Intellectual Property Laws || Former State General Secretary (Legal Cell) @INCHaryana ||,294,104,13555,False,"6 of the 10 most populous countries on the planet (India, Pakistan, Brazil, Bangladesh, Russia, Mexico) are among those with the most alarming coronavirus trajectories right now.

https://t.co/ZqucXYl6sT https://t.co/13R6uF8m2F"
2020-05-07 17:04:45+00:00,"RT @KonathamDileep: Telangana Chief Secretary Sri Somesh Kumar has issued GO 64 with more details about what businesses can open in Red, Or…",HiHyderabad,hyderabad india,"Tweets from Hyderabad and Hyderabadis. ❤️ Hyderabad ❤️ Telangana ❤️ India.   
 హైదరాబాద్ --- حیدراباد --- हैदराबाद",22279,1019,135663,False,"Telangana Chief Secretary Sri Somesh Kumar has issued GO 64 with more details about what businesses can open in Red, Orange and Green Zones in Telangana state during lockdown period.

1/2 https://t.co/NYxjQLTYI6"
2020-05-07 17:04:45+00:00,RT @aimim_national: AIMIM Floor Leader Akbaruddin Owaisi visited the packing &amp; distribution centre for lockdown relief ration kits. He also…,gulamshahfahad,india,"मेरी क़िस्मत जगाने को ख़ुदा का नाम काफ़ी है !!
हजारों  ग़म मिटाने को ख़ुदा का नाम काफ़ी है  !!


👌👌👌👌👌👈👈👈👈👈👈",780,784,7528,False,AIMIM Floor Leader Akbaruddin Owaisi visited the packing &amp; distribution centre for lockdown relief ration kits. He also distributed 3000 meal packets to residents of Hassan Nagar https://t.co/Cib0gNv8fo
2020-05-07 17:04:46+00:00,RT @vinayak_jain: The worst aspect about COVID-19 is that it prevents people from bidding a proper farewell to their loved ones. That is ju…,Ramyahariharan4,chennai india,"❤patriotic INDIAN proud Hindu Bhrahmin loyal TAMILIAN❤ Truth doesn't have to be liked,It only has to be spoken.Truth may hurt you but it will set you free.",483,69,40925,False,The worst aspect about COVID-19 is that it prevents people from bidding a proper farewell to their loved ones. That is just emotionally destructive.
2020-05-07 17:04:47+00:00,RT @Omkar_Raii: #Fintech startup @RobinhoodApp getting valuated at $8.3 billion by raising $280 million fresh funds signifies how Fintech s…,ashutosh7777,india,,47,260,3281,False,#Fintech startup @RobinhoodApp getting valuated at $8.3 billion by raising $280 million fresh funds signifies how Fintech startups have been attracting huge investments &amp; driving this world towards a vast revolution in contactless payments post #COVID19.https://t.co/AUaykO3ttc
2020-05-07 17:04:48+00:00,RT @Dev_Fadnavis: Had a very good interaction as a part of series of region wise reviews by @BJP4Maharashtra Vidarbha leaders with all the…,DangoreAjay,amravati india,"🚩गर्व से कहो हम हिंदू है  🚩🚩जय शिवराय 🚩🚩देशहित में मैं सीमा पर जाकर लड़ने को तैयार हूँ।
कट जाएँ सर हमारे तो कुछ ग़म नहीं
पर सर",233,1108,26556,False,"Had a very good interaction as a part of series of region wise reviews by @BJP4Maharashtra Vidarbha leaders with all the MPs,MLAs,district presidents,Assembly Prabharis and ShaktiKendraPramukh to review #BJP4Seva work &amp; plan for extended #lockdown till 17thMay.
#IndiaFightsCorona https://t.co/ELRKAEZTXf"
2020-05-07 17:04:49+00:00,"RT @MahuaMoitra: Bengal has the most robust reporting today
Do watch me tackle questions head on and put the truth out there",asish_chakra,kolkata india,Founder & CTO @hyperXchange | Redefining E-commerce and VR | Board Member & Technical Advisor @ FlyCast | Geeky Entrepreneur | Passionately Curious,38,174,464,False,"Bengal has the most robust reporting today
Do watch me tackle questions head on and put the truth out there https://t.co/LRaUaptbwk"
