created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-04-29 02:00:00+00:00,"RT @pradip103: You know what’s common between Kanhaiya Kumar, Jignesh Mevani, Hardik Patel, Mayawati, and Kavita Krishnan? All of them say…",BDodiya21,ahmadabad city india,"Ele. Engineer. 
I always stand with truth.
proud to be Hinduism.",14,87,802,False,"You know what’s common between Kanhaiya Kumar, Jignesh Mevani, Hardik Patel, Mayawati, and Kavita Krishnan? All of them say they are fighting for the poor. You know what’s other thing common between them? None of them is doing anything substantial for the poor during #lockdown."
2020-04-29 02:00:00+00:00,RT @ashokepandit: I am speechless &amp; my heart goes out to d security forces who are being treated worse than animals.Their only fault being…,kantichandel,jaipur india,,236,754,1239,False,"I am speechless &amp; my heart goes out to d security forces who are being treated worse than animals.Their only fault being that they want the people of d area to maintain #Lockdown so that they can b safe and secure. 
This visual is from #Howrah #Calcutta. 
#IndiaFightsCorona https://t.co/bRcsmHRhtj"
2020-04-29 02:00:00+00:00,"RT @BJP4Bengal: West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to M…",Pradeepraj2312,patna india,"नही बदल सकता हूं खुद को औरो के हिसाब से, एक लिबास मुझे भी दिया है मेरे भगवान ने अपने हिसाब से। जय श्री कृष्णा।🚩🚩🚩🚩🚩,BJP Supporter, राष्ट्र भक्त,",292,336,1231,False,"West Bengal Police personnel attacked by stone-pelting mob for trying to enforce lockdown in Tikiapara, Howrah. Thanks to Mamata Banerjee’ appeasement politics, her loyal voters are now attacking policemen, even while Bengal faces a tough fight against #Covid19 pandemic. https://t.co/TXzNreKvvR"
2020-04-29 02:00:01+00:00,"RT @Refugees: As you read this, refugees are:
🩺 Caring for the sick

🏥 Serving on front lines to fight coronavirus

💙 Saving lives

Learn m…",Periyarpriyan,india,"rationalist,socialist, anti religionist",54,371,2962,False,"As you read this, refugees are:
🩺 Caring for the sick

🏥 Serving on front lines to fight coronavirus

💙 Saving lives

Learn more about our work to prevent the spread of COVID-19: https://t.co/zR3SwSAQG7 https://t.co/V8qyK71tQt"
2020-04-29 02:00:01+00:00,"RT @majorgauravarya: Kuwait, Saudi Arabia, Qatar &amp; Oman jointly reject efforts of some of their citizens to accuse India of Islamophobia. I…",APointInTheXYZ,rajasthan india,No more tweets,339,524,7580,False,"Kuwait, Saudi Arabia, Qatar &amp; Oman jointly reject efforts of some of their citizens to accuse India of Islamophobia. Instead, they thank India for its “invaluable help” in fighting COVID-19.

⁦@OfficialDGISPR⁩ aur kitna zaleel hona chahte ho, bhai?  https://t.co/ehoPfMOjQX"
2020-04-29 02:00:05+00:00,"RT @MihirkJha: Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to R…",mukulbana,new delhi india,Proud Indian (nothing can top that!),30,30,286,False,"Just before Corona Lockdown, on some special intel, 100 Income Tax officers &amp; 200 CRPF Personnel took a chartered plane to Raipur, raided some top names in CG. 
Hundreds of crores found, the main target was seen rushing to CM @bhupeshbaghel's house with 5 Bags full of Papers"
2020-04-29 02:00:07+00:00,RT @taslimanasreen: Bangladesh's PM Sheikh Hasina is a friend of  a misogynist Islamist Ahmed Safi who is against education for girls. Paki…,abhinavim09,bengaluru india,Andh 'A'bhakts: please stay away!,272,813,48410,False,Bangladesh's PM Sheikh Hasina is a friend of  a misogynist Islamist Ahmed Safi who is against education for girls. Pakistan's PM  Imran Khan is a friend of a misogynist Islamist Tariq Jamil who blames women for Covid19. https://t.co/Dqx3kHnBYs
2020-04-29 02:00:08+00:00,"Separated By Lockdown, Esha Gupta Makes It Instagram Official With Spanish Boyfriend Manuel Campos Guallar https://t.co/t2RXYAOM5c https://t.co/ZQUESesyeE",TechWebking,hyderabad india,F1 digital tech top and trending 🔥🔥 news website 🔥hot Bollywood news 🇮🇳 hindi news 📱gadget and technology news 📰 https://t.co/Ck0mFi6ORB,34,142,8674,False,
2020-04-29 02:00:12+00:00,RT @listenshahid: Spent few hours in Red Zones. Visited houses as part of health survey teams.  Appreciate dedication of our team &amp; public’…,HappaNarinder,jammu j k india,"Born In Srinagar, J&K. Shifted to Jammu in 1990. Worked in Education Department, now retired. Interested in day to day affairs. Re-tweets are no endorsements.",1261,94,478620,False,"Spent few hours in Red Zones. Visited houses as part of health survey teams.  Appreciate dedication of our team &amp; public’s cooperation for City-wide survey. Sadly, we’ve a Covid +ve passing away today. Was 80+, diabetic, hypertensive. https://t.co/B5wmKufEAo"
2020-04-29 02:00:16+00:00,RT @7Rahulmishra: Many Thanks to our Border Road Organisation !,AJITKUM68809527,varanasi india,believe in simple living high thinking,10,35,976,False,Many Thanks to our Border Road Organisation ! https://t.co/Zi0HJlUXIw
2020-04-29 02:00:16+00:00,"RT @Sunil_Deodhar: A man beaten at Minister’s house

Accused Wadhawans enjoy ‘lockdown’ vacation

Sadhus die in barbaric #PalgharMobLynchin…",karthick_sk65,bengaluru india,🙂,278,47,135989,False,"A man beaten at Minister’s house

Accused Wadhawans enjoy ‘lockdown’ vacation

Sadhus die in barbaric #PalgharMobLynching

#ArnabGoswami attacked &amp; later grilled for 12 hrs for nothing serious.

This happened in Maharashtra when the state topped in #COVID19 cases.

#MahaEmergency"
2020-04-29 02:00:22+00:00,"RT @HasibaAmin: Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking hel…",noorulamin1989,kolkata india,,51,86,4304,False,"Why just vegetables? Stop buying oil from Muslim countries, stop buying medicines from Cipla and Wockhardt, stop taking help from Wipro. https://t.co/OT6O5wnua1"
2020-04-29 02:00:23+00:00,No use of blood donation plazma is not the treatment of corona kejriwal is a crook and bullshit master https://t.co/ySFwJbNTRe,vermakumarsuri1,delhi india,,6,18,2767,False,
2020-04-29 02:00:23+00:00,"RT @airnewsalerts: Maharashtra: With 729 new patients, the number of coronavirus cases climb to 9,318.",Dabangdubey18,mumbai india,I love my india,391,158,57140,False,"Maharashtra: With 729 new patients, the number of coronavirus cases climb to 9,318."
2020-04-29 02:00:25+00:00,"RT @GTUoffice: ""GSMS-GTU Webinar Series""

Graduate School of Management Studies, Gujarat Technological University is organizing Webinar Ser…",DrKaushalBhatt1,gujarat india,Academician in Management Education,43,69,62,False,"""GSMS-GTU Webinar Series""

Graduate School of Management Studies, Gujarat Technological University is organizing Webinar Series on ""International Business Beyond COVID-19""

REGISTER AT:- https://t.co/FbzodiRYNr
For any further query contact GSMS-GTU at: gsms@gtu.edu.in https://t.co/LXjf3RlzlH"
2020-04-29 02:00:25+00:00,"RT @bsindia: For 2021, the rating agency expects India’s growth to rebound to 6.2%

#COVIDー19 #coronavirus #economy

@indivjal reports

htt…",yellambal,mysore india,"advaita vedanta, indian culture,  economics and polity. disciple of sri Satchidanandendra Saraswati swamiji, holenarasipur",129,378,9231,False,"For 2021, the rating agency expects India’s growth to rebound to 6.2%

#COVIDー19 #coronavirus #economy

@indivjal reports

https://t.co/0PemavkEup"
2020-04-29 02:00:27+00:00,"RT @sambitswaraj: He needs someone who’s recovered from #COVID to donate plasma to help his ailing mother!
Please retweet and help so that…",AbhishikKarn,patna india,,45,74,3794,False,"He needs someone who’s recovered from #COVID to donate plasma to help his ailing mother!
Please retweet and help so that Faizan can save his mother🙏🙏 https://t.co/MRp7H1aLvj"
2020-04-29 02:00:28+00:00,"RT @AskAnshul: Around 40 people gathered at a Mosque for namaz in Aurangabad.

When some of the people were being arrested by police, mob p…",timeseek1970,india us,,217,1125,95037,False,"Around 40 people gathered at a Mosque for namaz in Aurangabad.

When some of the people were being arrested by police, mob pelted stones &amp; attacked police.

Till now, number of COVID-19 cases in Maharashtra stands at 8590 but still some people are not serious.

Pray at your home."
2020-04-29 02:00:28+00:00,"RT @GovernmentUpda1: Border Roads Organisation (BRO) has opened Rohtang Pass (13,500 feet above sea level) today, more than three weeks in…",AJITKUM68809527,varanasi india,believe in simple living high thinking,10,35,976,False,"Border Roads Organisation (BRO) has opened Rohtang Pass (13,500 feet above sea level) today, more than three weeks in advance amid Covid-19 lockdown after clearing snow. It is the arterial road connecting Lahaul and Spiti district of Himachal Pradesh from rest of the country. https://t.co/1mNN813AgX"
2020-04-29 02:00:29+00:00,"RT @CityLab: ""The two most obvious things that this pandemic has revealed in the little details of city living are sidewalk widths and balc…",alokita_sharma,rajasthan india,"State Coordinator (M&E, IEC) - Swachh Bharat Mission (Gramin), GoR | Development Practitioner | Urban Planner",842,92,221,False,"""The two most obvious things that this pandemic has revealed in the little details of city living are sidewalk widths and balcony depth,"" says city-planning consultant @BrentToderian. https://t.co/j0lHH7M43t"
2020-04-29 02:00:29+00:00,"RT @airnewsalerts: Two women beneficiaries of #UjjwalaYojana, in Rongo village in Changthang region in Leh, received the free cylinders dur…",radionews_kargi,kargil india,"Official account of Regional News Unit Kargil, All India Radio News",4423,153,7746,False,"Two women beneficiaries of #UjjwalaYojana, in Rongo village in Changthang region in Leh, received the free cylinders during the #Lockdown. 

Report @prasarbharti https://t.co/RvSMYwZ16a"
2020-04-29 02:00:31+00:00,"RT @HFWOdisha: District-wise data of #COVID19 positive cases &amp; recovered cases in #Odisha: As on 28th April. For any health assistance, cal…",prafulkrpatra,new delhi india,"Social Worker, Animal Lover 🐾            

सत्यमेव जायते ⚖ !!",1267,1571,106876,False,"District-wise data of #COVID19 positive cases &amp; recovered cases in #Odisha: As on 28th April. For any health assistance, call 104 Health Helpline. #coronavirus #OdishaFightsCorona https://t.co/FX4o6begvS"
2020-04-29 02:00:34+00:00,This is not good for attack of Corona Varriers.. https://t.co/Vzw68vtnl2,pankajaldyahoo,india,"My self Pankaj Mishra , working with Mesco steels Ltd manager Commercial in Orissa, basically home town in Allahabad (UP)",85,296,20,False,
2020-04-29 02:00:38+00:00,@rahulkanwal Pls stop giving e challans for speeding to essencial services employees in Delhi.We are already in stress and don't have any other option accept our own vehicles.Please cancel all the e challan of lockdown period.@ArvindKejriwal @dtptraffic @msisodia @ManishiChandra,sunilku46779167,ghaziabad india,Banker,4,50,41,False,
2020-04-29 02:00:39+00:00,"@awasthis Nice quote bro. But helpless in lockdown. As per government it's not going to end soon. Although people now understand, that a country will run smoothly without government also. In lockdown nothing is required.",annunkn,new delhi india,"Straight forward, strong Lad, sportsperson.Believes in Being Human Being Indian .",14,42,1735,False,
2020-04-29 02:00:40+00:00,"Good morning guys,how are you all,stay home stay safe #StayHome",Man_jupMan,india,"Working on my post graduation, hoping to get my dream job..... and promoter for Indexchain coin and a scammer destroyer. I hate scammers.i love being fair.",190,2133,19037,False,
2020-04-29 02:00:43+00:00,"RT @JhaSanjay: Malviya Maharaj

India is broke. You guys can’t take care of the middle class and the poor suffering migrants. And Rs 68000…",iqbalNafeesINC,uttar pradesh india,Zid karo Desh badlo ... kyuki zid ke aage jeet hai..,528,2935,13058,False,"Malviya Maharaj

India is broke. You guys can’t take care of the middle class and the poor suffering migrants. And Rs 68000 cr wilful defaulters debts written off ? Really? How come? Including Modi Ji’s  Mehul Bhai? 

Talk of priority, bro? https://t.co/ZoRKgyzGYP"
2020-04-29 02:00:43+00:00,RT @mmsimply: If only the virus would follow social distancing norms too!,tripathi1805,india,You always gain by giving love.,305,959,2774,False,If only the virus would follow social distancing norms too!
