created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-01-26 21:51:19+00:00,"RT @cnnbrk: A fifth case of Wuhan coronavirus has been confirmed in the US, this one in Arizona. The others are in Washington state, Illino…",namasteamerica6,new delhi india,"Husband, father of 2. Laker fan for life! Viva los Doyers! Go Rams! I prefer single malts!!!",37,71,17273,False,"A fifth case of Wuhan coronavirus has been confirmed in the US, this one in Arizona. The others are in Washington state, Illinois and two in California. https://t.co/G910A7tCND"
2020-01-26 21:50:41+00:00,"RT @ndtv: ""Asked to stay indoors"": Indian students in China's Wuhan amid virus scare.
https://t.co/NDejTLEHgZ https://t.co/uANr3PliA9",Sk_Zub,maharashtra india,"‏‏‏‏‏‏ہم وہاں ہیں جہاں سے ہم کو بھی  ۔ 
      کچھ    ہماری    خبر    نہیں    آتی ",156,270,8876,False,"""Asked to stay indoors"": Indian students in China's Wuhan amid virus scare.
https://t.co/NDejTLEHgZ https://t.co/uANr3PliA9"
2020-01-26 21:45:29+00:00,"RT @derekdob: Chinese Nurse Says 90,000 Already Infected In Emotional Plea For Help -The coronavirus has mutated. It’s now a second-generat…",zero197022,india,,284,1238,28339,False,"Chinese Nurse Says 90,000 Already Infected In Emotional Plea For Help -The coronavirus has mutated. It’s now a second-generation virus. When it was still in its first generation, we were still able to treat this.. #Coronavirus #WuhanCoronavirus #ChinaVirus https://t.co/kObI59MWKZ"
2020-01-26 21:37:34+00:00,"RT @Ra_Bies: A doctor friend just came to my place. Too frightened, he tells he’d gone to Shaheen Bagh to help some ailing women &amp; found th…",SanghaviVinita,mumbai india,"India 🇮🇳 |
Aspiring CA |
M.S. Dhoni💖",114,100,2956,False,"A doctor friend just came to my place. Too frightened, he tells he’d gone to Shaheen Bagh to help some ailing women &amp; found they’d coronavirus symptoms. He inquired couple of patients who confirmed they were in Wuhan China until couple of days back. They were eating rat biryani"
2020-01-26 21:33:53+00:00,RT @MirrorNow: THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his…,Shouravkar,made in india,"I got 99 problems but my tweets ain't one.
               1D♥ #heforshe",86,73,1025,False,THREAD -- The #UnitedStates has confirmed the first case of #Coronavirus. Health authorities said that the victim is in his thirties &amp; had travelled to the United States from China's Wuhan. The man was currently hospitalized as a precaution. https://t.co/ax5CA3JkjI
2020-01-26 21:19:10+00:00,"RT @PDChina: Huoshenshan Hospital, a new facility providing 700 to 1,000 beds for #coronavirus patients in #Wuhan, is expected to be handed…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"Huoshenshan Hospital, a new facility providing 700 to 1,000 beds for #coronavirus patients in #Wuhan, is expected to be handed over to the military on Feb 2 upon completion. 
 
Leishenshan Hospital, which holds 1,300 beds, would come into use on Feb 5. https://t.co/toHOzUpaga"
2020-01-26 21:18:53+00:00,RT @PDChina: In video: Various goods are in adequate supply at a supermarket in #Wuhan amid the pneumonia outbreak. https://t.co/FWX6KRiaQe,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,In video: Various goods are in adequate supply at a supermarket in #Wuhan amid the pneumonia outbreak. https://t.co/FWX6KRiaQe
2020-01-26 21:18:17+00:00,RT @PDChina: Video: Latest real situation in #Wuhan amid the #pneumonia outbreak. https://t.co/w63X8qN09F,selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4974,87471,False,Video: Latest real situation in #Wuhan amid the #pneumonia outbreak. https://t.co/w63X8qN09F
2020-01-26 21:18:22+00:00,"RT @PDChina: About 5 million people left #Wuhan because of the Spring Festival and #pneumonia outbreak, Mayor of Wuhan, Zhou Xianwang, said…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4974,87471,False,"About 5 million people left #Wuhan because of the Spring Festival and #pneumonia outbreak, Mayor of Wuhan, Zhou Xianwang, said on Sunday. https://t.co/t5nDufR1LJ"
2020-01-26 21:16:38+00:00,"RT @cnni: China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"China says the deadly Wuhan coronavirus can spread before symptoms show, calling into question the US strategy to contain it as a new case is confirmed in California https://t.co/3Cr5WiunkY"
2020-01-26 21:16:22+00:00,"RT @cnni: As the Wuhan coronavirus continues to spread around the world, the World Health Organization's decision to hold off on declaring…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"As the Wuhan coronavirus continues to spread around the world, the World Health Organization's decision to hold off on declaring the outbreak ""a public health emergency of international concern"" is baffling, writes Michael Bociurkiw for @CNNOpinion https://t.co/cRk29FtOvB"
2020-01-26 21:15:24+00:00,"RT @AFP: @hectorretamal #UPDATE ""Do not believe in rumours. Do not spread rumours. If you feel unwell, go to the hospital!""
In Wuhan, louds…",selberan,india kerala kollam uae,YOU ARE LOOKING GOOD,733,4973,87471,False,"@hectorretamal #UPDATE ""Do not believe in rumours. Do not spread rumours. If you feel unwell, go to the hospital!""
In Wuhan, loudspeakers break the eerie silence by offering tips slathered with bravado
https://t.co/jcLZsjZ5BI"
2020-01-26 21:14:51+00:00,"RT @_IIlIIIIl: In 2017, China built a laboratory to study the Corona and Ebola virus in Wuhan, and US biosafety experts warned that the vir…",ChoiAffley,followback kpop fans india,"♛MINHO ♛JAEJOONG ♛SHINEE♛TVXQ♛ No fandom is perfect; We argue, we fight; But in the end, Family is family; The love will always be there
(DP cr. - Raviolilee)",4235,3447,126464,False,"In 2017, China built a laboratory to study the Corona and Ebola virus in Wuhan, and US biosafety experts warned that the virus might ""leak"" from the facility, which is what actually happened. https://t.co/xu05qITzrS"
2020-01-26 21:14:09+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",moriartea11,pune india,"seokjinnie loving hours are ON| she/her |
main: @crispy_turtles",125,293,11769,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 21:13:19+00:00,RT @d1dist: An AI Epidemiologist Sent the First Warnings of the Wuhan Virus #ai #jaagnet #artificialintelligence #wuhanvirus #china https:/…,TechnoJeder,india,Hi! I am TechnorBot and i will help you out in exploring the world of #AI!😎,1263,48,92186,False,An AI Epidemiologist Sent the First Warnings of the Wuhan Virus #ai #jaagnet #artificialintelligence #wuhanvirus #china https://t.co/NTpyHsxX0f
2020-01-26 21:08:37+00:00,"RT @dats: Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outsi…",Infecteddax,mumbai india,Thought is an infection.,36,120,467,False,"Updates on China's coronavirus:
- There are now 2,000 confirmed cases worldwide
- 56 people have died in China, including 4 outside the Hubei province, where Wuhan is situation
- Virus has now affected patients in 16 territories around the world
- Canada newest country impacted https://t.co/R1zsUk9aAG"
2020-01-26 21:07:31+00:00,"RT @eyekon131: A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #Coronavir…",arikimtae,india,🤡🤡🤡🤡🤡🤡🤡🤡,9,98,1558,False,"A man from China is risking his life to spill the truth of the current situation of Wuhan, China in the middle of #CoronavirusOutbreak 

This man is seeking help from the world. Go watch before China take this video down https://t.co/7TTrNInzJ7"
2020-01-26 21:05:10+00:00,"RT @ForeignPolicy: Explainer: 50 million people are quarantined in China. Will that be enough to stop the virus?
https://t.co/egsRlcMKos",PoornimaL,somewhere outside india,Reliving teenage but suffering from adult acne.,410,358,3990,False,"Explainer: 50 million people are quarantined in China. Will that be enough to stop the virus?
https://t.co/egsRlcMKos"
2020-01-26 21:02:42+00:00,RT @TravelGov: #China: @StateDept is making arrangements to relocate its personnel stationed at the US Consulate General in Wuhan to the US…,BharatPatriot1,usa israel india eu,"Bharatiya, Patriot, OSINT, Independent Defence Analyst-Global, FakeNews buster, Malicious-Troll Buster, Historically Accurate, Politically Correct & Neutral",847,95,23867,False,#China: @StateDept is making arrangements to relocate its personnel stationed at the US Consulate General in Wuhan to the US. We anticipate a limited capacity to transport private US citizens on a single flight leaving Wuhan Tianhe International Airport on Jan. 28. (1/2) https://t.co/hNFyUoZASP
2020-01-26 21:02:46+00:00,RT @TravelGov: #China: US Citizens w/ valid passports who are interested in the flight from Wuhan to San Francisco on Jan. 28 should contac…,BharatPatriot1,usa israel india eu,"Bharatiya, Patriot, OSINT, Independent Defence Analyst-Global, FakeNews buster, Malicious-Troll Buster, Historically Accurate, Politically Correct & Neutral",847,95,23867,False,#China: US Citizens w/ valid passports who are interested in the flight from Wuhan to San Francisco on Jan. 28 should contact BeijingACS@state.gov. Capacity is extremely limited; priority will be given to individuals at greater risk from coronavirus. https://t.co/C9tps5yEZj (2/2)
2020-01-26 21:01:07+00:00,"RT @rajfortyseven: #China #nCoV2019 #nCoV 56 confirmed deaths 326 critical.
#Wuhan #P4Lab novel #coronavirus",sanjaykharwar,india,,138,124,39148,False,"#China #nCoV2019 #nCoV 56 confirmed deaths 326 critical.
#Wuhan #P4Lab novel #coronavirus https://t.co/Lg56O6LblW"
2020-01-26 21:00:35+00:00,"How #artificialintelligence provided #earlywarnings of the #Wuhanvirus

@TechTweet24h

 https://t.co/1bqOvLv6ub? #Health #Healthcare #coronaVirus #China #Wuhan #Death #Globalhealth #Healthemergency #CoronaVirusOutbreak #SARS #Epidemic #PublicHealth #AI #Technews #Technology #info",TechTweet24h,vijayawada india,I love technology 💻and l like to explore🌏 New innovations in technology every day and tweet them follow me on Twitter for more updates,1418,1044,3690,False,
2020-01-26 21:59:01+00:00,"@AgentSaffron Yeah I read its just 2% while Sars had 10% and Ebola had 50 % ..

And those died with CoronaVirus had previous medical condition

 so its not that dangerous it seems.",Babanomics,new delhi india,"IT Professional, Nationalist , Proud of Sanatan Dharma, Atheist, Dream hunger-free happy world, Interests - Economy, Tech, ,Germany,Japan,US,Sanskrit, Hinduism.",734,3212,29192,False,
2020-01-26 21:55:55+00:00,RT @skzlovs: the coronavirus outbreak doesn’t give u the right to be racist &amp; xenophobic towards asian people,Mintsuga_ot7,india,"Fan account; Ot7, ONLY BTSpop, anime and mdzs in this house💅 rest don't matter",283,510,22969,False,the coronavirus outbreak doesn’t give u the right to be racist &amp; xenophobic towards asian people
2020-01-26 21:52:12+00:00,"@narendramodi @SushmaSwaraj @realDonaldTrump @Queen_Europe @PutinRF_Eng @AbeShinzo @TurnbullMalcolm @netanyahu @JustinTrudeau @tsheringtobgay @HCI_London @MichelTemer @arunjaitley @NSitaraman @EmmanuelMacron @IAF_MCC @nsitharaman @AmitShah @rajnathsingh @DrSJaishankar MEDIA CRISIS. EPISODE-51E

Chinese Citizens missed new year celebrations due2 #Coronavirus 

Any how India celebrated grand #Republicday2020

But, WHO Chief utterly failed
2gauge the intensity of #Corona

US is ahead in taking all precautionary measures 

India should be ready https://t.co/HpqoCKfL3Q",byeskumara,india,"patriot, part time social worker, optimist, creative, participant in lokpal movement, runner, swimmer, explorer, bookworm. Unite to ignite.* * * * *",18,280,1479,False,
2020-01-26 21:47:04+00:00,RT @stylin19111991: This apparent Chinese nurse claims there is actually 90 thousand infected with the #coronavirus. And it can get much wo…,Harshil27299,vododara india,"घर्म अर्थ काम मोक्ष।

साम दाम दंड भेद।।",345,765,49985,False,This apparent Chinese nurse claims there is actually 90 thousand infected with the #coronavirus. And it can get much worse. #CoronavirusOutbreak https://t.co/UWGj06YteH
