created_at,full_text,screen_name,location,description,followers_count,friends_count,statuses_count,verified,full_retweet_text
2020-03-05 21:04:42+00:00,Lord sun! #corona https://t.co/hUJXY9dok2,debugger22,india,,1255,526,2653,False,
2020-03-05 21:04:56+00:00,"RT @MisraNityanand: Israel PM has suggested Israel adopt the Indian way of greeting people.

To return the favour, I suggest India adopt th…",itsquitenatural,india,I am what brings you here!!😎😄😇 | Proud Indian🇮🇳 | foodie🍗🍤🍨🥂 | Environmentalist🌄 | Nature🏔️🏞️🏝️ and Wildlife🐋🦈🐘🐍🐅 Activist🐝,93,2283,8394,False,"Israel PM has suggested Israel adopt the Indian way of greeting people.

To return the favour, I suggest India adopt the Israeli way of greeting terrorists. https://t.co/PcFCiR2Tyb"
2020-03-05 21:04:57+00:00,RT @dr_sohom: Dear foreigners from #Coronvirus epidemic counties your favorite #TajMahal and Indian poverty will remain ever in India . So…,SoSerio57861628,india,part time stand up comedian and a full time procrastinator,0,2,36,False,"Dear foreigners from #Coronvirus epidemic counties your favorite #TajMahal and Indian poverty will remain ever in India . So please postpone your current trip plan to India. We love you all but just can't afford infection now 

#coronavirusinindia #CoronaKoDhona 
#CoronaAlert"
2020-03-05 21:05:06+00:00,"RT @RoflGandhi_: Corona virus is a Brhamanical disease, it promotes untouchability.",Khan918Magic,mumbai india,Nobody to somebody,68,271,3042,False,"Corona virus is a Brhamanical disease, it promotes untouchability. https://t.co/TvxyYv4PAq"
2020-03-05 21:05:12+00:00,RT @MayaKadosh: Thank you for the inspiration #India- from today all Israelis say #Shalom🇮🇱#Namaste🇮🇳,VijayUp72183805,kolkata india,"BJP - Shakti Kendra Adhyaksha
🇮🇳 Nationalist 🇮🇳",26,92,158,False,Thank you for the inspiration #India- from today all Israelis say #Shalom🇮🇱#Namaste🇮🇳 https://t.co/bLHcRx9Yht
2020-03-05 21:05:20+00:00,"@MudasarkhanMK @sannaaataa @mahsa_saraban @boukhaari @khamenei_ir PAKIES WITHIN CHINA R DYING DUE TO CORONA AS PAK GOVT DENIED TO BRING THEM BSCK TO SAFETY

ALL INDIANS WITHIN CHINA R SAFE TAKEN BACK BY INDIA.",Prithvi2014,delhi ncr india,"Engineer (prev acc @akaash111 suspended for Exposing Tukde, Paki Congi, ) Rashtra Bhakt Desh Bhakt Love My India ,
Congies Libtards Urban Naxals pl Stay Away..",1122,2851,23573,False,
2020-03-05 21:05:35+00:00,"RT @RexChapman: Coronavirus instructions. 
Wait for it...https://t.co/WvnKBwKUtb",GujjuVujju,mumbai india,Bharat Mata ki Jai.,503,298,23902,False,"Coronavirus instructions. 
Wait for it...https://t.co/WvnKBwKUtb"
2020-03-05 21:05:41+00:00,"RT @htTweets: Pet dog of a coronavirus patient in Hong Kong was confirmed to be infected with the disease, in a likely case of human-to-ani…",abhishek_handle,kolkata india,Stock Market Enthusiast,114,691,11250,False,"Pet dog of a coronavirus patient in Hong Kong was confirmed to be infected with the disease, in a likely case of human-to-animal transmission, authorities said 

https://t.co/k1ocYEP06j"
2020-03-05 21:05:49+00:00,"RT @RoflGandhi_: Corona virus is a Brhamanical disease, it promotes untouchability.",shanmugam_18,india,TRUTH,6661,2953,675888,False,"Corona virus is a Brhamanical disease, it promotes untouchability. https://t.co/TvxyYv4PAq"
2020-03-05 21:05:49+00:00,RT @TheSun: BREAKING: ‘Slim to zero’ chance of avoiding coronavirus epidemic in UK https://t.co/QeSEFzOxjY https://t.co/GdCsQq5RO0,RajanVOne,india asia world earth,"Explorer.love to explore North & South...Hyderabad,Chennai, Delhi,Mumbai...INDIA...",24,925,5792,False,BREAKING: ‘Slim to zero’ chance of avoiding coronavirus epidemic in UK https://t.co/QeSEFzOxjY https://t.co/GdCsQq5RO0
2020-03-05 21:05:55+00:00,"RT @Ra_Bies: This man has gone nuts. He is speaking in the parliament, demanding Sonia Gandhi &amp; Rahul Gandhi should be checked for Coronavi…",paliwalbhuwan4,jaipur india,Entrepreneur,133,317,39217,False,"This man has gone nuts. He is speaking in the parliament, demanding Sonia Gandhi &amp; Rahul Gandhi should be checked for Coronavirus. And hilarious is that he is serious 
 https://t.co/HKaryY7ZYj"
2020-03-05 21:06:00+00:00,"100% cure from corona

- wash hands up to wrist
- take water in your hand and bring to nose, breathe water in (cleans it good, bro)
- wash face
- wash arms to and including elbows
- wet hands and pass throughhead and behind neck, and ears
- wash feet upto/including ankles",imrangandhi,amu aligarh india,"6.5 Tall with Attitude,
WhatsApp +19049909966
Researcher(Applied Linguistics).",272,1442,2779,False,
2020-03-05 21:06:30+00:00,Yeah.. It's God's 🌠💟🌠 MérèsT Purêst Blessing Of One Living💟 To Respect Another Living💟 . . Our 💞💕💞s Do Reflect Same Ways So Same Wavelengths So Frequencies .. NAMASTE TO YOU ALL PURE SOULS . . . !!! https://t.co/s2vDPAVflg https://t.co/RxTK7wSEVZ,BHARAT__SURYA,haveli india,Common Man,1588,4989,25525,False,
2020-03-05 21:06:35+00:00,"RT @htTweets: The number of people with the coronavirus disease (Covid-19) in India rose sharply to 29 

The active infections are currentl…",UjjawalAdit,india,"Be home be safe
BJP for India.
#proud_to_be_indian.
#proud_to_be_Hindu.
#I_SUPPORT_CAA_NRC
LOVE_INDIAN_ARMY🇮🇳🇮🇳🇮🇳",143,715,15954,False,"The number of people with the coronavirus disease (Covid-19) in India rose sharply to 29 

The active infections are currently spread over 3 cities. Take a look at the graphic below 

Read more: https://t.co/zVec6p6E4F https://t.co/K2HsUFW1Or"
2020-03-05 21:06:50+00:00,"RT @ShaykhSaqib: Due to thorough sterlization of the mataaf earlier today, this is the first time we have witnessed that tawaaf was not tak…",ShaikMubeen06,hyderabad india,,48,64,5799,False,"Due to thorough sterlization of the mataaf earlier today, this is the first time we have witnessed that tawaaf was not taking place right infront of the holy Kaaba. 

#coronavirus https://t.co/n49psoZqWM"
2020-03-05 21:07:00+00:00,RT @realDonaldTrump: Thank you Nan!,RatnakarVerma3,uttar pradesh india,!!𝐏𝐫𝐨𝐮𝐝 𝐈𝐧𝐝𝐢𝐚𝐧!!𝐌𝐨𝐝𝐢 𝐅𝐚𝐧!!𝐚 𝐄𝐱𝐭𝐫𝐞𝐦𝐞 𝐁𝐨𝐲!!𝐑𝐀𝐌 𝐁𝐡𝐚𝐤𝐭!!𝐍𝐞𝐭𝐢𝐨𝐧 𝐅𝐢𝐫𝐬𝐭!! 𝐌𝐞𝐦𝐛𝐞𝐫 𝐨𝐟 @BJP4INDIA!!𝐉𝐚𝐢 𝐇𝐢𝐧𝐝,65,346,3730,False,Thank you Nan! https://t.co/PZoxkvMqZq
2020-03-05 21:07:30+00:00,"RT @ClayTravis: Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm",Rajat_Sharma_,gurgaon india,X/Raise for a living !!!,598,304,22855,False,"Soccer coach is asked about coronavirus, gives fantastic response. https://t.co/nIgS8OmZcm"
2020-03-05 21:07:32+00:00,"@DEEPIKA67043628 @sp199111 Issue is very serious, I feel not only shooting but also release in coming days will be effected. Watching movie in theaters certainly not good idea with corona virus scare. Many estimate that 2/3 of world population is expected to be effected by this",vhumi,india,,84,302,7413,False,
2020-03-05 21:07:38+00:00,"RT @RahulGandhi: The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic…",iamsadiq_ali,new delhi india,BIG SHOT,22,48,2679,False,"The Health Minister saying that the Indian Govt has the #coronavirus crisis under control, is like the Capt of the Titanic telling passengers not to panic as his ship was unsinkable. 

It's time the Govt made public an action plan backed by solid resources to tackle this crisis."
2020-03-05 21:07:39+00:00,RT @vikasF22: There's nothing china can't Achieve.,SachinMudgal630,new delhi india,"🇮🇳 भारत माता की जय 🇮🇳।।
सत्यमेव जयते।।
Central 💭।।

❣
RTs not endorsement..",70,421,1639,False,There's nothing china can't Achieve. https://t.co/JCDJA0drv3
2020-03-05 21:08:01+00:00,"@BritMartinez Just shook hands with someone, guess I have the coronavirus now",KnaveYT,born in panchkula india in nz,"I speak हिंदी/Eng, I‘m interested in all forms of arts and media, profile picture is actress Courtney Cox, not me. I am an indian man, student, IG: Saini_Rohan_",984,1136,77068,False,
2020-03-05 21:08:13+00:00,RT @QurramaliTRS: TRSV GHMC coordinator Mir qurram Ali along with  TRS Leader Mohd Bin Salam Free distributing mask To Visitors in front of…,journalistMzali,hyderabad india,Senior photojournalist,17,5,39,False,"TRSV GHMC coordinator Mir qurram Ali along with  TRS Leader Mohd Bin Salam Free distributing mask To Visitors in front of charminar for protection from #coronavirus  at, #Hyderabad  #COVID2019 #CoronavirusOutbreak #Covid_19  #CoronaOutbreak #CoronaVirusUpdates #COVID https://t.co/Cmf8S4EfNq"
2020-03-05 21:08:37+00:00,Who needs vaccines when you have bovine-waste matter-antivirus? 🤣🤣🤣 Looking forward to more such cures from the herds of cows. https://t.co/oFsYUOdpZP,OHansda,hyderabad india,"Guitarist, Atheist",58,933,450,False,
2020-03-05 21:08:45+00:00,"@AdilHaider18 Sure, the ladies in ghettos were aware enough to provide masks to those went to take life of Ratan lal. #Coronavirus awareness matters.",apoorvc2005,pune india,Engineer | IoT | Audiophile | Politics and Economics Trendwatcher | Practical Thinker | Speed Reader | RW,228,465,15657,False,
